time,.data
1970/01/01/01:00:14.904000,0.614103338373
1970/01/01/01:00:14.924000,0.488287159693
1970/01/01/01:00:14.947000,0.441866432559
1970/01/01/01:00:14.966000,0.441907311988
1970/01/01/01:00:14.984000,0.376930902243
1970/01/01/01:00:15.005000,0.336396978021
1970/01/01/01:00:15.026000,0.155545644039
1970/01/01/01:00:15.052000,0.00480080133975
1970/01/01/01:00:15.070000,0.00481990639269
1970/01/01/01:00:15.084000,-0.0442753117442
1970/01/01/01:00:15.104000,-0.0349660634011
1970/01/01/01:00:15.125000,0.0820063950658
1970/01/01/01:00:15.144000,0.191609099233
1970/01/01/01:00:15.166000,0.304151915216
1970/01/01/01:00:15.193000,0.508679099733
1970/01/01/01:00:15.205000,0.576759558433
1970/01/01/01:00:15.225000,0.582065284961
1970/01/01/01:00:15.245000,0.705242484981
1970/01/01/01:00:15.265000,0.800967996174
1970/01/01/01:00:15.285000,0.801069364125
1970/01/01/01:00:15.306000,0.758144260937
1970/01/01/01:00:15.324000,0.758229502612
1970/01/01/01:00:15.345000,0.663103114384
1970/01/01/01:00:15.364000,0.557973425227
1970/01/01/01:00:15.384000,0.325884474295
1970/01/01/01:00:15.404000,0.305353454012
1970/01/01/01:00:15.425000,0.246164656383
1970/01/01/01:00:15.446000,0.145543469825
1970/01/01/01:00:15.464000,0.0617132766619
1970/01/01/01:00:15.485000,0.139949466784
1970/01/01/01:00:15.505000,0.0582823015004
1970/01/01/01:00:15.524000,0.0493444963805
1970/01/01/01:00:15.544000,-0.12690682409
1970/01/01/01:00:15.565000,-0.198578159589
1970/01/01/01:00:15.585000,-0.22934578647
1970/01/01/01:00:15.605000,-0.0825951236188
1970/01/01/01:00:15.624000,0.0733662933633
1970/01/01/01:00:15.645000,0.0313578361183
1970/01/01/01:00:15.665000,0.0692094872467
1970/01/01/01:00:15.689000,0.139280912668
1970/01/01/01:00:15.704000,0.161771454796
1970/01/01/01:00:15.725000,0.300056949851
1970/01/01/01:00:15.745000,0.46335542382
1970/01/01/01:00:15.765000,0.463538652313
1970/01/01/01:00:15.784000,0.569948705894
1970/01/01/01:00:15.804000,0.403674575311
1970/01/01/01:00:15.825000,0.209876884711
1970/01/01/01:00:15.845000,0.240277531166
1970/01/01/01:00:15.864000,0.186611937714
1970/01/01/01:00:15.885000,0.161427559158
1970/01/01/01:00:15.905000,0.0653842109948
1970/01/01/01:00:15.925000,0.0563010835528
1970/01/01/01:00:15.945000,0.0381100622855
1970/01/01/01:00:15.964000,-0.119224727072
1970/01/01/01:00:15.985000,-0.0590791538417
1970/01/01/01:00:16.005000,-0.0243783149034
1970/01/01/01:00:16.025000,-0.00331361445785
1970/01/01/01:00:16.045000,0.00389425527602
1970/01/01/01:00:16.064000,0.0724756284639
1970/01/01/01:00:16.084000,-0.0540920374343
1970/01/01/01:00:16.106000,-0.214220772871
1970/01/01/01:00:16.124000,-0.221205952877
1970/01/01/01:00:16.145000,-0.143486598158
1970/01/01/01:00:16.166000,-0.176313816255
1970/01/01/01:00:16.185000,-0.176230959886
1970/01/01/01:00:16.208000,-0.242573947763
1970/01/01/01:00:16.225000,-0.242479342604
1970/01/01/01:00:16.245000,-0.106152529705
1970/01/01/01:00:16.265000,0.0113100451946
1970/01/01/01:00:16.284000,0.209886163121
1970/01/01/01:00:16.307000,0.325225536442
1970/01/01/01:00:16.325000,0.46846597048
1970/01/01/01:00:16.344000,0.474166589195
1970/01/01/01:00:16.364000,0.47968432551
1970/01/01/01:00:16.384000,0.561609028751
1970/01/01/01:00:16.405000,0.508059682304
1970/01/01/01:00:16.425000,0.517779867792
1970/01/01/01:00:16.444000,0.495946464235
1970/01/01/01:00:16.464000,0.445904937112
1970/01/01/01:00:16.484000,0.289498285526
1970/01/01/01:00:16.505000,0.00696942532212
1970/01/01/01:00:16.524000,0.0296790943384
1970/01/01/01:00:16.544000,-0.0776328443944
1970/01/01/01:00:16.564000,-0.16880121792
1970/01/01/01:00:16.585000,-0.276682799107
1970/01/01/01:00:16.606000,-0.276600749737
1970/01/01/01:00:16.624000,-0.355685157543
1970/01/01/01:00:16.645000,-0.33965073269
1970/01/01/01:00:16.665000,-0.206057998234
1970/01/01/01:00:16.685000,-0.225568642819
1970/01/01/01:00:16.705000,-0.199458016658
1970/01/01/01:00:16.724000,-0.154146173507
1970/01/01/01:00:16.744000,-0.207534262821
1970/01/01/01:00:16.764000,-0.431718077093
1970/01/01/01:00:16.785000,-0.361634779733
1970/01/01/01:00:16.805000,-0.285889069378
1970/01/01/01:00:16.824000,-0.300432732463
1970/01/01/01:00:16.844000,-0.119568476409
1970/01/01/01:00:16.865000,0.0432082526162
1970/01/01/01:00:16.885000,0.0381464933157
1970/01/01/01:00:16.904000,-0.0617698286958
1970/01/01/01:00:16.924000,0.234382152833
1970/01/01/01:00:16.944000,0.355676460594
1970/01/01/01:00:16.964000,0.308560135633
1970/01/01/01:00:16.984000,0.194206051379
1970/01/01/01:00:17.007000,0.194272863895
1970/01/01/01:00:17.024000,0.219458733901
1970/01/01/01:00:17.044000,0.214186616689
1970/01/01/01:00:17.065000,0.177101403609
1970/01/01/01:00:17.085000,0.238930897775
1970/01/01/01:00:17.106000,0.167119777429
1970/01/01/01:00:17.124000,0.182154836291
1970/01/01/01:00:17.144000,0.17985995374
1970/01/01/01:00:17.164000,0.157202597597
1970/01/01/01:00:17.184000,0.145253988551
1970/01/01/01:00:17.205000,0.0461671882808
1970/01/01/01:00:17.225000,-0.0896847742222
1970/01/01/01:00:17.244000,-0.206182769975
1970/01/01/01:00:17.264000,-0.321460222906
1970/01/01/01:00:17.284000,-0.298867711073
1970/01/01/01:00:17.305000,-0.388712645358
1970/01/01/01:00:17.324000,-0.47139966113
1970/01/01/01:00:17.344000,-0.52143054927
1970/01/01/01:00:17.364000,-0.535752569205
1970/01/01/01:00:17.385000,-0.534816899008
1970/01/01/01:00:17.403000,-0.135138284141
1970/01/01/01:00:17.425000,0.00933562743962
1970/01/01/01:00:17.445000,0.0767189024977
1970/01/01/01:00:17.465000,0.0768225258879
1970/01/01/01:00:17.485000,-0.0357413686723
1970/01/01/01:00:17.507000,-0.0693731411129
1970/01/01/01:00:17.525000,-0.00345490221828
1970/01/01/01:00:17.544000,0.106871782953
1970/01/01/01:00:17.566000,0.107566377035
1970/01/01/01:00:17.584000,0.057414659363
1970/01/01/01:00:17.605000,0.050355396536
1970/01/01/01:00:17.625000,0.125951488814
1970/01/01/01:00:17.645000,-0.0106008381248
1970/01/01/01:00:17.664000,0.0677521601804
1970/01/01/01:00:17.684000,0.191065431967
1970/01/01/01:00:17.705000,0.232204982609
1970/01/01/01:00:17.724000,0.145123132706
1970/01/01/01:00:17.745000,0.147078151098
1970/01/01/01:00:17.765000,0.163173879927
1970/01/01/01:00:17.785000,0.0370231590629
1970/01/01/01:00:17.806000,0.0147271008078
1970/01/01/01:00:17.825000,-0.184249973796
1970/01/01/01:00:17.845000,-0.119350665486
1970/01/01/01:00:17.865000,-0.119221186078
1970/01/01/01:00:17.884000,-0.26816131883
1970/01/01/01:00:17.904000,-0.397022559142
1970/01/01/01:00:17.924000,-0.478184946215
1970/01/01/01:00:17.944000,-0.658553454584
1970/01/01/01:00:17.964000,-0.696186563915
1970/01/01/01:00:17.985000,-0.442082356936
1970/01/01/01:00:18.005000,-0.428403119391
1970/01/01/01:00:18.024000,-0.504038308686
1970/01/01/01:00:18.044000,-0.391105346626
1970/01/01/01:00:18.065000,-0.272839817309
1970/01/01/01:00:18.085000,-0.134623536223
1970/01/01/01:00:18.105000,-0.0158052096013
1970/01/01/01:00:18.124000,0.0357363598943
1970/01/01/01:00:18.144000,0.264271177664
1970/01/01/01:00:18.165000,0.410212861985
1970/01/01/01:00:18.184000,0.37989923256
1970/01/01/01:00:18.210000,0.394987704927
1970/01/01/01:00:18.224000,0.26187439453
1970/01/01/01:00:18.244000,0.220435006434
1970/01/01/01:00:18.264000,0.220513360316
1970/01/01/01:00:18.285000,0.0993913906157
1970/01/01/01:00:18.305000,0.0763280651584
1970/01/01/01:00:18.325000,0.128775945732
1970/01/01/01:00:18.345000,0.123436543831
1970/01/01/01:00:18.365000,0.0977550774515
1970/01/01/01:00:18.385000,0.0850235785902
1970/01/01/01:00:18.405000,0.06802729754
1970/01/01/01:00:18.425000,0.10013928896
1970/01/01/01:00:18.444000,0.065658410272
1970/01/01/01:00:18.464000,0.130055599748
1970/01/01/01:00:18.484000,0.153457690901
1970/01/01/01:00:18.505000,0.12359672547
1970/01/01/01:00:18.525000,-0.0170638276726
1970/01/01/01:00:18.544000,-0.141454644503
1970/01/01/01:00:18.566000,-0.257367303023
1970/01/01/01:00:18.584000,-0.379689426672
1970/01/01/01:00:18.606000,-0.374981205016
1970/01/01/01:00:18.625000,-0.293829239774
1970/01/01/01:00:18.644000,-0.299832017398
1970/01/01/01:00:18.664000,-0.469543450004
1970/01/01/01:00:18.684000,-0.469566350108
1970/01/01/01:00:18.704000,-0.562023365742
1970/01/01/01:00:18.725000,-0.456941558665
1970/01/01/01:00:18.745000,-0.332394553399
1970/01/01/01:00:18.765000,-0.312447187561
1970/01/01/01:00:18.783000,-0.225322037148
1970/01/01/01:00:18.804000,-0.223970797512
1970/01/01/01:00:18.828000,0.0392464322686
1970/01/01/01:00:18.845000,0.313740874064
1970/01/01/01:00:18.864000,0.341373867911
1970/01/01/01:00:18.884000,0.304932298046
1970/01/01/01:00:18.904000,0.149553486568
1970/01/01/01:00:18.925000,0.194816698444
1970/01/01/01:00:18.945000,0.293009595323
1970/01/01/01:00:18.965000,0.11692838769
1970/01/01/01:00:18.987000,0.087349271588
1970/01/01/01:00:19.005000,0.140218741634
1970/01/01/01:00:19.025000,-0.00834252343178
1970/01/01/01:00:19.044000,0.123446462644
1970/01/01/01:00:19.064000,0.220066135475
1970/01/01/01:00:19.084000,0.237068985039
1970/01/01/01:00:19.104000,0.237151223713
1970/01/01/01:00:19.124000,0.243363931948
1970/01/01/01:00:19.145000,0.123004374558
1970/01/01/01:00:19.167000,0.0948491710454
1970/01/01/01:00:19.185000,0.13652838583
1970/01/01/01:00:19.205000,0.241269244254
1970/01/01/01:00:19.225000,0.168488971859
1970/01/01/01:00:19.245000,0.165714434066
1970/01/01/01:00:19.265000,0.275272436672
1970/01/01/01:00:19.284000,0.458580585158
1970/01/01/01:00:19.304000,0.32726529426
1970/01/01/01:00:19.324000,0.303000102586
1970/01/01/01:00:19.344000,0.0518599650025
1970/01/01/01:00:19.365000,-0.0769214071721
1970/01/01/01:00:19.386000,-0.240194213217
1970/01/01/01:00:19.404000,-0.389171796441
1970/01/01/01:00:19.424000,-0.435628775388
1970/01/01/01:00:19.444000,-0.505895502895
1970/01/01/01:00:19.465000,-0.470788516551
1970/01/01/01:00:19.485000,-0.404851170987
1970/01/01/01:00:19.504000,-0.42017556411
1970/01/01/01:00:19.525000,-0.42013816911
1970/01/01/01:00:19.544000,-0.447205712795
1970/01/01/01:00:19.564000,-0.325840301961
1970/01/01/01:00:19.585000,-0.235581822526
1970/01/01/01:00:19.605000,-0.19216907163
1970/01/01/01:00:19.624000,-0.0177539001256
1970/01/01/01:00:19.644000,0.0110563691258
1970/01/01/01:00:19.664000,-0.0569124041498
1970/01/01/01:00:19.684000,-0.0823870822471
1970/01/01/01:00:19.704000,0.251233356293
1970/01/01/01:00:19.724000,0.340404087037
1970/01/01/01:00:19.745000,0.30047489512
1970/01/01/01:00:19.765000,0.204867080331
1970/01/01/01:00:19.784000,0.310933833271
1970/01/01/01:00:19.804000,0.262229605377
1970/01/01/01:00:19.825000,0.284175219446
1970/01/01/01:00:19.844000,0.376715259713
1970/01/01/01:00:19.864000,0.390116444659
1970/01/01/01:00:19.885000,0.430450540495
1970/01/01/01:00:19.905000,0.414404689652
1970/01/01/01:00:19.924000,0.128833305937
1970/01/01/01:00:19.945000,-0.0127120243551
1970/01/01/01:00:19.964000,-0.0126392975451
1970/01/01/01:00:19.984000,-0.11180158716
1970/01/01/01:00:20.004000,0.105540836406
1970/01/01/01:00:20.024000,0.122979001847
1970/01/01/01:00:20.045000,-0.0263154186785
1970/01/01/01:00:20.065000,-0.215202517229
1970/01/01/01:00:20.085000,-0.289524846989
1970/01/01/01:00:20.105000,-0.341812526977
1970/01/01/01:00:20.124000,-0.465600427085
1970/01/01/01:00:20.144000,-0.333753294045
1970/01/01/01:00:20.164000,-0.339082530016
1970/01/01/01:00:20.184000,-0.0828720717669
1970/01/01/01:00:20.204000,0.0848265852038
1970/01/01/01:00:20.225000,0.0542637890637
1970/01/01/01:00:20.245000,0.142324385161
1970/01/01/01:00:20.265000,-0.0820354657412
1970/01/01/01:00:20.285000,-0.204309175003
1970/01/01/01:00:20.305000,-0.235197654194
1970/01/01/01:00:20.325000,-0.230258060008
1970/01/01/01:00:20.345000,-0.266075267804
1970/01/01/01:00:20.365000,-0.351709015214
1970/01/01/01:00:20.384000,-0.351691703093
1970/01/01/01:00:20.404000,-0.348725734156
1970/01/01/01:00:20.425000,-0.173756374669
1970/01/01/01:00:20.444000,-0.0339603980005
1970/01/01/01:00:20.464000,0.128599018718
1970/01/01/01:00:20.484000,0.226291912723
1970/01/01/01:00:20.505000,0.165703289497
1970/01/01/01:00:20.525000,0.269204282629
1970/01/01/01:00:20.545000,0.208045311707
1970/01/01/01:00:20.564000,0.0951871135265
1970/01/01/01:00:20.585000,-0.00314615607709
1970/01/01/01:00:20.605000,-0.019390171787
1970/01/01/01:00:20.625000,-0.128632172888
1970/01/01/01:00:20.645000,-0.116172633937
1970/01/01/01:00:20.665000,-0.0361303120866
1970/01/01/01:00:20.684000,0.0279016265454
1970/01/01/01:00:20.704000,-0.0686644795775
1970/01/01/01:00:20.724000,-0.109714511672
1970/01/01/01:00:20.744000,-0.092130592005
1970/01/01/01:00:20.765000,-0.0108120665789
1970/01/01/01:00:20.784000,-0.0107149501085
1970/01/01/01:00:20.805000,-0.0485746443883
1970/01/01/01:00:20.825000,-0.0898450080208
1970/01/01/01:00:20.844000,-0.140551764236
1970/01/01/01:00:20.865000,-0.125412082919
1970/01/01/01:00:20.885000,-0.147485353684
1970/01/01/01:00:20.905000,-0.292137199676
1970/01/01/01:00:20.925000,-0.289109474993
1970/01/01/01:00:20.944000,-0.0730306220531
1970/01/01/01:00:20.964000,0.0438513317563
1970/01/01/01:00:20.984000,0.1834562152
1970/01/01/01:00:21.005000,0.131817593735
1970/01/01/01:00:21.024000,0.0641662416726
1970/01/01/01:00:21.045000,0.0888871562824
1970/01/01/01:00:21.065000,0.0049034534663
1970/01/01/01:00:21.085000,-0.165254037871
1970/01/01/01:00:21.104000,-0.119157261512
1970/01/01/01:00:21.124000,-0.171565577632
1970/01/01/01:00:21.145000,-0.182251233152
1970/01/01/01:00:21.164000,-0.106442589602
1970/01/01/01:00:21.185000,-0.243289341061
1970/01/01/01:00:21.205000,-0.344284355587
1970/01/01/01:00:21.225000,-0.344268739647
1970/01/01/01:00:21.245000,-0.363534247595
1970/01/01/01:00:21.265000,-0.214908269662
1970/01/01/01:00:21.284000,-0.189103207517
1970/01/01/01:00:21.307000,-0.160155276492
1970/01/01/01:00:21.325000,-0.0817295393571
1970/01/01/01:00:21.345000,-0.044220618736
1970/01/01/01:00:21.365000,-0.114099267252
1970/01/01/01:00:21.385000,-0.166385014035
1970/01/01/01:00:21.405000,-0.189746958904
1970/01/01/01:00:21.425000,-0.129272372872
1970/01/01/01:00:21.445000,-0.128007174857
1970/01/01/01:00:21.465000,-0.0735524691418
1970/01/01/01:00:21.485000,-0.0491394955292
1970/01/01/01:00:21.505000,-0.175092054106
1970/01/01/01:00:21.524000,-0.270052304247
1970/01/01/01:00:21.545000,-0.28830011327
1970/01/01/01:00:21.565000,-0.220676874229
1970/01/01/01:00:21.585000,-0.0338982953146
1970/01/01/01:00:21.607000,-0.0407806923449
1970/01/01/01:00:21.625000,-0.111691406446
1970/01/01/01:00:21.645000,-0.111678075867
1970/01/01/01:00:21.665000,-0.0647384925708
1970/01/01/01:00:21.684000,-0.0910377694219
1970/01/01/01:00:21.705000,-0.082934050332
1970/01/01/01:00:21.725000,-0.0380814652838
1970/01/01/01:00:21.745000,-0.0166003128648
1970/01/01/01:00:21.765000,-0.0232321364641
1970/01/01/01:00:21.784000,-0.112999314865
1970/01/01/01:00:21.804000,-0.15815598665
1970/01/01/01:00:21.824000,-0.177895092963
1970/01/01/01:00:21.845000,-0.202587898831
1970/01/01/01:00:21.865000,-0.00369844717085
1970/01/01/01:00:21.885000,0.0647088060647
1970/01/01/01:00:21.905000,-0.0450736008018
1970/01/01/01:00:21.925000,-0.0454819748571
1970/01/01/01:00:21.944000,0.124924675222
1970/01/01/01:00:21.965000,0.207153134918
1970/01/01/01:00:21.985000,0.265918501425
1970/01/01/01:00:22.006000,0.166771726924
1970/01/01/01:00:22.024000,0.201358893546
1970/01/01/01:00:22.044000,0.201454271945
1970/01/01/01:00:22.064000,0.064601558435
1970/01/01/01:00:22.085000,0.0261478162453
1970/01/01/01:00:22.104000,-0.0814406035677
1970/01/01/01:00:22.126000,-0.178451561145
1970/01/01/01:00:22.145000,-0.170940423027
1970/01/01/01:00:22.166000,-0.101867551079
1970/01/01/01:00:22.184000,-0.010881507995
1970/01/01/01:00:22.204000,0.0455791502163
1970/01/01/01:00:22.225000,-0.102893012023
1970/01/01/01:00:22.244000,-0.0211713986009
1970/01/01/01:00:22.265000,0.0763236110672
1970/01/01/01:00:22.285000,0.000323680910468
1970/01/01/01:00:22.305000,-0.0450098593131
1970/01/01/01:00:22.324000,-0.120051024823
1970/01/01/01:00:22.344000,0.00568521789014
1970/01/01/01:00:22.365000,0.0634652663797
1970/01/01/01:00:22.384000,-0.0898533709615
1970/01/01/01:00:22.405000,-0.110236301747
1970/01/01/01:00:22.425000,0.0476090623841
1970/01/01/01:00:22.445000,0.0153545593649
1970/01/01/01:00:22.465000,0.0153841866881
1970/01/01/01:00:22.485000,-0.050775070788
1970/01/01/01:00:22.505000,0.00798658383153
1970/01/01/01:00:22.524000,0.121242816728
1970/01/01/01:00:22.544000,0.0544352010608
1970/01/01/01:00:22.564000,0.0936568645656
1970/01/01/01:00:22.584000,0.0983254028827
1970/01/01/01:00:22.604000,0.00907670901418
1970/01/01/01:00:22.624000,0.0445757635672
1970/01/01/01:00:22.644000,0.138206874301
1970/01/01/01:00:22.665000,0.0133386550099
1970/01/01/01:00:22.689000,-0.0146257478882
1970/01/01/01:00:22.705000,-0.0669866962923
1970/01/01/01:00:22.724000,-0.325549920163
1970/01/01/01:00:22.745000,-0.601453853852
1970/01/01/01:00:22.765000,-0.634200740254
1970/01/01/01:00:22.784000,-0.657509384072
1970/01/01/01:00:22.804000,-0.542949727809
1970/01/01/01:00:22.824000,-0.56712788198
1970/01/01/01:00:22.845000,-0.400891322291
1970/01/01/01:00:22.865000,-0.318551510698
1970/01/01/01:00:22.885000,-0.393222293276
1970/01/01/01:00:22.909000,-0.3077491642
1970/01/01/01:00:22.925000,-0.307699050236
1970/01/01/01:00:22.944000,-0.162814011052
1970/01/01/01:00:22.965000,-0.131672268695
1970/01/01/01:00:22.985000,-0.00687232969166
1970/01/01/01:00:23.006000,0.142929572442
1970/01/01/01:00:23.024000,0.2230072487
1970/01/01/01:00:23.044000,0.156585781932
1970/01/01/01:00:23.066000,0.161987191278
1970/01/01/01:00:23.085000,0.0849989289463
1970/01/01/01:00:23.104000,0.0393336988956
1970/01/01/01:00:23.125000,0.0953317795843
1970/01/01/01:00:23.145000,0.166679246479
1970/01/01/01:00:23.164000,0.0839325098336
1970/01/01/01:00:23.184000,0.0628827206284
1970/01/01/01:00:23.206000,-0.018652494961
1970/01/01/01:00:23.225000,-0.145717397463
1970/01/01/01:00:23.256000,-0.19574034692
1970/01/01/01:00:23.265000,-0.18008242155
1970/01/01/01:00:23.284000,-0.269728253798
1970/01/01/01:00:23.305000,-0.205333986843
1970/01/01/01:00:23.325000,-0.205262214255
1970/01/01/01:00:23.345000,-0.0454547802418
1970/01/01/01:00:23.365000,0.0561567017823
1970/01/01/01:00:23.384000,-0.036808353892
1970/01/01/01:00:23.406000,0.0205123850035
1970/01/01/01:00:23.424000,0.328078127158
1970/01/01/01:00:23.444000,0.319391422194
1970/01/01/01:00:23.465000,0.421120787811
1970/01/01/01:00:23.484000,0.466504523438
1970/01/01/01:00:23.505000,0.504609572929
1970/01/01/01:00:23.525000,0.317130107945
1970/01/01/01:00:23.545000,0.100764852649
1970/01/01/01:00:23.565000,-0.013403887292
1970/01/01/01:00:23.585000,-0.0861717123851
1970/01/01/01:00:23.604000,-0.261848838636
1970/01/01/01:00:23.625000,-0.223602618361
1970/01/01/01:00:23.645000,-0.415594237486
1970/01/01/01:00:23.665000,-0.281463202649
1970/01/01/01:00:23.685000,-0.392951757514
1970/01/01/01:00:23.705000,-0.173470979416
1970/01/01/01:00:23.725000,0.0229988094196
1970/01/01/01:00:23.744000,0.023095781444
1970/01/01/01:00:23.764000,0.157569242647
1970/01/01/01:00:23.785000,0.0771272188544
1970/01/01/01:00:23.804000,-0.000698413561284
1970/01/01/01:00:23.824000,-0.0849520427167
1970/01/01/01:00:23.845000,-0.166796032035
1970/01/01/01:00:23.865000,-0.174439518693
1970/01/01/01:00:23.884000,-0.248147136423
1970/01/01/01:00:23.904000,-0.240255133736
1970/01/01/01:00:23.924000,-0.18870955472
1970/01/01/01:00:23.945000,-0.06740357292
1970/01/01/01:00:23.965000,-0.0187802437201
1970/01/01/01:00:23.985000,-0.139573276508
1970/01/01/01:00:24.004000,-0.10812901147
1970/01/01/01:00:24.025000,-0.239161059271
1970/01/01/01:00:24.044000,-0.253817353952
1970/01/01/01:00:24.064000,-0.117279713947
1970/01/01/01:00:24.084000,-0.125990507939
1970/01/01/01:00:24.104000,-0.143791836205
1970/01/01/01:00:24.125000,-0.240425297128
1970/01/01/01:00:24.144000,-0.240429967622
1970/01/01/01:00:24.165000,-0.27546193985
1970/01/01/01:00:24.184000,-0.186162517059
1970/01/01/01:00:24.205000,-0.0686429439232
1970/01/01/01:00:24.224000,-0.214658848363
1970/01/01/01:00:24.244000,-0.204446199957
1970/01/01/01:00:24.265000,0.00560520691872
1970/01/01/01:00:24.284000,0.100981927779
1970/01/01/01:00:24.306000,0.064394136709
1970/01/01/01:00:24.324000,-0.000204451191425
1970/01/01/01:00:24.344000,-0.0196321275786
1970/01/01/01:00:24.364000,0.128744389799
1970/01/01/01:00:24.384000,0.224538890254
1970/01/01/01:00:24.404000,0.305118901145
1970/01/01/01:00:24.424000,0.374853925806
1970/01/01/01:00:24.444000,0.356153946561
1970/01/01/01:00:24.464000,0.237368038517
1970/01/01/01:00:24.484000,0.222112509173
1970/01/01/01:00:24.505000,0.1670229689
1970/01/01/01:00:24.524000,0.121758853775
1970/01/01/01:00:24.544000,-0.0592918190688
1970/01/01/01:00:24.564000,-0.0592899214953
1970/01/01/01:00:24.585000,-0.222235635172
1970/01/01/01:00:24.605000,-0.241945532823
1970/01/01/01:00:24.624000,-0.258333587384
1970/01/01/01:00:24.649000,-0.427885788178
1970/01/01/01:00:24.664000,-0.427853891587
1970/01/01/01:00:24.684000,-0.411106232649
1970/01/01/01:00:24.706000,-0.314989551783
1970/01/01/01:00:24.724000,-0.321116049635
1970/01/01/01:00:24.744000,-0.518682695973
1970/01/01/01:00:24.764000,-0.512512034792
1970/01/01/01:00:24.784000,-0.489892274219
1970/01/01/01:00:24.804000,-0.44058421855
1970/01/01/01:00:24.825000,-0.414948614824
1970/01/01/01:00:24.845000,-0.346861257511
1970/01/01/01:00:24.865000,-0.327475604105
1970/01/01/01:00:24.884000,-0.413491708267
1970/01/01/01:00:24.905000,-0.254331627506
1970/01/01/01:00:24.924000,-0.167267602286
1970/01/01/01:00:24.945000,-0.0403083217649
1970/01/01/01:00:24.965000,-0.0421055385798
1970/01/01/01:00:24.986000,0.0558988187119
1970/01/01/01:00:25.005000,0.0559604075
1970/01/01/01:00:25.025000,0.0854109742761
1970/01/01/01:00:25.045000,0.159905284238
1970/01/01/01:00:25.064000,0.163734657329
1970/01/01/01:00:25.084000,0.133269985181
1970/01/01/01:00:25.104000,0.174051984084
1970/01/01/01:00:25.124000,0.292759921205
1970/01/01/01:00:25.145000,0.260393131715
1970/01/01/01:00:25.165000,0.137320980114
1970/01/01/01:00:25.185000,0.101440837136
1970/01/01/01:00:25.205000,0.0786113899767
1970/01/01/01:00:25.224000,0.0789566117644
1970/01/01/01:00:25.245000,0.1950408833
1970/01/01/01:00:25.264000,0.12671754564
1970/01/01/01:00:25.284000,0.116766878125
1970/01/01/01:00:25.303000,0.0101220570922
1970/01/01/01:00:25.325000,-0.100191482015
1970/01/01/01:00:25.345000,-0.0622193977475
1970/01/01/01:00:25.365000,-0.058894743046
1970/01/01/01:00:25.384000,0.0882494629815
1970/01/01/01:00:25.406000,0.0981521467388
1970/01/01/01:00:25.425000,0.0981954805076
1970/01/01/01:00:25.444000,0.063354858157
1970/01/01/01:00:25.465000,0.0852817995146
1970/01/01/01:00:25.489000,0.165522723863
1970/01/01/01:00:25.504000,0.102078869355
1970/01/01/01:00:25.524000,-0.0588099659562
1970/01/01/01:00:25.544000,-0.0380227881327
1970/01/01/01:00:25.564000,0.135954258035
1970/01/01/01:00:25.585000,0.237390724745
1970/01/01/01:00:25.604000,0.199926292193
1970/01/01/01:00:25.626000,0.1911751459
1970/01/01/01:00:25.645000,0.173098733693
1970/01/01/01:00:25.664000,0.0114660247117
1970/01/01/01:00:25.685000,-0.0961572930589
1970/01/01/01:00:25.705000,-0.0430689497739
1970/01/01/01:00:25.724000,-0.226839281004
1970/01/01/01:00:25.745000,-0.252533555001
