time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
1970/01/01/01:00:36.610000,1804,36,610000000,,-0.00372716784477,0.0299047511071
1970/01/01/01:00:36.630000,1805,36,630000000,,-0.00900202989578,0.00585921481252
1970/01/01/01:00:36.650000,1806,36,650000000,,0.00236862897873,-0.0248632319272
1970/01/01/01:00:36.670000,1807,36,669000000,,0.0152200460434,-0.0280644465238
1970/01/01/01:00:36.690000,1808,36,689000000,,0.0111090540886,-0.00818374473602
1970/01/01/01:00:36.709000,1809,36,709000000,,0.0122594833374,0.00280355894938
1970/01/01/01:00:36.730000,1810,36,729000000,,0.0243085622787,0.01331240125
1970/01/01/01:00:36.749000,1811,36,749000000,,0.0254695415497,0.0425972044468
1970/01/01/01:00:36.770000,1812,36,769000000,,-0.00638195872307,0.0672746747732
1970/01/01/01:00:36.790000,1813,36,789000000,,0.0132026672363,0.0294643174857
1970/01/01/01:00:36.809000,1814,36,809000000,,0.00281631946564,0.0313949435949
1970/01/01/01:00:36.830000,1815,36,829000000,,0.0116230249405,0.0145056294277
1970/01/01/01:00:36.849000,1816,36,849000000,,-0.00567549467087,0.014637474902
1970/01/01/01:00:36.870000,1817,36,869000000,,0.00478827953339,-0.0160951744765
1970/01/01/01:00:36.890000,1818,36,889000000,,-0.00733789801598,-0.0226003341377
1970/01/01/01:00:36.912000,1819,36,911000000,,-0.00322872400284,-0.0471416153014
1970/01/01/01:00:36.930000,1820,36,929000000,,0.00640767812729,-0.0597742162645
1970/01/01/01:00:36.949000,1821,36,949000000,,0.0244958996773,-0.0511578507721
1970/01/01/01:00:36.970000,1822,36,969000000,,0.00688892602921,-0.00856368336827
1970/01/01/01:00:36.990000,1823,36,990000000,,0.0144168138504,-0.00569302355871
1970/01/01/01:00:37.010000,1824,37,9000000,,-0.0109079182148,0.00931296683848
1970/01/01/01:00:37.030000,1825,37,30000000,,-0.0109079182148,0.00931296683848
1970/01/01/01:00:37.050000,1826,37,49000000,,0.0135996341705,-0.0237016994506
1970/01/01/01:00:37.069000,1827,37,69000000,,0.000587821006775,-0.00575289549306
1970/01/01/01:00:37.089000,1828,37,89000000,,0.0155549645424,-0.0131053570658
1970/01/01/01:00:37.110000,1829,37,109000000,,-0.00123971700668,0.00807518325746
1970/01/01/01:00:37.130000,1830,37,130000000,,0.00770217180252,-0.00504108984023
1970/01/01/01:00:37.150000,1831,37,149000000,,0.00791883468628,-0.000288988259854
1970/01/01/01:00:37.170000,1832,37,169000000,,0.0144698023796,0.00447484385222
1970/01/01/01:00:37.190000,1833,37,189000000,,0.00910061597824,0.0187817681581
1970/01/01/01:00:37.212000,1834,37,211000000,,0.024610221386,0.0212468709797
1970/01/01/01:00:37.230000,1835,37,230000000,,0.0253221392632,0.0509981513023
1970/01/01/01:00:37.250000,1836,37,250000000,,0.0178506970406,0.0735772252083
1970/01/01/01:00:37.269000,1837,37,269000000,,0.0233908891678,0.0764654576778
1970/01/01/01:00:37.290000,1838,37,290000000,,0.0157408118248,0.0857385471463
1970/01/01/01:00:37.309000,1839,37,309000000,,0.0068256855011,0.0768666192889
1970/01/01/01:00:37.329000,1840,37,329000000,,-0.00210255384445,0.0523320771754
1970/01/01/01:00:37.352000,1841,37,351000000,,0.00796365737915,0.00970130506903
1970/01/01/01:00:37.370000,1842,37,370000000,,0.016052365303,-0.00407177954912
1970/01/01/01:00:37.390000,1843,37,390000000,,0.00835013389587,-0.00193248270079
1970/01/01/01:00:37.422000,1844,37,421000000,,0.00687152147293,-0.014021364972
1970/01/01/01:00:37.430000,1845,37,429000000,,0.00201785564423,-0.0255352705717
1970/01/01/01:00:37.450000,1846,37,449000000,,0.00201785564423,-0.0255352705717
1970/01/01/01:00:37.470000,1847,37,469000000,,0.0157801508904,-0.0426098965108
1970/01/01/01:00:37.489000,1848,37,489000000,,0.00880855321884,-0.0310764200985
1970/01/01/01:00:37.509000,1849,37,509000000,,-0.00233927369118,-0.0325992666185
1970/01/01/01:00:37.530000,1850,37,529000000,,0.0111840963364,-0.0512371137738
1970/01/01/01:00:37.550000,1851,37,549000000,,0.018432199955,-0.0420860648155
1970/01/01/01:00:37.569000,1852,37,569000000,,0.00227534770966,-0.0192516595125
1970/01/01/01:00:37.590000,1853,37,590000000,,-0.00350078940392,-0.0289045237005
1970/01/01/01:00:37.610000,1854,37,610000000,,0.00383526086807,-0.0434987023473
1970/01/01/01:00:37.630000,1855,37,630000000,,0.00595587491989,-0.0437422730029
1970/01/01/01:00:37.650000,1856,37,649000000,,0.0205317735672,-0.038366317749
1970/01/01/01:00:37.670000,1857,37,669000000,,0.000708222389221,-0.00849734526128
1970/01/01/01:00:37.691000,1858,37,690000000,,0.0045839548111,-0.0167557746172
1970/01/01/01:00:37.709000,1859,37,709000000,,0.0241307020187,-0.0161851979792
1970/01/01/01:00:37.730000,1860,37,730000000,,0.00569885969162,0.0190881956369
1970/01/01/01:00:37.750000,1861,37,750000000,,0.020971596241,0.0151124699041
1970/01/01/01:00:37.770000,1862,37,770000000,,-0.00735881924629,0.0381448455155
1970/01/01/01:00:37.789000,1863,37,789000000,,0.00600683689117,0.00620674714446
1970/01/01/01:00:37.811000,1864,37,811000000,,0.00430369377136,0.00311816832982
1970/01/01/01:00:37.830000,1865,37,830000000,,0.0159527659416,-0.00294977147132
1970/01/01/01:00:37.850000,1866,37,849000000,,0.0133737325668,0.012798210606
1970/01/01/01:00:37.869000,1867,37,869000000,,0.0133737325668,0.012798210606
1970/01/01/01:00:37.890000,1868,37,889000000,,0.0124815702438,0.0204515550286
1970/01/01/01:00:37.912000,1869,37,911000000,,0.00897574424744,0.0250815488398
1970/01/01/01:00:37.930000,1870,37,930000000,,0.0257622599602,0.0216062068939
1970/01/01/01:00:37.950000,1871,37,949000000,,0.0105125308037,0.0473153851926
1970/01/01/01:00:37.970000,1872,37,969000000,,0.0149810910225,0.0404860675335
1970/01/01/01:00:37.989000,1873,37,989000000,,0.0136641860008,0.0409133806825
1970/01/01/01:00:38.012000,1874,38,12000000,,-0.0034336745739,0.0372939892113
1970/01/01/01:00:38.030000,1875,38,29000000,,0.00556927919388,0.00473087793216
1970/01/01/01:00:38.051000,1876,38,50000000,,0.00386786460876,-0.00878674071282
1970/01/01/01:00:38.070000,1877,38,69000000,,0.017558157444,-0.0220107920468
1970/01/01/01:00:38.089000,1878,38,89000000,,-0.000840604305267,-0.00817684363574
1970/01/01/01:00:38.110000,1879,38,110000000,,-0.00150585174561,-0.0276627074927
1970/01/01/01:00:38.130000,1880,38,130000000,,0.00185072422028,-0.0449088290334
1970/01/01/01:00:38.150000,1881,38,149000000,,0.0171922445297,-0.0519633032382
1970/01/01/01:00:38.170000,1882,38,169000000,,-0.00210317969322,-0.0286390148103
1970/01/01/01:00:38.189000,1883,38,189000000,,0.0107109546661,-0.0414305850863
1970/01/01/01:00:38.209000,1884,38,209000000,,-0.00191769003868,-0.0281444713473
1970/01/01/01:00:38.230000,1885,38,229000000,,-0.00476488471031,-0.0382520630956
1970/01/01/01:00:38.253000,1886,38,253000000,,8.85725021362e-05,-0.0501452870667
1970/01/01/01:00:38.270000,1887,38,269000000,,8.85725021362e-05,-0.0501452870667
1970/01/01/01:00:38.290000,1888,38,289000000,,-0.0056009888649,-0.0503107905388
1970/01/01/01:00:38.309000,1889,38,309000000,,0.0165423750877,-0.0588481985033
1970/01/01/01:00:38.330000,1890,38,330000000,,0.00945419073105,-0.0261516403407
1970/01/01/01:00:38.350000,1891,38,349000000,,0.0103841423988,-0.00821587070823
1970/01/01/01:00:38.370000,1892,38,370000000,,0.00567048788071,0.00701098330319
1970/01/01/01:00:38.390000,1893,38,389000000,,0.0032359957695,0.0118402354419
1970/01/01/01:00:38.412000,1894,38,411000000,,0.0149185657501,0.0111038414761
1970/01/01/01:00:38.430000,1895,38,429000000,,-0.00550454854965,0.0296184681356
1970/01/01/01:00:38.449000,1896,38,449000000,,0.000988304615021,0.00806184764951
1970/01/01/01:00:38.470000,1897,38,470000000,,0.0187808871269,0.00251167593524
1970/01/01/01:00:38.490000,1898,38,489000000,,0.00677752494812,0.0299515910447
1970/01/01/01:00:38.510000,1899,38,509000000,,0.0218660831451,0.0292793363333
1970/01/01/01:00:38.530000,1900,38,529000000,,0.000180602073669,0.0528728365898
1970/01/01/01:00:38.550000,1901,38,549000000,,0.0146806836128,0.0328047797084
1970/01/01/01:00:38.570000,1902,38,569000000,,0.0372838973999,0.0412027463317
1970/01/01/01:00:38.590000,1903,38,590000000,,0.0358359217644,0.0861871764064
1970/01/01/01:00:38.610000,1904,38,609000000,,0.0100630521774,0.117676697671
1970/01/01/01:00:38.630000,1905,38,629000000,,0.0029833316803,0.0942835360765
1970/01/01/01:00:38.650000,1906,38,649000000,,-0.00372979044914,0.0590888001025
1970/01/01/01:00:38.670000,1907,38,670000000,,-0.00254586338997,0.0160720963031
1970/01/01/01:00:38.690000,1908,38,690000000,,0.0272366404533,-0.0180107317865
1970/01/01/01:00:38.710000,1909,38,710000000,,0.0272366404533,-0.0180107317865
1970/01/01/01:00:38.729000,1910,38,729000000,,-0.00329798460007,0.00542101310566
1970/01/01/01:00:38.750000,1911,38,750000000,,0.0295611023903,-0.0292788520455
1970/01/01/01:00:38.770000,1912,38,769000000,,-0.000861376523972,0.000682146812323
1970/01/01/01:00:38.790000,1913,38,789000000,,0.00781679153442,-0.0263651814312
1970/01/01/01:00:38.811000,1914,38,809000000,,0.00487941503525,-0.0328663401306
1970/01/01/01:00:38.830000,1915,38,830000000,,0.0161580443382,-0.0418320856988
1970/01/01/01:00:38.850000,1916,38,850000000,,0.0159958600998,-0.0279695764184
1970/01/01/01:00:38.870000,1917,38,869000000,,-0.00781524181366,-0.0157647058368
1970/01/01/01:00:38.890000,1918,38,889000000,,0.00252205133438,-0.0452882349491
1970/01/01/01:00:38.912000,1919,38,911000000,,-0.0131024718285,-0.051446005702
1970/01/01/01:00:38.930000,1920,38,930000000,,0.00227165222168,-0.0819891765714
1970/01/01/01:00:38.950000,1921,38,949000000,,0.00717979669571,-0.0773229673505
1970/01/01/01:00:38.970000,1922,38,969000000,,-0.00671023130417,-0.0620342679322
1970/01/01/01:00:38.989000,1923,38,989000000,,-0.00566059350967,-0.0718691498041
1970/01/01/01:00:39.010000,1924,39,9000000,,0.00271719694138,-0.0749665275216
1970/01/01/01:00:39.030000,1925,39,29000000,,0.0216171741486,-0.0601111166179
1970/01/01/01:00:39.050000,1926,39,49000000,,0.0150126218796,-0.0148104028776
1970/01/01/01:00:39.070000,1927,39,69000000,,0.00216990709305,0.0137881487608
1970/01/01/01:00:39.090000,1928,39,90000000,,0.00458139181137,0.0144820231944
1970/01/01/01:00:39.109000,1929,39,109000000,,0.00458139181137,0.0144820231944
1970/01/01/01:00:39.130000,1930,39,129000000,,0.0155998468399,0.0186879783869
1970/01/01/01:00:39.150000,1931,39,149000000,,0.00525683164597,0.0407606810331
1970/01/01/01:00:39.170000,1932,39,169000000,,0.00492441654205,0.0394110605121
1970/01/01/01:00:39.190000,1933,39,189000000,,0.000149011611938,0.0362652167678
1970/01/01/01:00:39.210000,1934,39,209000000,,0.0182611942291,0.0239746645093
1970/01/01/01:00:39.230000,1935,39,230000000,,0.019929587841,0.044628765434
1970/01/01/01:00:39.249000,1936,39,249000000,,0.0105904340744,0.0629840493202
1970/01/01/01:00:39.270000,1937,39,269000000,,0.0100325345993,0.0595011264086
1970/01/01/01:00:39.290000,1938,39,290000000,,0.00645822286606,0.0534586831927
1970/01/01/01:00:39.310000,1939,39,310000000,,0.0224323272705,0.0402433872223
1970/01/01/01:00:39.330000,1940,39,330000000,,0.0152599215508,0.0557934045792
1970/01/01/01:00:39.352000,1941,39,351000000,,0.0168504118919,0.0540472455323
1970/01/01/01:00:39.370000,1942,39,370000000,,-0.011252373457,0.0534314997494
1970/01/01/01:00:39.389000,1943,39,389000000,,0.031621992588,0.00184278155211
1970/01/01/01:00:39.410000,1944,39,409000000,,0.0143976807594,0.0341542214155
1970/01/01/01:00:39.430000,1945,39,430000000,,-0.00133028626442,0.0292468629777
1970/01/01/01:00:39.450000,1946,39,449000000,,0.00925785303116,-0.00169843749609
1970/01/01/01:00:39.470000,1947,39,469000000,,-0.0171580016613,-0.0105910655111
1970/01/01/01:00:39.490000,1948,39,489000000,,0.00139176845551,-0.0633744299412
1970/01/01/01:00:39.511000,1949,39,510000000,,0.0235280990601,-0.0722219720483
1970/01/01/01:00:39.530000,1950,39,529000000,,0.0235280990601,-0.0722219720483
1970/01/01/01:00:39.549000,1951,39,549000000,,0.0110734701157,-0.0381439737976
1970/01/01/01:00:39.569000,1952,39,569000000,,0.00126159191132,-0.0303637646139
1970/01/01/01:00:39.590000,1953,39,590000000,,0.0243909955025,-0.0395281612873
1970/01/01/01:00:39.610000,1954,39,609000000,,-0.000487983226776,-0.00407561752945
1970/01/01/01:00:39.630000,1955,39,629000000,,-0.000867515802383,-0.0196959543973
1970/01/01/01:00:39.650000,1956,39,650000000,,0.00515466928482,-0.0325504168868
1970/01/01/01:00:39.670000,1957,39,670000000,,0.00759434700012,-0.0314954929054
1970/01/01/01:00:39.690000,1958,39,690000000,,0.0281728506088,-0.0252006612718
1970/01/01/01:00:39.709000,1959,39,709000000,,0.00904500484467,0.0169420149177
1970/01/01/01:00:39.730000,1960,39,730000000,,-0.00754162669182,0.0177226122469
1970/01/01/01:00:39.750000,1961,39,749000000,,0.0053688287735,-0.0113750165328
1970/01/01/01:00:39.770000,1962,39,770000000,,0.0107741355896,-0.0123704522848
1970/01/01/01:00:39.790000,1963,39,790000000,,0.00492906570435,-0.00334911467507
1970/01/01/01:00:39.810000,1964,39,810000000,,0.00946325063705,-0.00612258166075
1970/01/01/01:00:39.829000,1965,39,829000000,,0.00117754936218,-0.000409513362683
1970/01/01/01:00:39.850000,1966,39,849000000,,0.02323782444,-0.0103478953242
1970/01/01/01:00:39.870000,1967,39,869000000,,0.00576740503311,0.0193869918585
1970/01/01/01:00:39.891000,1968,39,890000000,,0.00948220491409,0.0139039866626
1970/01/01/01:00:39.910000,1969,39,909000000,,0.0117193460464,0.0155761837959
1970/01/01/01:00:39.930000,1970,39,929000000,,-0.000959813594818,0.0203012023121
1970/01/01/01:00:39.950000,1971,39,949000000,,0.0178248286247,0.00217914930545
1970/01/01/01:00:39.971000,1972,39,970000000,,0.00344371795654,0.0191192030907
1970/01/01/01:00:39.989000,1973,39,989000000,,0.00344371795654,0.0191192030907
1970/01/01/01:00:40.009000,1974,40,9000000,,0.0128717422485,0.00668988889083
1970/01/01/01:00:40.030000,1975,40,30000000,,0.00706034898758,0.0128886606544
1970/01/01/01:00:40.050000,1976,40,49000000,,0.00577616691589,0.00744409207255
1970/01/01/01:00:40.070000,1977,40,69000000,,0.00526887178421,0.000970452325419
1970/01/01/01:00:40.090000,1978,40,89000000,,0.000622630119324,-0.00561568094417
1970/01/01/01:00:40.110000,1979,40,109000000,,0.0219467878342,-0.0189852975309
1970/01/01/01:00:40.133000,1980,40,132000000,,0.00341284275055,0.00926018506289
1970/01/01/01:00:40.150000,1981,40,150000000,,0.0133627653122,-0.00141318084206
1970/01/01/01:00:40.170000,1982,40,169000000,,0.0079340338707,0.0072268480435
1970/01/01/01:00:40.190000,1983,40,190000000,,0.008893430233,0.00460417382419
1970/01/01/01:00:40.211000,1984,40,210000000,,-0.00894412398338,0.00394564820454
1970/01/01/01:00:40.229000,1985,40,229000000,,0.0169697403908,-0.0279595293105
1970/01/01/01:00:40.249000,1986,40,249000000,,0.0291697382927,-0.0079603344202
1970/01/01/01:00:40.270000,1987,40,269000000,,0.0113865733147,0.0302165560424
1970/01/01/01:00:40.290000,1988,40,290000000,,-0.00891035795212,0.0295482706279
1970/01/01/01:00:40.309000,1989,40,309000000,,0.00862914323807,-0.00760977668688
1970/01/01/01:00:40.330000,1990,40,329000000,,0.0206708908081,-0.0073685082607
1970/01/01/01:00:40.353000,1991,40,352000000,,0.00215888023376,0.0151994097978
1970/01/01/01:00:40.370000,1992,40,370000000,,0.0200634598732,-0.000110074382974
1970/01/01/01:00:40.390000,1993,40,389000000,,0.0200634598732,-0.000110074382974
1970/01/01/01:00:40.420000,1994,40,420000000,,0.0116444826126,0.0278625451028
1970/01/01/01:00:40.430000,1995,40,429000000,,0.0116444826126,0.0278625451028
1970/01/01/01:00:40.450000,1996,40,450000000,,0.0119209289551,0.0252565816045
1970/01/01/01:00:40.470000,1997,40,469000000,,0.00807410478592,0.0226577874273
1970/01/01/01:00:40.490000,1998,40,489000000,,0.00985968112946,0.0134070608765
1970/01/01/01:00:40.510000,1999,40,509000000,,0.00493848323822,0.00770925544202
1970/01/01/01:00:40.530000,2000,40,529000000,,0.0402490496635,-0.00566131807864
1970/01/01/01:00:40.550000,2001,40,550000000,,0.0225363373756,0.0428600460291
1970/01/01/01:00:40.570000,2002,40,570000000,,0.0271290540695,0.0532931685448
1970/01/01/01:00:40.590000,2003,40,589000000,,0.0107306241989,0.0674482211471
1970/01/01/01:00:40.610000,2004,40,609000000,,0.00233191251755,0.047974973917
1970/01/01/01:00:40.630000,2005,40,629000000,,0.0243837833405,0.0154146049172
1970/01/01/01:00:40.651000,2006,40,651000000,,0.0134832262993,0.0265195760876
1970/01/01/01:00:40.670000,2007,40,670000000,,-0.0121138989925,0.0156500656158
1970/01/01/01:00:40.690000,2008,40,689000000,,0.0126376152039,-0.0387064181268
1970/01/01/01:00:40.710000,2009,40,710000000,,0.00176298618317,-0.0389080606401
1970/01/01/01:00:40.731000,2010,40,730000000,,0.00999730825424,-0.0566754564643
1970/01/01/01:00:40.750000,2011,40,750000000,,-0.000327408313751,-0.0548718124628
1970/01/01/01:00:40.770000,2012,40,769000000,,0.00975745916367,-0.0694323182106
1970/01/01/01:00:40.790000,2013,40,790000000,,0.00315481424332,-0.0612701065838
1970/01/01/01:00:40.810000,2014,40,809000000,,0.00315481424332,-0.0612701065838
1970/01/01/01:00:40.830000,2015,40,830000000,,-0.0011040866375,-0.0635815560818
1970/01/01/01:00:40.851000,2016,40,850000000,,0.0084348320961,-0.0714232623577
1970/01/01/01:00:40.869000,2017,40,869000000,,0.00456815958023,-0.0574872791767
1970/01/01/01:00:40.890000,2018,40,889000000,,0.00659614801407,-0.0514310337603
1970/01/01/01:00:40.910000,2019,40,909000000,,-0.0008844435215,-0.0402756780386
1970/01/01/01:00:40.930000,2020,40,929000000,,0.00742733478546,-0.043080933392
1970/01/01/01:00:40.949000,2021,40,949000000,,-0.00824639201164,-0.0292713288218
1970/01/01/01:00:40.969000,2022,40,969000000,,0.0357763767242,-0.0442075543106
1970/01/01/01:00:40.989000,2023,40,989000000,,-0.00730484724045,0.0189505089074
1970/01/01/01:00:41.010000,2024,41,9000000,,-0.00220301747322,-0.0028317051474
1970/01/01/01:00:41.029000,2025,41,29000000,,0.0144686102867,-0.0108509566635
1970/01/01/01:00:41.050000,2026,41,49000000,,0.0182783007622,0.0110007030889
1970/01/01/01:00:41.070000,2027,41,70000000,,-0.00647658109665,0.0364027544856
1970/01/01/01:00:41.090000,2028,41,90000000,,0.00331228971481,0.0127450665459
1970/01/01/01:00:41.110000,2029,41,110000000,,0.000207006931305,0.00971026718616
1970/01/01/01:00:41.130000,2030,41,130000000,,0.0136831998825,0.00152579834685
1970/01/01/01:00:41.150000,2031,41,149000000,,-0.00058051943779,0.017488475889
1970/01/01/01:00:41.170000,2032,41,170000000,,-0.00380101799965,0.00532950786874
1970/01/01/01:00:41.190000,2033,41,189000000,,0.00942784547806,-0.0100325997919
1970/01/01/01:00:41.210000,2034,41,209000000,,0.0117841362953,0.000786016345955
1970/01/01/01:00:41.229000,2035,41,229000000,,0.0117841362953,0.000786016345955
1970/01/01/01:00:41.249000,2036,41,249000000,,0.00383800268173,0.0132040036842
1970/01/01/01:00:41.270000,2037,41,269000000,,0.00280392169952,0.0095351561904
1970/01/01/01:00:41.290000,2038,41,289000000,,0.0160067677498,0.00472598616034
1970/01/01/01:00:41.309000,2039,41,309000000,,0.0212360024452,0.0234575401992
1970/01/01/01:00:41.329000,2040,41,329000000,,0.0069488286972,0.0472329370677
1970/01/01/01:00:41.349000,2041,41,349000000,,0.0123950839043,0.0398136377335
1970/01/01/01:00:41.369000,2042,41,369000000,,0.0264009237289,0.0420020744205
1970/01/01/01:00:41.390000,2043,41,389000000,,0.0216118693352,0.0667780414224
1970/01/01/01:00:41.411000,2044,41,411000000,,0.0232400894165,0.0764265730977
