time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:01:25.697000,1216,85,697000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:25.717000,1217,85,717000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:25.739000,1218,85,737000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:25.759000,1219,85,757000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:25.777000,1220,85,777000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:25.798000,1221,85,797000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:25.817000,1222,85,817000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:25.838000,1223,85,837000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:25.857000,1224,85,857000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:25.879000,1225,85,878000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:25.898000,1226,85,897000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:25.918000,1227,85,917000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:25.938000,1228,85,937000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:25.958000,1229,85,958000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:25.977000,1230,85,977000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:25.999000,1231,85,997000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.020000,1232,86,17000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.039000,1233,86,38000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.066000,1234,86,66000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.079000,1235,86,77000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.098000,1236,86,97000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.117000,1237,86,117000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.138000,1238,86,137000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.158000,1239,86,157000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.179000,1240,86,178000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.198000,1241,86,197000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.217000,1242,86,217000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.237000,1243,86,237000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.258000,1244,86,257000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.277000,1245,86,277000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.298000,1246,86,297000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.317000,1247,86,317000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.338000,1248,86,337000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.358000,1249,86,357000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.381000,1250,86,380000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.397000,1251,86,397000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.418000,1252,86,417000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.437000,1253,86,437000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.458000,1254,86,457000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.479000,1255,86,478000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.501000,1256,86,499000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.517000,1257,86,517000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.538000,1258,86,537000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.558000,1259,86,557000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.578000,1260,86,577000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.598000,1261,86,597000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.618000,1262,86,617000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.637000,1263,86,637000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.657000,1264,86,657000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.677000,1265,86,677000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.697000,1266,86,697000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.717000,1267,86,717000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.737000,1268,86,737000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.758000,1269,86,758000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.778000,1270,86,777000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.797000,1271,86,797000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.817000,1272,86,817000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.837000,1273,86,837000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.857000,1274,86,857000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.877000,1275,86,877000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.897000,1276,86,897000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.917000,1277,86,917000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.939000,1278,86,937000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.957000,1279,86,957000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.980000,1280,86,979000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:26.998000,1281,86,998000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.019000,1282,87,17000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.038000,1283,87,37000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.058000,1284,87,57000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.081000,1285,87,80000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.097000,1286,87,97000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.118000,1287,87,118000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.139000,1288,87,137000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.158000,1289,87,157000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.178000,1290,87,178000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.198000,1291,87,197000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.217000,1292,87,217000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.238000,1293,87,237000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.258000,1294,87,258000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.278000,1295,87,278000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.297000,1296,87,297000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.317000,1297,87,317000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.338000,1298,87,337000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.357000,1299,87,357000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.378000,1300,87,377000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.397000,1301,87,397000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.417000,1302,87,417000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.437000,1303,87,437000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.457000,1304,87,457000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.478000,1305,87,477000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.497000,1306,87,497000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.517000,1307,87,517000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.537000,1308,87,537000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.557000,1309,87,557000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.577000,1310,87,577000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.598000,1311,87,597000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.617000,1312,87,617000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.637000,1313,87,637000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.657000,1314,87,657000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.677000,1315,87,677000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.699000,1316,87,698000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.719000,1317,87,718000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.738000,1318,87,737000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.758000,1319,87,757000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.778000,1320,87,777000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.797000,1321,87,797000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.817000,1322,87,817000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.837000,1323,87,837000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.857000,1324,87,857000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.877000,1325,87,877000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.898000,1326,87,898000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.917000,1327,87,917000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.937000,1328,87,937000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.957000,1329,87,957000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.977000,1330,87,977000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:27.998000,1331,87,998000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.018000,1332,88,17000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.037000,1333,88,37000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.057000,1334,88,57000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.077000,1335,88,77000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.097000,1336,88,97000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.117000,1337,88,117000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.137000,1338,88,137000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.157000,1339,88,157000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.178000,1340,88,177000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.197000,1341,88,197000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.217000,1342,88,217000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.239000,1343,88,238000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.257000,1344,88,257000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.278000,1345,88,277000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.298000,1346,88,298000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.318000,1347,88,317000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.338000,1348,88,338000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.357000,1349,88,357000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.378000,1350,88,378000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.398000,1351,88,398000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.417000,1352,88,417000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.437000,1353,88,437000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.457000,1354,88,457000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.477000,1355,88,477000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.497000,1356,88,497000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.518000,1357,88,518000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.538000,1358,88,538000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.557000,1359,88,557000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.579000,1360,88,578000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.597000,1361,88,597000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.617000,1362,88,617000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.638000,1363,88,637000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.660000,1364,88,657000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.679000,1365,88,678000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.697000,1366,88,697000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.717000,1367,88,717000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.738000,1368,88,737000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.757000,1369,88,757000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.777000,1370,88,777000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.797000,1371,88,797000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.817000,1372,88,817000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.838000,1373,88,837000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.857000,1374,88,857000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.877000,1375,88,877000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.898000,1376,88,897000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.918000,1377,88,918000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.937000,1378,88,937000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.958000,1379,88,957000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.978000,1380,88,977000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:28.997000,1381,88,997000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.018000,1382,89,18000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.038000,1383,89,37000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.058000,1384,89,58000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.078000,1385,89,78000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.097000,1386,89,97000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.117000,1387,89,117000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.138000,1388,89,138000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.157000,1389,89,157000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.177000,1390,89,177000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.198000,1391,89,197000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.217000,1392,89,217000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.237000,1393,89,237000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.258000,1394,89,258000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.277000,1395,89,277000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.298000,1396,89,297000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.317000,1397,89,317000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.337000,1398,89,337000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.358000,1399,89,358000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.377000,1400,89,377000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.397000,1401,89,397000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.419000,1402,89,418000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.438000,1403,89,437000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.459000,1404,89,458000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.477000,1405,89,477000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.497000,1406,89,497000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.518000,1407,89,517000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.537000,1408,89,537000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.557000,1409,89,557000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.577000,1410,89,577000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.598000,1411,89,598000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.617000,1412,89,617000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.638000,1413,89,637000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.657000,1414,89,657000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.678000,1415,89,677000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.697000,1416,89,697000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.717000,1417,89,717000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.738000,1418,89,737000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.758000,1419,89,758000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.777000,1420,89,777000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.797000,1421,89,797000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.818000,1422,89,817000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.837000,1423,89,837000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.864000,1424,89,863000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.878000,1425,89,878000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.897000,1426,89,897000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.918000,1427,89,917000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.938000,1428,89,937000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.957000,1429,89,957000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.978000,1430,89,977000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:29.998000,1431,89,998000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.017000,1432,90,17000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.037000,1433,90,37000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.057000,1434,90,57000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.077000,1435,90,77000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.097000,1436,90,97000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.117000,1437,90,117000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.138000,1438,90,138000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.157000,1439,90,157000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.177000,1440,90,177000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.197000,1441,90,197000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.217000,1442,90,217000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.238000,1443,90,237000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.258000,1444,90,257000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.278000,1445,90,277000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.297000,1446,90,297000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.317000,1447,90,317000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.338000,1448,90,338000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.357000,1449,90,357000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.377000,1450,90,377000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.398000,1451,90,397000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.417000,1452,90,417000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.437000,1453,90,437000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.457000,1454,90,457000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.478000,1455,90,477000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.498000,1456,90,497000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.517000,1457,90,517000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.538000,1458,90,538000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.557000,1459,90,557000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.578000,1460,90,578000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.597000,1461,90,597000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.618000,1462,90,617000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.638000,1463,90,637000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.658000,1464,90,657000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.678000,1465,90,677000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.697000,1466,90,697000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.717000,1467,90,717000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.737000,1468,90,737000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.757000,1469,90,757000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.777000,1470,90,777000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.798000,1471,90,797000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.817000,1472,90,817000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.838000,1473,90,837000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.857000,1474,90,857000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.877000,1475,90,877000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.898000,1476,90,897000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.917000,1477,90,917000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.937000,1478,90,937000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.957000,1479,90,957000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.978000,1480,90,978000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:30.998000,1481,90,997000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:31.017000,1482,91,17000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:31.038000,1483,91,37000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:31.057000,1484,91,57000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:31.078000,1485,91,77000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:31.097000,1486,91,97000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:31.118000,1487,91,117000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:31.137000,1488,91,137000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:31.158000,1489,91,158000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:31.177000,1490,91,177000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:31.197000,1491,91,197000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:31.218000,1492,91,217000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:31.237000,1493,91,237000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:31.257000,1494,91,257000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:31.278000,1495,91,277000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:31.297000,1496,91,297000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:31.317000,1497,91,317000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:31.338000,1498,91,338000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:31.358000,1499,91,357000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:31.377000,1500,91,377000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:31.397000,1501,91,397000000,,-0.699999988079,0.0,0.0
1970/01/01/01:01:31.418000,1502,91,417000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:31.437000,1503,91,437000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:31.457000,1504,91,457000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:31.477000,1505,91,477000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:31.498000,1506,91,497000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:31.517000,1507,91,517000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:31.537000,1508,91,537000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:31.557000,1509,91,557000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:31.577000,1510,91,577000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:31.597000,1511,91,597000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:31.618000,1512,91,618000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:31.637000,1513,91,637000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:31.657000,1514,91,657000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:31.678000,1515,91,677000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:31.697000,1516,91,697000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:31.717000,1517,91,717000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:31.737000,1518,91,737000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:31.757000,1519,91,757000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:31.777000,1520,91,777000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:31.797000,1521,91,797000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:31.817000,1522,91,817000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:31.837000,1523,91,837000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:31.858000,1524,91,858000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:31.877000,1525,91,877000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:31.897000,1526,91,897000000,,-0.300000011921,0.0,0.0
1970/01/01/01:01:31.917000,1527,91,917000000,,-0.300000011921,0.0,0.0
