time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
2020/11/26/18:46:29.846300,6357,1606412789,845932006,,-0.926837623119,0.00740306917578
2020/11/26/18:46:29.891703,6358,1606412789,891455888,,-0.931949794292,-0.00324423727579
2020/11/26/18:46:29.934550,6359,1606412789,933645963,,-0.931949794292,-0.0065102186054
2020/11/26/18:46:29.978721,6360,1606412789,978440999,,-0.935017108917,-0.0137469610199
2020/11/26/18:46:30.022208,6361,1606412790,21811008,,-0.935017108917,-0.0140545070171
2020/11/26/18:46:30.067334,6362,1606412790,67013978,,-0.935017108917,-0.0119040431455
2020/11/26/18:46:30.111704,6363,1606412790,110622882,,-0.933994650841,-0.00682822987437
2020/11/26/18:46:30.154218,6364,1606412790,153826951,,-0.931949794292,0.0008177391137
2020/11/26/18:46:30.199018,6365,1606412790,198743104,,-0.928882479668,0.0105326063931
2020/11/26/18:46:30.242554,6366,1606412790,242192029,,-0.929904878139,0.00987673271447
2020/11/26/18:46:30.286288,6367,1606412790,285995006,,-0.932972192764,0.000924605818
2020/11/26/18:46:30.331178,6368,1606412790,330430030,,-0.928882479668,0.00711328256875
2020/11/26/18:46:30.375103,6369,1606412790,374742984,,-0.930927336216,0.00336055131629
2020/11/26/18:46:30.419017,6370,1606412790,418783903,,-0.932972192764,-0.00324839889072
2020/11/26/18:46:30.463860,6371,1606412790,463485956,,-0.931949794292,-0.00268571125343
2020/11/26/18:46:30.508012,6372,1606412790,507632970,,-0.930927336216,0.00032028395799
2020/11/26/18:46:30.551987,6373,1606412790,550954103,,-0.935017108917,-0.00815899949521
2020/11/26/18:46:30.595732,6374,1606412790,594882011,,-0.929904878139,0.00201101414859
2020/11/26/18:46:30.640902,6375,1606412790,640594005,,-0.933994650841,-0.00422484008595
2020/11/26/18:46:30.685135,6376,1606412790,684849977,,-0.927860021591,0.00858039781451
2020/11/26/18:46:30.730553,6377,1606412790,729655027,,-0.935017108917,-0.00494874827564
2020/11/26/18:46:30.773487,6378,1606412790,773184061,,-0.928882479668,0.00532939704135
2020/11/26/18:46:30.817273,6379,1606412790,816404104,,-0.925815165043,0.015209862031
2020/11/26/18:46:30.860762,6380,1606412790,860419034,,-0.927860021591,0.0114680891857
2020/11/26/18:46:30.909543,6381,1606412790,909040927,,-0.936039507389,-0.0108413044363
2020/11/26/18:46:30.950239,6382,1606412790,949856996,,-0.929904878139,-0.00260620657355
2020/11/26/18:46:30.993838,6383,1606412790,993410110,,-0.930927336216,-0.00162271515001
2020/11/26/18:46:31.037138,6384,1606412791,36905050,,-0.928882479668,0.00375750777312
2020/11/26/18:46:31.081292,6385,1606412791,80955982,,-0.931949794292,-0.00209615356289
2020/11/26/18:46:31.129783,6386,1606412791,129010915,,-0.926837623119,0.00804397184402
2020/11/26/18:46:31.169734,6387,1606412791,169466972,,-0.932972192764,-0.00394665496424
2020/11/26/18:46:31.214166,6388,1606412791,213818073,,-0.929904878139,-0.000369980640244
2020/11/26/18:46:31.258190,6389,1606412791,257910013,,-0.935017108917,-0.0109627973288
2020/11/26/18:46:31.303519,6390,1606412791,302623987,,-0.927860021591,0.0037863701582
2020/11/26/18:46:31.346998,6391,1606412791,346507072,,-0.931949794292,-0.00117162568495
2020/11/26/18:46:31.391281,6392,1606412791,390368938,,-0.933994650841,-0.00748101295903
2020/11/26/18:46:31.435469,6393,1606412791,435108900,,-0.927860021591,0.00582827301696
2020/11/26/18:46:31.480259,6394,1606412791,479808092,,-0.932972192764,-0.00241575925611
2020/11/26/18:46:31.524147,6395,1606412791,523597955,,-0.928882479668,0.00459704827517
2020/11/26/18:46:31.569241,6396,1606412791,568885087,,-0.931949794292,-0.00086293311324
2020/11/26/18:46:31.614291,6397,1606412791,613436937,,-0.933994650841,-0.00737900426611
2020/11/26/18:46:31.657617,6398,1606412791,657263994,,-0.933994650841,-0.00844693556428
2020/11/26/18:46:31.702234,6399,1606412791,701937913,,-0.933994650841,-0.00744638219476
2020/11/26/18:46:31.746334,6400,1606412791,746079921,,-0.932972192764,-0.00349136628211
2020/11/26/18:46:31.789849,6401,1606412791,789442062,,-0.930927336216,0.00321407220326
2020/11/26/18:46:31.835237,6402,1606412791,834449052,,-0.930927336216,0.00506163341925
2020/11/26/18:46:31.878365,6403,1606412791,877928972,,-0.935017108917,-0.00464320927858
2020/11/26/18:46:31.923368,6404,1606412791,922969102,,-0.936039507389,-0.00966290570796
2020/11/26/18:46:31.966763,6405,1606412791,966336965,,-0.932972192764,-0.00273207714781
2020/11/26/18:46:32.012301,6406,1606412792,11370897,,-0.932972192764,0.000162694050232
2020/11/26/18:46:32.054565,6407,1606412792,54239988,,-0.933994650841,-0.00121902616229
2020/11/26/18:46:32.100779,6408,1606412792,99893093,,-0.931949794292,0.00324923638254
2020/11/26/18:46:32.143185,6409,1606412792,142822980,,-0.930927336216,0.00666889874265
2020/11/26/18:46:32.187371,6410,1606412792,186902046,,-0.929904878139,0.00916657224298
2020/11/26/18:46:32.231567,6411,1606412792,231096029,,-0.928882479668,0.0109463697299
2020/11/26/18:46:32.275403,6412,1606412792,275152921,,-0.939106822014,-0.0140231112018
2020/11/26/18:46:32.320080,6413,1606412792,319588899,,-0.928882479668,0.00333246425726
2020/11/26/18:46:32.364591,6414,1606412792,364294052,,-0.935017108917,-0.0054571502842
2020/11/26/18:46:32.408504,6415,1606412792,408070087,,-0.929904878139,0.00428164191544
2020/11/26/18:46:32.453804,6416,1606412792,453447103,,-0.936039507389,-0.00725131295621
2020/11/26/18:46:32.501368,6417,1606412792,501028060,,-0.928882479668,0.00653998274356
2020/11/26/18:46:32.542024,6418,1606412792,541651010,,-0.937061965466,-0.00879331491888
2020/11/26/18:46:32.585907,6419,1606412792,585565090,,-0.927860021591,0.00866686180234
2020/11/26/18:46:32.630094,6420,1606412792,629832983,,-0.930927336216,0.00632631871849
2020/11/26/18:46:32.674917,6421,1606412792,674556970,,-0.931949794292,0.00207730545662
2020/11/26/18:46:32.720099,6422,1606412792,719770908,,-0.930927336216,0.00263232341968
2020/11/26/18:46:32.762907,6423,1606412792,762569904,,-0.932972192764,-0.00234900251962
2020/11/26/18:46:32.807348,6424,1606412792,807066917,,-0.929904878139,0.00342483608983
2020/11/26/18:46:32.852213,6425,1606412792,851375102,,-0.923770308495,0.0191264841706
2020/11/26/18:46:32.896570,6426,1606412792,896231889,,-0.935017108917,-0.0046912538819
2020/11/26/18:46:32.940924,6427,1606412792,940515041,,-0.930927336216,-0.00268590147607
2020/11/26/18:46:32.985284,6428,1606412792,985038042,,-0.932972192764,-0.00631906045601
2020/11/26/18:46:33.030157,6429,1606412793,29412031,,-0.937061965466,-0.016051189974
2020/11/26/18:46:33.074666,6430,1606412793,74199914,,-0.930927336216,-0.00259459600784
2020/11/26/18:46:33.120161,6431,1606412793,118938922,,-0.936039507389,-0.00932581163943
2020/11/26/18:46:33.162416,6432,1606412793,162137031,,-0.929904878139,0.00415797019377
2020/11/26/18:46:33.206737,6433,1606412793,206435918,,-0.927860021591,0.0129345003515
2020/11/26/18:46:33.250647,6434,1606412793,250205039,,-0.931949794292,0.00447751302272
2020/11/26/18:46:33.294663,6435,1606412793,294394016,,-0.930927336216,0.0031295674853
2020/11/26/18:46:33.339603,6436,1606412793,339335918,,-0.929904878139,0.00451764464378
2020/11/26/18:46:33.382694,6437,1606412793,382424116,,-0.925815165043,0.0137560199946
2020/11/26/18:46:33.427191,6438,1606412793,426843881,,-0.930927336216,0.00296761374921
2020/11/26/18:46:33.472074,6439,1606412793,471766948,,-0.930927336216,-0.00136519852094
2020/11/26/18:46:33.515506,6440,1606412793,515304088,,-0.929904878139,-0.000270151154837
2020/11/26/18:46:33.560896,6441,1606412793,560477972,,-0.928882479668,0.00254174810834
2020/11/26/18:46:33.604127,6442,1606412793,603822946,,-0.929904878139,0.000734330504201
2020/11/26/18:46:33.648672,6443,1606412793,648272991,,-0.926837623119,0.00711348559707
2020/11/26/18:46:33.693498,6444,1606412793,692460060,,-0.930927336216,-0.00130425347015
2020/11/26/18:46:33.737211,6445,1606412793,736922979,,-0.932972192764,-0.0088277477771
2020/11/26/18:46:33.780870,6446,1606412793,780550956,,-0.928882479668,-0.000570483331103
2020/11/26/18:46:33.827765,6447,1606412793,827259063,,-0.928882479668,0.00247563165613
2020/11/26/18:46:33.869587,6448,1606412793,869297027,,-0.932972192764,-0.00641105510294
2020/11/26/18:46:33.915325,6449,1606412793,914594888,,-0.931949794292,-0.0060600368306
2020/11/26/18:46:33.958237,6450,1606412793,957819938,,-0.927860021591,0.00457945186645
2020/11/26/18:46:34.003314,6451,1606412794,3000020,,-0.930927336216,0.000428529107012
2020/11/26/18:46:34.047883,6452,1606412794,47250032,,-0.931949794292,-0.00348557322286
2020/11/26/18:46:34.090961,6453,1606412794,90600967,,-0.932972192764,-0.00666948594153
2020/11/26/18:46:34.136412,6454,1606412794,136075973,,-0.932972192764,-0.00670105079189
2020/11/26/18:46:34.179855,6455,1606412794,179322004,,-0.925815165043,0.0110390009359
2020/11/26/18:46:34.223792,6456,1606412794,223545074,,-0.924792706966,0.0178632903844
2020/11/26/18:46:34.268223,6457,1606412794,267956972,,-0.935017108917,-0.00648635905236
2020/11/26/18:46:34.314522,6458,1606412794,314160108,,-0.938084363937,-0.0210566818714
2020/11/26/18:46:34.356163,6459,1606412794,355911970,,-0.930927336216,-0.00624897051603
2020/11/26/18:46:34.401339,6460,1606412794,400947093,,-0.924792706966,0.0143365357071
2020/11/26/18:46:34.444874,6461,1606412794,444606065,,-0.933994650841,-0.00217987899669
2020/11/26/18:46:34.489263,6462,1606412794,488915920,,-0.928882479668,0.00426626205444
2020/11/26/18:46:34.534935,6463,1606412794,534328937,,-0.931949794292,-0.00129111472052
2020/11/26/18:46:34.577734,6464,1606412794,577347993,,-0.933994650841,-0.00777052156627
2020/11/26/18:46:34.621336,6465,1606412794,620938062,,-0.928882479668,0.00305545912124
2020/11/26/18:46:34.681004,6466,1606412794,680341005,,-0.931949794292,-0.000723695498891
2020/11/26/18:46:34.708990,6467,1606412794,708707094,,-0.928882479668,0.00518881948665
2020/11/26/18:46:34.753359,6468,1606412794,753050088,,-0.925815165043,0.01357521303
2020/11/26/18:46:34.803154,6469,1606412794,802825927,,-0.930927336216,0.00239926483482
2020/11/26/18:46:34.841424,6470,1606412794,841162919,,-0.931949794292,-0.00427994783968
2020/11/26/18:46:34.887353,6471,1606412794,886548995,,-0.932972192764,-0.00831757765263
2020/11/26/18:46:34.929706,6472,1606412794,929414033,,-0.936039507389,-0.0155332656577
2020/11/26/18:46:34.974984,6473,1606412794,974751949,,-0.932972192764,-0.00840764958411
2020/11/26/18:46:35.019044,6474,1606412795,18773078,,-0.936039507389,-0.0116779860109
2020/11/26/18:46:35.062789,6475,1606412795,62285900,,-0.935017108917,-0.0085709169507
2020/11/26/18:46:35.106584,6476,1606412795,106240987,,-0.927860021591,0.0106071634218
2020/11/26/18:46:35.151491,6477,1606412795,150676012,,-0.931949794292,0.0061099557206
2020/11/26/18:46:35.195734,6478,1606412795,195158958,,-0.929904878139,0.00827428884804
2020/11/26/18:46:35.238543,6479,1606412795,238248109,,-0.926837623119,0.0148274591193
2020/11/26/18:46:35.283080,6480,1606412795,282779932,,-0.924792706966,0.019480381161
2020/11/26/18:46:35.327970,6481,1606412795,327704906,,-0.924792706966,0.0179552268237
2020/11/26/18:46:35.371267,6482,1606412795,370923042,,-0.924792706966,0.0145282158628
2020/11/26/18:46:35.415060,6483,1606412795,414799928,,-0.913545966148,0.0370618067682
2020/11/26/18:46:35.459269,6484,1606412795,458755016,,-0.918658137321,0.0272316224873
2020/11/26/18:46:35.504113,6485,1606412795,503747940,,-0.916613221169,0.0240769833326
2020/11/26/18:46:35.548327,6486,1606412795,547243118,,-0.908433735371,0.0380771569908
2020/11/26/18:46:35.592256,6487,1606412795,591784000,,-0.906388878822,0.0416760072112
2020/11/26/18:46:35.636325,6488,1606412795,635971069,,-0.901276707649,0.0480315722525
2020/11/26/18:46:35.699280,6489,1606412795,698734045,,-0.898209393024,0.0496160276234
2020/11/26/18:46:35.724563,6490,1606412795,724203109,,-0.893097221851,0.0539770387113
2020/11/26/18:46:35.769923,6491,1606412795,768506050,,-0.898209393024,0.0347594767809
2020/11/26/18:46:35.812665,6492,1606412795,812036037,,-0.894119679928,0.0318931303918
2020/11/26/18:46:35.857697,6493,1606412795,857326984,,-0.89207482338,0.0304625965655
2020/11/26/18:46:35.901869,6494,1606412795,901515007,,-0.894119679928,0.020245006308
2020/11/26/18:46:35.944616,6495,1606412795,944200992,,-0.890029907227,0.022860025987
2020/11/26/18:46:35.989694,6496,1606412795,989475965,,-0.889007508755,0.0224582795054
2020/11/26/18:46:36.034187,6497,1606412796,33833980,,-0.893097221851,0.00911373458803
2020/11/26/18:46:36.078042,6498,1606412796,77521085,,-0.891052365303,0.00769594451413
2020/11/26/18:46:36.124366,6499,1606412796,123977899,,-0.893097221851,0.00116906524636
2020/11/26/18:46:36.167591,6500,1606412796,167172908,,-0.89207482338,0.00107359117828
2020/11/26/18:46:36.210944,6501,1606412796,210500955,,-0.897186994553,-0.0110104009509
2020/11/26/18:46:36.254826,6502,1606412796,254446983,,-0.887985050678,0.00794606097043
2020/11/26/18:46:36.301363,6503,1606412796,300455093,,-0.891052365303,0.00615157326683
2020/11/26/18:46:36.343358,6504,1606412796,343060016,,-0.887985050678,0.0116585213691
2020/11/26/18:46:36.387413,6505,1606412796,387130975,,-0.884917736053,0.0188177525997
2020/11/26/18:46:36.436130,6506,1606412796,435796976,,-0.877760708332,0.0349392183125
2020/11/26/18:46:36.475576,6507,1606412796,475228071,,-0.867536365986,0.0587927624583
2020/11/26/18:46:36.520806,6508,1606412796,519756078,,-0.865491449833,0.0624468401074
2020/11/26/18:46:36.565858,6509,1606412796,565574884,,-0.862424194813,0.0606156215072
2020/11/26/18:46:36.610141,6510,1606412796,609761953,,-0.85731202364,0.0619639083743
2020/11/26/18:46:36.652539,6511,1606412796,652158975,,-0.852199792862,0.0643001049757
2020/11/26/18:46:36.696493,6512,1606412796,696227073,,-0.839930593967,0.0832222178578
2020/11/26/18:46:36.741184,6513,1606412796,740880966,,-0.834818422794,0.0881899371743
2020/11/26/18:46:36.785796,6514,1606412796,785131931,,-0.829706251621,0.0874222293496
2020/11/26/18:46:36.830212,6515,1606412796,829968929,,-0.8225492239,0.0893994867802
2020/11/26/18:46:36.874759,6516,1606412796,874425888,,-0.806190252304,0.113544277847
2020/11/26/18:46:36.919568,6517,1606412796,918670892,,-0.805167794228,0.105978153646
2020/11/26/18:46:36.963333,6518,1606412796,963088989,,-0.806190252304,0.083783403039
2020/11/26/18:46:37.006205,6519,1606412797,5884885,,-0.794943451881,0.0885465294123
2020/11/26/18:46:37.050137,6520,1606412797,49828052,,-0.784719109535,0.0997641757131
2020/11/26/18:46:37.095073,6521,1606412797,94280958,,-0.779606938362,0.0994784161448
2020/11/26/18:46:37.138492,6522,1606412797,138117074,,-0.773472309113,0.0973852574825
2020/11/26/18:46:37.183117,6523,1606412797,182815074,,-0.770404994488,0.0879860445857
2020/11/26/18:46:37.227606,6524,1606412797,227154016,,-0.760180652142,0.0941330045462
2020/11/26/18:46:37.270888,6525,1606412797,270611047,,-0.755068480968,0.0927900671959
2020/11/26/18:46:37.315331,6526,1606412797,315027952,,-0.745866537094,0.0985854268074
2020/11/26/18:46:37.359529,6527,1606412797,359246015,,-0.741776823997,0.0941843166947
2020/11/26/18:46:37.404932,6528,1606412797,404608011,,-0.737687051296,0.0863946974277
2020/11/26/18:46:37.449363,6529,1606412797,448404073,,-0.736664652824,0.072004981339
2020/11/26/18:46:37.492519,6530,1606412797,492247104,,-0.726440250874,0.0790904760361
2020/11/26/18:46:37.537206,6531,1606412797,536778926,,-0.724395394325,0.0732674524188
2020/11/26/18:46:37.580680,6532,1606412797,580426931,,-0.726440250874,0.0547126717865
2020/11/26/18:46:37.625747,6533,1606412797,624984979,,-0.7213280797,0.0511519350111
2020/11/26/18:46:37.669906,6534,1606412797,669539928,,-0.722350537777,0.0391135625541
2020/11/26/18:46:37.713220,6535,1606412797,713005065,,-0.725417852402,0.0214684382081
2020/11/26/18:46:37.758459,6536,1606412797,757971048,,-0.7213280797,0.0212373379618
2020/11/26/18:46:37.803307,6537,1606412797,803034067,,-0.717238366604,0.0271923076361
2020/11/26/18:46:37.847210,6538,1606412797,845850944,,-0.716215908527,0.0272622816265
2020/11/26/18:46:37.891616,6539,1606412797,891325950,,-0.714171051979,0.0276447664946
2020/11/26/18:46:37.935978,6540,1606412797,934854984,,-0.716215908527,0.0185186658055
2020/11/26/18:46:37.980085,6541,1606412797,979784965,,-0.720305681229,0.00279971864074
2020/11/26/18:46:38.022392,6542,1606412798,22047042,,-0.702924251556,0.0372348353267
2020/11/26/18:46:38.067245,6543,1606412798,66950082,,-0.710081338882,0.0266562029719
2020/11/26/18:46:38.112050,6544,1606412798,111716032,,-0.715193510056,0.00673681031913
2020/11/26/18:46:38.155078,6545,1606412798,154853105,,-0.711103737354,0.00809990242124
2020/11/26/18:46:38.198593,6546,1606412798,198319911,,-0.703946709633,0.0239090844989
2020/11/26/18:46:38.242893,6547,1606412798,242537021,,-0.709058880806,0.0136927468702
2020/11/26/18:46:38.287376,6548,1606412798,287059068,,-0.707014024258,0.0126710087061
2020/11/26/18:46:38.333127,6549,1606412798,332180976,,-0.700879395008,0.0245098508894
2020/11/26/18:46:38.374779,6550,1606412798,374526023,,-0.701901853085,0.0223509054631
2020/11/26/18:46:38.420468,6551,1606412798,419667959,,-0.69269990921,0.0393583588302
2020/11/26/18:46:38.463611,6552,1606412798,463327884,,-0.693722367287,0.0366398021579
2020/11/26/18:46:38.508312,6553,1606412798,507945060,,-0.691677451134,0.034436263144
2020/11/26/18:46:38.551174,6554,1606412798,550908088,,-0.677363395691,0.0613468624651
2020/11/26/18:46:38.604513,6555,1606412798,604070901,,-0.679408252239,0.0560804866254
2020/11/26/18:46:38.640469,6556,1606412798,640213966,,-0.676340937614,0.0522497929633
2020/11/26/18:46:38.685030,6557,1606412798,684267044,,-0.669183909893,0.0590753480792
2020/11/26/18:46:38.728609,6558,1606412798,728389978,,-0.665094137192,0.0614841170609
2020/11/26/18:46:38.781119,6559,1606412798,780776023,,-0.661004424095,0.0617809668183
2020/11/26/18:46:38.816564,6560,1606412798,816329002,,-0.653847396374,0.0684489607811
2020/11/26/18:46:38.860386,6561,1606412798,860130071,,-0.649757623672,0.0692493095994
2020/11/26/18:46:38.905866,6562,1606412798,905319929,,-0.646690309048,0.065285935998
2020/11/26/18:46:38.949411,6563,1606412798,949135065,,-0.632376253605,0.086615100503
2020/11/26/18:46:38.993365,6564,1606412798,992827892,,-0.632376253605,0.0802707597613
2020/11/26/18:46:39.036864,6565,1606412799,36530971,,-0.628286480904,0.074514888227
2020/11/26/18:46:39.081504,6566,1606412799,81196069,,-0.622151851654,0.074741281569
2020/11/26/18:46:39.127241,6567,1606412799,126540899,,-0.612949967384,0.0839866921306
