time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
2020/11/26/17:49:09.947985,314,1606409349,947684049,,-0.556716024876,0.00634420989081
2020/11/26/17:49:09.991985,315,1606409349,991750955,,-0.556716024876,0.00435364199802
2020/11/26/17:49:10.035834,316,1606409350,35589933,,-0.555693566799,0.00531966239214
2020/11/26/17:49:10.081910,317,1606409350,81535100,,-0.553648710251,0.00955625995994
2020/11/26/17:49:10.124145,318,1606409350,123919010,,-0.560805737972,-0.00712108053267
2020/11/26/17:49:10.170805,319,1606409350,170505046,,-0.556716024876,-0.00237479084171
2020/11/26/17:49:10.212255,320,1606409350,211895942,,-0.557738482952,-0.00269805989228
2020/11/26/17:49:10.256859,321,1606409350,256541967,,-0.558760881424,-0.00475161289796
2020/11/26/17:49:10.300110,322,1606409350,299791097,,-0.548536539078,0.0190209653229
2020/11/26/17:49:10.346372,323,1606409350,345880031,,-0.549558997154,0.0219892263412
2020/11/26/17:49:10.388476,324,1606409350,388282060,,-0.550581395626,0.0170754361898
2020/11/26/17:49:10.432765,325,1606409350,432286024,,-0.548536539078,0.017338598147
2020/11/26/17:49:10.479955,326,1606409350,479684114,,-0.552626252174,0.0050948294811
2020/11/26/17:49:10.522498,327,1606409350,522214889,,-0.552626252174,-4.91105383844e-05
2020/11/26/17:49:10.565127,328,1606409350,564827919,,-0.554671168327,-0.00660986406729
2020/11/26/17:49:10.609438,329,1606409350,609116077,,-0.552626252174,-0.00308457319625
2020/11/26/17:49:10.654297,330,1606409350,653985023,,-0.555693566799,-0.00848670769483
2020/11/26/17:49:10.698244,331,1606409350,697985887,,-0.555693566799,-0.0090125920251
2020/11/26/17:49:10.743615,332,1606409350,743396043,,-0.556716024876,-0.0101090203971
2020/11/26/17:49:10.786797,333,1606409350,785847902,,-0.553648710251,-0.00169994332828
2020/11/26/17:49:10.830237,334,1606409350,830008029,,-0.556716024876,-0.00560099538416
2020/11/26/17:49:10.874299,335,1606409350,874021053,,-0.556716024876,-0.006079046987
2020/11/26/17:49:10.920403,336,1606409350,920095920,,-0.553648710251,0.00189197261352
2020/11/26/17:49:10.963636,337,1606409350,963269948,,-0.552626252174,0.00675730733201
2020/11/26/17:49:11.006655,338,1606409351,6344079,,-0.557738482952,-0.00447296071798
2020/11/26/17:49:11.051757,339,1606409351,51450967,,-0.552626252174,0.00414749234915
2020/11/26/17:49:11.096690,340,1606409351,96409082,,-0.555693566799,-0.00062545586843
2020/11/26/17:49:11.139752,341,1606409351,139326095,,-0.551603853703,0.00731300795451
2020/11/26/17:49:11.184159,342,1606409351,183911085,,-0.554671168327,0.00170054787304
2020/11/26/17:49:11.228861,343,1606409351,228545904,,-0.556716024876,-0.00524135492742
2020/11/26/17:49:11.272513,344,1606409351,272146940,,-0.558760881424,-0.0116115743294
2020/11/26/17:49:11.316458,345,1606409351,316265106,,-0.551603853703,0.00467606447637
2020/11/26/17:49:11.361818,346,1606409351,361493110,,-0.550581395626,0.0120273074135
2020/11/26/17:49:11.407660,347,1606409351,407356023,,-0.552626252174,0.0078495182097
2020/11/26/17:49:11.449387,348,1606409351,449136972,,-0.552626252174,0.00513064814731
2020/11/26/17:49:11.494376,349,1606409351,494117021,,-0.558760881424,-0.010944138281
2020/11/26/17:49:11.540982,350,1606409351,540641069,,-0.557738482952,-0.0124498829246
2020/11/26/17:49:11.583089,351,1606409351,582767009,,-0.552626252174,0.000894111697562
2020/11/26/17:49:11.625739,352,1606409351,625288963,,-0.558760881424,-0.00875136069953
2020/11/26/17:49:11.669997,353,1606409351,669472932,,-0.557738482952,-0.0084010111168
2020/11/26/17:49:11.714834,354,1606409351,714565038,,-0.554671168327,0.000282768189209
2020/11/26/17:49:11.758349,355,1606409351,758088111,,-0.550581395626,0.012724481523
2020/11/26/17:49:11.802531,356,1606409351,802175998,,-0.561828196049,-0.0110965715721
2020/11/26/17:49:11.848548,357,1606409351,848354101,,-0.555693566799,-0.00331007409841
2020/11/26/17:49:11.891448,358,1606409351,891185045,,-0.554671168327,0.00229699374177
2020/11/26/17:49:11.935705,359,1606409351,935230016,,-0.554671168327,0.00389214768074
2020/11/26/17:49:11.980170,360,1606409351,979724884,,-0.558760881424,-0.00572265358642
2020/11/26/17:49:12.024341,361,1606409352,24127006,,-0.554671168327,0.00133712892421
2020/11/26/17:49:12.067593,362,1606409352,67358970,,-0.557738482952,-0.00347609026358
2020/11/26/17:49:12.112995,363,1606409352,112696886,,-0.554671168327,0.0025286518503
2020/11/26/17:49:12.156353,364,1606409352,156064033,,-0.551603853703,0.0113503234461
2020/11/26/17:49:12.200361,365,1606409352,200176954,,-0.553648710251,0.00785894133151
2020/11/26/17:49:12.244199,366,1606409352,243948936,,-0.556716024876,-0.00173665466718
2020/11/26/17:49:12.288368,367,1606409352,288080930,,-0.558760881424,-0.00964687019587
2020/11/26/17:49:12.332519,368,1606409352,332226037,,-0.553648710251,0.00100513035432
2020/11/26/17:49:12.385914,369,1606409352,385524034,,-0.549558997154,0.0141335818917
2020/11/26/17:49:12.421298,370,1606409352,420949935,,-0.554671168327,0.00454266555607
2020/11/26/17:49:12.466430,371,1606409352,465912103,,-0.557738482952,-0.00675362581387
2020/11/26/17:49:12.510000,372,1606409352,509669065,,-0.550581395626,0.00708518456668
2020/11/26/17:49:12.554242,373,1606409352,554044961,,-0.549558997154,0.0131880752742
2020/11/26/17:49:12.598530,374,1606409352,598294019,,-0.555693566799,-0.0010224810103
2020/11/26/17:49:12.642518,375,1606409352,642316102,,-0.553648710251,-0.0011739282636
2020/11/26/17:49:12.686840,376,1606409352,686625957,,-0.556716024876,-0.00818740390241
2020/11/26/17:49:12.731806,377,1606409352,731533050,,-0.560805737972,-0.0188059285283
2020/11/26/17:49:12.775091,378,1606409352,774776935,,-0.552626252174,-0.000538967899047
2020/11/26/17:49:12.820120,379,1606409352,819811105,,-0.555693566799,-0.00110042328015
2020/11/26/17:49:12.864820,380,1606409352,864511013,,-0.554671168327,0.00126002694014
2020/11/26/17:49:12.915329,381,1606409352,914786100,,-0.554671168327,0.00189120194409
2020/11/26/17:49:12.952211,382,1606409352,951898097,,-0.554671168327,0.00180565926712
2020/11/26/17:49:12.995937,383,1606409352,995579957,,-0.555693566799,-0.000881972140633
2020/11/26/17:49:13.040530,384,1606409353,40324926,,-0.551603853703,0.00778607092798
2020/11/26/17:49:13.084399,385,1606409353,84029912,,-0.557738482952,-0.00469634169713
2020/11/26/17:49:13.129264,386,1606409353,128942012,,-0.551603853703,0.00600324291736
2020/11/26/17:49:13.172491,387,1606409353,172256946,,-0.553648710251,0.00402758596465
2020/11/26/17:49:13.218406,388,1606409353,218049049,,-0.549558997154,0.0121581600979
2020/11/26/17:49:13.261092,389,1606409353,260900974,,-0.554671168327,0.00123954797164
2020/11/26/17:49:13.304896,390,1606409353,304578065,,-0.555693566799,-0.00523248268291
2020/11/26/17:49:13.349087,391,1606409353,348798990,,-0.551603853703,0.00289932987653
2020/11/26/17:49:13.393201,392,1606409353,392901897,,-0.551603853703,0.00525857321918
2020/11/26/17:49:13.447202,393,1606409353,446887016,,-0.552626252174,0.0028509949334
2020/11/26/17:49:13.483279,394,1606409353,482955932,,-0.553648710251,-0.000881312473211
2020/11/26/17:49:13.527448,395,1606409353,527245044,,-0.543424367905,0.0217774007469
2020/11/26/17:49:13.571783,396,1606409353,571449995,,-0.552626252174,0.00482187839225
2020/11/26/17:49:13.616320,397,1606409353,615978956,,-0.551603853703,0.000431960390415
2020/11/26/17:49:13.660343,398,1606409353,659998893,,-0.549558997154,0.00358314439654
2020/11/26/17:49:13.704130,399,1606409353,703850030,,-0.555693566799,-0.0101447375491
2020/11/26/17:49:13.747928,400,1606409353,747697114,,-0.548536539078,0.00327324634418
2020/11/26/17:49:13.792233,401,1606409353,791973114,,-0.555693566799,-0.00918085686862
2020/11/26/17:49:13.836425,402,1606409353,836196899,,-0.547514081001,0.00696899369359
2020/11/26/17:49:13.880951,403,1606409353,880640983,,-0.551603853703,0.00197623949498
2020/11/26/17:49:13.925554,404,1606409353,925223112,,-0.547514081001,0.00945323333144
2020/11/26/17:49:13.969632,405,1606409353,969304084,,-0.553648710251,-0.00375912850723
2020/11/26/17:49:14.015050,406,1606409354,14815092,,-0.551603853703,-0.00304818409495
2020/11/26/17:49:14.059156,407,1606409354,58849096,,-0.547514081001,0.00721601769328
2020/11/26/17:49:14.102750,408,1606409354,102426052,,-0.545469224453,0.014418230392
2020/11/26/17:49:14.146838,409,1606409354,146609067,,-0.549558997154,0.00508120749146
2020/11/26/17:49:14.190598,410,1606409354,190414905,,-0.551603853703,-0.00376907852478
2020/11/26/17:49:14.234529,411,1606409354,234343051,,-0.553648710251,-0.0110524250194
2020/11/26/17:49:14.279304,412,1606409354,278950929,,-0.547514081001,0.00241195620038
2020/11/26/17:49:14.323581,413,1606409354,323296070,,-0.548536539078,0.0043860534206
2020/11/26/17:49:14.367472,414,1606409354,367197990,,-0.554671168327,-0.00990533456206
2020/11/26/17:49:14.412573,415,1606409354,412332057,,-0.552626252174,-0.00858288351446
2020/11/26/17:49:14.456042,416,1606409354,455868005,,-0.552626252174,-0.00670611299574
2020/11/26/17:49:14.500393,417,1606409354,499891042,,-0.552626252174,-0.00496629392728
2020/11/26/17:49:14.544556,418,1606409354,544219017,,-0.547514081001,0.00837210938334
2020/11/26/17:49:14.589420,419,1606409354,589148044,,-0.549558997154,0.00692930771038
2020/11/26/17:49:14.632622,420,1606409354,632304906,,-0.558760881424,-0.0160389821976
2020/11/26/17:49:14.678172,421,1606409354,677824020,,-0.551603853703,-0.00495980679989
2020/11/26/17:49:14.721879,422,1606409354,721577882,,-0.553648710251,-0.00501638511196
2020/11/26/17:49:14.765790,423,1606409354,765455961,,-0.552626252174,-0.00185237370897
2020/11/26/17:49:14.809135,424,1606409354,808878898,,-0.556716024876,-0.00994433742017
2020/11/26/17:49:14.853686,425,1606409354,853425025,,-0.552626252174,-0.00161727354862
2020/11/26/17:49:14.898999,426,1606409354,898659944,,-0.555693566799,-0.0055896830745
2020/11/26/17:49:14.944264,427,1606409354,943986892,,-0.553648710251,-0.00134193897247
2020/11/26/17:49:14.986555,428,1606409354,986308097,,-0.547514081001,0.0147273130715
2020/11/26/17:49:15.031140,429,1606409355,30731916,,-0.547514081001,0.0179138630629
2020/11/26/17:49:15.074655,430,1606409355,74306964,,-0.552626252174,0.00426787370816
2020/11/26/17:49:15.119118,431,1606409355,118880033,,-0.551603853703,0.00109027838334
2020/11/26/17:49:15.163609,432,1606409355,163294076,,-0.548536539078,0.00696099968627
2020/11/26/17:49:15.208309,433,1606409355,208084106,,-0.556716024876,-0.0112920468673
2020/11/26/17:49:15.252506,434,1606409355,252216100,,-0.550581395626,-0.00148702657316
2020/11/26/17:49:15.296449,435,1606409355,296236991,,-0.552626252174,-0.00250148540363
2020/11/26/17:49:15.341292,436,1606409355,340912103,,-0.551603853703,-7.93937215349e-05
2020/11/26/17:49:15.386009,437,1606409355,385468006,,-0.556716024876,-0.0111183943227
2020/11/26/17:49:15.429892,438,1606409355,429586887,,-0.554671168327,-0.00840228423476
2020/11/26/17:49:15.473922,439,1606409355,473670005,,-0.551603853703,0.00100280076731
2020/11/26/17:49:15.518597,440,1606409355,518289089,,-0.544446766376,0.0208356939256
2020/11/26/17:49:15.576485,441,1606409355,576184988,,-0.545469224453,0.0220874082297
2020/11/26/17:49:15.605877,442,1606409355,605604887,,-0.543424367905,0.0237053483725
2020/11/26/17:49:15.650162,443,1606409355,649826049,,-0.549558997154,0.00600853795186
2020/11/26/17:49:15.695598,444,1606409355,695338010,,-0.544446766376,0.01079995092
2020/11/26/17:49:15.738713,445,1606409355,738478899,,-0.544446766376,0.0107376826927
2020/11/26/17:49:15.782997,446,1606409355,782680988,,-0.547514081001,0.00177220650949
2020/11/26/17:49:15.828093,447,1606409355,827480077,,-0.542401909828,0.0102697424591
2020/11/26/17:49:15.872450,448,1606409355,872205018,,-0.544446766376,0.0068635023199
2020/11/26/17:49:15.919354,449,1606409355,919146060,,-0.545469224453,0.00214323145337
2020/11/26/17:49:15.960597,450,1606409355,960304021,,-0.546491682529,-0.00224543875083
2020/11/26/17:49:16.004445,451,1606409356,4049062,,-0.549558997154,-0.0105651794001
2020/11/26/17:49:16.048029,452,1606409356,47751903,,-0.546491682529,-0.00463051209226
2020/11/26/17:49:16.092981,453,1606409356,92679023,,-0.546491682529,-0.00179549725726
2020/11/26/17:49:16.136444,454,1606409356,136270999,,-0.548536539078,-0.00525815691799
2020/11/26/17:49:16.182498,455,1606409356,182296991,,-0.553648710251,-0.0175891537219
2020/11/26/17:49:16.225407,456,1606409356,225136041,,-0.548536539078,-0.00711751868948
2020/11/26/17:49:16.269232,457,1606409356,268913984,,-0.549558997154,-0.00459014251828
2020/11/26/17:49:16.326764,458,1606409356,326534986,,-0.545469224453,0.00659401388839
2020/11/26/17:49:16.360111,459,1606409356,359710931,,-0.551603853703,-0.00483042374253
2020/11/26/17:49:16.401722,460,1606409356,401330947,,-0.551603853703,-0.00806631706655
2020/11/26/17:49:16.446122,461,1606409356,445800065,,-0.544446766376,0.0087503856048
2020/11/26/17:49:16.491245,462,1606409356,490936040,,-0.544446766376,0.0132472766563
2020/11/26/17:49:16.535269,463,1606409356,534890890,,-0.549558997154,0.000783447700087
2020/11/26/17:49:16.579214,464,1606409356,579026937,,-0.546491682529,0.00337291578762
2020/11/26/17:49:16.623035,465,1606409356,622622966,,-0.545469224453,0.00611645588651
2020/11/26/17:49:16.679106,466,1606409356,678725004,,-0.548536539078,-0.00103167421184
2020/11/26/17:49:16.712363,467,1606409356,711982011,,-0.547514081001,-0.00102254317608
2020/11/26/17:49:16.755927,468,1606409356,755587100,,-0.544446766376,0.00631764903665
2020/11/26/17:49:16.800034,469,1606409356,799778938,,-0.544446766376,0.00783294439316
2020/11/26/17:49:16.845654,470,1606409356,845369100,,-0.544446766376,0.00709918187931
2020/11/26/17:49:16.888669,471,1606409356,888369083,,-0.546491682529,0.000895584118553
2020/11/26/17:49:16.937143,472,1606409356,936860084,,-0.541379511356,0.0104699479416
2020/11/26/17:49:16.978063,473,1606409356,977763891,,-0.543424367905,0.00741525180638
2020/11/26/17:49:17.022243,474,1606409357,21917104,,-0.544446766376,0.00273672444746
2020/11/26/17:49:17.065353,475,1606409357,65022945,,-0.546491682529,-0.00411280151457
2020/11/26/17:49:17.110205,476,1606409357,109945058,,-0.547514081001,-0.00822850223631
2020/11/26/17:49:17.153865,477,1606409357,153501987,,-0.545469224453,-0.00358769227751
2020/11/26/17:49:17.198956,478,1606409357,198637962,,-0.548536539078,-0.00850526895374
2020/11/26/17:49:17.242743,479,1606409357,242474079,,-0.548536539078,-0.00885106716305
2020/11/26/17:49:17.286172,480,1606409357,285875082,,-0.546491682529,-0.00279027270153
2020/11/26/17:49:17.330827,481,1606409357,330575942,,-0.550581395626,-0.00969734601676
2020/11/26/17:49:17.374419,482,1606409357,374073982,,-0.545469224453,0.00130790309049
2020/11/26/17:49:17.418272,483,1606409357,418037891,,-0.543424367905,0.00974048022181
2020/11/26/17:49:17.464556,484,1606409357,464265108,,-0.546491682529,0.00397670734674
2020/11/26/17:49:17.507552,485,1606409357,507391929,,-0.546491682529,0.00132632663008
2020/11/26/17:49:17.551017,486,1606409357,550698995,,-0.551603853703,-0.0116966636851
2020/11/26/17:49:17.597640,487,1606409357,597275972,,-0.544446766376,0.0021766636055
2020/11/26/17:49:17.639579,488,1606409357,639394998,,-0.545469224453,0.00439221737906
2020/11/26/17:49:17.684206,489,1606409357,684004068,,-0.546491682529,0.00206553423777
2020/11/26/17:49:17.727515,490,1606409357,727322101,,-0.545469224453,0.00329769030213
2020/11/26/17:49:17.771796,491,1606409357,771569013,,-0.545469224453,0.00319730816409
2020/11/26/17:49:17.817402,492,1606409357,817106008,,-0.549558997154,-0.00689570559189
2020/11/26/17:49:17.861442,493,1606409357,861174106,,-0.550581395626,-0.0116807948798
2020/11/26/17:49:17.904826,494,1606409357,904596090,,-0.547514081001,-0.00435552792624
2020/11/26/17:49:17.948456,495,1606409357,948158979,,-0.546491682529,0.00132022541948
2020/11/26/17:49:17.992530,496,1606409357,992232084,,-0.548536539078,-0.00164527399465
2020/11/26/17:49:18.036650,497,1606409358,36312103,,-0.542401909828,0.0118300663307
2020/11/26/17:49:18.081143,498,1606409358,80909967,,-0.544446766376,0.00989867653698
2020/11/26/17:49:18.127040,499,1606409358,126796960,,-0.551603853703,-0.00912114884704
2020/11/26/17:49:18.169629,500,1606409358,169346094,,-0.555693566799,-0.0237524565309
2020/11/26/17:49:18.214335,501,1606409358,213896989,,-0.552626252174,-0.0178881045431
2020/11/26/17:49:18.258239,502,1606409358,257946968,,-0.547514081001,-0.0011564331362
2020/11/26/17:49:18.302680,503,1606409358,302292108,,-0.547514081001,0.00507778674364
2020/11/26/17:49:18.347275,504,1606409358,346972942,,-0.550581395626,-0.000752999621909
2020/11/26/17:49:18.391203,505,1606409358,390927076,,-0.548536539078,0.00208725198172
2020/11/26/17:49:18.435594,506,1606409358,435240030,,-0.545469224453,0.00989874824882
2020/11/26/17:49:18.479945,507,1606409358,479643106,,-0.549558997154,0.0014940778492
2020/11/26/17:49:18.523899,508,1606409358,523577928,,-0.547514081001,0.00305451266468
2020/11/26/17:49:18.568383,509,1606409358,568111896,,-0.547514081001,0.00311577203684
2020/11/26/17:49:18.615962,510,1606409358,615775108,,-0.547514081001,0.00262923003174
2020/11/26/17:49:18.661212,511,1606409358,660832881,,-0.548536539078,-0.000354719202733
2020/11/26/17:49:18.715118,512,1606409358,714817047,,-0.550581395626,-0.00609395699576
2020/11/26/17:49:18.745237,513,1606409358,744937896,,-0.549558997154,-0.00476761208847
2020/11/26/17:49:18.789203,514,1606409358,788984060,,-0.549558997154,-0.00351848546416
2020/11/26/17:49:18.833327,515,1606409358,832981109,,-0.545469224453,0.0069791781716
2020/11/26/17:49:18.878121,516,1606409358,877814054,,-0.547514081001,0.00482234731317
2020/11/26/17:49:18.921748,517,1606409358,921441078,,-0.546491682529,0.00565480906516
2020/11/26/17:49:18.965166,518,1606409358,964899063,,-0.553648710251,-0.0116040045395
2020/11/26/17:49:19.010345,519,1606409359,9923934,,-0.552626252174,-0.0134416846558
2020/11/26/17:49:19.055304,520,1606409359,55107116,,-0.554671168327,-0.0166392568499
2020/11/26/17:49:19.098176,521,1606409359,97945928,,-0.549558997154,-0.00314361415803
2020/11/26/17:49:19.143156,522,1606409359,142781972,,-0.551603853703,-0.00263806735165
2020/11/26/17:49:19.188752,523,1606409359,188432931,,-0.546491682529,0.00988893490285
2020/11/26/17:49:19.230970,524,1606409359,230762004,,-0.548536539078,0.00789916329086
2020/11/26/17:49:19.274816,525,1606409359,274496078,,-0.549558997154,0.00356049113907
