time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
2020/11/26/17:36:33.638540,317,1606408593,638102054,,-1.20187270641,0.00201752991416
2020/11/26/17:36:33.681584,318,1606408593,681317090,,-1.20289516449,-0.00333500304259
2020/11/26/17:36:33.726051,319,1606408593,725600004,,-1.20493996143,-0.00945560913533
2020/11/26/17:36:33.774355,320,1606408593,774013042,,-1.20085024834,-0.000578281760681
2020/11/26/17:36:33.813799,321,1606408593,813555002,,-1.20596241951,-0.00925639644265
2020/11/26/17:36:33.858142,322,1606408593,857772111,,-1.19880533218,0.00583313731477
2020/11/26/17:36:33.902346,323,1606408593,902121067,,-1.20596241951,-0.00642150500789
2020/11/26/17:36:33.946322,324,1606408593,946039915,,-1.20187270641,-0.000189003272681
2020/11/26/17:36:33.990248,325,1606408593,989893913,,-1.20289516449,-0.000341564533301
2020/11/26/17:36:34.036749,326,1606408594,36446094,,-1.19778299332,0.0115110697225
2020/11/26/17:36:34.078055,327,1606408594,77677011,,-1.20085024834,0.00679397117347
2020/11/26/17:36:34.121665,328,1606408594,121332883,,-1.20493996143,-0.00545782223344
2020/11/26/17:36:34.166635,329,1606408594,166316986,,-1.20596241951,-0.0113337934017
2020/11/26/17:36:34.209427,330,1606408594,209109067,,-1.20187270641,-0.00208727503195
2020/11/26/17:36:34.254025,331,1606408594,253674983,,-1.20391762257,-0.00322368694469
2020/11/26/17:36:34.298548,332,1606408594,298176050,,-1.20391762257,-0.00310503668152
2020/11/26/17:36:34.343745,333,1606408594,343333959,,-1.20596241951,-0.00731447618455
2020/11/26/17:36:34.386780,334,1606408594,386480093,,-1.20698487759,-0.00998828373849
2020/11/26/17:36:34.430413,335,1606408594,429955005,,-1.20289516449,0.000186781893717
2020/11/26/17:36:34.475269,336,1606408594,474926948,,-1.20391762257,0.00138659484219
2020/11/26/17:36:34.519547,337,1606408594,519232034,,-1.20289516449,0.00396256009117
2020/11/26/17:36:34.563791,338,1606408594,563534021,,-1.19778299332,0.0161059629172
2020/11/26/17:36:34.607554,339,1606408594,607255935,,-1.20596241951,-0.00119805173017
2020/11/26/17:36:34.651129,340,1606408594,650791883,,-1.20800733566,-0.0118767954409
2020/11/26/17:36:34.696218,341,1606408594,695873975,,-1.20289516449,-0.00189538043924
2020/11/26/17:36:34.739781,342,1606408594,739367008,,-1.19982779026,0.00910980626941
2020/11/26/17:36:34.783439,343,1606408594,783117055,,-1.20289516449,0.00433600880206
2020/11/26/17:36:34.827796,344,1606408594,827518939,,-1.20289516449,0.0019561490044
2020/11/26/17:36:34.872451,345,1606408594,872270107,,-1.19982779026,0.00796281732619
2020/11/26/17:36:34.917090,346,1606408594,916732072,,-1.19778299332,0.0134942317382
2020/11/26/17:36:34.961730,347,1606408594,961416006,,-1.20187270641,0.00369054661132
2020/11/26/17:36:35.005581,348,1606408595,5273103,,-1.20289516449,-0.00272288429551
2020/11/26/17:36:35.051868,349,1606408595,51565885,,-1.20187270641,-0.00217374344356
2020/11/26/17:36:35.093828,350,1606408595,93353986,,-1.20085024834,0.000752270396333
2020/11/26/17:36:35.137770,351,1606408595,137434005,,-1.20391762257,-0.00549199152738
2020/11/26/17:36:35.182412,352,1606408595,182085037,,-1.19778299332,0.00751960650086
2020/11/26/17:36:35.227593,353,1606408595,227015972,,-1.20596241951,-0.00814638659358
2020/11/26/17:36:35.270745,354,1606408595,270396947,,-1.20391762257,-0.007611382287
2020/11/26/17:36:35.315526,355,1606408595,315242052,,-1.20596241951,-0.0109401876107
2020/11/26/17:36:35.359020,356,1606408595,358695983,,-1.20391762257,-0.00560045661405
2020/11/26/17:36:35.403649,357,1606408595,403326034,,-1.20085024834,0.00430902140215
2020/11/26/17:36:35.446720,358,1606408595,446475982,,-1.20698487759,-0.00714740762487
2020/11/26/17:36:35.491229,359,1606408595,490952968,,-1.19778299332,0.0113977240399
2020/11/26/17:36:35.535455,360,1606408595,535034894,,-1.19778299332,0.0161016900092
2020/11/26/17:36:35.579640,361,1606408595,579325914,,-1.20391762257,0.000851757475175
2020/11/26/17:36:35.624203,362,1606408595,623667001,,-1.20391762257,-0.00464967079461
2020/11/26/17:36:35.668253,363,1606408595,667932987,,-1.19880533218,0.0060742222704
2020/11/26/17:36:35.712370,364,1606408595,712074995,,-1.20085024834,0.00410073017702
2020/11/26/17:36:35.756336,365,1606408595,755940914,,-1.20698487759,-0.0114750321954
2020/11/26/17:36:35.801175,366,1606408595,800817012,,-1.20391762257,-0.00805642548949
2020/11/26/17:36:35.844405,367,1606408595,844116926,,-1.19880533218,0.00636760145426
2020/11/26/17:36:35.888678,368,1606408595,888319015,,-1.20391762257,-0.00146108679473
2020/11/26/17:36:35.933732,369,1606408595,933448076,,-1.19982779026,0.00552439270541
2020/11/26/17:36:35.979297,370,1606408595,978979110,,-1.20391762257,-0.00244134571403
2020/11/26/17:36:36.021719,371,1606408596,21440029,,-1.19880533218,0.00707909977064
2020/11/26/17:36:36.066023,372,1606408596,65722942,,-1.19880533218,0.00923208054155
2020/11/26/17:36:36.110263,373,1606408596,109900951,,-1.20596241951,-0.00803628191352
2020/11/26/17:36:36.153268,374,1606408596,153038978,,-1.20085024834,-0.00109243858606
2020/11/26/17:36:36.198060,375,1606408596,197716951,,-1.20289516449,-0.00319287599996
2020/11/26/17:36:36.242691,376,1606408596,242301940,,-1.20187270641,-0.0010376421269
2020/11/26/17:36:36.285781,377,1606408596,285449981,,-1.19778299332,0.0093934033066
2020/11/26/17:36:36.330458,378,1606408596,330117940,,-1.20289516449,-0.000296171579976
2020/11/26/17:36:36.373948,379,1606408596,373616933,,-1.19982779026,0.00343635934405
2020/11/26/17:36:36.418520,380,1606408596,418248891,,-1.20698487759,-0.0124380141497
2020/11/26/17:36:36.463451,381,1606408596,463088035,,-1.20493996143,-0.0113169625401
2020/11/26/17:36:36.505881,382,1606408596,505531072,,-1.20493996143,-0.00909493025392
2020/11/26/17:36:36.549735,383,1606408596,549398899,,-1.19982779026,0.00502861477435
2020/11/26/17:36:36.595815,384,1606408596,595422983,,-1.20289516449,0.00210744119249
2020/11/26/17:36:36.637918,385,1606408596,637654066,,-1.19982779026,0.00785601325333
2020/11/26/17:36:36.682209,386,1606408596,681895971,,-1.20596241951,-0.00568955531344
2020/11/26/17:36:36.726948,387,1606408596,726502895,,-1.19778299332,0.00950034335256
2020/11/26/17:36:36.770429,388,1606408596,770169019,,-1.20289516449,0.00145465799142
2020/11/26/17:36:36.814973,389,1606408596,814636945,,-1.19778299332,0.010294620879
2020/11/26/17:36:36.859795,390,1606408596,859390020,,-1.20289516449,-0.000143819474033
2020/11/26/17:36:36.904032,391,1606408596,903482913,,-1.20289516449,-0.00385124236345
2020/11/26/17:36:36.947385,392,1606408596,947096109,,-1.19573807716,0.0120818093419
2020/11/26/17:36:36.991580,393,1606408596,991218090,,-1.20493996143,-0.00563625385985
2020/11/26/17:36:37.036513,394,1606408597,35939931,,-1.19676053524,0.00807556416839
2020/11/26/17:36:37.080415,395,1606408597,80070972,,-1.20493996143,-0.00742083787918
2020/11/26/17:36:37.127639,396,1606408597,127216100,,-1.20596241951,-0.0140588218346
2020/11/26/17:36:37.167909,397,1606408597,167543888,,-1.20391762257,-0.00938027538359
2020/11/26/17:36:37.212295,398,1606408597,211752891,,-1.20493996143,-0.00855884607881
2020/11/26/17:36:37.260056,399,1606408597,259732007,,-1.20493996143,-0.00688656233251
2020/11/26/17:36:37.300799,400,1606408597,300540924,,-1.20391762257,-0.00279686064459
2020/11/26/17:36:37.345376,401,1606408597,345082998,,-1.19778299332,0.0133810481057
2020/11/26/17:36:37.388764,402,1606408597,388442039,,-1.20698487759,-0.00449082115665
2020/11/26/17:36:37.434635,403,1606408597,434289932,,-1.20596241951,-0.00770177412778
2020/11/26/17:36:37.478159,404,1606408597,477833986,,-1.20391762257,-0.00284757977352
2020/11/26/17:36:37.521312,405,1606408597,520947933,,-1.20085024834,0.00649687461555
2020/11/26/17:36:37.565653,406,1606408597,565367937,,-1.20187270641,0.00631849002093
2020/11/26/17:36:37.617516,407,1606408597,617142915,,-1.19880533218,0.0123629439622
2020/11/26/17:36:37.653652,408,1606408597,653331995,,-1.19880533218,0.0124970600009
2020/11/26/17:36:37.698705,409,1606408597,698347091,,-1.20187270641,0.00338203529827
2020/11/26/17:36:37.742685,410,1606408597,742389917,,-1.19880533218,0.00675409054384
2020/11/26/17:36:37.786521,411,1606408597,786243915,,-1.20085024834,0.00206845253706
2020/11/26/17:36:37.832239,412,1606408597,831917047,,-1.20493996143,-0.00943000987172
2020/11/26/17:36:37.875297,413,1606408597,875009059,,-1.19982779026,-4.67327408842e-05
2020/11/26/17:36:37.919068,414,1606408597,918740987,,-1.20187270641,-0.0015067277709
2020/11/26/17:36:37.965350,415,1606408597,965065956,,-1.20187270641,-0.00177998456638
2020/11/26/17:36:38.008041,416,1606408598,7669925,,-1.20187270641,-0.00158401427325
2020/11/26/17:36:38.052333,417,1606408598,52058935,,-1.19982779026,0.00348950736225
2020/11/26/17:36:38.095476,418,1606408598,95139980,,-1.20187270641,-1.07560827018e-05
2020/11/26/17:36:38.139513,419,1606408598,139163970,,-1.20187270641,-0.00126180134248
2020/11/26/17:36:38.183813,420,1606408598,183501958,,-1.19880533218,0.00564361643046
2020/11/26/17:36:38.229351,421,1606408598,229028940,,-1.19982779026,0.0047774091363
2020/11/26/17:36:38.272795,422,1606408598,272501945,,-1.20187270641,-0.00106265512295
2020/11/26/17:36:38.317616,423,1606408598,317193031,,-1.20698487759,-0.0148439332843
2020/11/26/17:36:38.368068,424,1606408598,367733955,,-1.20493996143,-0.0125564020127
2020/11/26/17:36:38.404464,425,1606408598,404074907,,-1.20085024834,-0.000191583254491
2020/11/26/17:36:38.449138,426,1606408598,448900938,,-1.20187270641,0.00182934640907
2020/11/26/17:36:38.493058,427,1606408598,492703914,,-1.20187270641,0.00224144919775
2020/11/26/17:36:38.543923,428,1606408598,543627977,,-1.20085024834,0.00440075760707
2020/11/26/17:36:38.582993,429,1606408598,582644939,,-1.20493996143,-0.00507341697812
2020/11/26/17:36:38.625149,430,1606408598,624764919,,-1.20596241951,-0.0099604409188
2020/11/26/17:36:38.669411,431,1606408598,669189929,,-1.19880533218,0.00660722702742
2020/11/26/17:36:38.714548,432,1606408598,714201927,,-1.20085024834,0.00659075379372
2020/11/26/17:36:38.758047,433,1606408598,757623910,,-1.19778299332,0.0126450480893
2020/11/26/17:36:38.804512,434,1606408598,804234981,,-1.20289516449,0.000732516578864
2020/11/26/17:36:38.847487,435,1606408598,847219944,,-1.20902979374,-0.0177680402994
2020/11/26/17:36:38.891212,436,1606408598,890750885,,-1.19880533218,0.00230733118951
2020/11/26/17:36:38.935631,437,1606408598,935312032,,-1.20391762257,-0.00277655432001
2020/11/26/17:36:38.978619,438,1606408598,978285074,,-1.20085024834,0.00297930743545
2020/11/26/17:36:39.022877,439,1606408599,22459030,,-1.19471561909,0.0188084170222
2020/11/26/17:36:39.067988,440,1606408599,67698955,,-1.20289516449,0.00227671815082
2020/11/26/17:36:39.111137,441,1606408599,110810995,,-1.20391762257,-0.0062556900084
2020/11/26/17:36:39.156831,442,1606408599,156485080,,-1.20596241951,-0.0130030009896
2020/11/26/17:36:39.200624,443,1606408599,200350046,,-1.20187270641,-0.00373760308139
2020/11/26/17:36:39.244664,444,1606408599,244318008,,-1.20800733566,-0.0141678638756
2020/11/26/17:36:39.288210,445,1606408599,287882089,,-1.20391762257,-0.00602334504947
2020/11/26/17:36:39.332265,446,1606408599,331939935,,-1.20187270641,0.00258520804346
2020/11/26/17:36:39.376319,447,1606408599,375969886,,-1.19982779026,0.00997104775161
2020/11/26/17:36:39.420493,448,1606408599,420126914,,-1.19880533218,0.0133437914774
2020/11/26/17:36:39.465348,449,1606408599,465040922,,-1.20085024834,0.00759055744857
2020/11/26/17:36:39.509098,450,1606408599,508838891,,-1.20187270641,0.00194565171842
2020/11/26/17:36:39.553345,451,1606408599,553054094,,-1.20289516449,-0.00271922326647
2020/11/26/17:36:39.597452,452,1606408599,597119092,,-1.19982779026,0.00317414361052
2020/11/26/17:36:39.641871,453,1606408599,641560077,,-1.19880533218,0.00714249210432
2020/11/26/17:36:39.684886,454,1606408599,684596061,,-1.20391762257,-0.0045185261406
2020/11/26/17:36:39.728779,455,1606408599,728454113,,-1.19880533218,0.00397076178342
2020/11/26/17:36:39.778228,456,1606408599,777873992,,-1.20391762257,-0.00555328093469
2020/11/26/17:36:39.818272,457,1606408599,817965984,,-1.20085024834,-0.000851835007779
2020/11/26/17:36:39.861846,458,1606408599,861468076,,-1.20493996143,-0.00855585653335
2020/11/26/17:36:39.906085,459,1606408599,905796051,,-1.20085024834,-0.000347611960024
2020/11/26/17:36:39.950453,460,1606408599,950129985,,-1.19880533218,0.00731332367286
2020/11/26/17:36:40.000145,461,1606408599,999757051,,-1.19880533218,0.00883226189762
2020/11/26/17:36:40.040399,462,1606408600,40035009,,-1.20085024834,0.00319800665602
2020/11/26/17:36:40.082753,463,1606408600,82473993,,-1.20085024834,0.000688869215082
2020/11/26/17:36:40.126191,464,1606408600,125883102,,-1.20902979374,-0.0192608125508
2020/11/26/17:36:40.175750,465,1606408600,174968004,,-1.20289516449,-0.00898429006338
2020/11/26/17:36:40.215296,466,1606408600,215020895,,-1.19676053524,0.0103641021997
2020/11/26/17:36:40.259463,467,1606408600,259097099,,-1.19676053524,0.0154824974015
2020/11/26/17:36:40.302762,468,1606408600,302489042,,-1.20289516449,0.000525088689756
2020/11/26/17:36:40.347491,469,1606408600,347146987,,-1.20596241951,-0.0119507825002
2020/11/26/17:36:40.392581,470,1606408600,392242908,,-1.20289516449,-0.00731701403856
2020/11/26/17:36:40.436247,471,1606408600,435926914,,-1.20391762257,-0.00687681417912
2020/11/26/17:36:40.479029,472,1606408600,478713989,,-1.19573807716,0.0134104648605
2020/11/26/17:36:40.523544,473,1606408600,523062944,,-1.20187270641,0.00411217100918
2020/11/26/17:36:40.567635,474,1606408600,567295074,,-1.20493996143,-0.0069752028212
2020/11/26/17:36:40.611690,475,1606408600,611313104,,-1.20698487759,-0.0144800506532
2020/11/26/17:36:40.655579,476,1606408600,655256032,,-1.20391762257,-0.00768360914662
2020/11/26/17:36:40.699745,477,1606408600,699333906,,-1.20391762257,-0.00401713885367
2020/11/26/17:36:40.745610,478,1606408600,745271921,,-1.19676053524,0.0146183455363
2020/11/26/17:36:40.788378,479,1606408600,788013935,,-1.19982779026,0.0116258002818
2020/11/26/17:36:40.832794,480,1606408600,832468032,,-1.20289516449,0.00149199960288
2020/11/26/17:36:40.877634,481,1606408600,877279996,,-1.19880533218,0.0072418153286
2020/11/26/17:36:40.921617,482,1606408600,921276092,,-1.19982779026,0.00569605641067
2020/11/26/17:36:40.966455,483,1606408600,966213941,,-1.20187270641,-0.000529676442966
2020/11/26/17:36:41.010358,484,1606408601,10133028,,-1.20391762257,-0.00738797988743
2020/11/26/17:36:41.053594,485,1606408601,53354978,,-1.20085024834,-0.00150740961544
2020/11/26/17:36:41.097473,486,1606408601,97146034,,-1.19880533218,0.00557590834796
2020/11/26/17:36:41.141762,487,1606408601,141289949,,-1.19573807716,0.0143173653632
2020/11/26/17:36:41.185102,488,1606408601,184793949,,-1.20391762257,-0.00387233030051
2020/11/26/17:36:41.230580,489,1606408601,230251073,,-1.20800733566,-0.019241111353
2020/11/26/17:36:41.274346,490,1606408601,273930072,,-1.20289516449,-0.00960731972009
2020/11/26/17:36:41.318222,491,1606408601,318001985,,-1.20596241951,-0.0118083450943
2020/11/26/17:36:41.362130,492,1606408601,361807107,,-1.20596241951,-0.0106906974688
2020/11/26/17:36:41.406575,493,1606408601,406225919,,-1.20187270641,0.000973464513663
2020/11/26/17:36:41.451213,494,1606408601,450829982,,-1.20698487759,-0.00698827486485
2020/11/26/17:36:41.505693,495,1606408601,505328893,,-1.20698487759,-0.00864571332932
2020/11/26/17:36:41.540972,496,1606408601,540741920,,-1.20187270641,0.00415842421353
2020/11/26/17:36:41.584122,497,1606408601,583641052,,-1.19880533218,0.0150429131463
2020/11/26/17:36:41.628705,498,1606408601,628431081,,-1.20800733566,-0.00497447652742
2020/11/26/17:36:41.672523,499,1606408601,671880960,,-1.19880533218,0.0101769436151
2020/11/26/17:36:41.716569,500,1606408601,716272115,,-1.20391762257,0.00192692922428
2020/11/26/17:36:41.760662,501,1606408601,760313034,,-1.20187270641,0.00347781577148
2020/11/26/17:36:41.805060,502,1606408601,804739952,,-1.19880533218,0.0106219016016
2020/11/26/17:36:41.849810,503,1606408601,849431991,,-1.20596241951,-0.00534737063572
2020/11/26/17:36:41.894907,504,1606408601,894618034,,-1.20289516449,-0.00288956752047
2020/11/26/17:36:41.938715,505,1606408601,938399076,,-1.20085024834,0.00319914007559
2020/11/26/17:36:41.983744,506,1606408601,983525037,,-1.20187270641,0.00242170225829
2020/11/26/17:36:42.027606,507,1606408602,27229070,,-1.19676053524,0.0136475320905
2020/11/26/17:36:42.071213,508,1606408602,70805072,,-1.19880533218,0.0106955664232
2020/11/26/17:36:42.115257,509,1606408602,114979028,,-1.20493996143,-0.00641187559813
2020/11/26/17:36:42.160975,510,1606408602,160572052,,-1.20493996143,-0.0113632082939
2020/11/26/17:36:42.204449,511,1606408602,204129934,,-1.19778299332,0.00538896163926
2020/11/26/17:36:42.248080,512,1606408602,247807025,,-1.20085024834,0.00327067240141
2020/11/26/17:36:42.292389,513,1606408602,292057991,,-1.19982779026,0.00436692917719
2020/11/26/17:36:42.336640,514,1606408602,336338996,,-1.20289516449,-0.00308790756389
2020/11/26/17:36:42.381475,515,1606408602,381176948,,-1.20493996143,-0.00997153576463
2020/11/26/17:36:42.425299,516,1606408602,424793004,,-1.20596241951,-0.0131758525968
2020/11/26/17:36:42.469071,517,1606408602,468724012,,-1.20187270641,-0.00256624002941
2020/11/26/17:36:42.513870,518,1606408602,513628959,,-1.20493996143,-0.00562250614166
2020/11/26/17:36:42.557489,519,1606408602,556998014,,-1.20800733566,-0.0128998346627
2020/11/26/17:36:42.609378,520,1606408602,608989953,,-1.19676053524,0.0127247143537
2020/11/26/17:36:42.646181,521,1606408602,645752906,,-1.20289516449,0.00547381443903
2020/11/26/17:36:42.689628,522,1606408602,689392089,,-1.20596241951,-0.00509585719556
2020/11/26/17:36:42.734128,523,1606408602,733901977,,-1.20085024834,0.00389450509101
2020/11/26/17:36:42.779138,524,1606408602,778855085,,-1.20289516449,0.00164831709117
2020/11/26/17:36:42.823322,525,1606408602,822880029,,-1.20391762257,-0.00177629687823
2020/11/26/17:36:42.867374,526,1606408602,867075920,,-1.20085024834,0.00443030428141
2020/11/26/17:36:42.911020,527,1606408602,910655021,,-1.20391762257,-0.00123837369028
2020/11/26/17:36:42.955754,528,1606408602,955427885,,-1.20493996143,-0.00540288677439
2020/11/26/17:36:42.999129,529,1606408602,998809099,,-1.20493996143,-0.00600234139711
2020/11/26/17:36:43.043706,530,1606408603,43397903,,-1.20493996143,-0.00522773014382
2020/11/26/17:36:43.087652,531,1606408603,87368011,,-1.20493996143,-0.00411173235625
2020/11/26/17:36:43.132013,532,1606408603,131684064,,-1.20289516449,0.00171424646396
2020/11/26/17:36:43.177044,533,1606408603,176588058,,-1.20085024834,0.00823942758143
