time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
1970/01/01/01:00:07.681000,338,7,681000000,,-0.230992123485,0.0213052313775
1970/01/01/01:00:07.702000,339,7,702000000,,-0.227915912867,0.0153644578531
1970/01/01/01:00:07.723000,340,7,723000000,,-0.232804298401,0.0152716338634
1970/01/01/01:00:07.744000,341,7,743000000,,-0.23561437428,0.00651674577966
1970/01/01/01:00:07.765000,342,7,764000000,,-0.220443323255,-0.00628951564431
1970/01/01/01:00:07.786000,343,7,786000000,,-0.228902459145,0.010674498044
1970/01/01/01:00:07.807000,344,7,806000000,,-0.227272823453,0.00883557274938
1970/01/01/01:00:07.828000,345,7,828000000,,-0.232126280665,0.00981358159333
1970/01/01/01:00:07.849000,346,7,849000000,,-0.246057718992,0.00170804688241
1970/01/01/01:00:07.870000,347,7,870000000,,-0.234870105982,-0.02943601273
1970/01/01/01:00:07.891000,348,7,890000000,,-0.233424901962,-0.0342819541693
1970/01/01/01:00:07.912000,349,7,912000000,,-0.208684653044,-0.0348175354302
1970/01/01/01:00:07.933000,350,7,933000000,,-0.2395978719,0.00939899124205
1970/01/01/01:00:07.954000,351,7,954000000,,-0.219561561942,-0.00848853681237
1970/01/01/01:00:07.975000,352,7,975000000,,-0.262606799603,0.0120984381065
1970/01/01/01:00:07.996000,353,7,996000000,,-0.233792856336,-0.0466550476849
1970/01/01/01:00:08.017000,354,8,17000000,,-0.230782181025,-0.0430905148387
1970/01/01/01:00:08.038000,355,8,37000000,,-0.226131156087,-0.0337579250336
1970/01/01/01:00:08.059000,356,8,58000000,,-0.221001848578,-0.0162710808218
1970/01/01/01:00:08.080000,357,8,80000000,,-0.222911685705,0.00890477746725
1970/01/01/01:00:08.101000,358,8,101000000,,-0.241223245859,0.0249335672706
1970/01/01/01:00:08.122000,359,8,122000000,,-0.212432414293,0.00522381812334
1970/01/01/01:00:08.143000,360,8,142000000,,-0.220676869154,0.0375066250563
1970/01/01/01:00:08.165000,361,8,164000000,,-0.228883773088,0.0506091304123
1970/01/01/01:00:08.185000,362,8,185000000,,-0.227153196931,0.0445584468544
1970/01/01/01:00:08.206000,363,8,206000000,,-0.220799192786,0.0409470312297
1970/01/01/01:00:08.228000,364,8,227000000,,-0.205300137401,0.0475759990513
1970/01/01/01:00:08.248000,365,8,248000000,,-0.237505659461,0.0784314200282
1970/01/01/01:00:08.269000,366,8,269000000,,-0.223128736019,0.0446991398931
1970/01/01/01:00:08.290000,367,8,290000000,,-0.212425798178,0.0403278805315
1970/01/01/01:00:08.311000,368,8,311000000,,-0.219397291541,0.0539620369673
1970/01/01/01:00:08.332000,369,8,332000000,,-0.230568557978,0.0510508604348
1970/01/01/01:00:08.353000,370,8,353000000,,-0.233422711492,0.0272182114422
1970/01/01/01:00:08.374000,371,8,374000000,,-0.232051342726,0.00151952414308
1970/01/01/01:00:08.395000,372,8,395000000,,-0.226280122995,-0.0173827912658
1970/01/01/01:00:08.416000,373,8,416000000,,-0.221884936094,-0.0222718399018
1970/01/01/01:00:08.437000,374,8,437000000,,-0.233990073204,-0.0178037974983
1970/01/01/01:00:08.458000,375,8,458000000,,-0.221669331193,-0.0346395410597
1970/01/01/01:00:08.479000,376,8,479000000,,-0.219292134047,-0.0257241986692
1970/01/01/01:00:08.500000,377,8,500000000,,-0.230092361569,-0.0132479676977
1970/01/01/01:00:08.521000,378,8,521000000,,-0.227691486478,-0.0213467739522
1970/01/01/01:00:08.542000,379,8,542000000,,-0.223968505859,-0.0230564493686
1970/01/01/01:00:08.563000,380,8,563000000,,-0.230354830623,-0.0171073749661
1970/01/01/01:00:08.584000,381,8,583000000,,-0.223849117756,-0.0224683098495
1970/01/01/01:00:08.605000,382,8,605000000,,-0.196551933885,-0.0146315172315
1970/01/01/01:00:08.626000,383,8,626000000,,-0.232055231929,0.039838436991
1970/01/01/01:00:08.647000,384,8,647000000,,-0.23446957767,0.0212766323239
1970/01/01/01:00:08.668000,385,8,668000000,,-0.215466454625,0.000923633633647
1970/01/01/01:00:08.689000,386,8,689000000,,-0.237010255456,0.0173183120787
1970/01/01/01:00:08.710000,387,8,710000000,,-0.230744674802,-0.00746548967436
1970/01/01/01:00:08.731000,388,8,731000000,,-0.209408119321,-0.0167163703591
1970/01/01/01:00:08.752000,389,8,752000000,,-0.226907789707,0.0135887563229
1970/01/01/01:00:08.773000,390,8,773000000,,-0.228443294764,0.00751972943544
1970/01/01/01:00:08.794000,391,8,794000000,,-0.227403730154,-0.000461319286842
1970/01/01/01:00:08.815000,392,8,815000000,,-0.231803700328,-0.00522347167134
1970/01/01/01:00:08.836000,393,8,836000000,,-0.21413706243,-0.0166685767472
1970/01/01/01:00:08.857000,394,8,857000000,,-0.220462486148,0.00539839081466
1970/01/01/01:00:08.878000,395,8,878000000,,-0.199038341641,0.0123743657023
1970/01/01/01:00:08.899000,396,8,899000000,,-0.230159953237,0.0551792345941
1970/01/01/01:00:08.920000,397,8,920000000,,-0.221288010478,0.0340775251389
1970/01/01/01:00:08.941000,398,8,941000000,,-0.206727653742,0.0309052262455
1970/01/01/01:00:08.962000,399,8,961000000,,-0.243099853396,0.0515930056572
1970/01/01/01:00:08.983000,400,8,983000000,,-0.228932216763,0.00198269309476
1970/01/01/01:00:09.004000,401,9,4000000,,-0.20107793808,-0.0121474182233
1970/01/01/01:00:09.025000,402,9,25000000,,-0.220975905657,0.0253619197756
1970/01/01/01:00:09.046000,403,9,46000000,,-0.22354644537,0.0206192806363
1970/01/01/01:00:09.067000,404,9,67000000,,-0.197674721479,0.0114420950413
1970/01/01/01:00:09.088000,405,9,87000000,,-0.21653342247,0.0469352118671
1970/01/01/01:00:09.109000,406,9,108000000,,-0.223241522908,0.0433462411165
1970/01/01/01:00:09.130000,407,9,130000000,,-0.22667452693,0.0262707490474
1970/01/01/01:00:09.151000,408,9,151000000,,-0.211502581835,0.00588068598881
1970/01/01/01:00:09.172000,409,9,172000000,,-0.201290458441,0.015357978642
1970/01/01/01:00:09.193000,410,9,193000000,,-0.233176127076,0.0405001565814
1970/01/01/01:00:09.214000,411,9,214000000,,-0.21468372643,0.00399812776595
1970/01/01/01:00:09.236000,412,9,234000000,,-0.20088942349,0.00593785755336
1970/01/01/01:00:09.256000,413,9,256000000,,-0.190773546696,0.0327878035605
1970/01/01/01:00:09.277000,414,9,277000000,,-0.22235456109,0.0702529847622
1970/01/01/01:00:09.298000,415,9,298000000,,-0.225812569261,0.0433787293732
1970/01/01/01:00:09.319000,416,9,318000000,,-0.231303006411,0.0149368587881
1970/01/01/01:00:09.340000,417,9,340000000,,-0.193541169167,-0.0217483304441
1970/01/01/01:00:09.361000,418,9,361000000,,-0.210174828768,0.0164460092783
1970/01/01/01:00:09.382000,419,9,382000000,,-0.207009971142,0.0183098893613
1970/01/01/01:00:09.403000,420,9,403000000,,-0.215570762753,0.0247164741158
1970/01/01/01:00:09.424000,421,9,424000000,,-0.20642977953,0.0141234006733
1970/01/01/01:00:09.445000,422,9,445000000,,-0.209817379713,0.0208432581276
1970/01/01/01:00:09.466000,423,9,465000000,,-0.217524051666,0.0197588372976
1970/01/01/01:00:09.487000,424,9,487000000,,-0.215231448412,0.00391138484702
1970/01/01/01:00:09.508000,425,9,508000000,,-0.198686271906,-0.0046364129521
1970/01/01/01:00:09.529000,426,9,529000000,,-0.203773573041,0.017421130091
1970/01/01/01:00:09.550000,427,9,550000000,,-0.209354192019,0.0261142067611
1970/01/01/01:00:09.572000,428,9,571000000,,-0.213784769177,0.0225754249841
1970/01/01/01:00:09.592000,429,9,592000000,,-0.203910917044,0.0110665895045
1970/01/01/01:00:09.613000,430,9,613000000,,-0.229480400681,0.0184241831303
1970/01/01/01:00:09.634000,431,9,634000000,,-0.227596208453,-0.0209166128188
1970/01/01/01:00:09.655000,432,9,655000000,,-0.206372201443,-0.0493755824864
1970/01/01/01:00:09.676000,433,9,676000000,,-0.205929100513,-0.0339474603534
1970/01/01/01:00:09.697000,434,9,697000000,,-0.212635084987,-0.0191692784429
1970/01/01/01:00:09.718000,435,9,718000000,,-0.210832640529,-0.0179824046791
1970/01/01/01:00:09.739000,436,9,738000000,,-0.204573869705,-0.0134144416079
1970/01/01/01:00:09.760000,437,9,760000000,,-0.225828930736,0.0027391477488
1970/01/01/01:00:09.781000,438,9,781000000,,-0.200189530849,-0.0219136700034
1970/01/01/01:00:09.802000,439,9,801000000,,-0.178594738245,0.00217447266914
1970/01/01/01:00:09.823000,440,9,823000000,,-0.212324246764,0.063766002655
1970/01/01/01:00:09.844000,441,9,843000000,,-0.204812735319,0.0511444211006
1970/01/01/01:00:09.865000,442,9,865000000,,-0.210042238235,0.0514704324305
1970/01/01/01:00:09.886000,443,9,886000000,,-0.179222717881,0.0405924841762
1970/01/01/01:00:09.907000,444,9,907000000,,-0.197760298848,0.0840415284038
1970/01/01/01:00:09.928000,445,9,928000000,,-0.227556571364,0.084433734417
1970/01/01/01:00:09.949000,446,9,949000000,,-0.200687915087,0.0295115653425
1970/01/01/01:00:09.970000,447,9,970000000,,-0.218470737338,0.0300402604043
1970/01/01/01:00:09.991000,448,9,991000000,,-0.195938363671,-0.00174654822331
1970/01/01/01:00:10.012000,449,10,12000000,,-0.213682055473,0.0114695439115
1970/01/01/01:00:10.033000,450,10,33000000,,-0.170381784439,-0.00907703861594
1970/01/01/01:00:10.054000,451,10,54000000,,-0.200906336308,0.0500451400876
1970/01/01/01:00:10.075000,452,10,74000000,,-0.207402899861,0.0439709872007
1970/01/01/01:00:10.096000,453,10,96000000,,-0.21301586926,0.0248803831637
1970/01/01/01:00:10.117000,454,10,116000000,,-0.213507831097,0.000376179144951
1970/01/01/01:00:10.138000,455,10,138000000,,-0.216054156423,-0.02300173603
1970/01/01/01:00:10.159000,456,10,158000000,,-0.204431638122,-0.0438364706933
1970/01/01/01:00:10.180000,457,10,180000000,,-0.203282639384,-0.0400196760893
1970/01/01/01:00:10.201000,458,10,200000000,,-0.201000422239,-0.0337908864021
1970/01/01/01:00:10.222000,459,10,221000000,,-0.190339773893,-0.0231641344726
1970/01/01/01:00:10.243000,460,10,243000000,,-0.203834176064,0.00647622486576
1970/01/01/01:00:10.265000,461,10,264000000,,-0.213798180223,0.00582143617794
1970/01/01/01:00:10.285000,462,10,285000000,,-0.216351121664,-0.0123708490282
1970/01/01/01:00:10.306000,463,10,306000000,,-0.202454417944,-0.0314243473113
1970/01/01/01:00:10.328000,464,10,327000000,,-0.209589570761,-0.0217027515173
1970/01/01/01:00:10.348000,465,10,348000000,,-0.201347261667,-0.0253543574363
1970/01/01/01:00:10.369000,466,10,369000000,,-0.183459594846,-0.0130174933001
1970/01/01/01:00:10.390000,467,10,390000000,,-0.210328504443,0.0289638116956
1970/01/01/01:00:10.412000,468,10,411000000,,-0.20824842155,0.015586852096
1970/01/01/01:00:10.432000,469,10,432000000,,-0.197728320956,0.00759477447718
1970/01/01/01:00:10.453000,470,10,453000000,,-0.198755815625,0.0191183909774
1970/01/01/01:00:10.474000,471,10,474000000,,-0.189329400659,0.0261448286474
1970/01/01/01:00:10.495000,472,10,495000000,,-0.209248140454,0.0474893338978
1970/01/01/01:00:10.516000,473,10,516000000,,-0.188674554229,0.0285328757018
1970/01/01/01:00:10.537000,474,10,537000000,,-0.191391065717,0.0478158034384
1970/01/01/01:00:10.558000,475,10,558000000,,-0.202639758587,0.0572468452156
1970/01/01/01:00:10.579000,476,10,579000000,,-0.193731606007,0.0432549342513
1970/01/01/01:00:10.600000,477,10,599000000,,-0.204686313868,0.0455709658563
1970/01/01/01:00:10.621000,478,10,620000000,,-0.183068752289,0.0268317647278
1970/01/01/01:00:10.642000,479,10,642000000,,-0.187940701842,0.0492005459964
1970/01/01/01:00:10.663000,480,10,662000000,,-0.192046165466,0.0559583008289
1970/01/01/01:00:10.684000,481,10,684000000,,-0.194894328713,0.0525744408369
1970/01/01/01:00:10.705000,482,10,705000000,,-0.200204148889,0.0429163128138
1970/01/01/01:00:10.726000,483,10,725000000,,-0.193660587072,0.0249599236995
1970/01/01/01:00:10.747000,484,10,747000000,,-0.197343632579,0.0195812247694
1970/01/01/01:00:10.768000,485,10,768000000,,-0.20401185751,0.00817024335265
1970/01/01/01:00:10.789000,486,10,789000000,,-0.184021741152,-0.0132334250957
1970/01/01/01:00:10.810000,487,10,810000000,,-0.215876773,0.00454012304544
1970/01/01/01:00:10.831000,488,10,830000000,,-0.194726586342,-0.0347159467638
1970/01/01/01:00:10.852000,489,10,851000000,,-0.190279558301,-0.0308371260762
1970/01/01/01:00:10.873000,490,10,873000000,,-0.188294246793,-0.0181374885142
1970/01/01/01:00:10.894000,491,10,893000000,,-0.182786658406,-0.0046927514486
1970/01/01/01:00:10.916000,492,10,915000000,,-0.173446521163,0.0179009102285
1970/01/01/01:00:10.936000,493,10,935000000,,-0.193001106381,0.0496608316898
1970/01/01/01:00:10.957000,494,10,957000000,,-0.203277692199,0.0411031246185
1970/01/01/01:00:10.978000,495,10,977000000,,-0.203094139695,0.0160863921046
1970/01/01/01:00:10.999000,496,10,998000000,,-0.176419183612,-0.00604505231604
1970/01/01/01:00:11.020000,497,11,20000000,,-0.184173882008,0.0239233057946
1970/01/01/01:00:11.041000,498,11,40000000,,-0.199822798371,0.0324707403779
1970/01/01/01:00:11.062000,499,11,62000000,,-0.189580142498,0.0104256104678
1970/01/01/01:00:11.083000,500,11,82000000,,-0.189103767276,0.0106741311029
1970/01/01/01:00:11.104000,501,11,104000000,,-0.180651471019,0.0113839032128
1970/01/01/01:00:11.125000,502,11,125000000,,-0.170970007777,0.0262929257005
1970/01/01/01:00:11.146000,503,11,146000000,,-0.192822307348,0.054595246911
1970/01/01/01:00:11.167000,504,11,167000000,,-0.202918827534,0.037746284157
1970/01/01/01:00:11.188000,505,11,187000000,,-0.186430752277,0.00633108103648
1970/01/01/01:00:11.209000,506,11,208000000,,-0.189701721072,0.00747533002868
1970/01/01/01:00:11.230000,507,11,229000000,,-0.177931264043,0.00242242240347
1970/01/01/01:00:11.251000,508,11,250000000,,-0.180158242583,0.0187541954219
1970/01/01/01:00:11.272000,509,11,271000000,,-0.17862868309,0.0276700742543
1970/01/01/01:00:11.293000,510,11,293000000,,-0.185022518039,0.0371311865747
1970/01/01/01:00:11.314000,511,11,314000000,,-0.184720247984,0.031920902431
1970/01/01/01:00:11.335000,512,11,334000000,,-0.190798610449,0.0272049605846
1970/01/01/01:00:11.356000,513,11,356000000,,-0.182922869921,0.0107408370823
1970/01/01/01:00:11.377000,514,11,377000000,,-0.165993154049,0.0112177003175
1970/01/01/01:00:11.401000,515,11,400000000,,-0.183902963996,0.0436466038227
1970/01/01/01:00:11.419000,516,11,419000000,,-0.189132705331,0.0355085171759
1970/01/01/01:00:11.440000,517,11,440000000,,-0.194158419967,0.0176194906235
1970/01/01/01:00:11.461000,518,11,461000000,,-0.175384357572,-0.0066127856262
1970/01/01/01:00:11.482000,519,11,482000000,,-0.179788067937,0.00645080581307
1970/01/01/01:00:11.503000,520,11,503000000,,-0.20126080513,0.00930757820606
1970/01/01/01:00:11.524000,521,11,524000000,,-0.17700189352,-0.0262499377131
1970/01/01/01:00:11.545000,522,11,545000000,,-0.17332406342,-0.0122293289751
1970/01/01/01:00:11.566000,523,11,566000000,,-0.207652539015,0.00624783104286
1970/01/01/01:00:11.587000,524,11,587000000,,-0.183436334133,-0.0387806221843
1970/01/01/01:00:11.608000,525,11,607000000,,-0.184907972813,-0.0325175002217
1970/01/01/01:00:11.629000,526,11,629000000,,-0.179018750787,-0.0282819904387
1970/01/01/01:00:11.650000,527,11,650000000,,-0.181223809719,-0.0135704083368
1970/01/01/01:00:11.671000,528,11,670000000,,-0.178768828511,-0.00518693029881
1970/01/01/01:00:11.692000,529,11,691000000,,-0.205418542027,0.00662639643997
1970/01/01/01:00:11.713000,530,11,713000000,,-0.188312470913,-0.0322547927499
1970/01/01/01:00:11.734000,531,11,733000000,,-0.181086480618,-0.0315579511225
1970/01/01/01:00:11.755000,532,11,755000000,,-0.202238321304,-0.0165143925697
1970/01/01/01:00:11.776000,533,11,776000000,,-0.204386591911,-0.0411145165563
1970/01/01/01:00:11.797000,534,11,797000000,,-0.228248611093,-0.0637011900544
1970/01/01/01:00:11.818000,535,11,817000000,,-0.202606990933,-0.119025990367
1970/01/01/01:00:11.839000,536,11,839000000,,-0.206250578165,-0.118366472423
1970/01/01/01:00:11.860000,537,11,860000000,,-0.230596408248,-0.11966920644
1970/01/01/01:00:11.881000,538,11,880000000,,-0.225218221545,-0.157082915306
1970/01/01/01:00:11.902000,539,11,901000000,,-0.228554725647,-0.17491017282
1970/01/01/01:00:11.923000,540,11,922000000,,-0.212930619717,-0.18905980885
1970/01/01/01:00:11.944000,541,11,943000000,,-0.231967791915,-0.166467875242
1970/01/01/01:00:11.965000,542,11,965000000,,-0.219826281071,-0.175393044949
1970/01/01/01:00:11.986000,543,11,986000000,,-0.234853729606,-0.154381588101
1970/01/01/01:00:12.008000,544,12,6000000,,-0.242397278547,-0.157479956746
1970/01/01/01:00:12.028000,545,12,27000000,,-0.220980852842,-0.167880445719
1970/01/01/01:00:12.049000,546,12,49000000,,-0.248696103692,-0.131161659956
1970/01/01/01:00:12.070000,547,12,70000000,,-0.240927949548,-0.145861148834
1970/01/01/01:00:12.091000,548,12,90000000,,-0.249232053757,-0.13938318193
1970/01/01/01:00:12.112000,549,12,112000000,,-0.246828302741,-0.143558517098
1970/01/01/01:00:12.133000,550,12,133000000,,-0.244083166122,-0.137094438076
1970/01/01/01:00:12.154000,551,12,153000000,,-0.262227356434,-0.122631207108
1970/01/01/01:00:12.175000,552,12,175000000,,-0.24789121747,-0.138141110539
1970/01/01/01:00:12.196000,553,12,196000000,,-0.27392205596,-0.119879372418
1970/01/01/01:00:12.217000,554,12,217000000,,-0.279310107231,-0.145929932594
1970/01/01/01:00:12.238000,555,12,238000000,,-0.270195603371,-0.171533375978
1970/01/01/01:00:12.259000,556,12,259000000,,-0.285611212254,-0.170446798205
1970/01/01/01:00:12.280000,557,12,280000000,,-0.289302170277,-0.190261825919
1970/01/01/01:00:12.301000,558,12,301000000,,-0.308617144823,-0.206110969186
1970/01/01/01:00:12.322000,559,12,322000000,,-0.287468403578,-0.245440885425
1970/01/01/01:00:12.343000,560,12,343000000,,-0.291752994061,-0.231926649809
1970/01/01/01:00:12.364000,561,12,364000000,,-0.30631044507,-0.219728454947
1970/01/01/01:00:12.385000,562,12,385000000,,-0.337233632803,-0.227044120431
1970/01/01/01:00:12.406000,563,12,405000000,,-0.326695650816,-0.276396423578
1970/01/01/01:00:12.427000,564,12,427000000,,-0.332630544901,-0.292181909084
1970/01/01/01:00:12.448000,565,12,448000000,,-0.326752454042,-0.303679704666
1970/01/01/01:00:12.469000,566,12,469000000,,-0.342638909817,-0.291738629341
1970/01/01/01:00:12.490000,567,12,490000000,,-0.346593409777,-0.298946261406
1970/01/01/01:00:12.512000,568,12,511000000,,-0.328467994928,-0.300839245319
1970/01/01/01:00:12.532000,569,12,532000000,,-0.35348752141,-0.259628981352
1970/01/01/01:00:12.553000,570,12,553000000,,-0.379678577185,-0.259801179171
1970/01/01/01:00:12.574000,571,12,573000000,,-0.3714633286,-0.294495493174
1970/01/01/01:00:12.596000,572,12,595000000,,-0.369635224342,-0.300439149141
1970/01/01/01:00:12.616000,573,12,616000000,,-0.384660929441,-0.290327221155
1970/01/01/01:00:12.637000,574,12,637000000,,-0.394474327564,-0.297592639923
1970/01/01/01:00:12.658000,575,12,658000000,,-0.388382434845,-0.30983620882
1970/01/01/01:00:12.679000,576,12,678000000,,-0.38555932045,-0.298479169607
1970/01/01/01:00:12.700000,577,12,700000000,,-0.405014127493,-0.271948635578
1970/01/01/01:00:12.722000,578,12,721000000,,-0.428377151489,-0.274749875069
1970/01/01/01:00:12.742000,579,12,742000000,,-0.426318198442,-0.307854056358
1970/01/01/01:00:12.763000,580,12,763000000,,-0.418949604034,-0.320306092501
1970/01/01/01:00:12.784000,581,12,784000000,,-0.427226960659,-0.30593457818
1970/01/01/01:00:12.805000,582,12,805000000,,-0.428832828999,-0.297295153141
1970/01/01/01:00:12.826000,583,12,826000000,,-0.442892819643,-0.282037228346
1970/01/01/01:00:12.847000,584,12,847000000,,-0.433317899704,-0.283662825823
1970/01/01/01:00:12.873000,585,12,868000000,,-0.423741042614,-0.257826060057
1970/01/01/01:00:12.889000,586,12,889000000,,-0.442652463913,-0.21023093164
1970/01/01/01:00:12.910000,587,12,910000000,,-0.442703664303,-0.196250617504
1970/01/01/01:00:12.931000,588,12,931000000,,-0.447752505541,-0.177569791675
1970/01/01/01:00:12.952000,589,12,952000000,,-0.458409458399,-0.164435237646
1970/01/01/01:00:12.973000,590,12,973000000,,-0.438938617706,-0.166182905436
