time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
1970/01/01/01:00:07.320000,336,7,320000000,,-0.26200067997,0.0226855501533
1970/01/01/01:00:07.342000,337,7,341000000,,-0.271637797356,0.0171736553311
1970/01/01/01:00:07.361000,338,7,360000000,,-0.264958262444,-0.00487940944731
1970/01/01/01:00:07.381000,339,7,380000000,,-0.267031788826,-0.0112432306632
1970/01/01/01:00:07.400000,340,7,400000000,,-0.276349306107,-0.0193163882941
1970/01/01/01:00:07.420000,341,7,420000000,,-0.264344155788,-0.0430905595422
1970/01/01/01:00:07.441000,342,7,440000000,,-0.269083857536,-0.0392317660153
1970/01/01/01:00:07.461000,343,7,461000000,,-0.254601746798,-0.042945548892
1970/01/01/01:00:07.481000,344,7,480000000,,-0.257135719061,-0.0188564918935
1970/01/01/01:00:07.501000,345,7,500000000,,-0.268033742905,-0.0034525222145
1970/01/01/01:00:07.521000,346,7,521000000,,-0.263987243176,-0.00918532256037
1970/01/01/01:00:07.541000,347,7,541000000,,-0.269000351429,-0.0062393527478
1970/01/01/01:00:07.563000,348,7,560000000,,-0.295651137829,-0.0123474039137
1970/01/01/01:00:07.581000,349,7,581000000,,-0.273968398571,-0.0684619322419
1970/01/01/01:00:07.600000,350,7,600000000,,-0.256517410278,-0.0693750008941
1970/01/01/01:00:07.621000,351,7,621000000,,-0.269621431828,-0.0373767837882
1970/01/01/01:00:07.640000,352,7,640000000,,-0.266165316105,-0.0324806943536
1970/01/01/01:00:07.661000,353,7,661000000,,-0.272009134293,-0.0211910214275
1970/01/01/01:00:07.681000,354,7,680000000,,-0.272009134293,-0.0211910214275
1970/01/01/01:00:07.701000,355,7,700000000,,-0.269007861614,-0.0213052313775
1970/01/01/01:00:07.721000,356,7,720000000,,-0.272084087133,-0.0153644578531
1970/01/01/01:00:07.740000,357,7,740000000,,-0.267195701599,-0.0152716338634
1970/01/01/01:00:07.761000,358,7,760000000,,-0.264385640621,-0.00651674577966
1970/01/01/01:00:07.781000,359,7,781000000,,-0.279556691647,0.00628951564431
1970/01/01/01:00:07.801000,360,7,801000000,,-0.271097540855,-0.010674498044
1970/01/01/01:00:07.821000,361,7,820000000,,-0.272727191448,-0.00883557274938
1970/01/01/01:00:07.840000,362,7,840000000,,-0.267873704433,-0.00981358159333
1970/01/01/01:00:07.861000,363,7,860000000,,-0.253942281008,-0.00170804688241
1970/01/01/01:00:07.881000,364,7,880000000,,-0.265129894018,0.02943601273
1970/01/01/01:00:07.901000,365,7,900000000,,-0.266575098038,0.0342819541693
1970/01/01/01:00:07.920000,366,7,920000000,,-0.291315346956,0.0348175354302
1970/01/01/01:00:07.940000,367,7,940000000,,-0.260402143002,-0.00939899124205
1970/01/01/01:00:07.962000,368,7,962000000,,-0.280438423157,0.00848853681237
1970/01/01/01:00:07.980000,369,7,980000000,,-0.237393200397,-0.0120984381065
1970/01/01/01:00:08.000000,370,8,0,,-0.266207158566,0.0466550476849
1970/01/01/01:00:08.021000,371,8,20000000,,-0.269217818975,0.0430905148387
1970/01/01/01:00:08.040000,372,8,40000000,,-0.273868858814,0.0337579250336
1970/01/01/01:00:08.061000,373,8,61000000,,-0.27899813652,0.0162710808218
1970/01/01/01:00:08.081000,374,8,80000000,,-0.27899813652,0.0162710808218
1970/01/01/01:00:08.100000,375,8,100000000,,-0.277088314295,-0.00890477746725
1970/01/01/01:00:08.121000,376,8,120000000,,-0.258776754141,-0.0249335672706
1970/01/01/01:00:08.141000,377,8,140000000,,-0.287567585707,-0.00522381812334
1970/01/01/01:00:08.160000,378,8,160000000,,-0.279323130846,-0.0375066250563
1970/01/01/01:00:08.181000,379,8,181000000,,-0.271116226912,-0.0506091304123
1970/01/01/01:00:08.201000,380,8,200000000,,-0.27284681797,-0.0445584468544
1970/01/01/01:00:08.221000,381,8,221000000,,-0.279200792313,-0.0409470312297
1970/01/01/01:00:08.241000,382,8,240000000,,-0.294699847698,-0.0475759990513
1970/01/01/01:00:08.260000,383,8,260000000,,-0.262494325638,-0.0784314200282
1970/01/01/01:00:08.281000,384,8,280000000,,-0.276871263981,-0.0446991398931
1970/01/01/01:00:08.300000,385,8,300000000,,-0.287574201822,-0.0403278805315
1970/01/01/01:00:08.321000,386,8,320000000,,-0.280602693558,-0.0539620369673
1970/01/01/01:00:08.341000,387,8,340000000,,-0.269431442022,-0.0510508604348
1970/01/01/01:00:08.361000,388,8,360000000,,-0.26657730341,-0.0272182114422
1970/01/01/01:00:08.381000,389,8,380000000,,-0.267948657274,-0.00151952414308
1970/01/01/01:00:08.401000,390,8,400000000,,-0.273719877005,0.0173827912658
1970/01/01/01:00:08.421000,391,8,420000000,,-0.278115063906,0.0222718399018
1970/01/01/01:00:08.441000,392,8,440000000,,-0.266009926796,0.0178037974983
1970/01/01/01:00:08.461000,393,8,460000000,,-0.278330683708,0.0346395410597
1970/01/01/01:00:08.481000,394,8,480000000,,-0.280707865953,0.0257241986692
1970/01/01/01:00:08.500000,395,8,500000000,,-0.280707865953,0.0257241986692
1970/01/01/01:00:08.522000,396,8,520000000,,-0.269907653332,0.0132479676977
1970/01/01/01:00:08.540000,397,8,540000000,,-0.272308528423,0.0213467739522
1970/01/01/01:00:08.561000,398,8,560000000,,-0.276031494141,0.0230564493686
1970/01/01/01:00:08.581000,399,8,581000000,,-0.269645154476,0.0171073749661
1970/01/01/01:00:08.600000,400,8,600000000,,-0.276150882244,0.0224683098495
1970/01/01/01:00:08.621000,401,8,621000000,,-0.303448081017,0.0146315172315
1970/01/01/01:00:08.641000,402,8,641000000,,-0.26794475317,-0.039838436991
1970/01/01/01:00:08.661000,403,8,660000000,,-0.265530407429,-0.0212766323239
1970/01/01/01:00:08.681000,404,8,680000000,,-0.284533560276,-0.000923633633647
1970/01/01/01:00:08.701000,405,8,701000000,,-0.262989759445,-0.0173183120787
1970/01/01/01:00:08.721000,406,8,721000000,,-0.269255340099,0.00746548967436
1970/01/01/01:00:08.741000,407,8,740000000,,-0.29059189558,0.0167163703591
1970/01/01/01:00:08.761000,408,8,761000000,,-0.273092210293,-0.0135887563229
1970/01/01/01:00:08.780000,409,8,780000000,,-0.271556705236,-0.00751972943544
1970/01/01/01:00:08.801000,410,8,800000000,,-0.272596269846,0.000461319286842
1970/01/01/01:00:08.820000,411,8,820000000,,-0.268196284771,0.00522347167134
1970/01/01/01:00:08.841000,412,8,840000000,,-0.285862922668,0.0166685767472
1970/01/01/01:00:08.861000,413,8,860000000,,-0.279537498951,-0.00539839081466
1970/01/01/01:00:08.880000,414,8,880000000,,-0.30096167326,-0.0123743657023
1970/01/01/01:00:08.901000,415,8,901000000,,-0.269840061665,-0.0551792345941
1970/01/01/01:00:08.921000,416,8,920000000,,-0.269840061665,-0.0551792345941
1970/01/01/01:00:08.941000,417,8,941000000,,-0.278711974621,-0.0340775251389
1970/01/01/01:00:08.960000,418,8,960000000,,-0.293272346258,-0.0309052262455
1970/01/01/01:00:08.980000,419,8,980000000,,-0.256900131702,-0.0515930056572
1970/01/01/01:00:09.000000,420,9,0,,-0.271067798138,-0.00198269309476
1970/01/01/01:00:09.020000,421,9,20000000,,-0.29892206192,0.0121474182233
1970/01/01/01:00:09.041000,422,9,41000000,,-0.279024094343,-0.0253619197756
1970/01/01/01:00:09.061000,423,9,60000000,,-0.27645355463,-0.0206192806363
1970/01/01/01:00:09.081000,424,9,80000000,,-0.302325278521,-0.0114420950413
1970/01/01/01:00:09.101000,425,9,100000000,,-0.28346657753,-0.0469352118671
1970/01/01/01:00:09.121000,426,9,120000000,,-0.276758491993,-0.0433462411165
1970/01/01/01:00:09.140000,427,9,140000000,,-0.27332547307,-0.0262707490474
1970/01/01/01:00:09.161000,428,9,161000000,,-0.288497418165,-0.00588068598881
1970/01/01/01:00:09.181000,429,9,181000000,,-0.298709541559,-0.015357978642
1970/01/01/01:00:09.201000,430,9,200000000,,-0.266823887825,-0.0405001565814
1970/01/01/01:00:09.220000,431,9,220000000,,-0.285316288471,-0.00399812776595
1970/01/01/01:00:09.241000,432,9,240000000,,-0.299110591412,-0.00593785755336
1970/01/01/01:00:09.261000,433,9,261000000,,-0.309226453304,-0.0327878035605
1970/01/01/01:00:09.282000,434,9,281000000,,-0.309226453304,-0.0327878035605
1970/01/01/01:00:09.302000,435,9,301000000,,-0.274187445641,-0.0433787293732
1970/01/01/01:00:09.321000,436,9,320000000,,-0.268696993589,-0.0149368587881
1970/01/01/01:00:09.341000,437,9,340000000,,-0.306458830833,0.0217483304441
1970/01/01/01:00:09.360000,438,9,360000000,,-0.306458830833,0.0217483304441
1970/01/01/01:00:09.381000,439,9,380000000,,-0.289825171232,-0.0164460092783
1970/01/01/01:00:09.401000,440,9,400000000,,-0.292990028858,-0.0183098893613
1970/01/01/01:00:09.421000,441,9,421000000,,-0.284429252148,-0.0247164741158
1970/01/01/01:00:09.441000,442,9,441000000,,-0.29357022047,-0.0141234006733
1970/01/01/01:00:09.461000,443,9,461000000,,-0.290182620287,-0.0208432581276
1970/01/01/01:00:09.482000,444,9,482000000,,-0.282475948334,-0.0197588372976
1970/01/01/01:00:09.501000,445,9,500000000,,-0.284768551588,-0.00391138484702
1970/01/01/01:00:09.521000,446,9,520000000,,-0.301313728094,0.0046364129521
1970/01/01/01:00:09.541000,447,9,541000000,,-0.29622644186,-0.017421130091
1970/01/01/01:00:09.560000,448,9,560000000,,-0.290645807981,-0.0261142067611
1970/01/01/01:00:09.580000,449,9,580000000,,-0.286215245724,-0.0225754249841
1970/01/01/01:00:09.600000,450,9,600000000,,-0.296089082956,-0.0110665895045
1970/01/01/01:00:09.629000,451,9,629000000,,-0.27051961422,-0.0184241831303
1970/01/01/01:00:09.640000,452,9,640000000,,-0.272403776646,0.0209166128188
1970/01/01/01:00:09.661000,453,9,661000000,,-0.293627798557,0.0493755824864
1970/01/01/01:00:09.680000,454,9,680000000,,-0.294070899487,0.0339474603534
1970/01/01/01:00:09.702000,455,9,702000000,,-0.287364900112,0.0191692784429
1970/01/01/01:00:09.721000,456,9,720000000,,-0.28916734457,0.0179824046791
1970/01/01/01:00:09.741000,457,9,740000000,,-0.295426130295,0.0134144416079
1970/01/01/01:00:09.761000,458,9,761000000,,-0.274171054363,-0.0027391477488
1970/01/01/01:00:09.780000,459,9,780000000,,-0.274171054363,-0.0027391477488
1970/01/01/01:00:09.801000,460,9,800000000,,-0.299810469151,0.0219136700034
1970/01/01/01:00:09.821000,461,9,820000000,,-0.321405261755,-0.00217447266914
1970/01/01/01:00:09.841000,462,9,840000000,,-0.287675738335,-0.063766002655
1970/01/01/01:00:09.860000,463,9,860000000,,-0.295187264681,-0.0511444211006
1970/01/01/01:00:09.881000,464,9,880000000,,-0.289957761765,-0.0514704324305
1970/01/01/01:00:09.900000,465,9,900000000,,-0.32077729702,-0.0405924841762
1970/01/01/01:00:09.921000,466,9,920000000,,-0.302239716053,-0.0840415284038
1970/01/01/01:00:09.940000,467,9,940000000,,-0.272443413734,-0.084433734417
1970/01/01/01:00:09.960000,468,9,960000000,,-0.299312084913,-0.0295115653425
1970/01/01/01:00:09.980000,469,9,980000000,,-0.281529247761,-0.0300402604043
1970/01/01/01:00:10.001000,470,10,1000000,,-0.30406165123,0.00174654822331
1970/01/01/01:00:10.021000,471,10,21000000,,-0.286317944527,-0.0114695439115
1970/01/01/01:00:10.041000,472,10,41000000,,-0.329618215561,0.00907703861594
1970/01/01/01:00:10.060000,473,10,60000000,,-0.299093663692,-0.0500451400876
1970/01/01/01:00:10.081000,474,10,80000000,,-0.29259711504,-0.0439709872007
1970/01/01/01:00:10.100000,475,10,100000000,,-0.286984145641,-0.0248803831637
1970/01/01/01:00:10.121000,476,10,121000000,,-0.286492168903,-0.000376179144951
1970/01/01/01:00:10.142000,477,10,141000000,,-0.283945858479,0.02300173603
1970/01/01/01:00:10.161000,478,10,161000000,,-0.295568346977,0.0438364706933
1970/01/01/01:00:10.181000,479,10,181000000,,-0.296717345715,0.0400196760893
1970/01/01/01:00:10.200000,480,10,200000000,,-0.296717345715,0.0400196760893
1970/01/01/01:00:10.221000,481,10,221000000,,-0.298999577761,0.0337908864021
1970/01/01/01:00:10.241000,482,10,240000000,,-0.309660226107,0.0231641344726
1970/01/01/01:00:10.261000,483,10,260000000,,-0.296165823936,-0.00647622486576
1970/01/01/01:00:10.281000,484,10,280000000,,-0.286201834679,-0.00582143617794
1970/01/01/01:00:10.301000,485,10,301000000,,-0.283648878336,0.0123708490282
1970/01/01/01:00:10.321000,486,10,321000000,,-0.297545582056,0.0314243473113
1970/01/01/01:00:10.341000,487,10,340000000,,-0.290410429239,0.0217027515173
1970/01/01/01:00:10.361000,488,10,361000000,,-0.298652738333,0.0253543574363
1970/01/01/01:00:10.381000,489,10,381000000,,-0.316540420055,0.0130174933001
1970/01/01/01:00:10.401000,490,10,400000000,,-0.289671480656,-0.0289638116956
1970/01/01/01:00:10.421000,491,10,420000000,,-0.291751563549,-0.015586852096
1970/01/01/01:00:10.441000,492,10,441000000,,-0.302271664143,-0.00759477447718
1970/01/01/01:00:10.460000,493,10,460000000,,-0.301244199276,-0.0191183909774
1970/01/01/01:00:10.478000,494,10,480000000,,-0.310670614243,-0.0261448286474
1970/01/01/01:00:10.500000,495,10,500000000,,-0.290751874447,-0.0474893338978
1970/01/01/01:00:10.521000,496,10,520000000,,-0.31132543087,-0.0285328757018
1970/01/01/01:00:10.541000,497,10,540000000,,-0.308608949184,-0.0478158034384
1970/01/01/01:00:10.560000,498,10,560000000,,-0.297360241413,-0.0572468452156
1970/01/01/01:00:10.581000,499,10,580000000,,-0.306268393993,-0.0432549342513
1970/01/01/01:00:10.601000,500,10,601000000,,-0.295313686132,-0.0455709658563
1970/01/01/01:00:10.621000,501,10,621000000,,-0.295313686132,-0.0455709658563
1970/01/01/01:00:10.641000,502,10,640000000,,-0.316931247711,-0.0268317647278
1970/01/01/01:00:10.661000,503,10,660000000,,-0.312059283257,-0.0492005459964
1970/01/01/01:00:10.681000,504,10,681000000,,-0.307953834534,-0.0559583008289
1970/01/01/01:00:10.701000,505,10,701000000,,-0.305105686188,-0.0525744408369
1970/01/01/01:00:10.722000,506,10,721000000,,-0.299795866013,-0.0429163128138
1970/01/01/01:00:10.740000,507,10,740000000,,-0.306339412928,-0.0249599236995
1970/01/01/01:00:10.760000,508,10,760000000,,-0.30265635252,-0.0195812247694
1970/01/01/01:00:10.780000,509,10,780000000,,-0.29598814249,-0.00817024335265
1970/01/01/01:00:10.800000,510,10,800000000,,-0.315978258848,0.0132334250957
1970/01/01/01:00:10.820000,511,10,820000000,,-0.284123241901,-0.00454012304544
1970/01/01/01:00:10.842000,512,10,841000000,,-0.305273413658,0.0347159467638
1970/01/01/01:00:10.861000,513,10,861000000,,-0.3097204566,0.0308371260762
1970/01/01/01:00:10.880000,514,10,880000000,,-0.311705768108,0.0181374885142
1970/01/01/01:00:10.901000,515,10,900000000,,-0.317213356495,0.0046927514486
1970/01/01/01:00:10.920000,516,10,920000000,,-0.326553463936,-0.0179009102285
1970/01/01/01:00:10.940000,517,10,940000000,,-0.30699890852,-0.0496608316898
1970/01/01/01:00:10.961000,518,10,960000000,,-0.2967222929,-0.0411031246185
1970/01/01/01:00:10.981000,519,10,980000000,,-0.296905875206,-0.0160863921046
1970/01/01/01:00:11.003000,520,11,1000000,,-0.323580801487,0.00604505231604
1970/01/01/01:00:11.021000,521,11,21000000,,-0.315826117992,-0.0239233057946
1970/01/01/01:00:11.041000,522,11,41000000,,-0.315826117992,-0.0239233057946
1970/01/01/01:00:11.060000,523,11,60000000,,-0.30017721653,-0.0324707403779
1970/01/01/01:00:11.081000,524,11,80000000,,-0.310419857502,-0.0104256104678
1970/01/01/01:00:11.101000,525,11,101000000,,-0.310896217823,-0.0106741311029
1970/01/01/01:00:11.121000,526,11,121000000,,-0.31934851408,-0.0113839032128
1970/01/01/01:00:11.141000,527,11,141000000,,-0.329029977322,-0.0262929257005
1970/01/01/01:00:11.161000,528,11,161000000,,-0.307177692652,-0.054595246911
1970/01/01/01:00:11.181000,529,11,180000000,,-0.297081172466,-0.037746284157
1970/01/01/01:00:11.200000,530,11,200000000,,-0.313569247723,-0.00633108103648
1970/01/01/01:00:11.221000,531,11,220000000,,-0.310298264027,-0.00747533002868
1970/01/01/01:00:11.241000,532,11,240000000,,-0.322068750858,-0.00242242240347
1970/01/01/01:00:11.262000,533,11,261000000,,-0.319841742516,-0.0187541954219
1970/01/01/01:00:11.280000,534,11,280000000,,-0.32137131691,-0.0276700742543
1970/01/01/01:00:11.301000,535,11,300000000,,-0.31497746706,-0.0371311865747
1970/01/01/01:00:11.320000,536,11,320000000,,-0.315279752016,-0.031920902431
1970/01/01/01:00:11.341000,537,11,340000000,,-0.309201389551,-0.0272049605846
1970/01/01/01:00:11.360000,538,11,360000000,,-0.317077130079,-0.0107408370823
1970/01/01/01:00:11.380000,539,11,380000000,,-0.334006845951,-0.0112177003175
1970/01/01/01:00:11.407000,540,11,406000000,,-0.316097021103,-0.0436466038227
1970/01/01/01:00:11.421000,541,11,420000000,,-0.31086730957,-0.0355085171759
1970/01/01/01:00:11.441000,542,11,441000000,,-0.31086730957,-0.0355085171759
1970/01/01/01:00:11.460000,543,11,460000000,,-0.305841565132,-0.0176194906235
1970/01/01/01:00:11.481000,544,11,481000000,,-0.32461565733,0.0066127856262
1970/01/01/01:00:11.501000,545,11,500000000,,-0.320211946964,-0.00645080581307
1970/01/01/01:00:11.521000,546,11,520000000,,-0.29873919487,-0.00930757820606
1970/01/01/01:00:11.540000,547,11,540000000,,-0.32299810648,0.0262499377131
1970/01/01/01:00:11.562000,548,11,561000000,,-0.326675951481,0.0122293289751
1970/01/01/01:00:11.581000,549,11,581000000,,-0.292347460985,-0.00624783104286
1970/01/01/01:00:11.601000,550,11,601000000,,-0.316563665867,0.0387806221843
1970/01/01/01:00:11.621000,551,11,621000000,,-0.315092027187,0.0325175002217
1970/01/01/01:00:11.641000,552,11,641000000,,-0.320981264114,0.0282819904387
1970/01/01/01:00:11.660000,553,11,660000000,,-0.318776190281,0.0135704083368
1970/01/01/01:00:11.681000,554,11,680000000,,-0.32123118639,0.00518693029881
1970/01/01/01:00:11.700000,555,11,700000000,,-0.294581472874,-0.00662639643997
1970/01/01/01:00:11.720000,556,11,720000000,,-0.311687529087,0.0322547927499
1970/01/01/01:00:11.741000,557,11,740000000,,-0.318913519382,0.0315579511225
1970/01/01/01:00:11.762000,558,11,761000000,,-0.297761678696,0.0165143925697
1970/01/01/01:00:11.782000,559,11,781000000,,-0.295613408089,0.0411145165563
1970/01/01/01:00:11.801000,560,11,800000000,,-0.271751403809,0.0637011900544
1970/01/01/01:00:11.820000,561,11,820000000,,-0.297393023968,0.119025990367
1970/01/01/01:00:11.841000,562,11,841000000,,-0.293749421835,0.118366472423
1970/01/01/01:00:11.860000,563,11,860000000,,-0.293749421835,0.118366472423
1970/01/01/01:00:11.880000,564,11,880000000,,-0.269403576851,0.11966920644
1970/01/01/01:00:11.900000,565,11,900000000,,-0.274781763554,0.157082915306
1970/01/01/01:00:11.921000,566,11,920000000,,-0.271445274353,0.17491017282
1970/01/01/01:00:11.940000,567,11,940000000,,-0.287069380283,0.18905980885
1970/01/01/01:00:11.961000,568,11,960000000,,-0.268032193184,0.166467875242
1970/01/01/01:00:11.981000,569,11,980000000,,-0.280173718929,0.175393044949
1970/01/01/01:00:12.000000,570,12,0,,-0.265146255493,0.154381588101
1970/01/01/01:00:12.021000,571,12,20000000,,-0.257602721453,0.157479956746
1970/01/01/01:00:12.041000,572,12,41000000,,-0.279019147158,0.167880445719
1970/01/01/01:00:12.060000,573,12,60000000,,-0.251303911209,0.131161659956
1970/01/01/01:00:12.081000,574,12,80000000,,-0.259072065353,0.145861148834
1970/01/01/01:00:12.101000,575,12,100000000,,-0.250767946243,0.13938318193
1970/01/01/01:00:12.121000,576,12,121000000,,-0.253171682358,0.143558517098
1970/01/01/01:00:12.140000,577,12,140000000,,-0.255916833878,0.137094438076
1970/01/01/01:00:12.161000,578,12,160000000,,-0.237772643566,0.122631207108
1970/01/01/01:00:12.180000,579,12,180000000,,-0.25210878253,0.138141110539
1970/01/01/01:00:12.201000,580,12,200000000,,-0.22607794404,0.119879372418
1970/01/01/01:00:12.220000,581,12,220000000,,-0.220689892769,0.145929932594
1970/01/01/01:00:12.240000,582,12,240000000,,-0.229804396629,0.171533375978
1970/01/01/01:00:12.260000,583,12,260000000,,-0.214388787746,0.170446798205
1970/01/01/01:00:12.281000,584,12,280000000,,-0.214388787746,0.170446798205
1970/01/01/01:00:12.301000,585,12,300000000,,-0.210697829723,0.190261825919
1970/01/01/01:00:12.320000,586,12,320000000,,-0.191382855177,0.206110969186
1970/01/01/01:00:12.341000,587,12,340000000,,-0.212531596422,0.245440885425
1970/01/01/01:00:12.362000,588,12,362000000,,-0.208247005939,0.231926649809
1970/01/01/01:00:12.380000,589,12,380000000,,-0.19368955493,0.219728454947
