time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
2020/11/26/18:44:03.146940,6462,1606412643,146771907,,0.161148399115,0.0937194228172
2020/11/26/18:44:03.167303,6463,1606412643,166920900,,0.163517951965,0.0935104414821
2020/11/26/18:44:03.188089,6464,1606412643,187133073,,0.165913552046,0.0932813435793
2020/11/26/18:44:03.207233,6465,1606412643,206856012,,0.16624724865,0.0920701101422
2020/11/26/18:44:03.227256,6466,1606412643,227044105,,0.168613523245,0.0918083488941
2020/11/26/18:44:03.247120,6467,1606412643,246865034,,0.1648401618,0.0812547951937
2020/11/26/18:44:03.266992,6468,1606412643,266736030,,0.16719892621,0.0809583067894
2020/11/26/18:44:03.287133,6469,1606412643,286866903,,0.169560492039,0.0831230431795
2020/11/26/18:44:03.307644,6470,1606412643,307303905,,0.171918928623,0.0827905237675
2020/11/26/18:44:03.327218,6471,1606412643,326929092,,0.173238426447,0.086668998003
2020/11/26/18:44:03.347060,6472,1606412643,346658945,,0.175565242767,0.0863050147891
2020/11/26/18:44:03.367088,6473,1606412643,366743087,,0.177910685539,0.0859198197722
2020/11/26/18:44:03.387201,6474,1606412643,386974096,,0.177152484655,0.0848249644041
2020/11/26/18:44:03.406984,6475,1606412643,406744003,,0.179469585419,0.0844079554081
2020/11/26/18:44:03.427999,6476,1606412643,427158117,,0.179737895727,0.0840277373791
2020/11/26/18:44:03.448229,6477,1606412643,447561979,,0.182022929192,0.0835799500346
2020/11/26/18:44:03.467483,6478,1606412643,466917037,,0.181252002716,0.0810389146209
2020/11/26/18:44:03.487109,6479,1606412643,486848115,,0.183530807495,0.0805553197861
2020/11/26/18:44:03.507131,6480,1606412643,506807088,,0.18270611763,0.0775372162461
2020/11/26/18:44:03.528051,6481,1606412643,527010917,,0.18497055769,0.0770194679499
2020/11/26/18:44:03.547080,6482,1606412643,546772003,,0.184140652418,0.0743240341544
2020/11/26/18:44:03.567200,6483,1606412643,566838979,,0.186402887106,0.073768697679
2020/11/26/18:44:03.587499,6484,1606412643,587019920,,0.188597381115,0.0732112973928
2020/11/26/18:44:03.607774,6485,1606412643,607273101,,0.188791006804,0.0731809958816
2020/11/26/18:44:03.626989,6486,1606412643,626692056,,0.191024363041,0.072574801743
2020/11/26/18:44:03.647197,6487,1606412643,646747112,,0.187021583319,0.0639145970345
2020/11/26/18:44:03.667782,6488,1606412643,666882991,,0.189209759235,0.0632822439075
2020/11/26/18:44:03.687180,6489,1606412643,686709880,,0.19444257021,0.0742571204901
2020/11/26/18:44:03.707025,6490,1606412643,706758022,,0.196605712175,0.0735926926136
2020/11/26/18:44:03.727105,6491,1606412643,726854085,,0.191563457251,0.0658825933933
2020/11/26/18:44:03.748135,6492,1606412643,747415065,,0.19368493557,0.0651917457581
2020/11/26/18:44:03.767137,6493,1606412643,766805887,,0.189660042524,0.0543620102108
2020/11/26/18:44:03.787285,6494,1606412643,787077903,,0.191747486591,0.0536425299942
2020/11/26/18:44:03.808365,6495,1606412643,807720899,,0.19383251667,0.0529036186635
2020/11/26/18:44:03.828146,6496,1606412643,827536106,,0.195910423994,0.0567751154304
2020/11/26/18:44:03.847882,6497,1606412643,847291946,,0.19797077775,0.056003831327
2020/11/26/18:44:03.867438,6498,1606412643,866933107,,0.194872528315,0.0525223948061
2020/11/26/18:44:03.887165,6499,1606412643,886814117,,0.196902126074,0.0517211742699
2020/11/26/18:44:03.907130,6500,1606412643,906724929,,0.193773090839,0.0460178256035
2020/11/26/18:44:03.928297,6501,1606412643,927287101,,0.195786654949,0.0451804101467
2020/11/26/18:44:03.947569,6502,1606412643,946958065,,0.193658471107,0.0419196151197
2020/11/26/18:44:03.967546,6503,1606412643,967181921,,0.195600003004,0.0410697646439
2020/11/26/18:44:03.987032,6504,1606412643,986696958,,0.197531670332,0.0402026511729
2020/11/26/18:44:04.007146,6505,1606412644,6799936,,0.194334983826,0.035574991256
2020/11/26/18:44:04.027133,6506,1606412644,26937961,,0.196250617504,0.0346709378064
2020/11/26/18:44:04.048283,6507,1606412644,47468900,,0.201199799776,0.049309771508
2020/11/26/18:44:04.067704,6508,1606412644,67064046,,0.203075021505,0.0483797676861
2020/11/26/18:44:04.087067,6509,1606412644,86903095,,0.197751969099,0.0434610061347
2020/11/26/18:44:04.107013,6510,1606412644,106765031,,0.199571073055,0.0425136499107
2020/11/26/18:44:04.126981,6511,1606412644,126585006,,0.20036303997,0.0456539876759
2020/11/26/18:44:04.147548,6512,1606412644,146953105,,0.202153801918,0.0446748770773
2020/11/26/18:44:04.167253,6513,1606412644,167026996,,0.202894508839,0.0499072261155
2020/11/26/18:44:04.187263,6514,1606412644,186754941,,0.204631507397,0.0489105321467
2020/11/26/18:44:04.207218,6515,1606412644,206762075,,0.206361979246,0.0478933788836
2020/11/26/18:44:04.227818,6516,1606412644,227184057,,0.199905782938,0.0362501591444
2020/11/26/18:44:04.247072,6517,1606412644,246886014,,0.201582372189,0.0352157875896
2020/11/26/18:44:04.267269,6518,1606412644,266928911,,0.197105765343,0.0241798311472
2020/11/26/18:44:04.287235,6519,1606412644,286958932,,0.198751240969,0.0231145769358
2020/11/26/18:44:04.307096,6520,1606412644,306869983,,0.199355095625,0.0258069224656
2020/11/26/18:44:04.328182,6521,1606412644,327476024,,0.20095962286,0.0247165225446
2020/11/26/18:44:04.347039,6522,1606412644,346785068,,0.199466347694,0.0266478285193
2020/11/26/18:44:04.367184,6523,1606412644,366923093,,0.20102673769,0.0255344808102
2020/11/26/18:44:04.387171,6524,1606412644,386856079,,0.195409268141,0.0171943977475
2020/11/26/18:44:04.407036,6525,1606412644,406820058,,0.196913152933,0.0160672739148
2020/11/26/18:44:04.427025,6526,1606412644,426641941,,0.198414027691,0.0149141922593
2020/11/26/18:44:04.447141,6527,1606412644,446794033,,0.196818739176,0.0135359615088
2020/11/26/18:44:04.467152,6528,1606412644,466866970,,0.19824630022,0.0123829096556
2020/11/26/18:44:04.487126,6529,1606412644,486835956,,0.194563746452,0.00888476148248
2020/11/26/18:44:04.507107,6530,1606412644,506721973,,0.195954620838,0.00770298019052
2020/11/26/18:44:04.528285,6531,1606412644,527343988,,0.193245798349,0.00611900538206
2020/11/26/18:44:04.547339,6532,1606412644,546964883,,0.194598466158,0.00490865856409
2020/11/26/18:44:04.567487,6533,1606412644,566993951,,0.195910125971,0.0134980045259
2020/11/26/18:44:04.587231,6534,1606412644,586874008,,0.197214156389,0.0122683979571
2020/11/26/18:44:04.607065,6535,1606412644,606653928,,0.188267290592,-0.000783503055573
2020/11/26/18:44:04.627103,6536,1606412644,626853942,,0.189511656761,-0.0020216666162
2020/11/26/18:44:04.647145,6537,1606412644,646883010,,0.190745234489,-0.00328322127461
2020/11/26/18:44:04.667246,6538,1606412644,666913986,,0.196025878191,0.0112490467727
2020/11/26/18:44:04.688207,6539,1606412644,687478065,,0.197209239006,0.00996930152178
2020/11/26/18:44:04.708215,6540,1606412644,707194089,,0.188138455153,-0.00177281722426
2020/11/26/18:44:04.727242,6541,1606412644,726855039,,0.189261674881,-0.0030597448349
2020/11/26/18:44:04.747196,6542,1606412644,746700048,,0.17910644412,-0.0247379206121
2020/11/26/18:44:04.767299,6543,1606412644,766947031,,0.180178076029,-0.0260408446193
2020/11/26/18:44:04.787671,6544,1606412644,787126064,,0.177140653133,-0.0311432480812
2020/11/26/18:44:04.807492,6545,1606412644,807013988,,0.178157776594,-0.0324588418007
2020/11/26/18:44:04.826985,6546,1606412644,826730966,,0.177113950253,-0.0264214761555
2020/11/26/18:44:04.847211,6547,1606412644,847032070,,0.178069263697,-0.0277393050492
2020/11/26/18:44:04.867133,6548,1606412644,866827964,,0.179013907909,-0.0290862694383
2020/11/26/18:44:04.887062,6549,1606412644,886851072,,0.176854431629,-0.0226686485112
2020/11/26/18:44:04.908238,6550,1606412644,907550096,,0.177747696638,-0.0240332335234
2020/11/26/18:44:04.928408,6551,1606412644,927361011,,0.17656493187,-0.0164237655699
2020/11/26/18:44:04.947291,6552,1606412644,947019100,,0.177388966084,-0.0177774690092
2020/11/26/18:44:04.967043,6553,1606412644,966825962,,0.167966634035,-0.0302781052887
2020/11/26/18:44:04.987024,6554,1606412644,986653089,,0.168743401766,-0.0316556356847
2020/11/26/18:44:05.007459,6555,1606412645,6968021,,0.165415942669,-0.0353289209306
2020/11/26/18:44:05.027365,6556,1606412645,26887893,,0.166132897139,-0.0367095805705
2020/11/26/18:44:05.047136,6557,1606412645,46801090,,0.160686582327,-0.0414589568973
2020/11/26/18:44:05.067968,6558,1606412645,66931009,,0.161355823278,-0.0428653545678
2020/11/26/18:44:05.087374,6559,1606412645,87029933,,0.161989569664,-0.0442603863776
2020/11/26/18:44:05.107516,6560,1606412645,106949090,,0.161576896906,-0.0370828360319
2020/11/26/18:44:05.127239,6561,1606412645,126965045,,0.162162363529,-0.0385055281222
2020/11/26/18:44:05.147108,6562,1606412645,146637916,,0.157597661018,-0.0379614755511
2020/11/26/18:44:05.169084,6563,1606412645,167294025,,0.158125847578,-0.039391413331
2020/11/26/18:44:05.187160,6564,1606412645,186901092,,0.150441378355,-0.0485503152013
2020/11/26/18:44:05.206981,6565,1606412645,206799030,,0.150908052921,-0.0499748103321
2020/11/26/18:44:05.227030,6566,1606412645,226695060,,0.152372896671,-0.0397914499044
2020/11/26/18:44:05.247128,6567,1606412645,246741056,,0.152778565884,-0.0412087216973
2020/11/26/18:44:05.267327,6568,1606412645,267050027,,0.143960237503,-0.0499647036195
2020/11/26/18:44:05.287303,6569,1606412645,286923885,,0.144316345453,-0.0514173991978
2020/11/26/18:44:05.307043,6570,1606412645,306822061,,0.144637256861,-0.0528453290462
2020/11/26/18:44:05.327806,6571,1606412645,326982975,,0.137777119875,-0.0623936094344
2020/11/26/18:44:05.347830,6572,1606412645,347182035,,0.138044416904,-0.0638457015157
2020/11/26/18:44:05.367422,6573,1606412645,366983890,,0.137259215117,-0.0581610836089
2020/11/26/18:44:05.387013,6574,1606412645,386812925,,0.137467116117,-0.0596081353724
2020/11/26/18:44:05.407974,6575,1606412645,407253980,,0.13560116291,-0.0520648807287
2020/11/26/18:44:05.428379,6576,1606412645,427129030,,0.135751664639,-0.0535191223025
2020/11/26/18:44:05.447266,6577,1606412645,446870088,,0.125649422407,-0.0657918304205
2020/11/26/18:44:05.467322,6578,1606412645,466836929,,0.125740200281,-0.0672242119908
2020/11/26/18:44:05.487244,6579,1606412645,487018108,,0.120691180229,-0.0728438869119
2020/11/26/18:44:05.507021,6580,1606412645,506710052,,0.120725572109,-0.0743101835251
2020/11/26/18:44:05.527175,6581,1606412645,526829957,,0.120730608702,-0.0757530629635
2020/11/26/18:44:05.548162,6582,1606412645,547125101,,0.11866158247,-0.0713379606605
2020/11/26/18:44:05.568283,6583,1606412645,567502021,,0.118608236313,-0.072795547545
2020/11/26/18:44:05.588368,6584,1606412645,586910963,,0.11034604907,-0.0798619166017
2020/11/26/18:44:05.607337,6585,1606412645,606785058,,0.110235542059,-0.0813039913774
2020/11/26/18:44:05.627155,6586,1606412645,626987934,,0.108050346375,-0.0772619321942
2020/11/26/18:44:05.647596,6587,1606412645,646837949,,0.107881188393,-0.0787115544081
2020/11/26/18:44:05.667325,6588,1606412645,666877031,,0.097457498312,-0.0907230079174
2020/11/26/18:44:05.687352,6589,1606412645,686913013,,0.0972305834293,-0.0921682417393
2020/11/26/18:44:05.707046,6590,1606412645,706727981,,0.0969722867012,-0.0936254411936
2020/11/26/18:44:05.728160,6591,1606412645,727102041,,0.0977101922035,-0.0834429189563
2020/11/26/18:44:05.747559,6592,1606412645,747020006,,0.097397506237,-0.0848786905408
2020/11/26/18:44:05.768550,6593,1606412645,767250061,,0.0939815342426,-0.0782519206405
2020/11/26/18:44:05.787158,6594,1606412645,786912918,,0.0936150252819,-0.079668417573
2020/11/26/18:44:05.807037,6595,1606412645,806711912,,0.0840122401714,-0.0899332538247
2020/11/26/18:44:05.827069,6596,1606412645,826889038,,0.083581507206,-0.0913701653481
2020/11/26/18:44:05.848007,6597,1606412645,847103118,,0.0790327787399,-0.0943067669868
2020/11/26/18:44:05.867334,6598,1606412645,866951942,,0.0785454809666,-0.0957343280315
2020/11/26/18:44:05.887119,6599,1606412645,886789083,,0.069855093956,-0.105274528265
2020/11/26/18:44:05.907189,6600,1606412645,906912088,,0.0693125724792,-0.106690637767
2020/11/26/18:44:05.928266,6601,1606412645,927360057,,0.068737834692,-0.108112245798
2020/11/26/18:44:05.947725,6602,1606412645,947350978,,0.0599579513073,-0.118641100824
2020/11/26/18:44:05.967769,6603,1606412645,967277050,,0.0593340694904,-0.120037063956
2020/11/26/18:44:05.987142,6604,1606412645,986757040,,0.060719281435,-0.104961439967
2020/11/26/18:44:06.007018,6605,1606412646,6778955,,0.0600400567055,-0.106347352266
2020/11/26/18:44:06.027145,6606,1606412646,26803970,,0.0511460602283,-0.10968773067
2020/11/26/18:44:06.047052,6607,1606412646,46725988,,0.0504069328308,-0.111072093248
2020/11/26/18:44:06.068054,6608,1606412646,67123889,,0.0496347248554,-0.101185083389
2020/11/26/18:44:06.087361,6609,1606412646,86942911,,0.0488420426846,-0.102555319667
2020/11/26/18:44:06.106986,6610,1606412646,106678962,,0.043931722641,-0.099283978343
2020/11/26/18:44:06.126992,6611,1606412646,126699924,,0.0430833101273,-0.100644275546
2020/11/26/18:44:06.148089,6612,1606412646,147135019,,0.0422058701515,-0.102001264691
2020/11/26/18:44:06.168352,6613,1606412646,167346954,,0.0372101068497,-0.10189267993
2020/11/26/18:44:06.187405,6614,1606412646,186944961,,0.0362763404846,-0.103239625692
2020/11/26/18:44:06.207104,6615,1606412646,206754922,,0.0343008339405,-0.0973779186606
2020/11/26/18:44:06.227152,6616,1606412646,226684093,,0.033319413662,-0.098703019321
2020/11/26/18:44:06.247107,6617,1606412646,246812105,,0.0292398631573,-0.0966835692525
2020/11/26/18:44:06.267138,6618,1606412646,266788005,,0.0282055735588,-0.0979942753911
2020/11/26/18:44:06.287113,6619,1606412646,286863088,,0.0250948369503,-0.0954376161098
2020/11/26/18:44:06.307174,6620,1606412646,306832075,,0.0240018665791,-0.0967405885458
2020/11/26/18:44:06.327780,6621,1606412646,327150106,,0.0208303332329,-0.0946975275874
2020/11/26/18:44:06.347503,6622,1606412646,346944093,,0.0196877717972,-0.095981284976
2020/11/26/18:44:06.367471,6623,1606412646,367063045,,0.0185399055481,-0.0972347408533
2020/11/26/18:44:06.387388,6624,1606412646,387103080,,0.0142830908298,-0.0982090085745
2020/11/26/18:44:06.408308,6625,1606412646,407507896,,0.0130582153797,-0.0994737148285
2020/11/26/18:44:06.427761,6626,1606412646,427181005,,0.00568202137947,-0.108726345003
2020/11/26/18:44:06.447220,6627,1606412646,446830987,,0.00441712141037,-0.109962828457
2020/11/26/18:44:06.467264,6628,1606412646,466902017,,0.00517013669014,-0.101829513907
2020/11/26/18:44:06.487208,6629,1606412646,486743927,,0.00385713577271,-0.103046387434
2020/11/26/18:44:06.506983,6630,1606412646,506675958,,-0.00873318314552,-0.12113969028
2020/11/26/18:44:06.526937,6631,1606412646,526736021,,-0.0100952982903,-0.122337818146
2020/11/26/18:44:06.547794,6632,1606412646,546967029,,-0.0114896595478,-0.123533084989
2020/11/26/18:44:06.567120,6633,1606412646,566900968,,-0.0169858932495,-0.131238982081
2020/11/26/18:44:06.587237,6634,1606412646,586879014,,-0.0184162855148,-0.132404461503
2020/11/26/18:44:06.607192,6635,1606412646,606811046,,-0.022959113121,-0.133215010166
2020/11/26/18:44:06.627394,6636,1606412646,626955032,,-0.0244406461716,-0.134362891316
2020/11/26/18:44:06.647133,6637,1606412646,646790981,,-0.0249099731445,-0.123329803348
2020/11/26/18:44:06.667586,6638,1606412646,667198896,,-0.0264457166195,-0.124462410808
2020/11/26/18:44:06.687747,6639,1606412646,687309026,,-0.0290111005306,-0.115854993463
2020/11/26/18:44:06.708335,6640,1606412646,707335948,,-0.0305906832218,-0.116964183748
2020/11/26/18:44:06.727396,6641,1606412646,727076053,,-0.0321951508522,-0.108485706151
2020/11/26/18:44:06.747140,6642,1606412646,746685981,,-0.0338118374348,-0.109566800296
2020/11/26/18:44:06.767171,6643,1606412646,766928911,,-0.0354276001453,-0.110621586442
2020/11/26/18:44:06.788413,6644,1606412646,787357091,,-0.0432312190533,-0.117972373962
2020/11/26/18:44:06.807406,6645,1606412646,806962013,,-0.04492649436,-0.119026735425
2020/11/26/18:44:06.827052,6646,1606412646,826744079,,-0.0425156354904,-0.107136510313
2020/11/26/18:44:06.847909,6647,1606412646,847282886,,-0.0442327857018,-0.108154393733
2020/11/26/18:44:06.868170,6648,1606412646,867387056,,-0.0541669130325,-0.120122119784
2020/11/26/18:44:06.887427,6649,1606412646,887160062,,-0.0559254586697,-0.121115237474
2020/11/26/18:44:06.907206,6650,1606412646,906958103,,-0.0556528270245,-0.115886792541
2020/11/26/18:44:06.926938,6651,1606412646,926743030,,-0.0574491918087,-0.116853445768
2020/11/26/18:44:06.947479,6652,1606412646,946822881,,-0.0643957853317,-0.123208358884
2020/11/26/18:44:06.967306,6653,1606412646,966876029,,-0.0662367641926,-0.124151736498
2020/11/26/18:44:06.987289,6654,1606412646,986800909,,-0.0680894851685,-0.125078171492
2020/11/26/18:44:07.007335,6655,1606412647,6954908,,-0.0720021426678,-0.12753534317
2020/11/26/18:44:07.026957,6656,1606412647,26699066,,-0.0738915503025,-0.12843477726
2020/11/26/18:44:07.048347,6657,1606412647,47441005,,-0.0758195221424,-0.124563284218
2020/11/26/18:44:07.068168,6658,1606412647,67406892,,-0.0777672231197,-0.125445052981
2020/11/26/18:44:07.087083,6659,1606412647,86836099,,-0.0786629319191,-0.117522083223
2020/11/26/18:44:07.108332,6660,1606412647,107135057,,-0.0806303620338,-0.11836900562
2020/11/26/18:44:07.127286,6661,1606412647,126913070,,-0.085676163435,-0.120050951838
2020/11/26/18:44:07.147384,6662,1606412647,147104978,,-0.0876855254173,-0.120872475207
2020/11/26/18:44:07.169536,6663,1606412647,167799949,,-0.0927546024323,-0.125751763582
2020/11/26/18:44:07.187825,6664,1606412647,187165021,,-0.0947822034359,-0.126538410783
2020/11/26/18:44:07.207407,6665,1606412647,206933021,,-0.0968459844589,-0.12731795013
2020/11/26/18:44:07.227208,6666,1606412647,226963043,,-0.0978613495827,-0.123130224645
2020/11/26/18:44:07.247478,6667,1606412647,246978998,,-0.0999329984188,-0.123871527612
2020/11/26/18:44:07.267059,6668,1606412647,266767978,,-0.0969136059284,-0.107767611742
2020/11/26/18:44:07.287153,6669,1606412647,286751031,,-0.0990149080753,-0.108478754759
2020/11/26/18:44:07.307135,6670,1606412647,306821107,,-0.102153271437,-0.105126984417
2020/11/26/18:44:07.328117,6671,1606412647,327286958,,-0.104301095009,-0.105813279748
2020/11/26/18:44:07.348366,6672,1606412647,347606897,,-0.1044074893,-0.100471720099
2020/11/26/18:44:07.367321,6673,1606412647,366767883,,-0.106561809778,-0.101120345294
2020/11/26/18:44:07.387128,6674,1606412647,386856079,,-0.116901218891,-0.119798332453
2020/11/26/18:44:07.407100,6675,1606412647,406717061,,-0.119076937437,-0.120414458215
2020/11/26/18:44:07.428100,6676,1606412647,427290916,,-0.121303528547,-0.121025234461
2020/11/26/18:44:07.447803,6677,1606412647,447257041,,-0.119430691004,-0.116764113307
