time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
2020/11/26/18:38:01.539326,10858,1606412281,538979053,,0.0356422066689,0.00596309825778
2020/11/26/18:38:01.559409,10859,1606412281,559046030,,0.0356422066689,0.00596309825778
2020/11/26/18:38:01.581214,10860,1606412281,579680919,,0.0356422066689,0.00596309825778
2020/11/26/18:38:01.600421,10861,1606412281,599836111,,0.0325748920441,-0.00321944360621
2020/11/26/18:38:01.620101,10862,1606412281,619204044,,0.0325748920441,-0.00321944360621
2020/11/26/18:38:01.639359,10863,1606412281,639082908,,0.0295075774193,-0.0130442548543
2020/11/26/18:38:01.659233,10864,1606412281,658989906,,0.0295075774193,-0.0130442548543
2020/11/26/18:38:01.679287,10865,1606412281,678932905,,0.0335973501205,-0.00496065476909
2020/11/26/18:38:01.700395,10866,1606412281,699467897,,0.0335973501205,-0.00496065476909
2020/11/26/18:38:01.719779,10867,1606412281,719280004,,0.0387095212936,0.0106307351962
2020/11/26/18:38:01.739326,10868,1606412281,739048957,,0.0387095212936,0.0106307351962
2020/11/26/18:38:01.759485,10869,1606412281,759007930,,0.0376870632172,0.0120086995885
2020/11/26/18:38:01.779587,10870,1606412281,779243946,,0.0376870632172,0.0120086995885
2020/11/26/18:38:01.799248,10871,1606412281,798904895,,0.0376870632172,0.0105191869661
2020/11/26/18:38:01.819372,10872,1606412281,819020032,,0.0376870632172,0.0105191869661
2020/11/26/18:38:01.839443,10873,1606412281,838982105,,0.0376870632172,0.0105191869661
2020/11/26/18:38:01.860191,10874,1606412281,859821081,,0.0387095212936,0.0106825390831
2020/11/26/18:38:01.879274,10875,1606412281,878870010,,0.0387095212936,0.0106825390831
2020/11/26/18:38:01.899360,10876,1606412281,899095058,,0.0284851789474,-0.0147712780163
2020/11/26/18:38:01.919702,10877,1606412281,919217109,,0.0284851789474,-0.0147712780163
2020/11/26/18:38:01.939419,10878,1606412281,939110994,,0.0346197485924,-0.00704911490902
2020/11/26/18:38:01.959341,10879,1606412281,958945035,,0.0346197485924,-0.00704911490902
2020/11/26/18:38:01.980901,10880,1606412281,979473114,,0.0315524935722,-0.0103416256607
2020/11/26/18:38:02.000024,10881,1606412281,999622106,,0.0315524935722,-0.0103416256607
2020/11/26/18:38:02.019465,10882,1606412282,18873929,,0.0356422066689,-0.000340153521392
2020/11/26/18:38:02.039331,10883,1606412282,38944005,,0.0356422066689,-0.000340153521392
2020/11/26/18:38:02.059284,10884,1606412282,58943986,,0.0356422066689,-0.000340153521392
2020/11/26/18:38:02.080336,10885,1606412282,79358100,,0.0346197485924,0.000885710353032
2020/11/26/18:38:02.099522,10886,1606412282,99160909,,0.0346197485924,0.000885710353032
2020/11/26/18:38:02.119521,10887,1606412282,119282960,,0.0325748920441,-0.00356924301013
2020/11/26/18:38:02.139390,10888,1606412282,139096021,,0.0325748920441,-0.00356924301013
2020/11/26/18:38:02.160520,10889,1606412282,159441947,,0.0325748920441,-0.0045718611218
2020/11/26/18:38:02.180628,10890,1606412282,179734945,,0.0325748920441,-0.0045718611218
2020/11/26/18:38:02.199294,10891,1606412282,199031114,,0.0417768359184,0.0173171591014
2020/11/26/18:38:02.219399,10892,1606412282,219075918,,0.0417768359184,0.0173171591014
2020/11/26/18:38:02.239235,10893,1606412282,238954067,,0.0335973501205,0.00312579330057
2020/11/26/18:38:02.259387,10894,1606412282,259067058,,0.0335973501205,0.00312579330057
2020/11/26/18:38:02.279434,10895,1606412282,279078006,,0.0335973501205,0.00312579330057
2020/11/26/18:38:02.299264,10896,1606412282,299067020,,0.0315524935722,-0.00718768453225
2020/11/26/18:38:02.320392,10897,1606412282,319502115,,0.0315524935722,-0.00718768453225
2020/11/26/18:38:02.339943,10898,1606412282,339375019,,0.0325748920441,-0.00728453928605
2020/11/26/18:38:02.359755,10899,1606412282,359237909,,0.0325748920441,-0.00728453928605
2020/11/26/18:38:02.379372,10900,1606412282,379071950,,0.0325748920441,-0.00613630563021
2020/11/26/18:38:02.399532,10901,1606412282,399101018,,0.0325748920441,-0.00613630563021
2020/11/26/18:38:02.420333,10902,1606412282,419315099,,0.0335973501205,-0.00234141969122
2020/11/26/18:38:02.440617,10903,1606412282,439649105,,0.0335973501205,-0.00234141969122
2020/11/26/18:38:02.459652,10904,1606412282,459170103,,0.0335973501205,-0.000631610746495
2020/11/26/18:38:02.479633,10905,1606412282,479228019,,0.0335973501205,-0.000631610746495
2020/11/26/18:38:02.499664,10906,1606412282,499226093,,0.0335973501205,-0.000631610746495
2020/11/26/18:38:02.519433,10907,1606412282,519057989,,0.0295075774193,-0.00939784012735
2020/11/26/18:38:02.539476,10908,1606412282,539112091,,0.0295075774193,-0.00939784012735
2020/11/26/18:38:02.560298,10909,1606412282,559632062,,0.0315524935722,-0.00629174523056
2020/11/26/18:38:02.579438,10910,1606412282,579008102,,0.0315524935722,-0.00629174523056
2020/11/26/18:38:02.599592,10911,1606412282,599272966,,0.0295075774193,-0.00891522411257
2020/11/26/18:38:02.619377,10912,1606412282,619059085,,0.0295075774193,-0.00891522411257
2020/11/26/18:38:02.639292,10913,1606412282,638950109,,0.0356422066689,0.00584311364219
2020/11/26/18:38:02.660061,10914,1606412282,659295082,,0.0356422066689,0.00584311364219
2020/11/26/18:38:02.679378,10915,1606412282,679070949,,0.0356422066689,0.00584311364219
2020/11/26/18:38:02.699457,10916,1606412282,699150085,,0.0325748920441,0.00300078443252
2020/11/26/18:38:02.720303,10917,1606412282,719748973,,0.0325748920441,0.00300078443252
2020/11/26/18:38:02.739468,10918,1606412282,739249944,,0.0295075774193,-0.0055939652957
2020/11/26/18:38:02.759589,10919,1606412282,759046077,,0.0295075774193,-0.0055939652957
2020/11/26/18:38:02.780568,10920,1606412282,779577970,,0.0284851789474,-0.0101223522797
2020/11/26/18:38:02.800348,10921,1606412282,799616098,,0.0284851789474,-0.0101223522797
2020/11/26/18:38:02.819618,10922,1606412282,819294929,,0.0295075774193,-0.00767261907458
2020/11/26/18:38:02.839291,10923,1606412282,838892936,,0.0295075774193,-0.00767261907458
2020/11/26/18:38:02.859266,10924,1606412282,858932018,,0.0325748920441,0.00158997264225
2020/11/26/18:38:02.879941,10925,1606412282,879442930,,0.0325748920441,0.00158997264225
2020/11/26/18:38:02.899878,10926,1606412282,899415016,,0.0325748920441,0.00158997264225
2020/11/26/18:38:02.919482,10927,1606412282,919204950,,0.0335973501205,0.00695492746308
2020/11/26/18:38:02.940559,10928,1606412282,939651012,,0.0335973501205,0.00695492746308
2020/11/26/18:38:02.959442,10929,1606412282,958990097,,0.027462720871,-0.00653267884627
2020/11/26/18:38:02.979424,10930,1606412282,979084968,,0.027462720871,-0.00653267884627
2020/11/26/18:38:02.999408,10931,1606412282,999104022,,0.0243954062462,-0.0173970740288
2020/11/26/18:38:03.019254,10932,1606412283,18909931,,0.0243954062462,-0.0173970740288
2020/11/26/18:38:03.040410,10933,1606412283,39690017,,0.0325748920441,0.000644872023258
2020/11/26/18:38:03.059410,10934,1606412283,58984041,,0.0325748920441,0.000644872023258
2020/11/26/18:38:03.079501,10935,1606412283,78960895,,0.0325748920441,0.000644872023258
2020/11/26/18:38:03.099133,10936,1606412283,98922014,,0.027462720871,-0.0049951216206
2020/11/26/18:38:03.119228,10937,1606412283,118938922,,0.027462720871,-0.0049951216206
2020/11/26/18:38:03.139896,10938,1606412283,139389991,,0.0315524935722,0.00333310756832
2020/11/26/18:38:03.159678,10939,1606412283,159245967,,0.0315524935722,0.00333310756832
2020/11/26/18:38:03.179384,10940,1606412283,179069995,,0.0295075774193,0.00097823352553
2020/11/26/18:38:03.199268,10941,1606412283,198946952,,0.0295075774193,0.00097823352553
2020/11/26/18:38:03.220730,10942,1606412283,219491958,,0.0284851789474,-0.00239108991809
2020/11/26/18:38:03.239966,10943,1606412283,239382982,,0.0284851789474,-0.00239108991809
2020/11/26/18:38:03.259410,10944,1606412283,259154081,,0.0295075774193,-0.000807198579423
2020/11/26/18:38:03.279133,10945,1606412283,278914928,,0.0295075774193,-0.000807198579423
2020/11/26/18:38:03.300746,10946,1606412283,300012111,,0.0295075774193,-0.000807198579423
2020/11/26/18:38:03.319898,10947,1606412283,319520950,,0.0315524935722,0.00462795607746
2020/11/26/18:38:03.339477,10948,1606412283,339292049,,0.0315524935722,0.00462795607746
2020/11/26/18:38:03.359288,10949,1606412283,358952045,,0.027462720871,-0.00367604964413
2020/11/26/18:38:03.379317,10950,1606412283,379034996,,0.027462720871,-0.00367604964413
2020/11/26/18:38:03.400693,10951,1606412283,399725914,,0.0295075774193,-0.00130039965734
2020/11/26/18:38:03.419523,10952,1606412283,419091939,,0.0295075774193,-0.00130039965734
2020/11/26/18:38:03.439554,10953,1606412283,439084053,,0.0254178643227,-0.00975093618035
2020/11/26/18:38:03.459242,10954,1606412283,458919048,,0.0254178643227,-0.00975093618035
2020/11/26/18:38:03.480416,10955,1606412283,479533910,,0.027462720871,-0.00645329151303
2020/11/26/18:38:03.499572,10956,1606412283,499180078,,0.027462720871,-0.00645329151303
2020/11/26/18:38:03.519431,10957,1606412283,519238948,,0.027462720871,-0.00645329151303
2020/11/26/18:38:03.540208,10958,1606412283,539298057,,0.0284851789474,-0.00185781996697
2020/11/26/18:38:03.560375,10959,1606412283,559326887,,0.0284851789474,-0.00185781996697
2020/11/26/18:38:03.579420,10960,1606412283,579133033,,0.0243954062462,-0.00946786161512
2020/11/26/18:38:03.599504,10961,1606412283,599154949,,0.0243954062462,-0.00946786161512
2020/11/26/18:38:03.620801,10962,1606412283,619895935,,0.0243954062462,-0.0105477590114
2020/11/26/18:38:03.639518,10963,1606412283,639202117,,0.0243954062462,-0.0105477590114
2020/11/26/18:38:03.659298,10964,1606412283,659051895,,0.0284851789474,0.000335510267178
2020/11/26/18:38:03.679344,10965,1606412283,678987979,,0.0284851789474,0.000335510267178
2020/11/26/18:38:03.699612,10966,1606412283,699019908,,0.0254178643227,-0.00304106273688
2020/11/26/18:38:03.720831,10967,1606412283,719831943,,0.0254178643227,-0.00304106273688
2020/11/26/18:38:03.740377,10968,1606412283,739002943,,0.0254178643227,-0.00304106273688
2020/11/26/18:38:03.759829,10969,1606412283,759136915,,0.0295075774193,0.00574183510616
2020/11/26/18:38:03.779800,10970,1606412283,779315948,,0.0295075774193,0.00574183510616
2020/11/26/18:38:03.800293,10971,1606412283,798913955,,0.0233730077744,-0.00629969220608
2020/11/26/18:38:03.819342,10972,1606412283,818977117,,0.0233730077744,-0.00629969220608
2020/11/26/18:38:03.839547,10973,1606412283,839020013,,0.0264402627945,-0.00242213183083
2020/11/26/18:38:03.859369,10974,1606412283,859162092,,0.0264402627945,-0.00242213183083
2020/11/26/18:38:03.879256,10975,1606412283,878897905,,0.0264402627945,-0.000666601350531
2020/11/26/18:38:03.899377,10976,1606412283,898969888,,0.0264402627945,-0.000666601350531
2020/11/26/18:38:03.919250,10977,1606412283,918894052,,0.0295075774193,0.00719899730757
2020/11/26/18:38:03.940840,10978,1606412283,939687967,,0.0295075774193,0.00719899730757
2020/11/26/18:38:03.960247,10979,1606412283,959820985,,0.0295075774193,0.00719899730757
2020/11/26/18:38:03.979553,10980,1606412283,979224920,,0.0254178643227,-0.000679540331475
2020/11/26/18:38:03.999295,10981,1606412283,999064922,,0.0254178643227,-0.000679540331475
2020/11/26/18:38:04.019323,10982,1606412284,19038915,,0.0254178643227,-0.00337144848891
2020/11/26/18:38:04.039433,10983,1606412284,38989067,,0.0254178643227,-0.00337144848891
2020/11/26/18:38:04.060733,10984,1606412284,59406995,,0.0243954062462,-0.00616505462676
2020/11/26/18:38:04.079429,10985,1606412284,78995943,,0.0243954062462,-0.00616505462676
2020/11/26/18:38:04.099309,10986,1606412284,99052906,,0.0223505496979,-0.0109012778848
2020/11/26/18:38:04.119510,10987,1606412284,119085073,,0.0223505496979,-0.0109012778848
2020/11/26/18:38:04.139443,10988,1606412284,139041900,,0.0192832350731,-0.0179353915155
2020/11/26/18:38:04.159939,10989,1606412284,159449100,,0.0192832350731,-0.0179353915155
2020/11/26/18:38:04.179379,10990,1606412284,178971052,,0.0192832350731,-0.0179353915155
2020/11/26/18:38:04.199271,10991,1606412284,198925018,,0.0172383785248,-0.0222879555076
2020/11/26/18:38:04.219579,10992,1606412284,219172000,,0.0172383785248,-0.0222879555076
2020/11/26/18:38:04.239328,10993,1606412284,239044904,,0.0213280916214,-0.0106676965952
2020/11/26/18:38:04.259356,10994,1606412284,259063005,,0.0213280916214,-0.0106676965952
2020/11/26/18:38:04.279474,10995,1606412284,279093027,,0.0203056931496,-0.00728181982413
2020/11/26/18:38:04.299342,10996,1606412284,299139022,,0.0203056931496,-0.00728181982413
2020/11/26/18:38:04.319715,10997,1606412284,319304943,,0.027462720871,0.01173427701
2020/11/26/18:38:04.339393,10998,1606412284,338993072,,0.027462720871,0.01173427701
2020/11/26/18:38:04.360263,10999,1606412284,359612941,,0.0203056931496,-0.000100206751085
2020/11/26/18:38:04.379714,11000,1606412284,379215002,,0.0203056931496,-0.000100206751085
2020/11/26/18:38:04.399965,11001,1606412284,399291038,,0.0203056931496,-0.000100206751085
2020/11/26/18:38:04.421504,11002,1606412284,419612884,,0.0162159204483,-0.0137422950938
2020/11/26/18:38:04.439762,11003,1606412284,439150094,,0.0162159204483,-0.0137422950938
2020/11/26/18:38:04.459357,11004,1606412284,458882093,,0.0182608366013,-0.0115680806339
2020/11/26/18:38:04.479252,11005,1606412284,478951930,,0.0182608366013,-0.0115680806339
2020/11/26/18:38:04.499293,11006,1606412284,499022960,,0.0172383785248,-0.0113173965365
2020/11/26/18:38:04.519941,11007,1606412284,519141912,,0.417238354683,-0.0113173965365
2020/11/26/18:38:04.539628,11008,1606412284,538996934,,0.425417840481,0.00962529610842
2020/11/26/18:38:04.559443,11009,1606412284,559027910,,0.425417840481,0.00962529610842
2020/11/26/18:38:04.579160,11010,1606412284,578857898,,0.422350525856,0.00830854196101
2020/11/26/18:38:04.599285,11011,1606412284,598997116,,0.422350525856,0.00830854196101
2020/11/26/18:38:04.619999,11012,1606412284,619184017,,0.422350525856,0.00830854196101
2020/11/26/18:38:04.640578,11013,1606412284,639585971,,0.422350525856,0.00650279270485
2020/11/26/18:38:04.660378,11014,1606412284,659756898,,0.422350525856,0.00650279270485
2020/11/26/18:38:04.679478,11015,1606412284,679008007,,0.422350525856,0.00481919571757
2020/11/26/18:38:04.699433,11016,1606412284,699148893,,0.422350525856,0.00481919571757
2020/11/26/18:38:04.719270,11017,1606412284,719099044,,0.420305669308,-0.0013138144277
2020/11/26/18:38:04.740831,11018,1606412284,739449977,,0.420305669308,-0.0013138144277
2020/11/26/18:38:04.759640,11019,1606412284,759258985,,0.422350525856,0.00151540630031
2020/11/26/18:38:04.779305,11020,1606412284,778976917,,0.422350525856,0.00151540630031
2020/11/26/18:38:04.799711,11021,1606412284,799307107,,0.413148581982,-0.019202157855
2020/11/26/18:38:04.820095,11022,1606412284,819541931,,0.413148581982,-0.019202157855
2020/11/26/18:38:04.840557,11023,1606412284,839839935,,0.413148581982,-0.019202157855
2020/11/26/18:38:04.860052,11024,1606412284,859440088,,0.420305669308,-0.00671621179208
2020/11/26/18:38:04.879416,11025,1606412284,878926992,,0.420305669308,-0.00671621179208
2020/11/26/18:38:04.900879,11026,1606412284,899895906,,0.422350525856,0.00358610716648
2020/11/26/18:38:04.919582,11027,1606412284,919044971,,0.422350525856,0.00358610716648
2020/11/26/18:38:04.940110,11028,1606412284,939007043,,0.415193498135,-0.0101163983345
2020/11/26/18:38:04.960027,11029,1606412284,959096908,,0.415193498135,-0.0101163983345
2020/11/26/18:38:04.979733,11030,1606412284,979170083,,0.416215896606,-0.010839193128
2020/11/26/18:38:04.999520,11031,1606412284,999070882,,0.416215896606,-0.010839193128
2020/11/26/18:38:05.020179,11032,1606412285,19484996,,0.416215896606,-0.010839193128
2020/11/26/18:38:05.040516,11033,1606412285,39530038,,0.411103725433,-0.0212282985449
2020/11/26/18:38:05.059477,11034,1606412285,59026002,,0.411103725433,-0.0212282985449
2020/11/26/18:38:05.079329,11035,1606412285,78936100,,0.41212618351,-0.0190969742835
2020/11/26/18:38:05.099269,11036,1606412285,98876953,,0.41212618351,-0.0190969742835
2020/11/26/18:38:05.119273,11037,1606412285,118943929,,0.400879383087,-0.0413703024387
2020/11/26/18:38:05.139220,11038,1606412285,139046907,,0.400879383087,-0.0413703024387
2020/11/26/18:38:05.160401,11039,1606412285,159522056,,0.403946697712,-0.0352904945612
2020/11/26/18:38:05.179389,11040,1606412285,179013967,,0.403946697712,-0.0352904945612
2020/11/26/18:38:05.199487,11041,1606412285,199126958,,0.40599155426,-0.022528771311
2020/11/26/18:38:05.219248,11042,1606412285,218955039,,0.40599155426,-0.022528771311
2020/11/26/18:38:05.239231,11043,1606412285,238866090,,0.40599155426,-0.022528771311
2020/11/26/18:38:05.259210,11044,1606412285,259021043,,0.399856925011,-0.0287170596421
2020/11/26/18:38:05.279254,11045,1606412285,279123067,,0.399856925011,-0.0287170596421
2020/11/26/18:38:05.299375,11046,1606412285,299065113,,0.396789669991,-0.0333570726216
2020/11/26/18:38:05.319309,11047,1606412285,318969964,,0.396789669991,-0.0333570726216
2020/11/26/18:38:05.340602,11048,1606412285,339401960,,0.401901841164,-0.0175633784384
2020/11/26/18:38:05.360343,11049,1606412285,359774112,,0.401901841164,-0.0175633784384
2020/11/26/18:38:05.379499,11050,1606412285,378966093,,0.397812068462,-0.0187278743833
2020/11/26/18:38:05.399516,11051,1606412285,399276018,,0.397812068462,-0.0187278743833
2020/11/26/18:38:05.419419,11052,1606412285,419063091,,0.390655040741,-0.0327402316034
2020/11/26/18:38:05.440313,11053,1606412285,439619064,,0.390655040741,-0.0327402316034
2020/11/26/18:38:05.459745,11054,1606412285,459165096,,0.390655040741,-0.0327402316034
2020/11/26/18:38:05.479245,11055,1606412285,478992938,,0.395767211914,-0.02025908418
2020/11/26/18:38:05.499680,11056,1606412285,499031066,,0.395767211914,-0.02025908418
2020/11/26/18:38:05.519267,11057,1606412285,518994092,,0.389632582664,-0.026985572651
2020/11/26/18:38:05.540380,11058,1606412285,539603948,,0.389632582664,-0.026985572651
2020/11/26/18:38:05.559442,11059,1606412285,559026956,,0.38656526804,-0.0321379564703
2020/11/26/18:38:05.581583,11060,1606412285,581324100,,0.38656526804,-0.0321379564703
2020/11/26/18:38:05.599360,11061,1606412285,599128007,,0.38656526804,-0.0321379564703
2020/11/26/18:38:05.619716,11062,1606412285,619235038,,0.38656526804,-0.0321379564703
2020/11/26/18:38:05.641506,11063,1606412285,640067100,,0.38656526804,-0.0321379564703
2020/11/26/18:38:05.659788,11064,1606412285,659418106,,0.38656526804,-0.0321379564703
