time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
2020/11/26/18:34:33.366961,317,1606412073,366681098,,-0.484123110771,0.00224423850887
2020/11/26/18:34:33.419621,318,1606412073,419289112,,-0.480033367872,0.0158194992691
2020/11/26/18:34:33.457278,319,1606412073,456965923,,-0.484123110771,0.00849027000368
2020/11/26/18:34:33.515002,320,1606412073,514219045,,-0.481055796146,0.0116771878675
2020/11/26/18:34:33.545341,321,1606412073,545017004,,-0.487190425396,-0.00331939617172
2020/11/26/18:34:33.588172,322,1606412073,587182044,,-0.482078254223,0.00377785484307
2020/11/26/18:34:33.632067,323,1606412073,631783008,,-0.480033367872,0.0104235028848
2020/11/26/18:34:33.677164,324,1606412073,676930904,,-0.486167997122,-0.00312720239162
2020/11/26/18:34:33.721322,325,1606412073,720352888,,-0.491280168295,-0.0193909406662
2020/11/26/18:34:33.765583,326,1606412073,764878034,,-0.484123110771,-0.00521845510229
2020/11/26/18:34:33.809274,327,1606412073,808974027,,-0.481055796146,0.00776654388756
2020/11/26/18:34:33.854525,328,1606412073,854113101,,-0.479010939598,0.0158206094056
2020/11/26/18:34:33.899630,329,1606412073,898653984,,-0.487190425396,-0.00302849523723
2020/11/26/18:34:33.957031,330,1606412073,956794023,,-0.479010939598,0.00988618563861
2020/11/26/18:34:33.988507,331,1606412073,988089084,,-0.487190425396,-0.00612380821258
2020/11/26/18:34:34.030295,332,1606412074,29954910,,-0.485145539045,-0.00608795881271
2020/11/26/18:34:34.075134,333,1606412074,74516057,,-0.481055796146,0.00445418804884
2020/11/26/18:34:34.118718,334,1606412074,118408918,,-0.485145539045,-0.0021166568622
2020/11/26/18:34:34.163647,335,1606412074,163049936,,-0.486167997122,-0.00645592203364
2020/11/26/18:34:34.208228,336,1606412074,207874059,,-0.482078254223,0.00259036733769
2020/11/26/18:34:34.255578,337,1606412074,255301952,,-0.481055796146,0.00774806644768
2020/11/26/18:34:34.297038,338,1606412074,296722888,,-0.483100682497,0.00353975663893
2020/11/26/18:34:34.356178,339,1606412074,355268001,,-0.484123110771,-0.000879730156157
2020/11/26/18:34:34.385103,340,1606412074,384782075,,-0.483100682497,7.53649874241e-05
2020/11/26/18:34:34.428910,341,1606412074,428479909,,-0.485145539045,-0.00434961309657
2020/11/26/18:34:34.472301,342,1606412074,472099065,,-0.484123110771,-0.0028415764682
2020/11/26/18:34:34.517023,343,1606412074,516527891,,-0.482078254223,0.00293100997806
2020/11/26/18:34:34.562445,344,1606412074,562161922,,-0.481055796146,0.00685818493366
2020/11/26/18:34:34.607001,345,1606412074,606192111,,-0.483100682497,0.00233497703448
2020/11/26/18:34:34.649670,346,1606412074,649342060,,-0.485145539045,-0.00436557084322
2020/11/26/18:34:34.693870,347,1606412074,693372964,,-0.487190425396,-0.0108091132715
2020/11/26/18:34:34.738381,348,1606412074,737786054,,-0.485145539045,-0.00657224329188
2020/11/26/18:34:34.782053,349,1606412074,781687021,,-0.487190425396,-0.00876718852669
2020/11/26/18:34:34.828460,350,1606412074,828018903,,-0.48821285367,-0.0104920547456
2020/11/26/18:34:34.871810,351,1606412074,871076107,,-0.484123110771,0.000122005192679
2020/11/26/18:34:34.914815,352,1606412074,914453029,,-0.484123110771,0.00384867773391
2020/11/26/18:34:34.958749,353,1606412074,958452939,,-0.484123110771,0.00453974679112
2020/11/26/18:34:35.003420,354,1606412075,2516984,,-0.485145539045,0.00167523522396
2020/11/26/18:34:35.047732,355,1606412075,47370910,,-0.495369911194,-0.0234143715352
2020/11/26/18:34:35.091056,356,1606412075,90611934,,-0.489235281944,-0.0141850048676
2020/11/26/18:34:35.135903,357,1606412075,135108947,,-0.491280168295,-0.0133520392701
2020/11/26/18:34:35.180498,358,1606412075,179687976,,-0.483100682497,0.00818673707545
2020/11/26/18:34:35.223645,359,1606412075,223401069,,-0.490257740021,-0.00222539668903
2020/11/26/18:34:35.268453,360,1606412075,268165111,,-0.48821285367,-0.000809805002064
2020/11/26/18:34:35.312878,361,1606412075,311898946,,-0.48821285367,-0.000172672313056
2020/11/26/18:34:35.357193,362,1606412075,356878995,,-0.485145539045,0.00720502901822
2020/11/26/18:34:35.415224,363,1606412075,414628028,,-0.485145539045,0.00864271074533
2020/11/26/18:34:35.445391,364,1606412075,444319009,,-0.489235281944,-0.00172324536834
2020/11/26/18:34:35.488790,365,1606412075,488436937,,-0.489235281944,-0.00515446299687
2020/11/26/18:34:35.534714,366,1606412075,534265041,,-0.489235281944,-0.00550386821851
2020/11/26/18:34:35.577447,367,1606412075,577109098,,-0.491280168295,-0.00948620308191
2020/11/26/18:34:35.621301,368,1606412075,620996952,,-0.482078254223,0.0120247527957
2020/11/26/18:34:35.665311,369,1606412075,664963960,,-0.48821285367,0.00346433231607
2020/11/26/18:34:35.709651,370,1606412075,709270000,,-0.493325024843,-0.0120045179501
2020/11/26/18:34:35.753399,371,1606412075,752948045,,-0.485145539045,0.00343599938788
2020/11/26/18:34:35.799269,372,1606412075,798002958,,-0.486167997122,0.0059745083563
2020/11/26/18:34:35.841385,373,1606412075,841011047,,-0.491280168295,-0.00595354894176
2020/11/26/18:34:35.886681,374,1606412075,885839939,,-0.493325024843,-0.0139848412946
2020/11/26/18:34:35.929760,375,1606412075,928911924,,-0.489235281944,-0.00506171677262
2020/11/26/18:34:35.973212,376,1606412075,973002910,,-0.484123110771,0.0107743199915
2020/11/26/18:34:36.017722,377,1606412076,17424106,,-0.487190425396,0.00753062264994
2020/11/26/18:34:36.061939,378,1606412076,61547040,,-0.48821285367,0.00276307878084
2020/11/26/18:34:36.105841,379,1606412076,105555057,,-0.489235281944,-0.00173685490154
2020/11/26/18:34:36.151292,380,1606412076,150729894,,-0.489235281944,-0.0030440245755
2020/11/26/18:34:36.196793,381,1606412076,196527957,,-0.490257740021,-0.00538425892591
2020/11/26/18:34:36.243262,382,1606412076,242928028,,-0.487190425396,0.00179952010512
2020/11/26/18:34:36.284086,383,1606412076,283447980,,-0.490257740021,-0.00308836530894
2020/11/26/18:34:36.328377,384,1606412076,328102111,,-0.485145539045,0.0075846160762
2020/11/26/18:34:36.372048,385,1606412076,371076107,,-0.484123110771,0.0124934818596
2020/11/26/18:34:36.415516,386,1606412076,415189027,,-0.487190425396,0.0050836247392
2020/11/26/18:34:36.459782,387,1606412076,459290981,,-0.485145539045,0.00638375943527
2020/11/26/18:34:36.505469,388,1606412076,505181074,,-0.493325024843,-0.0132841328159
2020/11/26/18:34:36.550821,389,1606412076,550170898,,-0.490257740021,-0.0108282323927
2020/11/26/18:34:36.593857,390,1606412076,593394994,,-0.489235281944,-0.00579768233001
2020/11/26/18:34:36.641432,391,1606412076,640578985,,-0.48821285367,-0.000730665691663
2020/11/26/18:34:36.681103,392,1606412076,680737018,,-0.492302596569,-0.00832510087639
2020/11/26/18:34:36.726131,393,1606412076,725789070,,-0.490257740021,-0.00489090010524
2020/11/26/18:34:36.770998,394,1606412076,770395994,,-0.487190425396,0.00425390247256
2020/11/26/18:34:36.819555,395,1606412076,819256067,,-0.487190425396,0.00677471794188
2020/11/26/18:34:36.859304,396,1606412076,859004974,,-0.487190425396,0.00654335040599
2020/11/26/18:34:36.903271,397,1606412076,902659893,,-0.490257740021,-0.0017585917376
2020/11/26/18:34:36.947467,398,1606412076,946996927,,-0.490257740021,-0.00437698978931
2020/11/26/18:34:36.993234,399,1606412076,992939949,,-0.491280168295,-0.00697227800265
2020/11/26/18:34:37.037221,400,1606412077,36674022,,-0.489235281944,-0.00198363396339
2020/11/26/18:34:37.080369,401,1606412077,80082893,,-0.490257740021,-0.00227565108798
2020/11/26/18:34:37.125084,402,1606412077,124531984,,-0.493325024843,-0.00915213860571
2020/11/26/18:34:37.170784,403,1606412077,170432090,,-0.493325024843,-0.0100625418127
2020/11/26/18:34:37.213014,404,1606412077,212745904,,-0.493325024843,-0.00875760987401
2020/11/26/18:34:37.258635,405,1606412077,257760047,,-0.494347453117,-0.00924622360617
2020/11/26/18:34:37.316618,406,1606412077,316348075,,-0.486167997122,0.0110553987324
2020/11/26/18:34:37.346627,407,1606412077,345793008,,-0.494347453117,-0.00249232980423
2020/11/26/18:34:37.389835,408,1606412077,389478921,,-0.491280168295,0.000231634781812
2020/11/26/18:34:37.435093,409,1606412077,434364080,,-0.492302596569,-0.00123694341164
2020/11/26/18:34:37.478880,410,1606412077,478600025,,-0.482078254223,0.0222308579832
2020/11/26/18:34:37.524012,411,1606412077,523014068,,-0.486167997122,0.0173424221575
2020/11/26/18:34:37.566675,412,1606412077,566190958,,-0.496392339468,-0.0108696948737
2020/11/26/18:34:37.611320,413,1606412077,610683917,,-0.497414767742,-0.0215523540974
2020/11/26/18:34:37.653891,414,1606412077,653598070,,-0.496392339468,-0.0194574389607
2020/11/26/18:34:37.705858,415,1606412077,705264091,,-0.498437196016,-0.0203402359039
2020/11/26/18:34:37.742625,416,1606412077,742294073,,-0.496392339468,-0.0125765567645
2020/11/26/18:34:37.788531,417,1606412077,788213968,,-0.497414767742,-0.0101847881451
2020/11/26/18:34:37.831631,418,1606412077,831185102,,-0.492302596569,0.00423364294693
2020/11/26/18:34:37.875538,419,1606412077,875109910,,-0.493325024843,0.0062263365835
2020/11/26/18:34:37.919616,420,1606412077,919275045,,-0.496392339468,-0.00123351311777
2020/11/26/18:34:37.964369,421,1606412077,963571071,,-0.490257740021,0.0106284953654
2020/11/26/18:34:38.007910,422,1606412078,7575035,,-0.496392339468,-0.00117589556612
2020/11/26/18:34:38.052338,423,1606412078,52031993,,-0.501504540443,-0.0170174650848
2020/11/26/18:34:38.096274,424,1606412078,95750093,,-0.492302596569,0.00150205974933
2020/11/26/18:34:38.140835,425,1606412078,140562057,,-0.490257740021,0.0125519027933
2020/11/26/18:34:38.184513,426,1606412078,184197902,,-0.493325024843,0.00725118070841
2020/11/26/18:34:38.229527,427,1606412078,228564977,,-0.493325024843,0.00421121297404
2020/11/26/18:34:38.272999,428,1606412078,272744894,,-0.493325024843,0.00246744835749
2020/11/26/18:34:38.317371,429,1606412078,316894054,,-0.495369911194,-0.00331224221736
2020/11/26/18:34:38.361035,430,1606412078,360759019,,-0.493325024843,-4.40940020781e-05
2020/11/26/18:34:38.405183,431,1606412078,404778957,,-0.494347453117,-0.00127367931418
2020/11/26/18:34:38.450372,432,1606412078,450021982,,-0.492302596569,0.00325373839587
2020/11/26/18:34:38.493347,433,1606412078,493041992,,-0.495369911194,-0.00280582834966
2020/11/26/18:34:38.538658,434,1606412078,538084030,,-0.492302596569,0.00264521152712
2020/11/26/18:34:38.581584,435,1606412078,581254005,,-0.485145539045,0.0207778811455
2020/11/26/18:34:38.626409,436,1606412078,625909090,,-0.494347453117,0.00238626613282
2020/11/26/18:34:38.669544,437,1606412078,669230937,,-0.497414767742,-0.0115202208981
2020/11/26/18:34:38.714724,438,1606412078,714181900,,-0.497414767742,-0.0146915046498
2020/11/26/18:34:38.758379,439,1606412078,758111953,,-0.492302596569,-0.00142453971785
2020/11/26/18:34:38.803760,440,1606412078,803474903,,-0.490257740021,0.0081599727273
2020/11/26/18:34:38.846659,441,1606412078,846345901,,-0.491280168295,0.00781099917367
2020/11/26/18:34:38.891854,442,1606412078,891485929,,-0.492302596569,0.00402605719864
2020/11/26/18:34:38.936478,443,1606412078,935636997,,-0.490257740021,0.00680222036317
2020/11/26/18:34:38.980834,444,1606412078,980560064,,-0.491280168295,0.00426110764965
2020/11/26/18:34:39.031997,445,1606412079,31449079,,-0.490257740021,0.0050567756407
2020/11/26/18:34:39.069482,446,1606412079,69159030,,-0.494347453117,-0.0050365193747
2020/11/26/18:34:39.113292,447,1606412079,112710952,,-0.489235281944,0.00414399150759
2020/11/26/18:34:39.157409,448,1606412079,157180070,,-0.486167997122,0.0138611095026
2020/11/26/18:34:39.202660,449,1606412079,202287912,,-0.491280168295,0.00313265132718
2020/11/26/18:34:39.245753,450,1606412079,245461940,,-0.489235281944,0.00360212242231
2020/11/26/18:34:39.289177,451,1606412079,288892030,,-0.498437196016,-0.018168233335
2020/11/26/18:34:39.334433,452,1606412079,333647966,,-0.497414767742,-0.0205633491278
2020/11/26/18:34:39.378696,453,1606412079,378417015,,-0.491280168295,-0.00374793307856
2020/11/26/18:34:39.422847,454,1606412079,422113895,,-0.494347453117,-0.00437177764252
2020/11/26/18:34:39.466388,455,1606412079,466002941,,-0.493325024843,-0.00150632183068
2020/11/26/18:34:39.510835,456,1606412079,510396957,,-0.496392339468,-0.00738684646785
2020/11/26/18:34:39.555083,457,1606412079,554744005,,-0.499459654093,-0.0153936892748
2020/11/26/18:34:39.600153,458,1606412079,599405050,,-0.493325024843,-0.00131864473224
2020/11/26/18:34:39.644683,459,1606412079,643692016,,-0.493325024843,0.00377869652584
2020/11/26/18:34:39.687988,460,1606412079,687540054,,-0.496392339468,-0.002146784449
2020/11/26/18:34:39.732906,461,1606412079,732158899,,-0.492302596569,0.00562183000147
2020/11/26/18:34:39.777111,462,1606412079,776748895,,-0.492302596569,0.00740756513551
2020/11/26/18:34:39.821852,463,1606412079,821077108,,-0.492302596569,0.00683413026854
2020/11/26/18:34:39.865251,464,1606412079,864892959,,-0.494347453117,0.00078004662646
2020/11/26/18:34:39.909941,465,1606412079,909630060,,-0.497414767742,-0.00860781036317
2020/11/26/18:34:39.953516,466,1606412079,953201055,,-0.496392339468,-0.00817005056888
2020/11/26/18:34:39.996971,467,1606412079,996649026,,-0.489235281944,0.00997405126691
2020/11/26/18:34:40.040935,468,1606412080,40657043,,-0.491280168295,0.00998789817095
2020/11/26/18:34:40.085737,469,1606412080,85002899,,-0.493325024843,0.0036272185389
2020/11/26/18:34:40.129728,470,1606412080,129353046,,-0.492302596569,0.00315132527612
2020/11/26/18:34:40.174056,471,1606412080,173840999,,-0.48821285367,0.0120032951236
2020/11/26/18:34:40.219081,472,1606412080,218636035,,-0.48821285367,0.0131544563919
2020/11/26/18:34:40.263529,473,1606412080,263082027,,-0.491280168295,0.00424220040441
2020/11/26/18:34:40.307525,474,1606412080,306555032,,-0.498437196016,-0.0162034723908
2020/11/26/18:34:40.351412,475,1606412080,351075887,,-0.495369911194,-0.0136679671705
2020/11/26/18:34:40.395776,476,1606412080,395329952,,-0.484123110771,0.0156825426966
2020/11/26/18:34:40.440217,477,1606412080,439676046,,-0.490257740021,0.00917572155595
2020/11/26/18:34:40.483247,478,1606412080,482585906,,-0.491280168295,0.00301403016783
2020/11/26/18:34:40.529080,479,1606412080,528224945,,-0.489235281944,0.0050864671357
2020/11/26/18:34:40.571066,480,1606412080,570756912,,-0.490257740021,0.0026237773709
2020/11/26/18:34:40.615810,481,1606412080,615605115,,-0.487190425396,0.00845308788121
2020/11/26/18:34:40.659973,482,1606412080,659631013,,-0.485145539045,0.0138948019594
2020/11/26/18:34:40.705381,483,1606412080,705121040,,-0.489235281944,0.00411176821217
2020/11/26/18:34:40.747508,484,1606412080,746747016,,-0.494347453117,-0.0118836443871
2020/11/26/18:34:40.792736,485,1606412080,792321920,,-0.492302596569,-0.0109399985522
2020/11/26/18:34:40.835070,486,1606412080,834850072,,-0.48821285367,0.000703049416188
2020/11/26/18:34:40.879267,487,1606412080,878823041,,-0.490257740021,-7.87893441156e-05
2020/11/26/18:34:40.924332,488,1606412080,924052953,,-0.48821285367,0.00441490765661
2020/11/26/18:34:40.967904,489,1606412080,967227935,,-0.491280168295,-0.0018220753409
2020/11/26/18:34:41.012344,490,1606412081,12018918,,-0.492302596569,-0.00613101711497
2020/11/26/18:34:41.056861,491,1606412081,55789947,,-0.487190425396,0.00524894241244
2020/11/26/18:34:41.100587,492,1606412081,100317001,,-0.486167997122,0.0107748741284
2020/11/26/18:34:41.145623,493,1606412081,144733905,,-0.48821285367,0.0062188282609
2020/11/26/18:34:41.188865,494,1606412081,188494920,,-0.492302596569,-0.00590587733313
2020/11/26/18:34:41.232747,495,1606412081,232450008,,-0.487190425396,0.00265952013433
2020/11/26/18:34:41.277443,496,1606412081,277102947,,-0.485145539045,0.00996889453381
2020/11/26/18:34:41.321776,497,1606412081,321306943,,-0.491280168295,-0.00331753352657
2020/11/26/18:34:41.365971,498,1606412081,365109920,,-0.485145539045,0.00679028779268
2020/11/26/18:34:41.408361,499,1606412081,408116102,,-0.490257740021,-0.00257391855121
2020/11/26/18:34:41.454155,500,1606412081,453720092,,-0.489235281944,-0.00311783142388
2020/11/26/18:34:41.497996,501,1606412081,497136116,,-0.486167997122,0.00434354739264
2020/11/26/18:34:41.541295,502,1606412081,540733098,,-0.489235281944,-0.000870429968927
2020/11/26/18:34:41.593046,503,1606412081,592346906,,-0.485145539045,0.00695621687919
2020/11/26/18:34:41.629827,504,1606412081,629443883,,-0.487190425396,0.00378863280639
2020/11/26/18:34:41.673083,505,1606412081,672842025,,-0.487190425396,0.00207031611353
2020/11/26/18:34:41.718524,506,1606412081,718169927,,-0.490257740021,-0.00602854415774
2020/11/26/18:34:41.763682,507,1606412081,763304948,,-0.489235281944,-0.0054715257138
2020/11/26/18:34:41.808424,508,1606412081,807558059,,-0.482078254223,0.0122850183398
2020/11/26/18:34:41.851343,509,1606412081,850960969,,-0.484123110771,0.0117807518691
2020/11/26/18:34:41.895524,510,1606412081,895217895,,-0.487190425396,0.0025324402377
2020/11/26/18:34:41.940372,511,1606412081,939881086,,-0.492302596569,-0.0129959303886
2020/11/26/18:34:41.983696,512,1606412081,983383893,,-0.490257740021,-0.0116424467415
2020/11/26/18:34:42.027899,513,1606412082,27448892,,-0.489235281944,-0.00688664615154
2020/11/26/18:34:42.071713,514,1606412082,71382045,,-0.486167997122,0.00302146957256
2020/11/26/18:34:42.117274,515,1606412082,116578102,,-0.487190425396,0.00367114855908
2020/11/26/18:34:42.165235,516,1606412082,164901971,,-0.486167997122,0.00568186771125
2020/11/26/18:34:42.204877,517,1606412082,204416036,,-0.483100682497,0.0125920623541
2020/11/26/18:34:42.252975,518,1606412082,252609014,,-0.486167997122,0.00583410821855
2020/11/26/18:34:42.293367,519,1606412082,293066024,,-0.487190425396,0.000115405331599
2020/11/26/18:34:42.337196,520,1606412082,336929082,,-0.492302596569,-0.0137966526672
2020/11/26/18:34:42.381855,521,1606412082,381494045,,-0.486167997122,-0.0022001680918
2020/11/26/18:34:42.425807,522,1606412082,425462007,,-0.48821285367,-0.00250629661605
2020/11/26/18:34:42.470392,523,1606412082,469894886,,-0.485145539045,0.0049473461695
2020/11/26/18:34:42.516830,524,1606412082,515124082,,-0.490257740021,-0.00516978371888
2020/11/26/18:34:42.575880,525,1606412082,575545072,,-0.486167997122,0.00174121034797
2020/11/26/18:34:42.605852,526,1606412082,605541944,,-0.485145539045,0.00617831991985
2020/11/26/18:34:42.648110,527,1606412082,647754907,,-0.490257740021,-0.00514003355056
