time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
1970/01/01/01:00:07.441000,336,7,440000000,,-0.264888286591,-0.0100018167868
1970/01/01/01:00:07.461000,337,7,460000000,,-0.245367139578,-0.0141226900741
1970/01/01/01:00:07.481000,338,7,480000000,,-0.256754040718,0.0171513445675
1970/01/01/01:00:07.500000,339,7,500000000,,-0.26200067997,0.0224498044699
1970/01/01/01:00:07.521000,340,7,520000000,,-0.271637797356,0.0168236196041
1970/01/01/01:00:07.540000,341,7,540000000,,-0.264958262444,-0.00636510225013
1970/01/01/01:00:07.560000,342,7,560000000,,-0.267031788826,-0.0125886369497
1970/01/01/01:00:07.581000,343,7,580000000,,-0.276349306107,-0.0209000278264
1970/01/01/01:00:07.601000,344,7,601000000,,-0.264344155788,-0.0422418862581
1970/01/01/01:00:07.622000,345,7,621000000,,-0.269083857536,-0.0384285487235
1970/01/01/01:00:07.641000,346,7,641000000,,-0.254601746798,-0.0421581491828
1970/01/01/01:00:07.661000,347,7,661000000,,-0.257135719061,-0.017214782536
1970/01/01/01:00:07.681000,348,7,681000000,,-0.268033742905,-0.00145465799142
1970/01/01/01:00:07.712000,349,7,711000000,,-0.263987243176,-0.00744304712862
1970/01/01/01:00:07.720000,350,7,720000000,,-0.269000351429,-0.00492456136271
1970/01/01/01:00:07.741000,351,7,741000000,,-0.295651137829,-0.0109061626717
1970/01/01/01:00:07.761000,352,7,760000000,,-0.273968398571,-0.062736466527
1970/01/01/01:00:07.781000,353,7,780000000,,-0.256517410278,-0.0654606446624
1970/01/01/01:00:07.801000,354,7,800000000,,-0.256517410278,-0.0654606446624
1970/01/01/01:00:07.820000,355,7,820000000,,-0.269621431828,-0.0360069535673
1970/01/01/01:00:07.841000,356,7,841000000,,-0.266165316105,-0.0317115187645
1970/01/01/01:00:07.860000,357,7,860000000,,-0.272009134293,-0.0215852502733
1970/01/01/01:00:07.880000,358,7,880000000,,-0.269007861614,-0.0222250837833
1970/01/01/01:00:07.900000,359,7,900000000,,-0.272084087133,-0.0166182070971
1970/01/01/01:00:07.920000,360,7,920000000,,-0.267195701599,-0.016755355522
1970/01/01/01:00:07.941000,361,7,941000000,,-0.264385640621,-0.00769832730293
1970/01/01/01:00:07.961000,362,7,960000000,,-0.279556691647,0.00499013299122
1970/01/01/01:00:07.981000,363,7,980000000,,-0.271097540855,-0.0112524293363
1970/01/01/01:00:08.001000,364,8,0,,-0.272727191448,-0.00946394354105
1970/01/01/01:00:08.020000,365,8,20000000,,-0.267873704433,-0.0104893716052
1970/01/01/01:00:08.041000,366,8,40000000,,-0.253942281008,-0.00245812255889
1970/01/01/01:00:08.061000,367,8,61000000,,-0.265129894018,0.028652086854
1970/01/01/01:00:08.081000,368,8,81000000,,-0.266575098038,0.0337411463261
1970/01/01/01:00:08.107000,369,8,106000000,,-0.291315346956,0.0341794490814
1970/01/01/01:00:08.121000,370,8,121000000,,-0.260402143002,-0.0100097153336
1970/01/01/01:00:08.141000,371,8,141000000,,-0.280438423157,0.00792287662625
1970/01/01/01:00:08.161000,372,8,161000000,,-0.237393200397,-0.0126060526818
1970/01/01/01:00:08.181000,373,8,181000000,,-0.266207158566,0.0462140776217
1970/01/01/01:00:08.201000,374,8,201000000,,-0.269217818975,0.0427208468318
1970/01/01/01:00:08.221000,375,8,220000000,,-0.269217818975,0.0427208468318
1970/01/01/01:00:08.241000,376,8,240000000,,-0.273868858814,0.0329941660166
1970/01/01/01:00:08.261000,377,8,261000000,,-0.27899813652,0.0156007930636
1970/01/01/01:00:08.281000,378,8,281000000,,-0.277088314295,-0.00832879729569
1970/01/01/01:00:08.301000,379,8,300000000,,-0.258776754141,-0.0244642850012
1970/01/01/01:00:08.321000,380,8,320000000,,-0.287567585707,-0.00485999463126
1970/01/01/01:00:08.340000,381,8,340000000,,-0.279323130846,-0.0388574972749
1970/01/01/01:00:08.360000,382,8,360000000,,-0.271116226912,-0.0511091388762
1970/01/01/01:00:08.381000,383,8,380000000,,-0.27284681797,-0.0449978262186
1970/01/01/01:00:08.400000,384,8,400000000,,-0.279200792313,-0.0413201451302
1970/01/01/01:00:08.421000,385,8,421000000,,-0.294699847698,-0.0478806085885
1970/01/01/01:00:08.441000,386,8,440000000,,-0.262494325638,-0.0786681994796
1970/01/01/01:00:08.460000,387,8,460000000,,-0.276871263981,-0.044871147722
1970/01/01/01:00:08.481000,388,8,480000000,,-0.287574201822,-0.0404400117695
1970/01/01/01:00:08.500000,389,8,500000000,,-0.280602693558,-0.0533738508821
1970/01/01/01:00:08.520000,390,8,520000000,,-0.269431442022,-0.0504917651415
1970/01/01/01:00:08.540000,391,8,540000000,,-0.26657730341,-0.0278722848743
1970/01/01/01:00:08.561000,392,8,561000000,,-0.267948657274,-0.00210993387736
1970/01/01/01:00:08.585000,393,8,584000000,,-0.273719877005,0.0168667118996
1970/01/01/01:00:08.601000,394,8,601000000,,-0.278115063906,0.0220728218555
1970/01/01/01:00:08.621000,395,8,620000000,,-0.266009926796,0.0178206712008
1970/01/01/01:00:08.641000,396,8,640000000,,-0.266009926796,0.0178206712008
1970/01/01/01:00:08.665000,397,8,665000000,,-0.280707865953,0.0257474146783
1970/01/01/01:00:08.680000,398,8,680000000,,-0.280707865953,0.0257474146783
1970/01/01/01:00:08.701000,399,8,700000000,,-0.269907653332,0.0126783084124
1970/01/01/01:00:08.721000,400,8,720000000,,-0.272308528423,0.0208568815142
1970/01/01/01:00:08.740000,401,8,740000000,,-0.276031494141,0.0226505082101
1970/01/01/01:00:08.761000,402,8,760000000,,-0.269645154476,0.0167857594788
1970/01/01/01:00:08.781000,403,8,781000000,,-0.276150882244,0.0222243461758
1970/01/01/01:00:08.801000,404,8,800000000,,-0.303448081017,0.0144676798955
1970/01/01/01:00:08.821000,405,8,820000000,,-0.26794475317,-0.0399332232773
1970/01/01/01:00:08.841000,406,8,840000000,,-0.265530407429,-0.0213108491153
1970/01/01/01:00:08.861000,407,8,860000000,,-0.284533560276,-0.000906515051611
1970/01/01/01:00:08.881000,408,8,881000000,,-0.262989759445,-0.0164806749672
1970/01/01/01:00:08.901000,409,8,900000000,,-0.269255340099,0.00817041471601
1970/01/01/01:00:08.921000,410,8,920000000,,-0.29059189558,0.0172856692225
1970/01/01/01:00:08.941000,411,8,940000000,,-0.273092210293,-0.0146019449458
1970/01/01/01:00:08.960000,412,8,960000000,,-0.271556705236,-0.00868087261915
1970/01/01/01:00:08.981000,413,8,981000000,,-0.272596269846,-0.000119833937788
1970/01/01/01:00:09.001000,414,9,1000000,,-0.268196284771,0.00453642290086
1970/01/01/01:00:09.021000,415,9,20000000,,-0.285862922668,0.016151830554
1970/01/01/01:00:09.040000,416,9,40000000,,-0.285862922668,0.016151830554
1970/01/01/01:00:09.062000,417,9,61000000,,-0.279537498951,-0.00679854722694
1970/01/01/01:00:09.080000,418,9,80000000,,-0.30096167326,-0.0134384930134
1970/01/01/01:00:09.101000,419,9,100000000,,-0.269840061665,-0.0559264421463
1970/01/01/01:00:09.120000,420,9,120000000,,-0.278711974621,-0.0345352590084
1970/01/01/01:00:09.140000,421,9,140000000,,-0.293272346258,-0.03110682033
1970/01/01/01:00:09.161000,422,9,161000000,,-0.256900131702,-0.0526098124683
1970/01/01/01:00:09.180000,423,9,180000000,,-0.271067798138,-0.0048026512377
1970/01/01/01:00:09.200000,424,9,200000000,,-0.29892206192,0.0101050641388
1970/01/01/01:00:09.221000,425,9,220000000,,-0.279024094343,-0.0266863331199
1970/01/01/01:00:09.241000,426,9,241000000,,-0.27645355463,-0.0215578861535
1970/01/01/01:00:09.261000,427,9,261000000,,-0.302325278521,-0.0113536929712
1970/01/01/01:00:09.281000,428,9,281000000,,-0.28346657753,-0.0482017360628
1970/01/01/01:00:09.300000,429,9,300000000,,-0.276758491993,-0.0438917279243
1970/01/01/01:00:09.321000,430,9,320000000,,-0.27332547307,-0.0285872258246
1970/01/01/01:00:09.341000,431,9,341000000,,-0.288497418165,-0.00540245277807
1970/01/01/01:00:09.360000,432,9,360000000,,-0.298709541559,-0.0145028047264
1970/01/01/01:00:09.381000,433,9,381000000,,-0.266823887825,-0.0393647737801
1970/01/01/01:00:09.401000,434,9,400000000,,-0.285316288471,-0.0026728103403
1970/01/01/01:00:09.420000,435,9,420000000,,-0.299110591412,-0.004509373568
1970/01/01/01:00:09.441000,436,9,441000000,,-0.309226453304,-0.0313171260059
1970/01/01/01:00:09.461000,437,9,460000000,,-0.309226453304,-0.0313171260059
1970/01/01/01:00:09.481000,438,9,480000000,,-0.27764543891,-0.0688058957458
1970/01/01/01:00:09.500000,439,9,500000000,,-0.274187445641,-0.0420043133199
1970/01/01/01:00:09.520000,440,9,520000000,,-0.268696993589,-0.012250947766
1970/01/01/01:00:09.541000,441,9,540000000,,-0.306458830833,0.0207557883114
1970/01/01/01:00:09.560000,442,9,560000000,,-0.289825171232,-0.0189791005105
1970/01/01/01:00:09.580000,443,9,580000000,,-0.292990028858,-0.0201930329204
1970/01/01/01:00:09.601000,444,9,600000000,,-0.284429252148,-0.026086980477
1970/01/01/01:00:09.620000,445,9,620000000,,-0.29357022047,-0.0144927036017
1970/01/01/01:00:09.640000,446,9,640000000,,-0.290182620287,-0.0208526030183
1970/01/01/01:00:09.661000,447,9,660000000,,-0.282475948334,-0.0194160267711
1970/01/01/01:00:09.681000,448,9,680000000,,-0.284768551588,-0.00402810843661
1970/01/01/01:00:09.700000,449,9,700000000,,-0.301313728094,0.00482981884852
1970/01/01/01:00:09.721000,450,9,720000000,,-0.29622644186,-0.0149014573544
1970/01/01/01:00:09.741000,451,9,740000000,,-0.290645807981,-0.024673724547
1970/01/01/01:00:09.763000,452,9,763000000,,-0.286215245724,-0.0213446374983
1970/01/01/01:00:09.781000,453,9,780000000,,-0.296089082956,-0.00938762165606
1970/01/01/01:00:09.800000,454,9,800000000,,-0.27051961422,-0.016582775861
1970/01/01/01:00:09.820000,455,9,820000000,,-0.272403776646,0.0243070907891
1970/01/01/01:00:09.841000,456,9,840000000,,-0.293627798557,0.0520925410092
1970/01/01/01:00:09.861000,457,9,860000000,,-0.294070899487,0.0367736853659
1970/01/01/01:00:09.883000,458,9,882000000,,-0.287364900112,0.0205706935376
1970/01/01/01:00:09.900000,459,9,900000000,,-0.287364900112,0.0205706935376
1970/01/01/01:00:09.921000,460,9,920000000,,-0.28916734457,0.0189095586538
1970/01/01/01:00:09.940000,461,9,940000000,,-0.295426130295,0.0136399716139
1970/01/01/01:00:09.960000,462,9,960000000,,-0.274171054363,-0.00292368512601
1970/01/01/01:00:09.980000,463,9,980000000,,-0.299810469151,0.0214151348919
1970/01/01/01:00:10.001000,464,10,1000000,,-0.321405261755,-0.00411868887022
1970/01/01/01:00:10.021000,465,10,20000000,,-0.287675738335,-0.0628683120012
1970/01/01/01:00:10.041000,466,10,40000000,,-0.295187264681,-0.0501025170088
1970/01/01/01:00:10.061000,467,10,60000000,,-0.289957761765,-0.0508522614837
1970/01/01/01:00:10.080000,468,10,80000000,,-0.32077729702,-0.0404516682029
1970/01/01/01:00:10.100000,469,10,100000000,,-0.302239716053,-0.0843005403876
1970/01/01/01:00:10.121000,470,10,121000000,,-0.272443413734,-0.0850137919188
1970/01/01/01:00:10.141000,471,10,141000000,,-0.299312084913,-0.0303357299417
1970/01/01/01:00:10.161000,472,10,161000000,,-0.281529247761,-0.0310359485447
1970/01/01/01:00:10.180000,473,10,180000000,,-0.30406165123,0.000645642750897
1970/01/01/01:00:10.201000,474,10,201000000,,-0.286317944527,-0.0126169789582
1970/01/01/01:00:10.220000,475,10,220000000,,-0.329618215561,0.0079333037138
1970/01/01/01:00:10.241000,476,10,241000000,,-0.299093663692,-0.051143784076
1970/01/01/01:00:10.261000,477,10,261000000,,-0.29259711504,-0.044688269496
1970/01/01/01:00:10.281000,478,10,280000000,,-0.286984145641,-0.0263398978859
1970/01/01/01:00:10.301000,479,10,300000000,,-0.286492168903,-0.000379681383492
1970/01/01/01:00:10.321000,480,10,320000000,,-0.286492168903,-0.000379681383492
1970/01/01/01:00:10.341000,481,10,341000000,,-0.283945858479,0.0219578184187
1970/01/01/01:00:10.360000,482,10,360000000,,-0.295568346977,0.0440744645894
1970/01/01/01:00:10.383000,483,10,383000000,,-0.296717345715,0.0404002442956
1970/01/01/01:00:10.402000,484,10,401000000,,-0.298999577761,0.0338671244681
1970/01/01/01:00:10.421000,485,10,421000000,,-0.309660226107,0.0232273768634
1970/01/01/01:00:10.441000,486,10,440000000,,-0.296165823936,-0.00507876696065
1970/01/01/01:00:10.461000,487,10,460000000,,-0.286201834679,-0.00467902282253
1970/01/01/01:00:10.481000,488,10,480000000,,-0.283648878336,0.0132604204118
1970/01/01/01:00:10.501000,489,10,500000000,,-0.297545582056,0.0320721901953
1970/01/01/01:00:10.521000,490,10,520000000,,-0.290410429239,0.0221269372851
1970/01/01/01:00:10.540000,491,10,540000000,,-0.298652738333,0.0255780462176
1970/01/01/01:00:10.561000,492,10,561000000,,-0.316540420055,0.0130671998486
1970/01/01/01:00:10.581000,493,10,580000000,,-0.289671480656,-0.029059773311
1970/01/01/01:00:10.600000,494,10,600000000,,-0.291751563549,-0.015799716115
1970/01/01/01:00:10.620000,495,10,620000000,,-0.302271664143,-0.00789646431804
1970/01/01/01:00:10.640000,496,10,640000000,,-0.301244199276,-0.0194824300706
1970/01/01/01:00:10.660000,497,10,660000000,,-0.310670614243,-0.0265470389277
1970/01/01/01:00:10.680000,498,10,680000000,,-0.290751874447,-0.0468911156058
1970/01/01/01:00:10.700000,499,10,700000000,,-0.31132543087,-0.0273028220981
1970/01/01/01:00:10.721000,500,10,721000000,,-0.308608949184,-0.0459828972816
1970/01/01/01:00:10.742000,501,10,741000000,,-0.308608949184,-0.0459828972816
1970/01/01/01:00:10.761000,502,10,760000000,,-0.297360241413,-0.056439999491
1970/01/01/01:00:10.780000,503,10,780000000,,-0.306268393993,-0.0427702404559
1970/01/01/01:00:10.801000,504,10,800000000,,-0.295313686132,-0.0454862266779
1970/01/01/01:00:10.820000,505,10,820000000,,-0.316931247711,-0.0268893018365
1970/01/01/01:00:10.841000,506,10,840000000,,-0.312059283257,-0.0483568347991
1970/01/01/01:00:10.861000,507,10,860000000,,-0.307953834534,-0.0554475598037
1970/01/01/01:00:10.880000,508,10,880000000,,-0.305105686188,-0.0523876473308
1970/01/01/01:00:10.902000,509,10,901000000,,-0.299795866013,-0.0429903753102
1970/01/01/01:00:10.921000,510,10,921000000,,-0.306339412928,-0.024349110201
1970/01/01/01:00:10.941000,511,10,941000000,,-0.30265635252,-0.0194938387722
1970/01/01/01:00:10.961000,512,10,961000000,,-0.29598814249,-0.00831800699234
1970/01/01/01:00:10.981000,513,10,981000000,,-0.315978258848,0.0128966830671
1970/01/01/01:00:11.000000,514,11,0,,-0.284123241901,-0.00416751857847
1970/01/01/01:00:11.020000,515,11,20000000,,-0.305273413658,0.0367934703827
1970/01/01/01:00:11.041000,516,11,40000000,,-0.3097204566,0.032078679651
1970/01/01/01:00:11.061000,517,11,60000000,,-0.311705768108,0.0199746545404
1970/01/01/01:00:11.082000,518,11,82000000,,-0.317213356495,0.00450716353953
1970/01/01/01:00:11.100000,519,11,100000000,,-0.326553463936,-0.0174163971096
1970/01/01/01:00:11.121000,520,11,121000000,,-0.30699890852,-0.0496359094977
1970/01/01/01:00:11.141000,521,11,140000000,,-0.2967222929,-0.0418702065945
1970/01/01/01:00:11.166000,522,11,166000000,,-0.296905875206,-0.0146917700768
1970/01/01/01:00:11.180000,523,11,180000000,,-0.296905875206,-0.0146917700768
1970/01/01/01:00:11.200000,524,11,200000000,,-0.323580801487,0.0058095282875
1970/01/01/01:00:11.220000,525,11,220000000,,-0.315826117992,-0.0245147198439
1970/01/01/01:00:11.241000,526,11,241000000,,-0.30017721653,-0.0337454341352
1970/01/01/01:00:11.261000,527,11,260000000,,-0.310419857502,-0.0127511769533
1970/01/01/01:00:11.281000,528,11,280000000,,-0.310896217823,-0.0128455217928
1970/01/01/01:00:11.301000,529,11,301000000,,-0.31934851408,-0.0133121293038
1970/01/01/01:00:11.321000,530,11,320000000,,-0.329029977322,-0.0286996271461
1970/01/01/01:00:11.340000,531,11,340000000,,-0.307177692652,-0.0565863549709
1970/01/01/01:00:11.360000,532,11,360000000,,-0.297081172466,-0.0393206253648
1970/01/01/01:00:11.380000,533,11,380000000,,-0.313569247723,-0.00752216530964
1970/01/01/01:00:11.401000,534,11,401000000,,-0.310298264027,-0.00828937720507
1970/01/01/01:00:11.421000,535,11,421000000,,-0.322068750858,-0.00263795559295
1970/01/01/01:00:11.440000,536,11,440000000,,-0.319841742516,-0.0179440565407
1970/01/01/01:00:11.460000,537,11,460000000,,-0.32137131691,-0.0272339228541
1970/01/01/01:00:11.481000,538,11,481000000,,-0.31497746706,-0.0361365415156
1970/01/01/01:00:11.501000,539,11,501000000,,-0.315279752016,-0.0312251131982
1970/01/01/01:00:11.521000,540,11,521000000,,-0.309201389551,-0.0261322017759
1970/01/01/01:00:11.541000,541,11,541000000,,-0.317077130079,-0.0105009963736
1970/01/01/01:00:11.561000,542,11,560000000,,-0.334006845951,-0.0109745291993
1970/01/01/01:00:11.580000,543,11,580000000,,-0.334006845951,-0.0109745291993
1970/01/01/01:00:11.600000,544,11,600000000,,-0.316097170115,-0.0391794629395
1970/01/01/01:00:11.620000,545,11,620000000,,-0.310868442059,-0.0311455838382
1970/01/01/01:00:11.640000,546,11,640000000,,-0.305833399296,-0.0142086669803
1970/01/01/01:00:11.661000,547,11,661000000,,-0.324427336454,0.0102386744693
1970/01/01/01:00:11.681000,548,11,681000000,,-0.319860219955,-0.00355155556463
1970/01/01/01:00:11.701000,549,11,701000000,,-0.29822987318,-0.00682965433225
1970/01/01/01:00:11.721000,550,11,720000000,,-0.32232862711,0.0285642389208
1970/01/01/01:00:11.741000,551,11,740000000,,-0.325847387314,0.0152683760971
1970/01/01/01:00:11.761000,552,11,760000000,,-0.291361689568,-0.00393033120781
1970/01/01/01:00:11.781000,553,11,780000000,,-0.315422773361,0.0393723137677
1970/01/01/01:00:11.802000,554,11,800000000,,-0.313798069954,0.033777218312
1970/01/01/01:00:11.820000,555,11,820000000,,-0.319536268711,0.0306093934923
1970/01/01/01:00:11.841000,556,11,841000000,,-0.317182183266,0.0175609625876
1970/01/01/01:00:11.869000,557,11,869000000,,-0.319490194321,0.00964855775237
1970/01/01/01:00:11.880000,558,11,880000000,,-0.292695462704,-0.00128660025075
1970/01/01/01:00:11.901000,559,11,900000000,,-0.30965846777,0.0384154804051
1970/01/01/01:00:11.921000,560,11,921000000,,-0.316743314266,0.0383397862315
1970/01/01/01:00:11.941000,561,11,940000000,,-0.295452207327,0.0251302141696
1970/01/01/01:00:11.961000,562,11,960000000,,-0.293166577816,0.0499516762793
1970/01/01/01:00:11.981000,563,11,980000000,,-0.269169032574,0.0737172141671
1970/01/01/01:00:12.001000,564,12,0,,-0.269169032574,0.0737172141671
1970/01/01/01:00:12.021000,565,12,20000000,,-0.294676959515,0.131484284997
1970/01/01/01:00:12.041000,566,12,40000000,,-0.290901511908,0.129853799939
1970/01/01/01:00:12.061000,567,12,60000000,,-0.266425609589,0.13051956892
1970/01/01/01:00:12.080000,568,12,80000000,,-0.271675437689,0.168848752975
1970/01/01/01:00:12.102000,569,12,101000000,,-0.26821231842,0.185144975781
1970/01/01/01:00:12.121000,570,12,121000000,,-0.28371155262,0.197874233127
1970/01/01/01:00:12.141000,571,12,141000000,,-0.264551192522,0.174002632499
1970/01/01/01:00:12.161000,572,12,160000000,,-0.276571184397,0.18140283227
1970/01/01/01:00:12.181000,573,12,181000000,,-0.26142385602,0.159819424152
1970/01/01/01:00:12.201000,574,12,201000000,,-0.253762036562,0.162476912141
1970/01/01/01:00:12.221000,575,12,220000000,,-0.275061815977,0.173002108932
1970/01/01/01:00:12.243000,576,12,242000000,,-0.247231513262,0.137308627367
1970/01/01/01:00:12.262000,577,12,261000000,,-0.25488615036,0.150782316923
1970/01/01/01:00:12.281000,578,12,280000000,,-0.246470063925,0.143571019173
1970/01/01/01:00:12.300000,579,12,300000000,,-0.248763382435,0.146955624223
1970/01/01/01:00:12.320000,580,12,320000000,,-0.251399576664,0.140465453267
1970/01/01/01:00:12.341000,581,12,340000000,,-0.233147889376,0.125362098217
1970/01/01/01:00:12.361000,582,12,361000000,,-0.247378021479,0.139501750469
1970/01/01/01:00:12.381000,583,12,381000000,,-0.22124260664,0.121259473264
1970/01/01/01:00:12.401000,584,12,400000000,,-0.215751409531,0.146768033504
1970/01/01/01:00:12.420000,585,12,420000000,,-0.215751409531,0.146768033504
1970/01/01/01:00:12.440000,586,12,440000000,,-0.22476413846,0.174836590886
1970/01/01/01:00:12.460000,587,12,460000000,,-0.209248185158,0.174312010407
1970/01/01/01:00:12.480000,588,12,480000000,,-0.20545822382,0.19365799427
1970/01/01/01:00:12.501000,589,12,500000000,,-0.186045557261,0.211239308119
