time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
1970/01/01/01:03:56.498000,11734,236,497000000,,0.0480700433254,-0.169125184417
1970/01/01/01:03:56.518000,11735,236,518000000,,0.0311174988747,-0.155299961567
1970/01/01/01:03:56.539000,11736,236,537000000,,0.0311174988747,-0.155299961567
1970/01/01/01:03:56.558000,11737,236,557000000,,0.0320974290371,-0.167549610138
1970/01/01/01:03:56.578000,11738,236,577000000,,0.052325874567,-0.170688912272
1970/01/01/01:03:56.597000,11739,236,597000000,,0.0305196642876,-0.129750937223
1970/01/01/01:03:56.618000,11740,236,618000000,,0.0386537611485,-0.130860075355
1970/01/01/01:03:56.637000,11741,236,637000000,,0.0219331979752,-0.113596461713
1970/01/01/01:03:56.659000,11742,236,657000000,,0.0262238681316,-0.12377589941
1970/01/01/01:03:56.678000,11743,236,677000000,,0.0400295853615,-0.119960956275
1970/01/01/01:03:56.698000,11744,236,697000000,,0.025230973959,-0.0881951525807
1970/01/01/01:03:56.717000,11745,236,717000000,,0.0519037842751,-0.0845891609788
1970/01/01/01:03:56.738000,11746,236,737000000,,0.0124728679657,-0.0318218246102
1970/01/01/01:03:56.758000,11747,236,757000000,,0.0245619416237,-0.0560311116278
1970/01/01/01:03:56.778000,11748,236,777000000,,0.00438821315765,-0.0529835149646
1970/01/01/01:03:56.799000,11749,236,798000000,,0.000777751207352,-0.0837664529681
1970/01/01/01:03:56.818000,11750,236,817000000,,0.0148227214813,-0.113822333515
1970/01/01/01:03:56.838000,11751,236,837000000,,0.00242209434509,-0.108654953539
1970/01/01/01:03:56.861000,11752,236,860000000,,-0.00223669409752,-0.122668653727
1970/01/01/01:03:56.878000,11753,236,878000000,,-0.00581601262093,-0.137072116137
1970/01/01/01:03:56.898000,11754,236,897000000,,0.0280657410622,-0.150206595659
1970/01/01/01:03:56.923000,11755,236,922000000,,-0.00615012645721,-0.0962524041533
1970/01/01/01:03:56.937000,11756,236,937000000,,-0.00615012645721,-0.0962524041533
1970/01/01/01:03:56.958000,11757,236,957000000,,0.0017266869545,-0.107986241579
1970/01/01/01:03:56.977000,11758,236,977000000,,-0.00630071759224,-0.0999342575669
1970/01/01/01:03:56.997000,11759,236,997000000,,-0.00376546382904,-0.103652693331
1970/01/01/01:03:57.018000,11760,237,17000000,,-0.00308275222778,-0.0987272113562
1970/01/01/01:03:57.038000,11761,237,37000000,,0.00577512383461,-0.0897672623396
1970/01/01/01:03:57.057000,11762,237,57000000,,-0.00845724344254,-0.0623113662004
1970/01/01/01:03:57.077000,11763,237,77000000,,0.00324341654778,-0.063319824636
1970/01/01/01:03:57.098000,11764,237,97000000,,0.00166442990303,-0.0423965789378
1970/01/01/01:03:57.118000,11765,237,118000000,,0.000932514667511,-0.0253680702299
1970/01/01/01:03:57.138000,11766,237,137000000,,0.0165531635284,-0.0116383042186
1970/01/01/01:03:57.158000,11767,237,158000000,,0.0170400738716,0.0274766199291
1970/01/01/01:03:57.177000,11768,237,177000000,,-0.00238227844238,0.0596571750939
1970/01/01/01:03:57.198000,11769,237,197000000,,-0.00410181283951,0.0496249124408
1970/01/01/01:03:57.217000,11770,237,217000000,,-0.0140342712402,0.036849476397
1970/01/01/01:03:57.237000,11771,237,237000000,,0.00697109103203,0.00755136832595
1970/01/01/01:03:57.258000,11772,237,258000000,,0.0168206691742,0.019227206707
1970/01/01/01:03:57.278000,11773,237,277000000,,-0.00596779584885,0.0460074059665
1970/01/01/01:03:57.298000,11774,237,298000000,,0.0112766325474,0.0265773590654
1970/01/01/01:03:57.318000,11775,237,317000000,,-0.00242900848389,0.0403401814401
1970/01/01/01:03:57.338000,11776,237,338000000,,-0.00312560796738,0.0262820199132
1970/01/01/01:03:57.358000,11777,237,357000000,,0.00436103343964,0.0111546022817
1970/01/01/01:03:57.379000,11778,237,379000000,,0.00436103343964,0.0111546022817
1970/01/01/01:03:57.398000,11779,237,398000000,,0.0191785097122,0.0119419656694
1970/01/01/01:03:57.418000,11780,237,418000000,,-0.0061374604702,0.0393911749125
1970/01/01/01:03:57.439000,11781,237,439000000,,-0.00166055560112,0.0162240229547
1970/01/01/01:03:57.458000,11782,237,457000000,,0.00816130638123,0.00260021584108
1970/01/01/01:03:57.478000,11783,237,478000000,,0.00524172186852,0.00871461629868
1970/01/01/01:03:57.498000,11784,237,498000000,,0.0130650997162,0.00864736456424
1970/01/01/01:03:57.519000,11785,237,517000000,,0.000695943832397,0.0219527110457
1970/01/01/01:03:57.537000,11786,237,537000000,,0.000180184841156,0.0110454680398
1970/01/01/01:03:57.558000,11787,237,557000000,,-0.00826302170753,-0.000303374399664
1970/01/01/01:03:57.577000,11788,237,577000000,,-0.0163041055202,-0.0239539928734
1970/01/01/01:03:57.600000,11789,237,600000000,,-0.00581473112106,-0.0551394410431
1970/01/01/01:03:57.618000,11790,237,617000000,,0.0016655921936,-0.0621404498816
1970/01/01/01:03:57.639000,11791,237,639000000,,0.00311201810837,-0.0520978048444
1970/01/01/01:03:57.658000,11792,237,657000000,,0.00853651762009,-0.0402874723077
1970/01/01/01:03:57.678000,11793,237,677000000,,0.0101897418499,-0.0190505068749
1970/01/01/01:03:57.698000,11794,237,698000000,,0.0103480815887,0.00210043042898
1970/01/01/01:03:57.718000,11795,237,717000000,,-0.017587274313,0.0197868794203
1970/01/01/01:03:57.738000,11796,237,737000000,,-0.0182428061962,-0.0168711896986
1970/01/01/01:03:57.758000,11797,237,758000000,,-0.00914043188095,-0.0446831509471
1970/01/01/01:03:57.778000,11798,237,777000000,,-0.00914043188095,-0.0446831509471
1970/01/01/01:03:57.799000,11799,237,798000000,,0.0108951926231,-0.0518514029682
1970/01/01/01:03:57.818000,11800,237,817000000,,0.00538349151611,-0.0219032429159
1970/01/01/01:03:57.839000,11801,237,839000000,,0.00964918732643,-0.00457744020969
1970/01/01/01:03:57.858000,11802,237,858000000,,0.000611186027527,0.0184254031628
1970/01/01/01:03:57.878000,11803,237,877000000,,0.00448903441429,0.0198410507292
1970/01/01/01:03:57.898000,11804,237,897000000,,-9.21487808228e-05,0.0271715354174
1970/01/01/01:03:57.918000,11805,237,917000000,,-0.00418704748154,0.0242163594812
1970/01/01/01:03:57.939000,11806,237,939000000,,-0.0145314633846,0.0137171447277
1970/01/01/01:03:57.958000,11807,237,957000000,,0.00131520628929,-0.0135698821396
1970/01/01/01:03:57.978000,11808,237,977000000,,-0.0151607096195,-0.00789911299944
1970/01/01/01:03:58.001000,11809,238,0,,-0.0157913267612,-0.0328892618418
1970/01/01/01:03:58.017000,11810,238,17000000,,0.00401628017426,-0.0513709336519
1970/01/01/01:03:58.038000,11811,238,37000000,,-0.010121524334,-0.0310810916126
1970/01/01/01:03:58.058000,11812,238,57000000,,-0.00415137410164,-0.0382303707302
1970/01/01/01:03:58.078000,11813,238,77000000,,-0.0106291174889,-0.0319089516997
1970/01/01/01:03:58.098000,11814,238,97000000,,0.0149503946304,-0.0366110354662
1970/01/01/01:03:58.118000,11815,238,118000000,,0.00762537121773,0.00731689762324
1970/01/01/01:03:58.139000,11816,238,139000000,,-7.9482793808e-05,0.0255715493113
1970/01/01/01:03:58.158000,11817,238,157000000,,-0.00645357370377,0.0296783149242
1970/01/01/01:03:58.177000,11818,238,177000000,,0.0055074095726,0.0199389476329
1970/01/01/01:03:58.198000,11819,238,197000000,,0.0055074095726,0.0199389476329
1970/01/01/01:03:58.219000,11820,238,217000000,,-0.010029822588,0.0324766412377
1970/01/01/01:03:58.238000,11821,238,237000000,,-0.0180244743824,0.0144584728405
1970/01/01/01:03:58.258000,11822,238,257000000,,0.000461220741272,-0.0149600086734
1970/01/01/01:03:58.278000,11823,238,278000000,,-0.0155243575573,-0.00638201041147
1970/01/01/01:03:58.298000,11824,238,297000000,,-0.00435489416122,-0.0260471273214
1970/01/01/01:03:58.318000,11825,238,318000000,,0.000623971223831,-0.0226410627365
1970/01/01/01:03:58.339000,11826,238,338000000,,-0.00426334142685,-0.0109726740047
1970/01/01/01:03:58.358000,11827,238,357000000,,-0.02052333951,-0.00893160048872
1970/01/01/01:03:58.378000,11828,238,377000000,,0.00248754024506,-0.0353709086776
1970/01/01/01:03:58.398000,11829,238,397000000,,-0.00677311420441,-0.0147220809013
1970/01/01/01:03:58.419000,11830,238,418000000,,-0.00296324491501,-0.0141924517229
1970/01/01/01:03:58.438000,11831,238,437000000,,0.0189888179302,-0.00692893425003
1970/01/01/01:03:58.458000,11832,238,457000000,,-0.00695046782494,0.0380852892995
1970/01/01/01:03:58.478000,11833,238,477000000,,0.0117192566395,0.0285074338317
1970/01/01/01:03:58.498000,11834,238,498000000,,0.00720453262329,0.0522132664919
1970/01/01/01:03:58.518000,11835,238,517000000,,0.0191214978695,0.0619924925268
1970/01/01/01:03:58.537000,11836,238,537000000,,-0.0152001082897,0.089923530817
1970/01/01/01:03:58.557000,11837,238,557000000,,0.0044176876545,0.0482698939741
1970/01/01/01:03:58.578000,11838,238,577000000,,-0.00373166799545,0.0464795343578
1970/01/01/01:03:58.598000,11839,238,597000000,,0.00264164805412,0.0281935911626
1970/01/01/01:03:58.618000,11840,238,617000000,,0.00264164805412,0.0281935911626
1970/01/01/01:03:58.638000,11841,238,637000000,,0.0198442935944,0.0239427331835
1970/01/01/01:03:58.658000,11842,238,658000000,,-0.00524637103081,0.0484287813306
1970/01/01/01:03:58.677000,11843,238,677000000,,0.0158675909042,0.0230990704149
1970/01/01/01:03:58.698000,11844,238,697000000,,0.00310981273651,0.038552198559
1970/01/01/01:03:58.718000,11845,238,717000000,,0.00123444199562,0.0279147457331
1970/01/01/01:03:58.739000,11846,238,737000000,,-0.00332501530647,0.0152285164222
1970/01/01/01:03:58.757000,11847,238,757000000,,0.0241736769676,-0.00289247161709
1970/01/01/01:03:58.778000,11848,238,777000000,,0.018541097641,0.0294756032526
1970/01/01/01:03:58.798000,11849,238,797000000,,0.00288864970207,0.0452956706285
1970/01/01/01:03:58.817000,11850,238,817000000,,0.00172686576843,0.0308401398361
1970/01/01/01:03:58.839000,11851,238,839000000,,-0.00134369730949,0.0120050590485
1970/01/01/01:03:58.857000,11852,238,857000000,,0.00512188673019,-0.00718903448433
1970/01/01/01:03:58.880000,11853,238,879000000,,-0.00426805019379,-0.0114787938073
1970/01/01/01:03:58.898000,11854,238,897000000,,0.00682067871094,-0.0310359038413
1970/01/01/01:03:58.918000,11855,238,917000000,,-0.0111860334873,-0.0266589149833
1970/01/01/01:03:58.938000,11856,238,938000000,,-1.45137310028e-05,-0.052290648222
1970/01/01/01:03:58.957000,11857,238,957000000,,-0.0136814117432,-0.0533381253481
1970/01/01/01:03:58.978000,11858,238,977000000,,0.000127702951431,-0.0772478058934
1970/01/01/01:03:58.997000,11859,238,997000000,,-0.0180372595787,-0.0692310407758
1970/01/01/01:03:59.019000,11860,239,18000000,,-0.00437214970589,-0.092646278441
1970/01/01/01:03:59.039000,11861,239,38000000,,-0.00185030698776,-0.0839361548424
1970/01/01/01:03:59.058000,11862,239,57000000,,-0.00185030698776,-0.0839361548424
1970/01/01/01:03:59.078000,11863,239,77000000,,-0.0144533514977,-0.0682508572936
1970/01/01/01:03:59.099000,11864,239,98000000,,0.00157231092453,-0.0753962248564
1970/01/01/01:03:59.119000,11865,239,118000000,,-0.00889822840691,-0.05167401582
1970/01/01/01:03:59.140000,11866,239,139000000,,-0.00139427185059,-0.0472299717367
1970/01/01/01:03:59.157000,11867,239,157000000,,-0.0190961360931,-0.0296774264425
1970/01/01/01:03:59.178000,11868,239,178000000,,-0.0114187002182,-0.0449528209865
1970/01/01/01:03:59.198000,11869,239,197000000,,-0.00441980361938,-0.0417479686439
1970/01/01/01:03:59.217000,11870,239,217000000,,0.0101681351662,-0.026098517701
1970/01/01/01:03:59.237000,11871,239,237000000,,-0.000775992870331,0.0140370866284
1970/01/01/01:03:59.258000,11872,239,258000000,,-0.000311434268951,0.028194649145
1970/01/01/01:03:59.277000,11873,239,277000000,,-0.0148313343525,0.0384932234883
1970/01/01/01:03:59.297000,11874,239,297000000,,0.00279286503792,0.0207473859191
1970/01/01/01:03:59.321000,11875,239,321000000,,-0.0208059549332,0.0368896126747
1970/01/01/01:03:59.346000,11876,239,345000000,,0.0155845284462,0.00681151961908
1970/01/01/01:03:59.358000,11877,239,357000000,,0.0153138041496,0.0453775152564
1970/01/01/01:03:59.377000,11878,239,377000000,,-0.00413879752159,0.0737042203546
1970/01/01/01:03:59.398000,11879,239,397000000,,0.0070084631443,0.0613047927618
1970/01/01/01:03:59.418000,11880,239,417000000,,0.0126550793648,0.0687429308891
1970/01/01/01:03:59.439000,11881,239,438000000,,0.00536447763443,0.0816046074033
1970/01/01/01:03:59.458000,11882,239,457000000,,0.00536447763443,0.0816046074033
1970/01/01/01:03:59.479000,11883,239,478000000,,-0.000340193510056,0.0772438719869
1970/01/01/01:03:59.498000,11884,239,497000000,,0.0107188224792,0.0608167536557
1970/01/01/01:03:59.518000,11885,239,517000000,,-0.0060418844223,0.0645222961903
1970/01/01/01:03:59.538000,11886,239,537000000,,0.0279716551304,0.0356085672975
1970/01/01/01:03:59.559000,11887,239,557000000,,-0.000263005495071,0.0699192434549
1970/01/01/01:03:59.578000,11888,239,578000000,,0.0346257686615,0.0463054068387
1970/01/01/01:03:59.598000,11889,239,598000000,,-0.00172325968742,0.086136251688
1970/01/01/01:03:59.619000,11890,239,618000000,,0.0314051508904,0.0539018437266
1970/01/01/01:03:59.638000,11891,239,637000000,,0.0143744647503,0.0831126496196
1970/01/01/01:03:59.658000,11892,239,657000000,,0.0142600536346,0.0729824900627
1970/01/01/01:03:59.677000,11893,239,677000000,,0.0245188474655,0.0622611492872
1970/01/01/01:03:59.697000,11894,239,697000000,,0.00365316867828,0.0686537250876
1970/01/01/01:03:59.718000,11895,239,717000000,,0.0207042098045,0.0349008217454
1970/01/01/01:03:59.738000,11896,239,737000000,,0.0222994685173,0.0355833359063
1970/01/01/01:03:59.758000,11897,239,757000000,,0.00828188657761,0.0375395156443
1970/01/01/01:03:59.778000,11898,239,777000000,,0.000347077846527,0.0132464375347
1970/01/01/01:03:59.798000,11899,239,797000000,,0.0190389156342,-0.0212105847895
1970/01/01/01:03:59.817000,11900,239,817000000,,0.0119656324387,-0.0162077173591
1970/01/01/01:03:59.838000,11901,239,837000000,,0.0167108774185,-0.0238542221487
1970/01/01/01:03:59.858000,11902,239,858000000,,0.00899371504784,-0.0211312696338
1970/01/01/01:03:59.878000,11903,239,878000000,,-0.000176578760147,-0.0315141491592
1970/01/01/01:03:59.897000,11904,239,897000000,,-0.000176578760147,-0.0315141491592
1970/01/01/01:03:59.918000,11905,239,917000000,,0.00110825896263,-0.0549880713224
1970/01/01/01:03:59.939000,11906,239,938000000,,0.00818794965744,-0.0701258182526
1970/01/01/01:03:59.957000,11907,239,957000000,,0.00701162219048,-0.0675576776266
1970/01/01/01:03:59.978000,11908,239,977000000,,0.00842708349228,-0.0652474835515
1970/01/01/01:03:59.997000,11909,239,997000000,,0.00113913416862,-0.0581324510276
1970/01/01/01:04:00.018000,11910,240,17000000,,0.0228864550591,-0.0633123219013
1970/01/01/01:04:00.046000,11911,240,45000000,,-0.000771194696426,-0.0210666302592
1970/01/01/01:04:00.057000,11912,240,57000000,,-0.000771194696426,-0.0210666302592
1970/01/01/01:04:00.078000,11913,240,77000000,,-0.00818678736687,-0.0321357473731
1970/01/01/01:04:00.098000,11914,240,97000000,,-0.001763433218,-0.052543386817
1970/01/01/01:04:00.118000,11915,240,117000000,,-0.00142425298691,-0.0562435649335
1970/01/01/01:04:00.138000,11916,240,138000000,,0.0170130133629,-0.0566421747208
1970/01/01/01:04:00.158000,11917,240,157000000,,0.00379219651222,-0.0226249340922
1970/01/01/01:04:00.178000,11918,240,177000000,,0.0202592611313,-0.0170832183212
1970/01/01/01:04:00.198000,11919,240,197000000,,0.0193231403828,0.0171810742468
1970/01/01/01:04:00.218000,11920,240,217000000,,0.0195989310741,0.0407577157021
1970/01/01/01:04:00.237000,11921,240,237000000,,0.00807213783264,0.0647790059447
1970/01/01/01:04:00.258000,11922,240,257000000,,0.0108579695225,0.0588694512844
1970/01/01/01:04:00.279000,11923,240,278000000,,0.015238404274,0.0567990317941
1970/01/01/01:04:00.298000,11924,240,298000000,,-0.0150999724865,0.0608492866158
1970/01/01/01:04:00.320000,11925,240,319000000,,0.00222015380859,0.0110747050494
1970/01/01/01:04:00.338000,11926,240,337000000,,0.00222015380859,0.0110747050494
1970/01/01/01:04:00.358000,11927,240,357000000,,0.00173091888428,-0.00320448633283
1970/01/01/01:04:00.378000,11928,240,377000000,,0.0183974206448,-0.0151185588911
1970/01/01/01:04:00.398000,11929,240,398000000,,0.0265717506409,0.00475348578766
1970/01/01/01:04:00.418000,11930,240,417000000,,0.00590768456459,0.0353130586445
1970/01/01/01:04:00.437000,11931,240,437000000,,0.0165124237537,0.0236990284175
1970/01/01/01:04:00.459000,11932,240,458000000,,0.041995704174,0.0312655903399
1970/01/01/01:04:00.478000,11933,240,477000000,,0.0121228396893,0.080967977643
1970/01/01/01:04:00.498000,11934,240,498000000,,0.0142943561077,0.0668063238263
1970/01/01/01:04:00.517000,11935,240,517000000,,0.00710842013359,0.0564431995153
1970/01/01/01:04:00.537000,11936,240,537000000,,-0.0110990703106,0.0321202091873
1970/01/01/01:04:00.557000,11937,240,557000000,,0.0157299637794,-0.0175424143672
1970/01/01/01:04:00.578000,11938,240,578000000,,0.00537356734276,-0.013236682862
1970/01/01/01:04:00.597000,11939,240,597000000,,0.0171348154545,-0.0268009603024
1970/01/01/01:04:00.618000,11940,240,618000000,,0.0203616023064,-0.0166899114847
1970/01/01/01:04:00.637000,11941,240,637000000,,0.0243428647518,-0.00248305872083
1970/01/01/01:04:00.658000,11942,240,657000000,,0.0193440914154,0.0154254864901
1970/01/01/01:04:00.677000,11943,240,677000000,,0.00329366326332,0.0218077264726
1970/01/01/01:04:00.698000,11944,240,698000000,,0.00454610586166,-0.00292985374108
1970/01/01/01:04:00.718000,11945,240,718000000,,0.00598540902138,-0.019183287397
1970/01/01/01:04:00.738000,11946,240,737000000,,0.00598540902138,-0.019183287397
1970/01/01/01:04:00.767000,11947,240,767000000,,0.00970956683159,-0.0425128117204
1970/01/01/01:04:00.779000,11948,240,777000000,,0.00970956683159,-0.0425128117204
1970/01/01/01:04:00.798000,11949,240,798000000,,-0.00617381930351,-0.0402087010443
1970/01/01/01:04:00.827000,11950,240,826000000,,0.00532013177872,-0.0626225024462
1970/01/01/01:04:00.840000,11951,240,838000000,,0.00532013177872,-0.0626225024462
1970/01/01/01:04:00.859000,11952,240,857000000,,0.0331541895866,-0.0585165731609
1970/01/01/01:04:00.881000,11953,240,879000000,,-0.00444814562798,-0.00426189275458
1970/01/01/01:04:00.901000,11954,240,899000000,,-0.00110095739365,-0.0260444227606
1970/01/01/01:04:00.919000,11955,240,918000000,,0.00555026531219,-0.0352697297931
1970/01/01/01:04:00.943000,11956,240,941000000,,0.0200009346008,-0.0306187607348
1970/01/01/01:04:00.960000,11957,240,958000000,,0.0154750943184,-0.000640645099338
1970/01/01/01:04:00.977000,11958,240,977000000,,0.0338905155659,0.0146387182176
1970/01/01/01:04:00.997000,11959,240,997000000,,-0.00429111719131,0.0627530366182
1970/01/01/01:04:01.017000,11960,241,17000000,,0.0118972063065,0.0296921301633
