time,.data
1970/01/01/01:00:14.532000,0.487252277136
1970/01/01/01:00:14.551000,0.401437544823
1970/01/01/01:00:14.571000,0.463313423097
1970/01/01/01:00:14.591000,0.408942040801
1970/01/01/01:00:14.611000,0.362224332988
1970/01/01/01:00:14.631000,0.18540995717
1970/01/01/01:00:14.652000,0.0668391644955
1970/01/01/01:00:14.671000,0.0465561591089
1970/01/01/01:00:14.692000,-3.13155353069e-05
1970/01/01/01:00:14.712000,0.00906815007329
1970/01/01/01:00:14.731000,0.127910899043
1970/01/01/01:00:14.751000,0.240703250051
1970/01/01/01:00:14.772000,0.352562994897
1970/01/01/01:00:14.791000,0.570008098185
1970/01/01/01:00:14.811000,0.629542953253
1970/01/01/01:00:14.831000,0.63716151768
1970/01/01/01:00:14.851000,0.637212192118
1970/01/01/01:00:14.872000,0.763102140605
1970/01/01/01:00:14.891000,0.800581907284
1970/01/01/01:00:14.911000,0.800655561459
1970/01/01/01:00:14.931000,0.800723900568
1970/01/01/01:00:14.951000,0.718783326042
1970/01/01/01:00:14.971000,0.616905059528
1970/01/01/01:00:14.991000,0.38834062959
1970/01/01/01:00:15.011000,0.3542415833
1970/01/01/01:00:15.032000,0.294917707157
1970/01/01/01:00:15.051000,0.198270561826
1970/01/01/01:00:15.071000,0.10975503805
1970/01/01/01:00:15.091000,0.191717649166
1970/01/01/01:00:15.111000,0.120547716376
1970/01/01/01:00:15.132000,0.108910300222
1970/01/01/01:00:15.151000,-0.0711847399205
1970/01/01/01:00:15.172000,-0.134717607725
1970/01/01/01:00:15.192000,-0.16988197175
1970/01/01/01:00:15.212000,-0.0259440494955
1970/01/01/01:00:15.231000,0.136314899682
1970/01/01/01:00:15.251000,0.0784723932713
1970/01/01/01:00:15.271000,0.0785387222737
1970/01/01/01:00:15.291000,0.111286844888
1970/01/01/01:00:15.311000,0.185751804081
1970/01/01/01:00:15.331000,0.206054739919
1970/01/01/01:00:15.351000,0.345945887339
1970/01/01/01:00:15.371000,0.510922723812
1970/01/01/01:00:15.392000,0.600792019975
1970/01/01/01:00:15.411000,0.447992162299
1970/01/01/01:00:15.431000,0.268906028193
1970/01/01/01:00:15.451000,0.302035244626
1970/01/01/01:00:15.471000,0.254518245381
1970/01/01/01:00:15.491000,0.230224108529
1970/01/01/01:00:15.512000,0.134495512441
1970/01/01/01:00:15.531000,0.141319957309
1970/01/01/01:00:15.552000,0.122262045488
1970/01/01/01:00:15.571000,-0.0400286151798
1970/01/01/01:00:15.591000,0.0167164862245
1970/01/01/01:00:15.612000,0.0353906337187
1970/01/01/01:00:15.631000,0.0555243263036
1970/01/01/01:00:15.651000,0.0648794516787
1970/01/01/01:00:15.671000,0.1327340941
1970/01/01/01:00:15.691000,0.132891753154
1970/01/01/01:00:15.712000,0.00964770842493
1970/01/01/01:00:15.731000,-0.15918669591
1970/01/01/01:00:15.751000,-0.152127440637
1970/01/01/01:00:15.771000,-0.0739103204966
1970/01/01/01:00:15.791000,-0.108338346189
1970/01/01/01:00:15.811000,-0.193506556234
1970/01/01/01:00:15.831000,-0.177221522635
1970/01/01/01:00:15.851000,-0.0418811528444
1970/01/01/01:00:15.871000,0.0678744233042
1970/01/01/01:00:15.891000,0.266907483795
1970/01/01/01:00:15.911000,0.392142722243
1970/01/01/01:00:15.931000,0.537092848951
1970/01/01/01:00:15.951000,0.546924067581
1970/01/01/01:00:15.972000,0.551035770082
1970/01/01/01:00:15.992000,0.628979383969
1970/01/01/01:00:16.023000,0.576187875116
1970/01/01/01:00:16.031000,0.586031468868
1970/01/01/01:00:16.051000,0.558224574208
1970/01/01/01:00:16.071000,0.501614131719
1970/01/01/01:00:16.091000,0.338115663618
1970/01/01/01:00:16.112000,0.338227741808
1970/01/01/01:00:16.131000,0.0594845738262
1970/01/01/01:00:16.152000,0.0761073466986
1970/01/01/01:00:16.172000,-0.0427855370671
1970/01/01/01:00:16.191000,-0.145920987773
1970/01/01/01:00:16.211000,-0.258988265532
1970/01/01/01:00:16.231000,-0.334571891654
1970/01/01/01:00:16.252000,-0.318687714326
1970/01/01/01:00:16.272000,-0.188055589843
1970/01/01/01:00:16.291000,-0.20292149179
1970/01/01/01:00:16.311000,-0.177354382443
1970/01/01/01:00:16.331000,-0.13558807497
1970/01/01/01:00:16.351000,-0.192129521477
1970/01/01/01:00:16.371000,-0.419058302629
1970/01/01/01:00:16.391000,-0.362070226836
1970/01/01/01:00:16.411000,-0.308930319506
1970/01/01/01:00:16.431000,-0.315802428055
1970/01/01/01:00:16.451000,-0.130484180647
1970/01/01/01:00:16.471000,0.0371627289101
1970/01/01/01:00:16.491000,0.0362862891078
1970/01/01/01:00:16.511000,-0.0596147590638
1970/01/01/01:00:16.531000,-0.0595561917782
1970/01/01/01:00:16.551000,0.240315943551
1970/01/01/01:00:16.571000,0.346603500944
1970/01/01/01:00:16.592000,0.306446538043
1970/01/01/01:00:16.611000,0.199847360206
1970/01/01/01:00:16.631000,0.218120106083
1970/01/01/01:00:16.651000,0.212456540015
1970/01/01/01:00:16.671000,0.178004079592
1970/01/01/01:00:16.691000,0.246618630265
1970/01/01/01:00:16.713000,0.178722337928
1970/01/01/01:00:16.732000,0.191670963538
1970/01/01/01:00:16.751000,0.187694119394
1970/01/01/01:00:16.771000,0.167586658306
1970/01/01/01:00:16.791000,0.158261359729
1970/01/01/01:00:16.811000,0.0608264846429
1970/01/01/01:00:16.832000,-0.0736826331466
1970/01/01/01:00:16.851000,-0.18380661346
1970/01/01/01:00:16.871000,-0.300128370136
1970/01/01/01:00:16.892000,-0.283541502744
1970/01/01/01:00:16.911000,-0.376559964895
1970/01/01/01:00:16.932000,-0.454619937837
1970/01/01/01:00:16.951000,-0.454562070787
1970/01/01/01:00:16.971000,-0.506856139958
1970/01/01/01:00:16.991000,-0.523336895227
1970/01/01/01:00:17.012000,-0.523575251639
1970/01/01/01:00:17.032000,-0.122873764932
1970/01/01/01:00:17.054000,-0.0217191632144
1970/01/01/01:00:17.071000,0.0536913627621
1970/01/01/01:00:17.091000,-0.0595356580362
1970/01/01/01:00:17.111000,-0.106225560193
1970/01/01/01:00:17.131000,-0.028353518796
1970/01/01/01:00:17.152000,0.093799136747
1970/01/01/01:00:17.171000,0.105152816477
1970/01/01/01:00:17.191000,0.0643352922529
1970/01/01/01:00:17.211000,0.0647713963121
1970/01/01/01:00:17.231000,0.147121829528
1970/01/01/01:00:17.252000,0.0193928844959
1970/01/01/01:00:17.271000,0.100333894705
1970/01/01/01:00:17.291000,0.218163904625
1970/01/01/01:00:17.311000,0.256906830925
1970/01/01/01:00:17.331000,0.171559932727
1970/01/01/01:00:17.351000,0.174318642962
1970/01/01/01:00:17.372000,0.174429116595
1970/01/01/01:00:17.392000,0.193531631026
1970/01/01/01:00:17.411000,0.0656686983138
1970/01/01/01:00:17.431000,0.0554867595972
1970/01/01/01:00:17.451000,-0.14593999371
1970/01/01/01:00:17.472000,-0.07549025051
1970/01/01/01:00:17.492000,-0.232864955132
1970/01/01/01:00:17.511000,-0.390807107788
1970/01/01/01:00:17.531000,-0.466477494073
1970/01/01/01:00:17.552000,-0.651898948741
1970/01/01/01:00:17.571000,-0.70156999172
1970/01/01/01:00:17.591000,-0.449112585616
1970/01/01/01:00:17.611000,-0.436454376054
1970/01/01/01:00:17.631000,-0.512326535803
1970/01/01/01:00:17.651000,-0.399032291365
1970/01/01/01:00:17.671000,-0.287431036961
1970/01/01/01:00:17.691000,-0.138954906833
1970/01/01/01:00:17.711000,-0.0253393064684
1970/01/01/01:00:17.731000,0.0247563261718
1970/01/01/01:00:17.751000,0.259642088938
1970/01/01/01:00:17.771000,0.259789717484
1970/01/01/01:00:17.791000,0.396207656312
1970/01/01/01:00:17.812000,0.370299735177
1970/01/01/01:00:17.831000,0.39244695394
1970/01/01/01:00:17.851000,0.26344184171
1970/01/01/01:00:17.871000,0.217148078221
1970/01/01/01:00:17.891000,0.0994526647508
1970/01/01/01:00:17.911000,0.0794149737239
1970/01/01/01:00:17.932000,0.133583589333
1970/01/01/01:00:17.952000,0.135211936134
1970/01/01/01:00:17.971000,0.108540923196
1970/01/01/01:00:17.991000,0.0967839340448
1970/01/01/01:00:18.011000,0.079838691178
1970/01/01/01:00:18.031000,0.109196945626
1970/01/01/01:00:18.051000,0.0718938803107
1970/01/01/01:00:18.072000,0.138213773306
1970/01/01/01:00:18.092000,0.164771181974
1970/01/01/01:00:18.111000,0.132684651974
1970/01/01/01:00:18.132000,-0.0083585393399
1970/01/01/01:00:18.152000,-0.135051063125
1970/01/01/01:00:18.172000,-0.253163719249
1970/01/01/01:00:18.191000,-0.253127850127
1970/01/01/01:00:18.211000,-0.382100840163
1970/01/01/01:00:18.231000,-0.383045308691
1970/01/01/01:00:18.251000,-0.300798768115
1970/01/01/01:00:18.271000,-0.309878734988
1970/01/01/01:00:18.291000,-0.478285448712
1970/01/01/01:00:18.312000,-0.577647937548
1970/01/01/01:00:18.332000,-0.467490777504
1970/01/01/01:00:18.351000,-0.340781701726
1970/01/01/01:00:18.372000,-0.313624170792
1970/01/01/01:00:18.391000,-0.225089249951
1970/01/01/01:00:18.412000,-0.218529154417
1970/01/01/01:00:18.432000,0.0438215774775
1970/01/01/01:00:18.452000,0.317299404535
1970/01/01/01:00:18.471000,0.332749886501
1970/01/01/01:00:18.491000,0.294315358448
1970/01/01/01:00:18.511000,0.139718224961
1970/01/01/01:00:18.531000,0.194139337051
1970/01/01/01:00:18.550000,0.29686263271
1970/01/01/01:00:18.571000,0.118589111942
1970/01/01/01:00:18.591000,0.0757991534129
1970/01/01/01:00:18.612000,0.127370902795
1970/01/01/01:00:18.631000,0.127465652245
1970/01/01/01:00:18.652000,-0.0186760064483
1970/01/01/01:00:18.671000,0.12145577697
1970/01/01/01:00:18.692000,0.236891875091
1970/01/01/01:00:18.713000,0.243915806508
1970/01/01/01:00:18.732000,0.249031513089
1970/01/01/01:00:18.751000,0.125337453419
1970/01/01/01:00:18.771000,0.0861421999946
1970/01/01/01:00:18.793000,0.125538528538
1970/01/01/01:00:18.811000,0.2283403348
1970/01/01/01:00:18.832000,0.154130409223
1970/01/01/01:00:18.852000,0.150355730797
1970/01/01/01:00:18.872000,0.25940287486
1970/01/01/01:00:18.891000,0.442536590892
1970/01/01/01:00:18.911000,0.303868623841
1970/01/01/01:00:18.931000,0.281970503244
1970/01/01/01:00:18.951000,0.034581442821
1970/01/01/01:00:18.972000,-0.106581064549
1970/01/01/01:00:18.991000,-0.263010002059
1970/01/01/01:00:19.011000,-0.408523119044
1970/01/01/01:00:19.031000,-0.451458958757
1970/01/01/01:00:19.051000,-0.451394092929
1970/01/01/01:00:19.072000,-0.518330607247
1970/01/01/01:00:19.092000,-0.479970308733
1970/01/01/01:00:19.112000,-0.407354574931
1970/01/01/01:00:19.131000,-0.423404763085
1970/01/01/01:00:19.151000,-0.448380339843
1970/01/01/01:00:19.171000,-0.324865119857
1970/01/01/01:00:19.191000,-0.219168034774
1970/01/01/01:00:19.211000,-0.183676601154
1970/01/01/01:00:19.232000,-0.00730923618078
1970/01/01/01:00:19.251000,0.0113412769169
1970/01/01/01:00:19.271000,-0.0541168562368
1970/01/01/01:00:19.291000,-0.082584258749
1970/01/01/01:00:19.312000,0.251917207795
1970/01/01/01:00:19.331000,0.341325704026
1970/01/01/01:00:19.351000,0.30148657425
1970/01/01/01:00:19.371000,0.201141695577
1970/01/01/01:00:19.391000,0.316923225868
1970/01/01/01:00:19.411000,0.273919383335
1970/01/01/01:00:19.431000,0.273972170401
1970/01/01/01:00:19.451000,0.374729894716
1970/01/01/01:00:19.471000,0.374860762197
1970/01/01/01:00:19.491000,0.386880905527
1970/01/01/01:00:19.511000,0.424031776983
1970/01/01/01:00:19.532000,0.402699334848
1970/01/01/01:00:19.552000,0.117788784426
1970/01/01/01:00:19.572000,-0.00786742448634
1970/01/01/01:00:19.591000,-0.111813697001
1970/01/01/01:00:19.611000,0.0998545502067
1970/01/01/01:00:19.631000,0.130464536288
1970/01/01/01:00:19.652000,-0.018304432711
1970/01/01/01:00:19.672000,-0.210250014967
1970/01/01/01:00:19.691000,-0.279863339818
1970/01/01/01:00:19.711000,-0.337741844571
1970/01/01/01:00:19.732000,-0.467302081859
1970/01/01/01:00:19.751000,-0.349015065736
1970/01/01/01:00:19.771000,-0.370417158133
1970/01/01/01:00:19.791000,-0.107159381813
1970/01/01/01:00:19.811000,0.0632583596586
1970/01/01/01:00:19.832000,0.0311807037532
1970/01/01/01:00:19.852000,0.119565699832
1970/01/01/01:00:19.872000,-0.100510287818
1970/01/01/01:00:19.891000,-0.100540503851
1970/01/01/01:00:19.911000,-0.21919134236
1970/01/01/01:00:19.931000,-0.246614623702
1970/01/01/01:00:19.951000,-0.238176955855
1970/01/01/01:00:19.971000,-0.271836706927
1970/01/01/01:00:19.992000,-0.359339618868
1970/01/01/01:00:20.011000,-0.353645172155
1970/01/01/01:00:20.032000,-0.178425732321
1970/01/01/01:00:20.051000,-0.0464269176334
1970/01/01/01:00:20.072000,0.123052128208
1970/01/01/01:00:20.091000,0.214608170325
1970/01/01/01:00:20.111000,0.159322081143
1970/01/01/01:00:20.132000,0.263917514884
1970/01/01/01:00:20.151000,0.210079864991
1970/01/01/01:00:20.171000,0.101298038286
1970/01/01/01:00:20.191000,0.000782421690226
1970/01/01/01:00:20.212000,-0.0219158385659
1970/01/01/01:00:20.231000,-0.132784868363
1970/01/01/01:00:20.251000,-0.110090318146
1970/01/01/01:00:20.271000,-0.0274271946505
1970/01/01/01:00:20.291000,0.031849110632
1970/01/01/01:00:20.312000,0.0319349136639
1970/01/01/01:00:20.332000,-0.0712520117715
1970/01/01/01:00:20.351000,-0.122072618666
1970/01/01/01:00:20.371000,-0.106468905683
1970/01/01/01:00:20.392000,-0.026672905238
1970/01/01/01:00:20.411000,-0.0696976734247
1970/01/01/01:00:20.431000,-0.107607278237
1970/01/01/01:00:20.451000,-0.158574706981
1970/01/01/01:00:20.471000,-0.148067971745
1970/01/01/01:00:20.492000,-0.171831957342
1970/01/01/01:00:20.511000,-0.314608691195
1970/01/01/01:00:20.531000,-0.309590531433
1970/01/01/01:00:20.551000,-0.0886282169163
1970/01/01/01:00:20.571000,0.0412817833781
1970/01/01/01:00:20.591000,0.180677081978
1970/01/01/01:00:20.611000,0.116168900436
1970/01/01/01:00:20.632000,0.0509571930826
1970/01/01/01:00:20.651000,0.071228212361
1970/01/01/01:00:20.671000,-0.0130704653889
1970/01/01/01:00:20.691000,-0.174586476626
1970/01/01/01:00:20.711000,-0.13356604189
1970/01/01/01:00:20.731000,-0.133476780358
1970/01/01/01:00:20.751000,-0.187809501815
1970/01/01/01:00:20.772000,-0.199044223252
1970/01/01/01:00:20.792000,-0.119215605745
1970/01/01/01:00:20.811000,-0.25255920426
1970/01/01/01:00:20.831000,-0.35073718152
1970/01/01/01:00:20.851000,-0.367574344313
1970/01/01/01:00:20.871000,-0.217087677574
1970/01/01/01:00:20.892000,-0.189937911844
1970/01/01/01:00:20.912000,-0.161764335951
1970/01/01/01:00:20.932000,-0.0826854376331
1970/01/01/01:00:20.952000,-0.0450371441558
1970/01/01/01:00:20.971000,-0.116097235142
1970/01/01/01:00:20.991000,-0.16470240182
1970/01/01/01:00:21.011000,-0.192643071766
1970/01/01/01:00:21.032000,-0.131566756728
1970/01/01/01:00:21.052000,-0.124696689149
1970/01/01/01:00:21.072000,-0.0722733469009
1970/01/01/01:00:21.091000,-0.0479031565711
1970/01/01/01:00:21.113000,-0.177738352346
1970/01/01/01:00:21.132000,-0.28288962841
1970/01/01/01:00:21.151000,-0.282889132023
1970/01/01/01:00:21.171000,-0.302706854612
1970/01/01/01:00:21.191000,-0.236331845358
1970/01/01/01:00:21.211000,-0.058108157903
1970/01/01/01:00:21.231000,-0.0557908080071
1970/01/01/01:00:21.263000,-0.0813983565331
1970/01/01/01:00:21.271000,-0.0813730142713
1970/01/01/01:00:21.291000,-0.111248942051
1970/01/01/01:00:21.311000,-0.104866743131
1970/01/01/01:00:21.332000,-0.0574123258879
1970/01/01/01:00:21.351000,-0.0387076317817
1970/01/01/01:00:21.371000,-0.0425330464542
1970/01/01/01:00:21.392000,-0.12965051496
1970/01/01/01:00:21.412000,-0.177355066837
1970/01/01/01:00:21.431000,-0.194406580801
1970/01/01/01:00:21.451000,-0.217090523887
1970/01/01/01:00:21.471000,-0.0155792859077
1970/01/01/01:00:21.493000,0.0439029582351
1970/01/01/01:00:21.511000,-0.0615117748886
1970/01/01/01:00:21.531000,-0.0521718280952
1970/01/01/01:00:21.551000,0.120484540077
1970/01/01/01:00:21.572000,0.120597613676
1970/01/01/01:00:21.591000,0.204551016784
1970/01/01/01:00:21.611000,0.266019649422
1970/01/01/01:00:21.631000,0.169353474653
1970/01/01/01:00:21.651000,0.209365618533
1970/01/01/01:00:21.671000,0.0704111073375
1970/01/01/01:00:21.691000,0.0298524814084
1970/01/01/01:00:21.711000,-0.0800552340686
1970/01/01/01:00:21.732000,-0.179194787794
1970/01/01/01:00:21.752000,-0.170214763471
1970/01/01/01:00:21.772000,-0.100566487247
1970/01/01/01:00:21.792000,-0.0154041904192
1970/01/01/01:00:21.811000,0.0393017138571
1970/01/01/01:00:21.831000,-0.109006680888
1970/01/01/01:00:21.852000,-0.0202767310411
1970/01/01/01:00:21.872000,0.0669372292936
1970/01/01/01:00:21.892000,-0.0073192445755
1970/01/01/01:00:21.911000,-0.054027442959
1970/01/01/01:00:21.931000,-0.129123714399
1970/01/01/01:00:21.952000,-0.0117893363729
1970/01/01/01:00:21.971000,-0.0116843886867
1970/01/01/01:00:21.991000,0.0471396452293
1970/01/01/01:00:22.011000,-0.105526460294
1970/01/01/01:00:22.031000,-0.124235245173
1970/01/01/01:00:22.053000,0.0353244479343
1970/01/01/01:00:22.071000,0.0047284697175
1970/01/01/01:00:22.092000,-0.0598618940309
1970/01/01/01:00:22.112000,0.000354778796807
1970/01/01/01:00:22.131000,0.114840978788
1970/01/01/01:00:22.151000,0.049217305252
1970/01/01/01:00:22.172000,0.0893789557159
1970/01/01/01:00:22.191000,0.094802437672
1970/01/01/01:00:22.211000,0.00720685149133
1970/01/01/01:00:22.231000,0.0384894769421
1970/01/01/01:00:22.251000,0.129790639432
1970/01/01/01:00:22.281000,0.0103901942611
1970/01/01/01:00:22.291000,-0.00929185811691
1970/01/01/01:00:22.311000,-0.0614301776819
1970/01/01/01:00:22.331000,-0.321500230369
1970/01/01/01:00:22.351000,-0.598956867319
1970/01/01/01:00:22.372000,-0.643608470541
1970/01/01/01:00:22.391000,-0.665511120898
1970/01/01/01:00:22.412000,-0.665507277936
1970/01/01/01:00:22.432000,-0.549435318738
1970/01/01/01:00:22.452000,-0.579363738203
1970/01/01/01:00:22.471000,-0.410633748674
1970/01/01/01:00:22.491000,-0.325637774283
1970/01/01/01:00:22.511000,-0.397540638113
1970/01/01/01:00:22.531000,-0.304865213269
1970/01/01/01:00:22.551000,-0.151258686939
1970/01/01/01:00:22.572000,-0.124875500516
1970/01/01/01:00:22.592000,0.00232571854666
1970/01/01/01:00:22.611000,0.168052765688
1970/01/01/01:00:22.631000,0.247498250014
1970/01/01/01:00:22.651000,0.178365290439
1970/01/01/01:00:22.671000,0.183853057808
1970/01/01/01:00:22.691000,0.106817965424
1970/01/01/01:00:22.711000,0.0560581641555
1970/01/01/01:00:22.731000,0.113561857677
1970/01/01/01:00:22.751000,0.18518013007
1970/01/01/01:00:22.771000,0.100067149585
1970/01/01/01:00:22.792000,0.0684392511457
1970/01/01/01:00:22.811000,0.0684938168138
1970/01/01/01:00:22.832000,-0.0106765666842
1970/01/01/01:00:22.852000,-0.135144533473
1970/01/01/01:00:22.871000,-0.182763178253
1970/01/01/01:00:22.891000,-0.165753372112
1970/01/01/01:00:22.912000,-0.255696244472
1970/01/01/01:00:22.932000,-0.194322108591
1970/01/01/01:00:22.951000,-0.0315172176078
1970/01/01/01:00:22.971000,0.0727853282973
1970/01/01/01:00:22.991000,-0.0180688957959
1970/01/01/01:00:23.011000,0.0468631776109
1970/01/01/01:00:23.032000,0.359510779208
1970/01/01/01:00:23.051000,0.349582346594
1970/01/01/01:00:23.071000,0.449625172293
1970/01/01/01:00:23.092000,0.499744642591
1970/01/01/01:00:23.111000,0.533821740484
1970/01/01/01:00:23.131000,0.345114530063
1970/01/01/01:00:23.152000,0.11372613821
1970/01/01/01:00:23.171000,0.00600891875625
1970/01/01/01:00:23.191000,-0.0701558793116
1970/01/01/01:00:23.211000,-0.0701027160216
1970/01/01/01:00:23.231000,-0.207286689496
1970/01/01/01:00:23.251000,-0.20718891809
1970/01/01/01:00:23.272000,-0.407667022175
1970/01/01/01:00:23.292000,-0.287817847705
1970/01/01/01:00:23.311000,-0.398704273707
1970/01/01/01:00:23.331000,-0.169273351645
1970/01/01/01:00:23.351000,0.0411147263587
1970/01/01/01:00:23.372000,0.172285508925
1970/01/01/01:00:23.391000,0.0884960913301
1970/01/01/01:00:23.411000,0.00115278410316
1970/01/01/01:00:23.431000,-0.0816722265178
1970/01/01/01:00:23.451000,-0.168641589499
1970/01/01/01:00:23.472000,-0.173245846775
1970/01/01/01:00:23.492000,-0.247471495551
1970/01/01/01:00:23.513000,-0.239803800589
1970/01/01/01:00:23.532000,-0.186204218349
1970/01/01/01:00:23.563000,-0.0645661953866
1970/01/01/01:00:23.571000,-0.0215143213417
1970/01/01/01:00:23.591000,-0.141205431463
1970/01/01/01:00:23.625000,-0.114517065474
1970/01/01/01:00:23.632000,-0.242422761761
1970/01/01/01:00:23.652000,-0.262223139971
1970/01/01/01:00:23.672000,-0.262172761899
1970/01/01/01:00:23.691000,-0.121037279373
1970/01/01/01:00:23.711000,-0.139941105979
1970/01/01/01:00:23.731000,-0.157118898644
1970/01/01/01:00:23.751000,-0.246681082538
1970/01/01/01:00:23.772000,-0.27983458305
1970/01/01/01:00:23.792000,-0.183668838558
1970/01/01/01:00:23.813000,-0.0554048769459
1970/01/01/01:00:23.831000,-0.192022199501
1970/01/01/01:00:23.851000,-0.17967887437
1970/01/01/01:00:23.871000,0.0279901036426
1970/01/01/01:00:23.891000,0.124408004302
1970/01/01/01:00:23.911000,0.0863772028267
1970/01/01/01:00:23.932000,0.0223063423961
1970/01/01/01:00:23.951000,0.00287292641699
1970/01/01/01:00:23.971000,0.150802093732
1970/01/01/01:00:23.991000,0.261686356652
1970/01/01/01:00:24.012000,0.337670574474
1970/01/01/01:00:24.032000,0.399785014725
1970/01/01/01:00:24.051000,0.379677286923
1970/01/01/01:00:24.071000,0.258806997776
1970/01/01/01:00:24.092000,0.258843098879
1970/01/01/01:00:24.114000,0.180492517537
1970/01/01/01:00:24.132000,0.180540544122
1970/01/01/01:00:24.151000,0.132001058787
1970/01/01/01:00:24.171000,-0.0503270938843
1970/01/01/01:00:24.191000,-0.225325807676
1970/01/01/01:00:24.211000,-0.239303496838
1970/01/01/01:00:24.231000,-0.254243896753
1970/01/01/01:00:24.251000,-0.387428974956
1970/01/01/01:00:24.271000,-0.413256238312
1970/01/01/01:00:24.292000,-0.40077418524
1970/01/01/01:00:24.311000,-0.307412844449
1970/01/01/01:00:24.331000,-0.321601947397
1970/01/01/01:00:24.351000,-0.521042549849
1970/01/01/01:00:24.372000,-0.535776063442
1970/01/01/01:00:24.391000,-0.516120192111
1970/01/01/01:00:24.411000,-0.461911401987
1970/01/01/01:00:24.431000,-0.428365551859
1970/01/01/01:00:24.451000,-0.356568456173
1970/01/01/01:00:24.472000,-0.32916612947
1970/01/01/01:00:24.492000,-0.411953664312
1970/01/01/01:00:24.511000,-0.411985303089
1970/01/01/01:00:24.532000,-0.254303740591
1970/01/01/01:00:24.551000,-0.163446333982
1970/01/01/01:00:24.572000,-0.0350827098476
1970/01/01/01:00:24.592000,-0.0336116698772
1970/01/01/01:00:24.611000,0.0695437165409
1970/01/01/01:00:24.631000,0.112856627679
1970/01/01/01:00:24.651000,0.186071900463
1970/01/01/01:00:24.671000,0.18099862895
1970/01/01/01:00:24.691000,0.14943037743
1970/01/01/01:00:24.712000,0.188721978104
1970/01/01/01:00:24.731000,0.307243418878
1970/01/01/01:00:24.751000,0.264119630551
1970/01/01/01:00:24.771000,0.139512373841
1970/01/01/01:00:24.792000,0.106457588708
1970/01/01/01:00:24.812000,0.0859565941513
1970/01/01/01:00:24.832000,0.087201995039
1970/01/01/01:00:24.851000,0.205349255079
1970/01/01/01:00:24.871000,0.138752035075
1970/01/01/01:00:24.891000,0.124341844702
1970/01/01/01:00:24.911000,0.0173892396182
1970/01/01/01:00:24.931000,0.0174054237098
1970/01/01/01:00:24.951000,-0.109585519564
1970/01/01/01:00:24.972000,-0.0559130062073
1970/01/01/01:00:24.992000,-0.0452333198771
1970/01/01/01:00:25.012000,0.103518929436
1970/01/01/01:00:25.032000,0.106247357965
1970/01/01/01:00:25.051000,0.0738828006804
1970/01/01/01:00:25.071000,0.0979654768601
1970/01/01/01:00:25.091000,0.179742483985
1970/01/01/01:00:25.111000,0.117609007192
1970/01/01/01:00:25.132000,-0.0475503895909
1970/01/01/01:00:25.152000,-0.0179777502745
1970/01/01/01:00:25.171000,0.155514086882
1970/01/01/01:00:25.191000,0.25626308499
1970/01/01/01:00:25.211000,0.214706555617
1970/01/01/01:00:25.232000,0.202287229058
1970/01/01/01:00:25.251000,0.183978125033
1970/01/01/01:00:25.271000,0.0226945724308
1970/01/01/01:00:25.291000,-0.0932442708865
1970/01/01/01:00:25.311000,-0.0354900375187
1970/01/01/01:00:25.331000,-0.214533406007
1970/01/01/01:00:25.351000,-0.21454655205
1970/01/01/01:00:25.371000,-0.251036770719
1970/01/01/01:00:25.392000,-0.23816115247
1970/01/01/01:00:25.412000,-0.386120383906
