time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
2020/11/26/18:52:47.300897,6256,1606413167,300550937,,0.0394753217697,0.032959446311
2020/11/26/18:52:47.321743,6257,1606413167,321063995,,0.0345550775528,0.0280197300017
2020/11/26/18:52:47.341219,6258,1606413167,340713024,,0.0357718467712,0.02811665833
2020/11/26/18:52:47.360814,6259,1606413167,360618114,,0.0329061150551,0.0222086533904
2020/11/26/18:52:47.380828,6260,1606413167,380562067,,0.0341249704361,0.0223006419837
2020/11/26/18:52:47.400863,6261,1606413167,400444984,,0.0343292951584,0.0242384821177
2020/11/26/18:52:47.421982,6262,1606413167,421216964,,0.035553753376,0.0243257954717
2020/11/26/18:52:47.441521,6263,1606413167,440918922,,0.0316725373268,0.0191808231175
2020/11/26/18:52:47.460758,6264,1606413167,460566043,,0.032899916172,0.0192632526159
2020/11/26/18:52:47.480817,6265,1606413167,480525970,,0.0341255068779,0.0193430446088
2020/11/26/18:52:47.500704,6266,1606413167,500471115,,0.0322895646095,0.0173002071679
2020/11/26/18:52:47.521251,6267,1606413167,520886898,,0.0335324406624,0.0173760168254
2020/11/26/18:52:47.540839,6268,1606413167,540674924,,0.0368045568466,0.028732188046
2020/11/26/18:52:47.560719,6269,1606413167,560553073,,0.0380383729935,0.0288024134934
2020/11/26/18:52:47.580788,6270,1606413167,580590009,,0.0321199893951,0.0215537697077
2020/11/26/18:52:47.601043,6271,1606413167,600814104,,0.0333586335182,0.0216192267835
2020/11/26/18:52:47.622477,6272,1606413167,621351957,,0.0387040376663,0.0351223051548
2020/11/26/18:52:47.641049,6273,1606413167,640619993,,0.0399631857872,0.0351836979389
2020/11/26/18:52:47.660794,6274,1606413167,660517930,,0.0411771535873,0.0352404490113
2020/11/26/18:52:47.680738,6275,1606413167,680457115,,0.0362803936005,0.0301900915802
2020/11/26/18:52:47.700928,6276,1606413167,700567007,,0.0375274419785,0.0302434042096
2020/11/26/18:52:47.720733,6277,1606413167,720482110,,0.0387737751007,0.0336953029037
2020/11/26/18:52:47.740813,6278,1606413167,740679979,,0.0400258302689,0.033743802458
2020/11/26/18:52:47.761192,6279,1606413167,760818004,,0.038198530674,0.0325395539403
2020/11/26/18:52:47.781035,6280,1606413167,780687093,,0.0394582748413,0.0325833074749
2020/11/26/18:52:47.800719,6281,1606413167,800474882,,0.0356065034866,0.0251518152654
2020/11/26/18:52:47.820752,6282,1606413167,820496082,,0.0368485450745,0.0251899771392
2020/11/26/18:52:47.841188,6283,1606413167,840926885,,0.0380967855453,0.0252258516848
2020/11/26/18:52:47.861022,6284,1606413167,860569000,,0.0413853526115,0.033442042768
2020/11/26/18:52:47.880872,6285,1606413167,880599975,,0.0395829081535,0.033923048526
2020/11/26/18:52:47.900870,6286,1606413167,900589942,,0.0408370494843,0.0339516140521
2020/11/26/18:52:47.920788,6287,1606413167,920543909,,0.042078435421,0.0339774377644
2020/11/26/18:52:47.940775,6288,1606413167,940581083,,0.0372059345245,0.0245549157262
2020/11/26/18:52:47.960813,6289,1606413167,960561037,,0.0384529232979,0.0245759189129
2020/11/26/18:52:47.980906,6290,1606413167,980552911,,0.0294834375381,0.00366990640759
2020/11/26/18:52:48.001021,6291,1606413168,669956,,0.0307482481003,0.00368620082736
2020/11/26/18:52:48.020957,6292,1606413168,20570993,,0.0330398082733,0.0082444511354
2020/11/26/18:52:48.040836,6293,1606413168,40546894,,0.0342843532562,0.00825554504991
2020/11/26/18:52:48.060774,6294,1606413168,60609102,,0.0314430594444,0.0092565715313
2020/11/26/18:52:48.080769,6295,1606413168,80586910,,0.0326974391937,0.009262830019
2020/11/26/18:52:48.100593,6296,1606413168,100446939,,0.0268063545227,0.00174136459827
2020/11/26/18:52:48.122386,6297,1606413168,121450901,,0.0280538797379,0.00174265354872
2020/11/26/18:52:48.141901,6298,1606413168,141087055,,0.0293183326721,0.00174146145582
2020/11/26/18:52:48.160809,6299,1606413168,160572052,,0.0367248952389,0.0232489109039
2020/11/26/18:52:48.180706,6300,1606413168,180500984,,0.0379675924778,0.0232428088784
2020/11/26/18:52:48.200902,6301,1606413168,200679063,,0.0300245583057,0.015890032053
2020/11/26/18:52:48.221519,6302,1606413168,220879077,,0.0312922596931,0.0158787965775
2020/11/26/18:52:48.241194,6303,1606413168,240869045,,0.0345874130726,0.025621753186
2020/11/26/18:52:48.260788,6304,1606413168,260471105,,0.035822302103,0.0256059505045
2020/11/26/18:52:48.280834,6305,1606413168,280539989,,0.0319687724113,0.0231520980597
2020/11/26/18:52:48.301088,6306,1606413168,300793886,,0.0332210659981,0.0231311321259
2020/11/26/18:52:48.321058,6307,1606413168,320894956,,0.0344935953617,0.0231072977185
2020/11/26/18:52:48.340812,6308,1606413168,340610027,,0.0336837470531,0.0239768698812
2020/11/26/18:52:48.360771,6309,1606413168,360544919,,0.0349462926388,0.0239482298493
2020/11/26/18:52:48.380835,6310,1606413168,380650043,,0.0300659537315,0.0163059234619
2020/11/26/18:52:48.401041,6311,1606413168,400775909,,0.0313195586205,0.0162724927068
2020/11/26/18:52:48.420877,6312,1606413168,420656919,,0.0305289030075,0.0163880437613
2020/11/26/18:52:48.442039,6313,1606413168,441196918,,0.0317719578743,0.0163499414921
2020/11/26/18:52:48.460842,6314,1606413168,460587978,,0.0319990515709,0.0215377733111
2020/11/26/18:52:48.480707,6315,1606413168,480457067,,0.0332451760769,0.021494615823
2020/11/26/18:52:48.500689,6316,1606413168,500521898,,0.0385843217373,0.039566591382
2020/11/26/18:52:48.520774,6317,1606413168,520593881,,0.0398293733597,0.0395184904337
2020/11/26/18:52:48.541229,6318,1606413168,540745019,,0.0410707592964,0.0394680500031
2020/11/26/18:52:48.561148,6319,1606413168,560839891,,0.0341429710388,0.030413877219
2020/11/26/18:52:48.580692,6320,1606413168,580426931,,0.0353843569756,0.0303584374487
2020/11/26/18:52:48.600883,6321,1606413168,600476026,,0.037649512291,0.0347095429897
2020/11/26/18:52:48.620919,6322,1606413168,620691061,,0.038893789053,0.0346489548683
2020/11/26/18:52:48.641873,6323,1606413168,641098022,,0.0340077877045,0.026317704469
2020/11/26/18:52:48.661007,6324,1606413168,660713911,,0.0352502763271,0.0262521468103
2020/11/26/18:52:48.680910,6325,1606413168,680712938,,0.0354610979557,0.0266908034682
2020/11/26/18:52:48.700808,6326,1606413168,700572967,,0.0366935133934,0.0266207754612
2020/11/26/18:52:48.720680,6327,1606413168,720519065,,0.0307709276676,0.0158409364522
2020/11/26/18:52:48.741016,6328,1606413168,740712881,,0.0320161879063,0.0157650858164
2020/11/26/18:52:48.760910,6329,1606413168,760646104,,0.0332372188568,0.0156882070005
2020/11/26/18:52:48.780883,6330,1606413168,780579090,,0.0405977964401,0.0335941910744
2020/11/26/18:52:48.800845,6331,1606413168,800452947,,0.0418486595154,0.0335102826357
2020/11/26/18:52:48.822422,6332,1606413168,821906089,,0.0410079956055,0.0395231768489
2020/11/26/18:52:48.841300,6333,1606413168,840858936,,0.0422427654266,0.0394352525473
2020/11/26/18:52:48.861014,6334,1606413168,860527038,,0.035286039114,0.0260322615504
2020/11/26/18:52:48.880726,6335,1606413168,880503892,,0.0365068018436,0.0259402431548
2020/11/26/18:52:48.900674,6336,1606413168,900465011,,0.0356846749783,0.0220863670111
2020/11/26/18:52:48.922751,6337,1606413168,921750068,,0.03689712286,0.0219899043441
2020/11/26/18:52:48.941275,6338,1606413168,940809011,,0.0360736846924,0.0220714025199
2020/11/26/18:52:48.960842,6339,1606413168,960655927,,0.037288248539,0.0219696462154
2020/11/26/18:52:48.980895,6340,1606413168,980608940,,0.0384940803051,0.0218660719693
2020/11/26/18:52:49.000691,6341,1606413169,396966,,0.03050583601,0.00669889897108
2020/11/26/18:52:49.022166,6342,1606413169,21229982,,0.0317116081715,0.00659019500017
2020/11/26/18:52:49.041056,6343,1606413169,40695905,,0.0380439162254,0.0219336636364
2020/11/26/18:52:49.060833,6344,1606413169,60513019,,0.0392353236675,0.0218211337924
2020/11/26/18:52:49.080836,6345,1606413169,80509901,,0.0281607806683,0.0047574006021
2020/11/26/18:52:49.100792,6346,1606413169,100559949,,0.0293668210506,0.00463829189539
2020/11/26/18:52:49.121606,6347,1606413169,121085882,,0.0305764973164,0.00451617687941
2020/11/26/18:52:49.141064,6348,1606413169,140750885,,0.0317583680153,0.00731470435858
2020/11/26/18:52:49.160805,6349,1606413169,160530090,,0.0288601219654,0.0072852447629
2020/11/26/18:52:49.180730,6350,1606413169,180490970,,0.0300419926643,0.00715818628669
2020/11/26/18:52:49.201899,6351,1606413169,201358079,,0.0312421023846,0.00702650472522
2020/11/26/18:52:49.220880,6352,1606413169,220570087,,0.0334356129169,0.0180219784379
2020/11/26/18:52:49.241339,6353,1606413169,240722894,,0.0346220135689,0.0178865268826
2020/11/26/18:52:49.260967,6354,1606413169,260556936,,0.0327259302139,0.0211292207241
2020/11/26/18:52:49.280851,6355,1606413169,280692100,,0.0339046418667,0.0209893658757
2020/11/26/18:52:49.300810,6356,1606413169,300658941,,0.0279246270657,0.0115553103387
2020/11/26/18:52:49.321159,6357,1606413169,320873022,,0.0290927290916,0.0114114098251
2020/11/26/18:52:49.341066,6358,1606413169,340626001,,0.0312834978104,0.0180007368326
2020/11/26/18:52:49.361156,6359,1606413169,360909938,,0.032440751791,0.0178528800607
2020/11/26/18:52:49.380964,6360,1606413169,380559921,,0.0336082577705,0.0177010223269
2020/11/26/18:52:49.400671,6361,1606413169,400460958,,0.0306768417358,0.0169332846999
2020/11/26/18:52:49.420953,6362,1606413169,420654058,,0.0318326950073,0.0167775563896
2020/11/26/18:52:49.440690,6363,1606413169,440391063,,0.0329909026623,0.0230862721801
2020/11/26/18:52:49.461731,6364,1606413169,461287975,,0.0341307222843,0.0229273475707
2020/11/26/18:52:49.481714,6365,1606413169,481075048,,0.0311897099018,0.0211457125843
2020/11/26/18:52:49.500912,6366,1606413169,500607967,,0.0323491692543,0.0209785178304
2020/11/26/18:52:49.520880,6367,1606413169,520606994,,0.037561327219,0.0355847105384
2020/11/26/18:52:49.541083,6368,1606413169,540672063,,0.0386894643307,0.0354166328907
2020/11/26/18:52:49.561946,6369,1606413169,561490058,,0.0316399335861,0.0249056518078
2020/11/26/18:52:49.581069,6370,1606413169,580780982,,0.0327783823013,0.0247305035591
2020/11/26/18:52:49.601146,6371,1606413169,600837945,,0.0338953137398,0.0245559215546
2020/11/26/18:52:49.620872,6372,1606413169,620558977,,0.0329734683037,0.0210587121546
2020/11/26/18:52:49.640721,6373,1606413169,640485048,,0.0340878069401,0.0208790227771
2020/11/26/18:52:49.661050,6374,1606413169,660763978,,0.0311104655266,0.0156565234065
2020/11/26/18:52:49.680890,6375,1606413169,680588960,,0.0322242975235,0.0154713280499
2020/11/26/18:52:49.701324,6376,1606413169,700597047,,0.0333488881588,0.0152814723551
2020/11/26/18:52:49.721448,6377,1606413169,721194028,,0.0303517282009,0.0102975517511
2020/11/26/18:52:49.741183,6378,1606413169,740626096,,0.0324651300907,0.0180840268731
2020/11/26/18:52:49.760848,6379,1606413169,760660886,,0.0335706472397,0.0178888775408
2020/11/26/18:52:49.780689,6380,1606413169,780349016,,0.0336379408836,0.0240371860564
2020/11/26/18:52:49.800883,6381,1606413169,800431013,,0.0347282290459,0.0238390043378
2020/11/26/18:52:49.821639,6382,1606413169,820980072,,0.0358015298843,0.0236410908401
2020/11/26/18:52:49.841101,6383,1606413169,840869903,,0.0317708551884,0.0187623538077
2020/11/26/18:52:49.860771,6384,1606413169,860585927,,0.0328457653522,0.0185584016144
2020/11/26/18:52:49.881347,6385,1606413169,880604028,,0.0328975915909,0.0200229249895
2020/11/26/18:52:49.900823,6386,1606413169,900587081,,0.03398001194,0.0198116376996
2020/11/26/18:52:49.921451,6387,1606413169,920876026,,0.0288925170898,0.011361412704
2020/11/26/18:52:49.940866,6388,1606413169,940598964,,0.0299509763718,0.0111489929259
2020/11/26/18:52:49.960713,6389,1606413169,960479021,,0.0299835503101,0.0124468691647
2020/11/26/18:52:49.981798,6390,1606413169,981370925,,0.0310429334641,0.0122283175588
2020/11/26/18:52:50.001181,6391,1606413170,929117,,0.0269710123539,0.007234364748
2020/11/26/18:52:50.021168,6392,1606413170,20611047,,0.0280246138573,0.00701098516583
2020/11/26/18:52:50.040732,6393,1606413170,40431022,,0.0290477871895,0.00679110735655
2020/11/26/18:52:50.060860,6394,1606413170,60511112,,0.0341681241989,0.0217085108161
2020/11/26/18:52:50.080937,6395,1606413170,80673933,,0.0352008342743,0.0214805714786
2020/11/26/18:52:50.101990,6396,1606413170,100994110,,0.0259985029697,0.00766392797232
2020/11/26/18:52:50.120914,6397,1606413170,120572090,,0.0270160138607,0.00743329524994
2020/11/26/18:52:50.140846,6398,1606413170,140697956,,0.0300769209862,0.0142312534153
2020/11/26/18:52:50.160756,6399,1606413170,160535097,,0.0310895442963,0.0139955803752
2020/11/26/18:52:50.180754,6400,1606413170,180613040,,0.0290232598782,0.0150520466268
2020/11/26/18:52:50.201541,6401,1606413170,201024055,,0.0300208330154,0.0148137286305
2020/11/26/18:52:50.222095,6402,1606413170,221681118,,0.0310261547565,0.0145704038441
2020/11/26/18:52:50.240910,6403,1606413170,240648984,,0.0258816182613,0.00626584887505
2020/11/26/18:52:50.260702,6404,1606413170,260441064,,0.0268658399582,0.00602136924863
2020/11/26/18:52:50.280751,6405,1606413170,280433893,,0.0247721374035,0.00291914865375
2020/11/26/18:52:50.300807,6406,1606413170,300518989,,0.0257488787174,0.00267021358013
2020/11/26/18:52:50.321193,6407,1606413170,320915937,,0.0338767170906,0.0254761744291
2020/11/26/18:52:50.340758,6408,1606413170,340481042,,0.0348427593708,0.025223588571
2020/11/26/18:52:50.361482,6409,1606413170,360868930,,0.0255790650845,0.0131096057594
2020/11/26/18:52:50.380879,6410,1606413170,380556106,,0.0265374183655,0.0128525458276
2020/11/26/18:52:50.401116,6411,1606413170,400686979,,0.0305571556091,0.0213079601526
2020/11/26/18:52:50.420676,6412,1606413170,420486927,,0.0314984321594,0.0210489816964
2020/11/26/18:52:50.440757,6413,1606413170,440457105,,0.0324369370937,0.0207874849439
2020/11/26/18:52:50.461219,6414,1606413170,460721015,,0.0292944908142,0.0183010138571
2020/11/26/18:52:50.480933,6415,1606413170,480710983,,0.03021723032,0.018037289381
2020/11/26/18:52:50.500900,6416,1606413170,500607013,,0.0301149189472,0.0192195475101
2020/11/26/18:52:50.521925,6417,1606413170,521197080,,0.0310362875462,0.0189495235682
2020/11/26/18:52:50.540932,6418,1606413170,540657997,,0.027860045433,0.0140582881868
2020/11/26/18:52:50.560786,6419,1606413170,560516119,,0.0287679433823,0.0137854255736
2020/11/26/18:52:50.581575,6420,1606413170,580975055,,0.0317141711712,0.0217235144228
2020/11/26/18:52:50.600869,6421,1606413170,600649118,,0.0326106548309,0.0214472282678
2020/11/26/18:52:50.621493,6422,1606413170,620835065,,0.0335021913052,0.0211689826101
2020/11/26/18:52:50.640869,6423,1606413170,640640974,,0.0302958488464,0.0180645156652
2020/11/26/18:52:50.661035,6424,1606413170,660561084,,0.0311856269836,0.0177797544748
2020/11/26/18:52:50.680715,6425,1606413170,680514097,,0.0351225733757,0.0278713498265
2020/11/26/18:52:50.700936,6426,1606413170,700685977,,0.0359975099564,0.0275841932744
2020/11/26/18:52:50.720818,6427,1606413170,720526933,,0.0256044864655,0.00735703855753
2020/11/26/18:52:50.740892,6428,1606413170,740566968,,0.0264602005482,0.0070690587163
2020/11/26/18:52:50.761601,6429,1606413170,760950088,,0.0303898751736,0.012620491907
2020/11/26/18:52:50.781296,6430,1606413170,781012058,,0.0312449932098,0.012325303629
2020/11/26/18:52:50.800863,6431,1606413170,800513029,,0.032074868679,0.0190271791071
2020/11/26/18:52:50.820839,6432,1606413170,820542097,,0.032900840044,0.0187347885221
2020/11/26/18:52:50.840829,6433,1606413170,840610027,,0.0296387076378,0.015068968758
2020/11/26/18:52:50.860696,6434,1606413170,860477924,,0.0304611027241,0.0147703941911
2020/11/26/18:52:50.881703,6435,1606413170,881095886,,0.0312847495079,0.0144675206393
2020/11/26/18:52:50.900837,6436,1606413170,900494098,,0.0280012488365,0.00771408900619
2020/11/26/18:52:50.921460,6437,1606413170,920784950,,0.0288047492504,0.00741099193692
2020/11/26/18:52:50.940914,6438,1606413170,940778017,,0.0265339314938,0.00302440673113
2020/11/26/18:52:50.960830,6439,1606413170,960650920,,0.0273242294788,0.00271857902408
2020/11/26/18:52:50.980884,6440,1606413170,980576992,,0.0281245410442,0.00695701688528
2020/11/26/18:52:51.000758,6441,1606413171,586986,,0.0288968682289,0.00665029510856
2020/11/26/18:52:51.020793,6442,1606413171,20602941,,0.0327336788177,0.0202220398933
2020/11/26/18:52:51.040921,6443,1606413171,40689945,,0.033503562212,0.0199082959443
2020/11/26/18:52:51.061169,6444,1606413171,60666084,,0.03426232934,0.019595021382
2020/11/26/18:52:51.080929,6445,1606413171,80574989,,0.0309266746044,0.0177106186748
2020/11/26/18:52:51.101859,6446,1606413171,101401090,,0.0316796004772,0.0173915177584
2020/11/26/18:52:51.121688,6447,1606413171,121222019,,0.0262843072414,0.00548473000526
2020/11/26/18:52:51.140846,6448,1606413171,140496015,,0.0270208418369,0.00516423210502
2020/11/26/18:52:51.161126,6449,1606413171,160775899,,0.0287714898586,0.00831692479551
2020/11/26/18:52:51.180784,6450,1606413171,180516004,,0.0294924974442,0.00799474306405
2020/11/26/18:52:51.200833,6451,1606413171,200473070,,0.0281641483307,0.0086908955127
2020/11/26/18:52:51.221839,6452,1606413171,221287012,,0.0288732051849,0.00836543925107
2020/11/26/18:52:51.241417,6453,1606413171,240775108,,0.0244641304016,0.00086609646678
2020/11/26/18:52:51.260973,6454,1606413171,260679960,,0.0251626074314,0.000536683946848
2020/11/26/18:52:51.280965,6455,1606413171,280574083,,0.0258544683456,0.000205893069506
2020/11/26/18:52:51.300649,6456,1606413171,300468921,,0.0234738588333,-0.00428572669625
2020/11/26/18:52:51.320919,6457,1606413171,320710897,,0.0241509079933,-0.00461849942803
2020/11/26/18:52:51.340973,6458,1606413171,340711116,,0.0217461287975,-0.00726510956883
2020/11/26/18:52:51.360777,6459,1606413171,360562086,,0.0224142074585,-0.00760271772742
2020/11/26/18:52:51.381632,6460,1606413171,381058931,,0.0292067825794,0.0122506693006
2020/11/26/18:52:51.401855,6461,1606413171,401133060,,0.0298600792885,0.0119110532105
2020/11/26/18:52:51.421278,6462,1606413171,421077013,,0.0264111161232,0.012436401099
2020/11/26/18:52:51.440773,6463,1606413171,440546989,,0.0270463228226,0.0120966210961
2020/11/26/18:52:51.461328,6464,1606413171,460691928,,0.0276706814766,0.0152770578861
2020/11/26/18:52:51.481810,6465,1606413171,481213092,,0.0282951593399,0.0149332415313
2020/11/26/18:52:51.501747,6466,1606413171,501106977,,0.0289142727852,0.0145873203874
2020/11/26/18:52:51.521056,6467,1606413171,520581007,,0.025435179472,0.00855908729136
