time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
2020/11/26/18:51:47.327924,1587,1606413107,326656103,,-0.537289738655,0.0148936137557
2020/11/26/18:51:47.371597,1588,1606413107,371191024,,-0.53422242403,0.020035084337
2020/11/26/18:51:47.416549,1589,1606413107,415853977,,-0.531155109406,0.0257397871464
2020/11/26/18:51:47.459195,1590,1606413107,458808898,,-0.531155109406,0.0235651098192
2020/11/26/18:51:47.504347,1591,1606413107,503036022,,-0.532177567482,0.0166210625321
2020/11/26/18:51:47.548017,1592,1606413107,547691106,,-0.528087854385,0.0209747254848
2020/11/26/18:51:47.593118,1593,1606413107,592786073,,-0.527065396309,0.0214894525707
2020/11/26/18:51:47.635166,1594,1606413107,634747028,,-0.523998081684,0.0253079459071
2020/11/26/18:51:47.681091,1595,1606413107,680371999,,-0.523998081684,0.0225637014955
2020/11/26/18:51:47.723274,1596,1606413107,722971916,,-0.523998081684,0.0179275739938
2020/11/26/18:51:47.768479,1597,1606413107,768204927,,-0.519908368587,0.0228796042502
2020/11/26/18:51:47.812000,1598,1606413107,811661005,,-0.516841053963,0.0280479881912
2020/11/26/18:51:47.856449,1599,1606413107,855983972,,-0.522975683212,0.0109832044691
2020/11/26/18:51:47.901211,1600,1606413107,900917053,,-0.514796197414,0.0222662184387
2020/11/26/18:51:47.954765,1601,1606413107,954530954,,-0.513773739338,0.0249975118786
2020/11/26/18:51:47.989742,1602,1606413107,988858938,,-0.516841053963,0.0147878713906
2020/11/26/18:51:48.033589,1603,1606413108,33339977,,-0.521953225136,-0.00311750965193
2020/11/26/18:51:48.077688,1604,1606413108,76971054,,-0.512751281261,0.0124615496024
2020/11/26/18:51:48.121113,1605,1606413108,120599031,,-0.514796197414,0.0111651057377
2020/11/26/18:51:48.166616,1606,1606413108,166115999,,-0.517863452435,0.00176950253081
2020/11/26/18:51:48.209962,1607,1606413108,209672927,,-0.506616711617,0.0243172682822
2020/11/26/18:51:48.254940,1608,1606413108,254638910,,-0.513773739338,0.0115995118394
2020/11/26/18:51:48.298447,1609,1606413108,298181056,,-0.514796197414,0.0028776251711
2020/11/26/18:51:48.343481,1610,1606413108,343082904,,-0.50559425354,0.0207104943693
2020/11/26/18:51:48.386882,1611,1606413108,386563062,,-0.506616711617,0.0213195905089
2020/11/26/18:51:48.433418,1612,1606413108,432535886,,-0.506616711617,0.0180458147079
2020/11/26/18:51:48.474852,1613,1606413108,474538087,,-0.506616711617,0.0139757702127
2020/11/26/18:51:48.520684,1614,1606413108,520371913,,-0.501504540443,0.0221524015069
2020/11/26/18:51:48.564017,1615,1606413108,563786983,,-0.500482082367,0.0237992387265
2020/11/26/18:51:48.610288,1616,1606413108,609873056,,-0.503549396992,0.013344604522
2020/11/26/18:51:48.652309,1617,1606413108,651998043,,-0.497414767742,0.0217769946903
2020/11/26/18:51:48.697213,1618,1606413108,696914911,,-0.501504540443,0.011618248187
2020/11/26/18:51:48.741047,1619,1606413108,740391969,,-0.496392339468,0.0180756542832
2020/11/26/18:51:48.784936,1620,1606413108,784605026,,-0.490257740021,0.0317030139267
2020/11/26/18:51:48.829181,1621,1606413108,828855991,,-0.487190425396,0.0385262705386
2020/11/26/18:51:48.873350,1622,1606413108,872986078,,-0.486167997122,0.0370225049555
2020/11/26/18:51:48.919080,1623,1606413108,918806076,,-0.487190425396,0.0279354415834
2020/11/26/18:51:48.962103,1624,1606413108,961802005,,-0.489235281944,0.0155018018559
2020/11/26/18:51:49.007922,1625,1606413109,7483959,,-0.487190425396,0.0133610991761
2020/11/26/18:51:49.051637,1626,1606413109,50659894,,-0.489235281944,0.00568894296885
2020/11/26/18:51:49.094972,1627,1606413109,94665050,,-0.481055796146,0.0210914164782
2020/11/26/18:51:49.138566,1628,1606413109,138366937,,-0.481055796146,0.0230532102287
2020/11/26/18:51:49.185247,1629,1606413109,184700012,,-0.479010939598,0.0247965827584
2020/11/26/18:51:49.226652,1630,1606413109,226402044,,-0.489235281944,-0.00243371003307
2020/11/26/18:51:49.270945,1631,1606413109,270622014,,-0.481055796146,0.00743673648685
2020/11/26/18:51:49.315462,1632,1606413109,314815998,,-0.483100682497,0.00494015263394
2020/11/26/18:51:49.359346,1633,1606413109,359170913,,-0.477988511324,0.0151486415416
2020/11/26/18:51:49.403355,1634,1606413109,402981996,,-0.471853882074,0.0305269602686
2020/11/26/18:51:49.448088,1635,1606413109,447196006,,-0.476966053247,0.0192010588944
2020/11/26/18:51:49.491627,1636,1606413109,491322994,,-0.476966053247,0.0120456777513
2020/11/26/18:51:49.536258,1637,1606413109,535850048,,-0.476966053247,0.00751335779205
2020/11/26/18:51:49.580794,1638,1606413109,580466032,,-0.472876310349,0.0142392069101
2020/11/26/18:51:49.625191,1639,1606413109,624401092,,-0.4708314538,0.0190496891737
2020/11/26/18:51:49.670496,1640,1606413109,669656991,,-0.468786597252,0.0224002376199
2020/11/26/18:51:49.720707,1641,1606413109,720077037,,-0.4708314538,0.0151633489877
2020/11/26/18:51:49.758201,1642,1606413109,757232904,,-0.4708314538,0.0101628964767
2020/11/26/18:51:49.802955,1643,1606413109,802295923,,-0.463674396276,0.0233709234744
2020/11/26/18:51:49.845038,1644,1606413109,844738960,,-0.468786597252,0.0124375717714
2020/11/26/18:51:49.890208,1645,1606413109,889435052,,-0.465719282627,0.0136479213834
2020/11/26/18:51:49.953661,1646,1606413109,953278064,,-0.461629539728,0.0213605836034
2020/11/26/18:51:49.978178,1647,1606413109,977922916,,-0.464696854353,0.0134623236954
2020/11/26/18:51:50.022572,1648,1606413110,22074937,,-0.461629539728,0.0155951185152
2020/11/26/18:51:50.066758,1649,1606413110,66472053,,-0.462651968002,0.0113818319514
2020/11/26/18:51:50.112539,1650,1606413110,111640930,,-0.465719282627,0.000947296037339
2020/11/26/18:51:50.155526,1651,1606413110,155109882,,-0.462651968002,0.00423585809767
2020/11/26/18:51:50.199924,1652,1606413110,199368953,,-0.454472482204,0.0237770490348
2020/11/26/18:51:50.243491,1653,1606413110,243294000,,-0.460607111454,0.0124971223995
2020/11/26/18:51:50.287800,1654,1606413110,287498950,,-0.457539796829,0.0135986777022
2020/11/26/18:51:50.332261,1655,1606413110,331988096,,-0.454472482204,0.0189037229866
2020/11/26/18:51:50.377255,1656,1606413110,376729965,,-0.452427625656,0.022423164919
2020/11/26/18:51:50.420758,1657,1606413110,420330047,,-0.452427625656,0.0200318396091
2020/11/26/18:51:50.465564,1658,1606413110,465013980,,-0.454472482204,0.0111935893074
2020/11/26/18:51:50.509399,1659,1606413110,509021043,,-0.451405197382,0.0133881075308
2020/11/26/18:51:50.553138,1660,1606413110,552663087,,-0.451405197382,0.011999101378
2020/11/26/18:51:50.597235,1661,1606413110,596851110,,-0.452427625656,0.0071592326276
2020/11/26/18:51:50.641708,1662,1606413110,641057014,,-0.448337882757,0.0138139445335
2020/11/26/18:51:50.685477,1663,1606413110,685180902,,-0.446292996407,0.0186559539288
2020/11/26/18:51:50.730306,1664,1606413110,729953050,,-0.451405197382,0.00541593972594
2020/11/26/18:51:50.774115,1665,1606413110,773685932,,-0.446292996407,0.0117574185133
2020/11/26/18:51:50.818144,1666,1606413110,817804098,,-0.444248139858,0.0168496724218
2020/11/26/18:51:50.862427,1667,1606413110,862072944,,-0.441180825233,0.0230311546475
2020/11/26/18:51:50.907057,1668,1606413110,906507015,,-0.442203253508,0.0191201400012
2020/11/26/18:51:50.950769,1669,1606413110,950383901,,-0.452427625656,-0.00924489460886
2020/11/26/18:51:50.995617,1670,1606413110,995336055,,-0.437091082335,0.0180601682514
2020/11/26/18:51:51.038889,1671,1606413111,38502931,,-0.440158396959,0.0175954233855
2020/11/26/18:51:51.083893,1672,1606413111,83164930,,-0.437091082335,0.0217093396932
2020/11/26/18:51:51.128172,1673,1606413111,127870082,,-0.434023797512,0.0267541799694
2020/11/26/18:51:51.172508,1674,1606413111,172169923,,-0.435046225786,0.0217649117112
2020/11/26/18:51:51.217805,1675,1606413111,217511892,,-0.431978911161,0.0236117448658
2020/11/26/18:51:51.264878,1676,1606413111,264590978,,-0.429934054613,0.0251450575888
2020/11/26/18:51:51.308253,1677,1606413111,307929039,,-0.433001339436,0.0144916484132
2020/11/26/18:51:51.348558,1678,1606413111,348248958,,-0.426866739988,0.0226243659854
2020/11/26/18:51:51.393585,1679,1606413111,393148899,,-0.427889168262,0.0193710755557
2020/11/26/18:51:51.437459,1680,1606413111,437016010,,-0.429934054613,0.0103231454268
2020/11/26/18:51:51.481310,1681,1606413111,481025934,,-0.425844311714,0.0149767464027
2020/11/26/18:51:51.525647,1682,1606413111,525305032,,-0.423799425364,0.0189481936395
2020/11/26/18:51:51.574040,1683,1606413111,573529005,,-0.424821853638,0.0148713514209
2020/11/26/18:51:51.615228,1684,1606413111,614902019,,-0.424821853638,0.0110354116186
2020/11/26/18:51:51.658367,1685,1606413111,657898902,,-0.427889168262,0.000754804059397
2020/11/26/18:51:51.702303,1686,1606413111,701606035,,-0.41868725419,0.0183739885688
2020/11/26/18:51:51.751022,1687,1606413111,750644922,,-0.422776997089,0.0121487379074
2020/11/26/18:51:51.790721,1688,1606413111,790134906,,-0.424821853638,0.0031997396145
2020/11/26/18:51:51.835089,1689,1606413111,834774971,,-0.422776997089,0.00428805826232
2020/11/26/18:51:51.878605,1690,1606413111,878205060,,-0.414597511292,0.0229643005878
2020/11/26/18:51:51.924146,1691,1606413111,923297882,,-0.417664825916,0.0187306832522
2020/11/26/18:51:51.966767,1692,1606413111,966506004,,-0.416642397642,0.016572104767
2020/11/26/18:51:52.011081,1693,1606413112,10735034,,-0.415619939566,0.0155298532918
2020/11/26/18:51:52.055602,1694,1606413112,55274009,,-0.414597511292,0.0149877294898
2020/11/26/18:51:52.099854,1695,1606413112,99477052,,-0.414597511292,0.0123148262501
2020/11/26/18:51:52.144109,1696,1606413112,143837928,,-0.412552654743,0.0141384806484
2020/11/26/18:51:52.188427,1697,1606413112,188091993,,-0.412552654743,0.012462195009
2020/11/26/18:51:52.234250,1698,1606413112,233968019,,-0.408462911844,0.0193596333265
2020/11/26/18:51:52.277456,1699,1606413112,277121067,,-0.411530196667,0.0114026935771
2020/11/26/18:51:52.321935,1700,1606413112,321656942,,-0.41868725419,-0.00996789336205
2020/11/26/18:51:52.366596,1701,1606413112,365993022,,-0.410507768393,0.00329511240125
2020/11/26/18:51:52.410388,1702,1606413112,410037040,,-0.411530196667,0.00502934260294
2020/11/26/18:51:52.455379,1703,1606413112,455097913,,-0.408462911844,0.0119729703292
2020/11/26/18:51:52.499077,1704,1606413112,498699903,,-0.411530196667,0.00530921900645
2020/11/26/18:51:52.543078,1705,1606413112,542754888,,-0.403350710869,0.0211072675884
2020/11/26/18:51:52.587296,1706,1606413112,586873054,,-0.405395597219,0.0185240823776
2020/11/26/18:51:52.632839,1707,1606413112,632211923,,-0.403350710869,0.0193263180554
2020/11/26/18:51:52.676641,1708,1606413112,676321029,,-0.396193683147,0.0331123098731
2020/11/26/18:51:52.720781,1709,1606413112,720511913,,-0.400283426046,0.0229228809476
2020/11/26/18:51:52.766962,1710,1606413112,766658067,,-0.402328282595,0.0108286160976
2020/11/26/18:51:52.810225,1711,1606413112,809659004,,-0.400283426046,0.009620773606
2020/11/26/18:51:52.856258,1712,1606413112,855359077,,-0.402328282595,0.00279771513306
2020/11/26/18:51:52.899807,1713,1606413112,899359941,,-0.399260997772,0.00713608041406
2020/11/26/18:51:52.956906,1714,1606413112,955940961,,-0.393126368523,0.0217355154455
2020/11/26/18:51:52.987288,1715,1606413112,986695051,,-0.394148796797,0.0210788436234
2020/11/26/18:51:53.030534,1716,1606413113,30191898,,-0.394148796797,0.0174066852778
2020/11/26/18:51:53.074747,1717,1606413113,74532985,,-0.393126368523,0.0156996641308
2020/11/26/18:51:53.120020,1718,1606413113,119050979,,-0.393126368523,0.0125415688381
2020/11/26/18:51:53.162478,1719,1606413113,162262916,,-0.397216111422,-0.000111282664875
2020/11/26/18:51:53.207256,1720,1606413113,206737041,,-0.397216111422,-0.00458360090852
2020/11/26/18:51:53.252427,1721,1606413113,252105951,,-0.395171254873,-0.000640255224425
2020/11/26/18:51:53.295839,1722,1606413113,295635938,,-0.397216111422,-0.00390328629874
2020/11/26/18:51:53.339335,1723,1606413113,338972091,,-0.389036625624,0.0145720141008
2020/11/26/18:51:53.395152,1724,1606413113,394812107,,-0.385969310999,0.0259064286947
2020/11/26/18:51:53.429207,1725,1606413113,428359985,,-0.385969310999,0.0256780833006
2020/11/26/18:51:53.471865,1726,1606413113,471438884,,-0.391081511974,0.00952587369829
2020/11/26/18:51:53.516202,1727,1606413113,515940904,,-0.392103940248,-4.94430350955e-05
2020/11/26/18:51:53.561174,1728,1606413113,560625076,,-0.38801419735,0.00606380123645
2020/11/26/18:51:53.606670,1729,1606413113,606244087,,-0.391081511974,8.16681495053e-05
2020/11/26/18:51:53.649230,1730,1606413113,648956060,,-0.384946882725,0.0121954986826
2020/11/26/18:51:53.693489,1731,1606413113,693283081,,-0.381879597902,0.0216712206602
2020/11/26/18:51:53.737190,1732,1606413113,736860036,,-0.383924454451,0.01665841043
2020/11/26/18:51:53.781687,1733,1606413113,781018972,,-0.384946882725,0.00983894988894
2020/11/26/18:51:53.825673,1734,1606413113,825320959,,-0.382902026176,0.0105689130723
2020/11/26/18:51:53.869456,1735,1606413113,869170904,,-0.380857139826,0.0138688720763
2020/11/26/18:51:53.913965,1736,1606413113,913144111,,-0.378812283278,0.0175598021597
2020/11/26/18:51:53.958059,1737,1606413113,957676887,,-0.382902026176,0.00653323531151
2020/11/26/18:51:54.002953,1738,1606413114,2453088,,-0.383924454451,-0.000804540235549
2020/11/26/18:51:54.046282,1739,1606413114,45885086,,-0.378812283278,0.00860665831715
2020/11/26/18:51:54.090554,1740,1606413114,90370893,,-0.377789855003,0.0129156708717
2020/11/26/18:51:54.135947,1741,1606413114,135087966,,-0.377789855003,0.012285111472
2020/11/26/18:51:54.179452,1742,1606413114,179223060,,-0.378812283278,0.00770251639187
2020/11/26/18:51:54.234936,1743,1606413114,234627008,,-0.373700112104,0.0167134907097
2020/11/26/18:51:54.266820,1744,1606413114,266472101,,-0.372677654028,0.0195726212114
2020/11/26/18:51:54.311184,1745,1606413114,310755968,,-0.37063279748,0.0221668481827
2020/11/26/18:51:54.357305,1746,1606413114,356991052,,-0.371655225754,0.0170172154903
2020/11/26/18:51:54.401163,1747,1606413114,400840044,,-0.373700112104,0.00769577082247
2020/11/26/18:51:54.444212,1748,1606413114,443897008,,-0.369610369205,0.012679412961
2020/11/26/18:51:54.488398,1749,1606413114,487682104,,-0.365520626307,0.0219063907862
2020/11/26/18:51:54.532283,1750,1606413114,532032966,,-0.363475739956,0.0263385623693
2020/11/26/18:51:54.577753,1751,1606413114,577488899,,-0.371655225754,0.00463021965697
2020/11/26/18:51:54.620845,1752,1606413114,620565891,,-0.363475739956,0.0152199538425
2020/11/26/18:51:54.665083,1753,1606413114,664802074,,-0.359385997057,0.0259375367314
2020/11/26/18:51:54.709770,1754,1606413114,708987951,,-0.355296254158,0.0350116193295
2020/11/26/18:51:54.753591,1755,1606413114,753115892,,-0.358363568783,0.0253099054098
2020/11/26/18:51:54.798045,1756,1606413114,797777891,,-0.362453311682,0.00826222077012
2020/11/26/18:51:54.846983,1757,1606413114,846677064,,-0.356318712234,0.0152030624449
2020/11/26/18:51:54.886989,1758,1606413114,886601924,,-0.363475739956,-0.00142284494359
2020/11/26/18:51:54.931107,1759,1606413114,930536985,,-0.354273825884,0.0143049601465
2020/11/26/18:51:54.974996,1760,1606413114,974544048,,-0.363475739956,-0.00385691621341
2020/11/26/18:51:55.019184,1761,1606413115,18269062,,-0.355296254158,0.00937377102673
2020/11/26/18:51:55.062697,1762,1606413115,62376976,,-0.360408455133,0.000631321861874
2020/11/26/18:51:55.107994,1763,1606413115,107073068,,-0.352228969336,0.0164579637349
2020/11/26/18:51:55.152092,1764,1606413115,151731967,,-0.352228969336,0.0194107946008
2020/11/26/18:51:55.196146,1765,1606413115,195198059,,-0.35325139761,0.0149337118492
2020/11/26/18:51:55.238909,1766,1606413115,238594055,,-0.355296254158,0.00617826823145
2020/11/26/18:51:55.283303,1767,1606413115,283006906,,-0.352228969336,0.00920953880996
2020/11/26/18:51:55.336254,1768,1606413115,335669994,,-0.358363568783,-0.00550994370133
2020/11/26/18:51:55.372529,1769,1606413115,372046947,,-0.355296254158,-0.00264301965944
2020/11/26/18:51:55.416709,1770,1606413115,416083097,,-0.347116798162,0.0178437009454
2020/11/26/18:51:55.460655,1771,1606413115,460005998,,-0.351206511259,0.0126172052696
2020/11/26/18:51:55.504734,1772,1606413115,504534959,,-0.358363568783,-0.00795286055654
2020/11/26/18:51:55.548673,1773,1606413115,548377037,,-0.350184082985,0.00515097612515
2020/11/26/18:51:55.593687,1774,1606413115,593071937,,-0.352228969336,0.0041591138579
2020/11/26/18:51:55.637564,1775,1606413115,637209892,,-0.342004597187,0.0269756652415
2020/11/26/18:51:55.682532,1776,1606413115,681571006,,-0.355296254158,-0.000291209871648
2020/11/26/18:51:55.725827,1777,1606413115,725514888,,-0.346094340086,0.0114781642333
2020/11/26/18:51:55.771595,1778,1606413115,770133018,,-0.348139226437,0.00896525103599
2020/11/26/18:51:55.815127,1779,1606413115,814637899,,-0.348139226437,0.00663713272661
2020/11/26/18:51:55.858288,1780,1606413115,858006954,,-0.345071911812,0.0118690952659
2020/11/26/18:51:55.905941,1781,1606413115,905282020,,-0.352228969336,-0.00485872803256
2020/11/26/18:51:55.947674,1782,1606413115,947402000,,-0.350184082985,-0.00523347361013
2020/11/26/18:51:55.991447,1783,1606413115,990787982,,-0.348139226437,0.000235975516262
2020/11/26/18:51:56.035399,1784,1606413116,34854888,,-0.346094340086,0.00691038835794
2020/11/26/18:51:56.079696,1785,1606413116,79349994,,-0.346094340086,0.00811120588332
2020/11/26/18:51:56.125443,1786,1606413116,124531030,,-0.349161654711,5.62601380807e-05
2020/11/26/18:51:56.168228,1787,1606413116,167931079,,-0.347116798162,0.00198956043459
2020/11/26/18:51:56.216824,1788,1606413116,216501951,,-0.343027055264,0.0118848867714
2020/11/26/18:51:56.257511,1789,1606413116,257216930,,-0.347116798162,0.00386775727384
2020/11/26/18:51:56.302036,1790,1606413116,300987958,,-0.344049483538,0.00755685195327
2020/11/26/18:51:56.345094,1791,1606413116,344765901,,-0.339959740639,0.0171318724751
2020/11/26/18:51:56.389734,1792,1606413116,389372110,,-0.340982168913,0.0153696797788
2020/11/26/18:51:56.434190,1793,1606413116,433852910,,-0.350184082985,-0.00914567895234
2020/11/26/18:51:56.477349,1794,1606413116,477082014,,-0.340982168913,0.00502642383799
2020/11/26/18:51:56.522870,1795,1606413116,522598028,,-0.340982168913,0.00927507597953
2020/11/26/18:51:56.565332,1796,1606413116,565032005,,-0.337914854288,0.0164061319083
2020/11/26/18:51:56.609763,1797,1606413116,609510898,,-0.338937312365,0.0139213046059
2020/11/26/18:51:56.654728,1798,1606413116,654386043,,-0.338937312365,0.0107491854578
2020/11/26/18:51:56.698588,1799,1606413116,698278903,,-0.334847569466,0.0174048561603
