time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity
2020/11/26/17:38:09.472579,1441,1606408689,472347974,,0.0464916825294,0.00611787149683
2020/11/26/17:38:09.492821,1442,1606408689,492435932,,0.0464916825294,0.00875937379897
2020/11/26/17:38:09.512640,1443,1606408689,512255907,,0.0464916825294,0.00875937379897
2020/11/26/17:38:09.532708,1444,1606408689,532274961,,0.0413795113564,-0.00357933202758
2020/11/26/17:38:09.552627,1445,1606408689,552406072,,0.0413795113564,-0.00357933202758
2020/11/26/17:38:09.572604,1446,1606408689,572385072,,0.0495589971542,0.0116044571623
2020/11/26/17:38:09.592720,1447,1606408689,592572927,,0.0495589971542,0.0116044571623
2020/11/26/17:38:09.612548,1448,1606408689,612318992,,0.0403570532799,-0.0064014531672
2020/11/26/17:38:09.632560,1449,1606408689,632376909,,0.0403570532799,-0.0064014531672
2020/11/26/17:38:09.652609,1450,1606408689,652410030,,0.0403570532799,-0.0064014531672
2020/11/26/17:38:09.672529,1451,1606408689,672300100,,0.0464916825294,0.00266706920229
2020/11/26/17:38:09.692526,1452,1606408689,692373991,,0.0464916825294,0.00266706920229
2020/11/26/17:38:09.712504,1453,1606408689,712296962,,0.0485365390778,0.0101851103827
2020/11/26/17:38:09.732575,1454,1606408689,732374906,,0.0485365390778,0.0101851103827
2020/11/26/17:38:09.752503,1455,1606408689,752264022,,0.0495589971542,0.0135759236291
2020/11/26/17:38:09.772592,1456,1606408689,772422075,,0.0495589971542,0.0135759236291
2020/11/26/17:38:09.792558,1457,1606408689,792335987,,0.0393345952034,-0.0112762199715
2020/11/26/17:38:09.812648,1458,1606408689,812465906,,0.0393345952034,-0.0112762199715
2020/11/26/17:38:09.832473,1459,1606408689,832264900,,0.0434243679047,-0.00864345021546
2020/11/26/17:38:09.852576,1460,1606408689,852442979,,0.0434243679047,-0.00864345021546
2020/11/26/17:38:09.872590,1461,1606408689,872298002,,0.0434243679047,-0.00864345021546
2020/11/26/17:38:09.892951,1462,1606408689,892510890,,0.0485365390778,0.00568903330714
2020/11/26/17:38:09.912649,1463,1606408689,912467956,,0.0485365390778,0.00568903330714
2020/11/26/17:38:09.932550,1464,1606408689,932370901,,0.0413795113564,-0.00697807269171
2020/11/26/17:38:09.952570,1465,1606408689,952339887,,0.0413795113564,-0.00697807269171
2020/11/26/17:38:09.972549,1466,1606408689,972333908,,0.0475140810013,0.00396985234693
2020/11/26/17:38:09.992598,1467,1606408689,992312908,,0.0475140810013,0.00396985234693
2020/11/26/17:38:10.012542,1468,1606408690,12269020,,0.0485365390778,0.0095949228853
2020/11/26/17:38:10.032597,1469,1606408690,32404899,,0.0485365390778,0.0095949228853
2020/11/26/17:38:10.052420,1470,1606408690,52216053,,0.0464916825294,0.0052753277123
2020/11/26/17:38:10.072640,1471,1606408690,72438001,,0.0464916825294,0.0052753277123
2020/11/26/17:38:10.092733,1472,1606408690,92459917,,0.0464916825294,0.0052753277123
2020/11/26/17:38:10.112501,1473,1606408690,112329006,,0.0485365390778,0.00764043163508
2020/11/26/17:38:10.132604,1474,1606408690,132407903,,0.0485365390778,0.00764043163508
2020/11/26/17:38:10.152444,1475,1606408690,152318954,,0.0485365390778,0.00722884107381
2020/11/26/17:38:10.172660,1476,1606408690,172502040,,0.0485365390778,0.00722884107381
2020/11/26/17:38:10.192733,1477,1606408690,192476034,,0.045469224453,-0.00126777321566
2020/11/26/17:38:10.212651,1478,1606408690,212449073,,0.045469224453,-0.00126777321566
2020/11/26/17:38:10.232384,1479,1606408690,232183933,,0.0485365390778,0.00311902305111
2020/11/26/17:38:10.252618,1480,1606408690,252337932,,0.0485365390778,0.00311902305111
2020/11/26/17:38:10.272621,1481,1606408690,272413969,,0.0485365390778,0.00311902305111
2020/11/26/17:38:10.292681,1482,1606408690,292480945,,0.0424019098282,-0.0101701542735
2020/11/26/17:38:10.312573,1483,1606408690,312277078,,0.0424019098282,-0.0101701542735
2020/11/26/17:38:10.332548,1484,1606408690,332305908,,0.0485365390778,0.00119560956955
2020/11/26/17:38:10.352560,1485,1606408690,352334976,,0.0485365390778,0.00119560956955
2020/11/26/17:38:10.372624,1486,1606408690,372370958,,0.045469224453,-0.0021771795582
2020/11/26/17:38:10.392748,1487,1606408690,392554044,,0.045469224453,-0.0021771795582
2020/11/26/17:38:10.412606,1488,1606408690,412308931,,0.0526262521744,0.0136124994606
2020/11/26/17:38:10.432688,1489,1606408690,432390928,,0.0526262521744,0.0136124994606
2020/11/26/17:38:10.452513,1490,1606408690,452280998,,0.0434243679047,-0.00435595121235
2020/11/26/17:38:10.472620,1491,1606408690,472373962,,0.0434243679047,-0.00435595121235
2020/11/26/17:38:10.492642,1492,1606408690,492319107,,0.0434243679047,-0.00435595121235
2020/11/26/17:38:10.512639,1493,1606408690,512327909,,0.0444467663765,-0.00765409274027
2020/11/26/17:38:10.532651,1494,1606408690,532429933,,0.0444467663765,-0.00765409274027
2020/11/26/17:38:10.552703,1495,1606408690,552299022,,0.0464916825294,-0.00285013159737
2020/11/26/17:38:10.572647,1496,1606408690,572267055,,0.0464916825294,-0.00285013159737
2020/11/26/17:38:10.592644,1497,1606408690,592498064,,0.0505813956261,0.00887251924723
2020/11/26/17:38:10.612495,1498,1606408690,612202882,,0.0505813956261,0.00887251924723
2020/11/26/17:38:10.632681,1499,1606408690,632522106,,0.0444467663765,-0.00274491496384
2020/11/26/17:38:10.652653,1500,1606408690,652357101,,0.0444467663765,-0.00274491496384
2020/11/26/17:38:10.672550,1501,1606408690,672344923,,0.0444467663765,-0.00274491496384
2020/11/26/17:38:10.692719,1502,1606408690,692399978,,0.045469224453,-0.00403264537454
2020/11/26/17:38:10.712514,1503,1606408690,712351083,,0.045469224453,-0.00403264537454
2020/11/26/17:38:10.732677,1504,1606408690,732434988,,0.0413795113564,-0.0133478585631
2020/11/26/17:38:10.752627,1505,1606408690,752373933,,0.0413795113564,-0.0133478585631
2020/11/26/17:38:10.772574,1506,1606408690,772346019,,0.0434243679047,-0.00970814190805
2020/11/26/17:38:10.792571,1507,1606408690,792320013,,0.0434243679047,-0.00970814190805
2020/11/26/17:38:10.812578,1508,1606408690,812339067,,0.045469224453,-0.0020185126923
2020/11/26/17:38:10.832660,1509,1606408690,832314014,,0.045469224453,-0.0020185126923
2020/11/26/17:38:10.852644,1510,1606408690,852345943,,0.045469224453,0.00095746316947
2020/11/26/17:38:10.872514,1511,1606408690,872343063,,0.045469224453,0.00095746316947
2020/11/26/17:38:10.892666,1512,1606408690,892353057,,0.045469224453,0.00186373945326
2020/11/26/17:38:10.912695,1513,1606408690,912391901,,0.045469224453,0.00186373945326
2020/11/26/17:38:10.932659,1514,1606408690,932308912,,0.045469224453,0.00186373945326
2020/11/26/17:38:10.952685,1515,1606408690,952466964,,0.0475140810013,0.00664188247174
2020/11/26/17:38:10.972667,1516,1606408690,972444057,,0.0475140810013,0.00664188247174
2020/11/26/17:38:10.992624,1517,1606408690,992325067,,0.0485365390778,0.0096123283729
2020/11/26/17:38:11.012734,1518,1606408691,12478113,,0.0485365390778,0.0096123283729
2020/11/26/17:38:11.032651,1519,1606408691,32370090,,0.0444467663765,-0.000393365247874
2020/11/26/17:38:11.052511,1520,1606408691,52305936,,0.0444467663765,-0.000393365247874
2020/11/26/17:38:11.072567,1521,1606408691,72365045,,0.0424019098282,-0.00863702315837
2020/11/26/17:38:11.092753,1522,1606408691,92291116,,0.0424019098282,-0.00863702315837
2020/11/26/17:38:11.112661,1523,1606408691,112508058,,0.0424019098282,-0.00863702315837
2020/11/26/17:38:11.132658,1524,1606408691,132452011,,0.045469224453,-0.00300058326684
2020/11/26/17:38:11.152599,1525,1606408691,152462005,,0.045469224453,-0.00300058326684
2020/11/26/17:38:11.172665,1526,1606408691,172369003,,0.0434243679047,-0.00527426414192
2020/11/26/17:38:11.192815,1527,1606408691,192514896,,0.0434243679047,-0.00527426414192
2020/11/26/17:38:11.212519,1528,1606408691,212307929,,0.0434243679047,-0.00527426414192
2020/11/26/17:38:11.232623,1529,1606408691,232446908,,0.0505813956261,0.0114468848333
2020/11/26/17:38:11.252518,1530,1606408691,252305030,,0.045469224453,0.00355533370748
2020/11/26/17:38:11.272609,1531,1606408691,272237062,,0.045469224453,0.00355533370748
2020/11/26/17:38:11.292547,1532,1606408691,292191982,,0.045469224453,0.000188946272829
2020/11/26/17:38:11.312646,1533,1606408691,312347888,,0.045469224453,0.000188946272829
2020/11/26/17:38:11.332566,1534,1606408691,332312107,,0.045469224453,0.000188946272829
2020/11/26/17:38:11.352615,1535,1606408691,352257966,,0.045469224453,-0.00102280045394
2020/11/26/17:38:11.372718,1536,1606408691,372478008,,0.045469224453,-0.00102280045394
2020/11/26/17:38:11.392528,1537,1606408691,392251014,,0.045469224453,-0.00128415657673
2020/11/26/17:38:11.412505,1538,1606408691,412247896,,0.045469224453,-0.00128415657673
2020/11/26/17:38:11.432574,1539,1606408691,432245016,,0.0495589971542,0.00835898332298
2020/11/26/17:38:11.452710,1540,1606408691,452271938,,0.0495589971542,0.00835898332298
2020/11/26/17:38:11.472515,1541,1606408691,472341060,,0.0464916825294,0.00328711932525
2020/11/26/17:38:11.492706,1542,1606408691,492403030,,0.0464916825294,0.00328711932525
2020/11/26/17:38:11.512562,1543,1606408691,512259960,,0.0444467663765,-0.00383948930539
2020/11/26/17:38:11.532586,1544,1606408691,532293081,,0.0444467663765,-0.00383948930539
2020/11/26/17:38:11.552602,1545,1606408691,552369117,,0.0444467663765,-0.00383948930539
2020/11/26/17:38:11.572587,1546,1606408691,572396993,,0.0495589971542,0.00616886513308
2020/11/26/17:38:11.592680,1547,1606408691,592458009,,0.0495589971542,0.00616886513308
2020/11/26/17:38:11.612520,1548,1606408691,612348079,,0.0464916825294,0.00158989988267
2020/11/26/17:38:11.632610,1549,1606408691,632354974,,0.0464916825294,0.00158989988267
2020/11/26/17:38:11.652622,1550,1606408691,652357101,,0.0444467663765,-0.0050709284842
2020/11/26/17:38:11.672580,1551,1606408691,672336101,,0.0444467663765,-0.0050709284842
2020/11/26/17:38:11.692787,1552,1606408691,692564010,,0.045469224453,-0.0041935457848
2020/11/26/17:38:11.712579,1553,1606408691,712408065,,0.045469224453,-0.0041935457848
2020/11/26/17:38:11.732491,1554,1606408691,732331037,,0.045469224453,-0.0041935457848
2020/11/26/17:38:11.752599,1555,1606408691,752310991,,0.0464916825294,-0.000812895479612
2020/11/26/17:38:11.772560,1556,1606408691,772344112,,0.0464916825294,-0.000812895479612
2020/11/26/17:38:11.792858,1557,1606408691,792567968,,0.0464916825294,0.000506057986058
2020/11/26/17:38:11.812722,1558,1606408691,812555074,,0.0464916825294,0.000506057986058
2020/11/26/17:38:11.832678,1559,1606408691,832468986,,0.045469224453,-0.00148765463382
2020/11/26/17:38:11.852618,1560,1606408691,852433919,,0.045469224453,-0.00148765463382
2020/11/26/17:38:11.872588,1561,1606408691,872349977,,0.0485365390778,0.00518582994118
2020/11/26/17:38:11.892798,1562,1606408691,892323970,,0.0485365390778,0.00518582994118
2020/11/26/17:38:11.912526,1563,1606408691,912302970,,0.0434243679047,-0.00522901350632
2020/11/26/17:38:11.932594,1564,1606408691,932331085,,0.0434243679047,-0.00522901350632
2020/11/26/17:38:11.952575,1565,1606408691,952446937,,0.045469224453,-0.00326463812962
2020/11/26/17:38:11.972622,1566,1606408691,972395896,,0.045469224453,-0.00326463812962
2020/11/26/17:38:11.992675,1567,1606408691,992461919,,0.045469224453,-0.00326463812962
2020/11/26/17:38:12.012638,1568,1606408692,12505054,,0.0485365390778,0.00506497500464
2020/11/26/17:38:12.032626,1569,1606408692,32469987,,0.0485365390778,0.00506497500464
2020/11/26/17:38:12.052595,1570,1606408692,52253961,,0.0475140810013,0.00482826540247
2020/11/26/17:38:12.072537,1571,1606408692,72303056,,0.0475140810013,0.00482826540247
2020/11/26/17:38:12.092550,1572,1606408692,92314958,,0.0485365390778,0.00634201662615
2020/11/26/17:38:12.112715,1573,1606408692,112232923,,0.0485365390778,0.00634201662615
2020/11/26/17:38:12.132588,1574,1606408692,132322072,,0.0475140810013,0.00347888376564
2020/11/26/17:38:12.152586,1575,1606408692,152352094,,0.0475140810013,0.00347888376564
2020/11/26/17:38:12.172648,1576,1606408692,172427892,,0.0475140810013,0.00347888376564
2020/11/26/17:38:12.192616,1577,1606408692,192406892,,0.0444467663765,-0.00523710809648
2020/11/26/17:38:12.212622,1578,1606408692,212294101,,0.0444467663765,-0.00523710809648
2020/11/26/17:38:12.232782,1579,1606408692,232465982,,0.0403570532799,-0.0169822648168
2020/11/26/17:38:12.252642,1580,1606408692,252446889,,0.0403570532799,-0.0169822648168
2020/11/26/17:38:12.272565,1581,1606408692,272330999,,0.0444467663765,-0.0088510941714
2020/11/26/17:38:12.292683,1582,1606408692,292423963,,0.0444467663765,-0.0088510941714
2020/11/26/17:38:12.312618,1583,1606408692,312473058,,0.0403570532799,-0.0140417385846
2020/11/26/17:38:12.332455,1584,1606408692,332298994,,0.0403570532799,-0.0140417385846
2020/11/26/17:38:12.352534,1585,1606408692,352278947,,0.0485365390778,0.00550067564473
2020/11/26/17:38:12.372684,1586,1606408692,372366905,,0.0485365390778,0.00550067564473
2020/11/26/17:38:12.392788,1587,1606408692,392597913,,0.0485365390778,0.00550067564473
2020/11/26/17:38:12.412510,1588,1606408692,412281036,,0.0464916825294,0.00668445089832
2020/11/26/17:38:12.432572,1589,1606408692,432327032,,0.0464916825294,0.00668445089832
2020/11/26/17:38:12.452577,1590,1606408692,452393054,,0.045469224453,0.00364395300858
2020/11/26/17:38:12.472559,1591,1606408692,472425937,,0.045469224453,0.00364395300858
2020/11/26/17:38:12.492770,1592,1606408692,492513895,,0.0434243679047,-0.00273823970929
2020/11/26/17:38:12.512644,1593,1606408692,512312889,,0.0434243679047,-0.00273823970929
2020/11/26/17:38:12.532798,1594,1606408692,532407045,,0.0434243679047,-0.00459119584411
2020/11/26/17:38:12.552639,1595,1606408692,552442073,,0.0434243679047,-0.00459119584411
2020/11/26/17:38:12.572524,1596,1606408692,572247982,,0.0485365390778,0.00742876902223
2020/11/26/17:38:12.592782,1597,1606408692,592525959,,0.0485365390778,0.00742876902223
2020/11/26/17:38:12.612572,1598,1606408692,612379074,,0.0485365390778,0.00742876902223
2020/11/26/17:38:12.632712,1599,1606408692,632417917,,0.0516038537025,0.0175574496388
2020/11/26/17:38:12.652680,1600,1606408692,652518033,,0.0516038537025,0.0175574496388
2020/11/26/17:38:12.672770,1601,1606408692,672559976,,0.0444467663765,0.00158413720783
2020/11/26/17:38:12.692644,1602,1606408692,692519903,,0.0444467663765,0.00158413720783
2020/11/26/17:38:12.712657,1603,1606408692,712395906,,0.0505813956261,0.00995528139174
2020/11/26/17:38:12.732777,1604,1606408692,732451915,,0.0505813956261,0.00995528139174
2020/11/26/17:38:12.752474,1605,1606408692,752355098,,0.0444467663765,-0.00292790401727
2020/11/26/17:38:12.772721,1606,1606408692,772439956,,0.0444467663765,-0.00292790401727
2020/11/26/17:38:12.792450,1607,1606408692,792275905,,0.0505813956261,0.00732019124553
2020/11/26/17:38:12.812695,1608,1606408692,812483072,,0.0505813956261,0.00732019124553
2020/11/26/17:38:12.832662,1609,1606408692,832345962,,0.0505813956261,0.00732019124553
2020/11/26/17:38:12.852595,1610,1606408692,852380990,,0.0424019098282,-0.00942468550056
2020/11/26/17:38:12.872584,1611,1606408692,872266054,,0.0424019098282,-0.00942468550056
2020/11/26/17:38:12.892624,1612,1606408692,892271041,,0.045469224453,-0.00664949137717
2020/11/26/17:38:12.912570,1613,1606408692,912403106,,0.045469224453,-0.00664949137717
2020/11/26/17:38:12.932608,1614,1606408692,932362079,,0.0444467663765,-0.00696976296604
2020/11/26/17:38:12.952561,1615,1606408692,952343940,,0.0444467663765,-0.00696976296604
2020/11/26/17:38:12.972385,1616,1606408692,972222089,,0.0434243679047,-0.00832852348685
2020/11/26/17:38:12.992639,1617,1606408692,992445945,,0.0434243679047,-0.00832852348685
2020/11/26/17:38:13.012587,1618,1606408693,12387990,,0.0464916825294,-0.000335379561875
2020/11/26/17:38:13.032675,1619,1606408693,32268047,,0.0464916825294,-0.000335379561875
2020/11/26/17:38:13.052471,1620,1606408693,52336931,,0.0464916825294,-0.000335379561875
2020/11/26/17:38:13.072576,1621,1606408693,72251081,,0.0495589971542,0.00967880059034
2020/11/26/17:38:13.092881,1622,1606408693,92525005,,0.0495589971542,0.00967880059034
2020/11/26/17:38:13.112710,1623,1606408693,112349033,,0.0485365390778,0.00925140455365
2020/11/26/17:38:13.132628,1624,1606408693,132261037,,0.0485365390778,0.00925140455365
2020/11/26/17:38:13.152577,1625,1606408693,152334928,,0.0464916825294,0.00282909395173
2020/11/26/17:38:13.172606,1626,1606408693,172343969,,0.0464916825294,0.00282909395173
2020/11/26/17:38:13.192729,1627,1606408693,192480087,,0.0464916825294,0.00282909395173
2020/11/26/17:38:13.212531,1628,1606408693,212332010,,0.045469224453,-0.0022682310082
2020/11/26/17:38:13.232521,1629,1606408693,232398033,,0.045469224453,-0.0022682310082
2020/11/26/17:38:13.252606,1630,1606408693,252419948,,0.0495589971542,0.00581071618944
2020/11/26/17:38:13.272603,1631,1606408693,272336959,,0.0495589971542,0.00581071618944
2020/11/26/17:38:13.292857,1632,1606408693,292675971,,0.0495589971542,0.0077261114493
2020/11/26/17:38:13.312582,1633,1606408693,312269926,,0.0495589971542,0.0077261114493
2020/11/26/17:38:13.332709,1634,1606408693,332402944,,0.0475140810013,0.00241573294625
2020/11/26/17:38:13.352623,1635,1606408693,352361917,,0.0475140810013,0.00241573294625
2020/11/26/17:38:13.372525,1636,1606408693,372303962,,0.0434243679047,-0.00939031876624
2020/11/26/17:38:13.392784,1637,1606408693,392486095,,0.0434243679047,-0.00939031876624
2020/11/26/17:38:13.412759,1638,1606408693,412538051,,0.0424019098282,-0.0143999205902
2020/11/26/17:38:13.432711,1639,1606408693,432461977,,0.0424019098282,-0.0143999205902
2020/11/26/17:38:13.452529,1640,1606408693,452354907,,0.0424019098282,-0.0143999205902
2020/11/26/17:38:13.472564,1641,1606408693,472332000,,0.0434243679047,-0.0114238914102
2020/11/26/17:38:13.492703,1642,1606408693,492434978,,0.0434243679047,-0.0114238914102
2020/11/26/17:38:13.512620,1643,1606408693,512478113,,0.0475140810013,0.000930192996748
2020/11/26/17:38:13.532820,1644,1606408693,532531023,,0.0475140810013,0.000930192996748
2020/11/26/17:38:13.552583,1645,1606408693,552335977,,0.0444467663765,-0.00194508954883
2020/11/26/17:38:13.572597,1646,1606408693,572422981,,0.0444467663765,-0.00194508954883
2020/11/26/17:38:13.592817,1647,1606408693,592577934,,0.045469224453,-0.000258224987192
2020/11/26/17:38:13.612650,1648,1606408693,612443923,,0.045469224453,-0.000258224987192
2020/11/26/17:38:13.632609,1649,1606408693,632294893,,0.0434243679047,-0.00436788704246
2020/11/26/17:38:13.652626,1650,1606408693,652406930,,0.0434243679047,-0.00436788704246
2020/11/26/17:38:13.672670,1651,1606408693,672377109,,0.0434243679047,-0.00436788704246
