time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:04:11.055000,9428,251,54000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.074000,9429,251,74000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.094000,9430,251,94000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.116000,9431,251,116000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.135000,9432,251,134000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.155000,9433,251,154000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.174000,9434,251,174000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.194000,9435,251,194000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.215000,9436,251,214000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.235000,9437,251,234000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.255000,9438,251,254000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.275000,9439,251,274000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.294000,9440,251,294000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.314000,9441,251,314000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.334000,9442,251,334000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.355000,9443,251,354000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.375000,9444,251,374000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.395000,9445,251,394000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.414000,9446,251,414000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.434000,9447,251,434000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.455000,9448,251,454000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.475000,9449,251,474000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.495000,9450,251,495000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.515000,9451,251,514000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.535000,9452,251,535000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.555000,9453,251,555000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.574000,9454,251,574000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.595000,9455,251,594000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.614000,9456,251,614000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.636000,9457,251,635000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.655000,9458,251,654000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.674000,9459,251,674000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.695000,9460,251,694000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.715000,9461,251,715000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.735000,9462,251,735000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.755000,9463,251,754000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.775000,9464,251,774000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.794000,9465,251,794000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.814000,9466,251,814000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.834000,9467,251,834000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.855000,9468,251,854000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.874000,9469,251,874000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.894000,9470,251,894000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.915000,9471,251,914000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.936000,9472,251,936000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.954000,9473,251,954000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.974000,9474,251,974000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:11.995000,9475,251,994000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.014000,9476,252,14000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.034000,9477,252,34000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.054000,9478,252,54000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.076000,9479,252,75000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.096000,9480,252,94000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.115000,9481,252,114000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.138000,9482,252,134000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.158000,9483,252,156000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.175000,9484,252,174000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.195000,9485,252,194000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.216000,9486,252,216000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.238000,9487,252,234000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.256000,9488,252,255000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.275000,9489,252,274000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.295000,9490,252,294000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.315000,9491,252,315000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.335000,9492,252,334000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.357000,9493,252,356000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.379000,9494,252,377000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.395000,9495,252,394000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.415000,9496,252,414000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.435000,9497,252,434000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.455000,9498,252,454000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.475000,9499,252,474000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.506000,9500,252,506000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.514000,9501,252,514000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.535000,9502,252,534000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.554000,9503,252,554000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.574000,9504,252,574000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.595000,9505,252,595000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.615000,9506,252,615000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.634000,9507,252,634000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.655000,9508,252,654000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.675000,9509,252,674000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.695000,9510,252,694000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.715000,9511,252,714000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.735000,9512,252,734000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.755000,9513,252,754000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.774000,9514,252,774000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.795000,9515,252,794000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.814000,9516,252,814000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.835000,9517,252,834000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.855000,9518,252,854000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.874000,9519,252,874000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.895000,9520,252,894000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.915000,9521,252,914000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.935000,9522,252,934000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.955000,9523,252,954000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.975000,9524,252,975000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:12.994000,9525,252,994000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.014000,9526,253,14000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.035000,9527,253,34000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.063000,9528,253,63000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.074000,9529,253,74000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.094000,9530,253,94000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.114000,9531,253,114000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.134000,9532,253,134000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.154000,9533,253,154000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.174000,9534,253,174000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.194000,9535,253,194000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.215000,9536,253,214000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.234000,9537,253,234000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.255000,9538,253,255000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.275000,9539,253,275000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.295000,9540,253,294000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.314000,9541,253,314000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.335000,9542,253,334000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.355000,9543,253,354000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.379000,9544,253,378000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.395000,9545,253,394000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.414000,9546,253,414000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.434000,9547,253,434000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.454000,9548,253,454000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.474000,9549,253,474000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.494000,9550,253,494000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.515000,9551,253,515000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.535000,9552,253,534000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.554000,9553,253,554000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.575000,9554,253,574000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.595000,9555,253,594000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.615000,9556,253,614000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.635000,9557,253,634000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.655000,9558,253,654000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.675000,9559,253,674000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.694000,9560,253,694000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.724000,9561,253,723000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.734000,9562,253,734000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.754000,9563,253,754000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.775000,9564,253,774000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.794000,9565,253,794000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.815000,9566,253,815000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.834000,9567,253,834000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.854000,9568,253,854000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.874000,9569,253,874000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.899000,9570,253,899000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.915000,9571,253,914000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.935000,9572,253,934000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.955000,9573,253,954000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.975000,9574,253,975000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:13.995000,9575,253,995000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:14.014000,9576,254,14000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:14.034000,9577,254,34000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:14.054000,9578,254,54000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:14.074000,9579,254,74000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:14.095000,9580,254,94000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:14.114000,9581,254,114000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:14.134000,9582,254,134000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:14.154000,9583,254,154000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:14.174000,9584,254,174000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:14.194000,9585,254,194000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:14.214000,9586,254,214000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:14.234000,9587,254,234000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:14.254000,9588,254,254000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:14.276000,9589,254,276000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:14.296000,9590,254,295000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:14.315000,9591,254,314000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:14.334000,9592,254,334000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:14.354000,9593,254,354000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:14.375000,9594,254,374000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:14.395000,9595,254,395000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:14.415000,9596,254,414000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:14.435000,9597,254,435000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:14.455000,9598,254,455000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:14.475000,9599,254,474000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:14.494000,9600,254,494000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:14.515000,9601,254,514000000,,-0.699999988079,0.0,0.0
1970/01/01/01:04:14.543000,9602,254,543000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:14.555000,9603,254,555000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:14.574000,9604,254,574000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:14.595000,9605,254,594000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:14.614000,9606,254,614000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:14.635000,9607,254,634000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:14.654000,9608,254,654000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:14.674000,9609,254,674000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:14.695000,9610,254,694000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:14.715000,9611,254,714000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:14.734000,9612,254,734000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:14.754000,9613,254,754000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:14.774000,9614,254,774000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:14.795000,9615,254,794000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:14.815000,9616,254,814000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:14.835000,9617,254,834000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:14.855000,9618,254,854000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:14.875000,9619,254,874000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:14.895000,9620,254,894000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:14.915000,9621,254,914000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:14.934000,9622,254,934000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:14.954000,9623,254,954000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:14.974000,9624,254,974000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:14.995000,9625,254,994000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.015000,9626,255,14000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.035000,9627,255,34000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.054000,9628,255,54000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.074000,9629,255,74000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.095000,9630,255,94000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.114000,9631,255,114000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.135000,9632,255,134000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.155000,9633,255,154000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.175000,9634,255,175000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.198000,9635,255,198000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.215000,9636,255,214000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.234000,9637,255,234000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.254000,9638,255,254000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.275000,9639,255,274000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.295000,9640,255,294000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.315000,9641,255,314000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.335000,9642,255,334000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.356000,9643,255,356000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.375000,9644,255,374000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.395000,9645,255,394000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.415000,9646,255,414000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.434000,9647,255,434000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.455000,9648,255,454000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.474000,9649,255,474000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.494000,9650,255,494000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.514000,9651,255,514000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.535000,9652,255,534000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.554000,9653,255,554000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.575000,9654,255,574000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.594000,9655,255,594000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.614000,9656,255,614000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.634000,9657,255,634000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.654000,9658,255,654000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.674000,9659,255,674000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.694000,9660,255,694000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.714000,9661,255,714000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.734000,9662,255,734000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.755000,9663,255,754000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.775000,9664,255,774000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.797000,9665,255,796000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.814000,9666,255,814000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.834000,9667,255,834000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.854000,9668,255,854000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.875000,9669,255,875000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.895000,9670,255,895000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.915000,9671,255,914000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.934000,9672,255,934000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.955000,9673,255,955000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.975000,9674,255,974000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:15.994000,9675,255,994000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.015000,9676,256,14000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.035000,9677,256,34000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.055000,9678,256,55000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.074000,9679,256,74000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.095000,9680,256,94000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.115000,9681,256,115000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.135000,9682,256,134000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.155000,9683,256,154000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.175000,9684,256,174000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.195000,9685,256,194000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.215000,9686,256,214000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.235000,9687,256,234000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.255000,9688,256,255000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.275000,9689,256,275000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.294000,9690,256,294000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.315000,9691,256,314000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.335000,9692,256,334000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.356000,9693,256,354000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.375000,9694,256,374000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.405000,9695,256,404000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.423000,9696,256,422000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.434000,9697,256,434000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.454000,9698,256,454000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.475000,9699,256,474000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.494000,9700,256,494000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.514000,9701,256,514000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.535000,9702,256,534000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.554000,9703,256,554000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.574000,9704,256,574000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.594000,9705,256,594000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.615000,9706,256,614000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.634000,9707,256,634000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.654000,9708,256,654000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.674000,9709,256,674000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.694000,9710,256,694000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.714000,9711,256,714000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.734000,9712,256,734000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.755000,9713,256,754000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.775000,9714,256,775000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.795000,9715,256,794000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.817000,9716,256,814000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.835000,9717,256,834000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.855000,9718,256,854000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.874000,9719,256,874000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.896000,9720,256,895000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.915000,9721,256,915000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.935000,9722,256,934000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.955000,9723,256,955000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.975000,9724,256,974000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:16.994000,9725,256,994000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:17.014000,9726,257,14000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:17.034000,9727,257,34000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:17.054000,9728,257,54000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:17.075000,9729,257,74000000,,-0.300000011921,0.0,0.0
1970/01/01/01:04:17.099000,9730,257,98000000,,-0.300000011921,0.0,0.0
