time,.data
1970/01/01/01:00:13.761000,0.323669654536
1970/01/01/01:00:13.781000,0.277435168791
1970/01/01/01:00:13.801000,0.096307291609
1970/01/01/01:00:13.820000,-0.026533746618
1970/01/01/01:00:13.841000,-0.0464080209194
1970/01/01/01:00:13.860000,-0.0968909199044
1970/01/01/01:00:13.880000,-0.0917976449907
1970/01/01/01:00:13.901000,0.0231713645764
1970/01/01/01:00:13.921000,0.126314248534
1970/01/01/01:00:13.940000,0.243277175269
1970/01/01/01:00:13.960000,0.442334834224
1970/01/01/01:00:13.980000,0.442505778676
1970/01/01/01:00:14.001000,0.520429847753
1970/01/01/01:00:14.021000,0.522652685821
1970/01/01/01:00:14.041000,0.643478112102
1970/01/01/01:00:14.061000,0.802242679238
1970/01/01/01:00:14.080000,0.791954722166
1970/01/01/01:00:14.100000,0.69590832752
1970/01/01/01:00:14.120000,0.588590700924
1970/01/01/01:00:14.141000,0.487139409781
1970/01/01/01:00:14.160000,0.25953560245
1970/01/01/01:00:14.180000,0.239099527344
1970/01/01/01:00:14.201000,0.182593714952
1970/01/01/01:00:14.220000,0.0823907273076
1970/01/01/01:00:14.241000,-0.00468013305813
1970/01/01/01:00:14.260000,0.079072800231
1970/01/01/01:00:14.292000,-0.00115586047471
1970/01/01/01:00:14.301000,-0.00858191096783
1970/01/01/01:00:14.321000,-0.184501935065
1970/01/01/01:00:14.340000,-0.254304486364
1970/01/01/01:00:14.361000,-0.283589981556
1970/01/01/01:00:14.380000,-0.283490609646
1970/01/01/01:00:14.401000,-0.134525349766
1970/01/01/01:00:14.420000,0.0319659151435
1970/01/01/01:00:14.440000,-0.016257438384
1970/01/01/01:00:14.461000,0.027269538343
1970/01/01/01:00:14.481000,0.104351280017
1970/01/01/01:00:14.501000,0.119649085846
1970/01/01/01:00:14.520000,0.257486879125
1970/01/01/01:00:14.542000,0.42737118454
1970/01/01/01:00:14.561000,0.525243347627
1970/01/01/01:00:14.581000,0.358446057749
1970/01/01/01:00:14.600000,0.164317027223
1970/01/01/01:00:14.621000,0.194676278042
1970/01/01/01:00:14.640000,0.137410504553
1970/01/01/01:00:14.660000,0.10951277052
1970/01/01/01:00:14.681000,0.0154244459727
1970/01/01/01:00:14.700000,0.019373413527
1970/01/01/01:00:14.720000,0.00169689002782
1970/01/01/01:00:14.740000,-0.156500170282
1970/01/01/01:00:14.760000,-0.0953074306607
1970/01/01/01:00:14.781000,-0.0661816918761
1970/01/01/01:00:14.802000,-0.0660652129561
1970/01/01/01:00:14.821000,-0.0429449490219
1970/01/01/01:00:14.841000,-0.0313170068592
1970/01/01/01:00:14.861000,0.0383348892182
1970/01/01/01:00:14.883000,-0.0911005315892
1970/01/01/01:00:14.900000,-0.265609927112
1970/01/01/01:00:14.920000,-0.255400376046
1970/01/01/01:00:14.940000,-0.176706837231
1970/01/01/01:00:14.960000,-0.204882069582
1970/01/01/01:00:14.980000,-0.285909492964
1970/01/01/01:00:15.000000,-0.272759621346
1970/01/01/01:00:15.021000,-0.136420122081
1970/01/01/01:00:15.040000,-0.0190965006143
1970/01/01/01:00:15.061000,0.179251623959
1970/01/01/01:00:15.080000,0.294293621844
1970/01/01/01:00:15.100000,0.44028111065
1970/01/01/01:00:15.120000,0.444677744126
1970/01/01/01:00:15.140000,0.448987325704
1970/01/01/01:00:15.160000,0.529459447211
1970/01/01/01:00:15.180000,0.479329727268
1970/01/01/01:00:15.211000,0.487683487839
1970/01/01/01:00:15.221000,0.463372824675
1970/01/01/01:00:15.241000,0.463502718812
1970/01/01/01:00:15.260000,0.413511326259
1970/01/01/01:00:15.280000,0.254839674568
1970/01/01/01:00:15.300000,-0.0271842544317
1970/01/01/01:00:15.321000,0.0219659906149
1970/01/01/01:00:15.340000,-0.0835800754398
1970/01/01/01:00:15.360000,-0.187393224579
1970/01/01/01:00:15.381000,-0.295668541616
1970/01/01/01:00:15.401000,-0.37895477519
1970/01/01/01:00:15.420000,-0.366562826467
1970/01/01/01:00:15.440000,-0.23621980561
1970/01/01/01:00:15.461000,-0.258451236439
1970/01/01/01:00:15.481000,-0.234864890587
1970/01/01/01:00:15.501000,-0.194141556758
1970/01/01/01:00:15.521000,-0.246960259247
1970/01/01/01:00:15.540000,-0.468745545781
1970/01/01/01:00:15.560000,-0.410727441347
1970/01/01/01:00:15.580000,-0.356551785952
1970/01/01/01:00:15.601000,-0.362203802025
1970/01/01/01:00:15.620000,-0.175655184782
1970/01/01/01:00:15.640000,-0.00653246320635
1970/01/01/01:00:15.660000,-0.00641871394068
1970/01/01/01:00:15.681000,-0.000410132279992
1970/01/01/01:00:15.701000,-0.0942358763799
1970/01/01/01:00:15.720000,0.206219208145
1970/01/01/01:00:15.740000,0.331112308258
1970/01/01/01:00:15.760000,0.28628045314
1970/01/01/01:00:15.780000,0.172055057341
1970/01/01/01:00:15.800000,0.199945222566
1970/01/01/01:00:15.821000,0.194648591781
1970/01/01/01:00:15.840000,0.155927002528
1970/01/01/01:00:15.860000,0.22197220079
1970/01/01/01:00:15.886000,0.151973932922
1970/01/01/01:00:15.900000,0.16841339082
1970/01/01/01:00:15.920000,0.164937190187
1970/01/01/01:00:15.940000,0.144798941967
1970/01/01/01:00:15.960000,0.13189557181
1970/01/01/01:00:15.980000,0.0336352638945
1970/01/01/01:00:16.000000,-0.0963486906506
1970/01/01/01:00:16.020000,-0.213442051414
1970/01/01/01:00:16.040000,-0.329448407549
1970/01/01/01:00:16.061000,-0.307624767053
1970/01/01/01:00:16.080000,-0.307531493652
1970/01/01/01:00:16.100000,-0.398215617615
1970/01/01/01:00:16.120000,-0.481783429134
1970/01/01/01:00:16.141000,-0.530731641102
1970/01/01/01:00:16.161000,-0.548366297174
1970/01/01/01:00:16.181000,-0.548056565571
1970/01/01/01:00:16.200000,-0.147700169194
1970/01/01/01:00:16.220000,-0.04678730978
1970/01/01/01:00:16.241000,0.0285533891009
1970/01/01/01:00:16.260000,-0.0756160499036
1970/01/01/01:00:16.280000,-0.109062453921
1970/01/01/01:00:16.300000,-0.0347395467341
1970/01/01/01:00:16.321000,0.0840510098122
1970/01/01/01:00:16.341000,0.0924959678918
1970/01/01/01:00:16.361000,0.0479076122314
1970/01/01/01:00:16.380000,0.0444456401289
1970/01/01/01:00:16.401000,0.125301209497
1970/01/01/01:00:16.420000,-0.00279854117036
1970/01/01/01:00:16.440000,0.0782276578072
1970/01/01/01:00:16.460000,0.18963956787
1970/01/01/01:00:16.481000,0.238745956677
1970/01/01/01:00:16.498000,0.238838575858
1970/01/01/01:00:16.520000,0.155301958251
1970/01/01/01:00:16.540000,0.16808692311
1970/01/01/01:00:16.561000,0.184219806376
1970/01/01/01:00:16.581000,0.055660880354
1970/01/01/01:00:16.601000,0.0450225422848
1970/01/01/01:00:16.620000,-0.156732424103
1970/01/01/01:00:16.641000,-0.0863947889954
1970/01/01/01:00:16.661000,-0.243763855197
1970/01/01/01:00:16.681000,-0.390742476135
1970/01/01/01:00:16.700000,-0.476631584972
1970/01/01/01:00:16.720000,-0.658528707027
1970/01/01/01:00:16.740000,-0.708709243953
1970/01/01/01:00:16.761000,-0.455867030442
1970/01/01/01:00:16.780000,-0.442759250343
1970/01/01/01:00:16.800000,-0.518330991834
1970/01/01/01:00:16.820000,-0.404772944093
1970/01/01/01:00:16.840000,-0.292891316414
1970/01/01/01:00:16.860000,-0.148232977524
1970/01/01/01:00:16.880000,-0.0337648827033
1970/01/01/01:00:16.901000,-0.0337012349563
1970/01/01/01:00:16.926000,0.253479304206
1970/01/01/01:00:16.941000,0.253583615494
1970/01/01/01:00:16.961000,0.39125716027
1970/01/01/01:00:16.986000,0.389158169317
1970/01/01/01:00:17.000000,0.38921826365
1970/01/01/01:00:17.020000,0.259083903575
1970/01/01/01:00:17.041000,0.222260431868
1970/01/01/01:00:17.067000,0.105082076967
1970/01/01/01:00:17.080000,0.0917785151809
1970/01/01/01:00:17.100000,0.145740452728
1970/01/01/01:00:17.120000,0.141141989237
1970/01/01/01:00:17.140000,0.113482339716
1970/01/01/01:00:17.160000,0.101751627988
1970/01/01/01:00:17.187000,0.0844757351905
1970/01/01/01:00:17.200000,0.114751938914
1970/01/01/01:00:17.221000,0.0792328363031
1970/01/01/01:00:17.240000,0.145064238389
1970/01/01/01:00:17.261000,0.171192803514
1970/01/01/01:00:17.282000,0.138756376794
1970/01/01/01:00:17.300000,-0.00256321435869
1970/01/01/01:00:17.320000,-0.00253205972612
1970/01/01/01:00:17.341000,-0.129412432399
1970/01/01/01:00:17.361000,-0.247635892993
1970/01/01/01:00:17.380000,-0.376659136277
1970/01/01/01:00:17.400000,-0.37254744665
1970/01/01/01:00:17.420000,-0.291840653163
1970/01/01/01:00:17.441000,-0.302394938898
1970/01/01/01:00:17.462000,-0.47357437039
1970/01/01/01:00:17.480000,-0.565251003331
1970/01/01/01:00:17.500000,-0.457697677261
1970/01/01/01:00:17.521000,-0.326645658952
1970/01/01/01:00:17.541000,-0.31288008852
1970/01/01/01:00:17.560000,-0.226476217997
1970/01/01/01:00:17.580000,-0.225845403534
1970/01/01/01:00:17.600000,0.0379266303509
1970/01/01/01:00:17.621000,0.340649112898
1970/01/01/01:00:17.640000,0.35047145732
1970/01/01/01:00:17.660000,0.313308738071
1970/01/01/01:00:17.680000,0.152457498926
1970/01/01/01:00:17.701000,0.193570086598
1970/01/01/01:00:17.720000,0.288175132543
1970/01/01/01:00:17.741000,0.288277786046
1970/01/01/01:00:17.760000,0.109047273129
1970/01/01/01:00:17.780000,0.0657974181697
1970/01/01/01:00:17.800000,0.117320732757
1970/01/01/01:00:17.821000,-0.0285895230621
1970/01/01/01:00:17.840000,0.111961338051
1970/01/01/01:00:17.861000,0.238193080202
1970/01/01/01:00:17.880000,0.236943870991
1970/01/01/01:00:17.900000,0.240188426614
1970/01/01/01:00:17.921000,0.116908039868
1970/01/01/01:00:17.940000,0.0853553534895
1970/01/01/01:00:17.961000,0.124617739372
1970/01/01/01:00:17.980000,0.226797108918
1970/01/01/01:00:18.002000,0.152013710892
1970/01/01/01:00:18.020000,0.153493959603
1970/01/01/01:00:18.041000,0.263016252038
1970/01/01/01:00:18.063000,0.439245724243
1970/01/01/01:00:18.082000,0.307876627487
1970/01/01/01:00:18.101000,0.303913383263
1970/01/01/01:00:18.120000,0.0531960490823
1970/01/01/01:00:18.141000,-0.0932621878371
1970/01/01/01:00:18.160000,-0.0931887724742
1970/01/01/01:00:18.180000,-0.251804812101
1970/01/01/01:00:18.200000,-0.417439691466
1970/01/01/01:00:18.221000,-0.455607781094
1970/01/01/01:00:18.240000,-0.524749521893
1970/01/01/01:00:18.262000,-0.484662820834
1970/01/01/01:00:18.281000,-0.414550640029
1970/01/01/01:00:18.300000,-0.442829670382
1970/01/01/01:00:18.320000,-0.474205664259
1970/01/01/01:00:18.340000,-0.349397579831
1970/01/01/01:00:18.360000,-0.257811994624
1970/01/01/01:00:18.380000,-0.205719999564
1970/01/01/01:00:18.401000,-0.0289859526575
1970/01/01/01:00:18.420000,-0.00851502411515
1970/01/01/01:00:18.444000,-0.073950145264
1970/01/01/01:00:18.461000,-0.0970418167427
1970/01/01/01:00:18.481000,0.238783349039
1970/01/01/01:00:18.500000,0.32990145973
1970/01/01/01:00:18.520000,0.291656142837
1970/01/01/01:00:18.542000,0.195121564645
1970/01/01/01:00:18.560000,0.312259097075
1970/01/01/01:00:18.580000,0.312398000455
1970/01/01/01:00:18.600000,0.270663417822
1970/01/01/01:00:18.621000,0.290318282729
1970/01/01/01:00:18.641000,0.38051082204
1970/01/01/01:00:18.661000,0.391598577666
1970/01/01/01:00:18.680000,0.427686136538
1970/01/01/01:00:18.700000,0.407058304393
1970/01/01/01:00:18.721000,0.122411299968
1970/01/01/01:00:18.741000,-0.019798340036
1970/01/01/01:00:18.760000,-0.122450203514
1970/01/01/01:00:18.780000,0.0951522983253
1970/01/01/01:00:18.800000,0.139392580503
1970/01/01/01:00:18.821000,-0.00971081852466
1970/01/01/01:00:18.840000,-0.211687366092
1970/01/01/01:00:18.860000,-0.282076882803
1970/01/01/01:00:18.881000,-0.339697594684
1970/01/01/01:00:18.901000,-0.468155360562
1970/01/01/01:00:18.920000,-0.357698179466
1970/01/01/01:00:18.941000,-0.379084415758
1970/01/01/01:00:18.960000,-0.119071285176
1970/01/01/01:00:18.981000,0.0527366880329
1970/01/01/01:00:19.000000,0.0528373669179
1970/01/01/01:00:19.021000,0.0176029523179
1970/01/01/01:00:19.043000,0.105220791545
1970/01/01/01:00:19.060000,-0.117696289888
1970/01/01/01:00:19.080000,-0.232575613147
1970/01/01/01:00:19.101000,-0.258833331263
1970/01/01/01:00:19.121000,-0.24620145703
1970/01/01/01:00:19.140000,-0.276161198235
1970/01/01/01:00:19.161000,-0.358759794837
1970/01/01/01:00:19.180000,-0.351191517955
1970/01/01/01:00:19.200000,-0.172675194031
1970/01/01/01:00:19.220000,-0.0396701383352
1970/01/01/01:00:19.240000,0.125914210489
1970/01/01/01:00:19.260000,0.225784227455
1970/01/01/01:00:19.281000,0.166591350621
1970/01/01/01:00:19.300000,0.270779706407
1970/01/01/01:00:19.320000,0.216347198564
1970/01/01/01:00:19.341000,0.101412347484
1970/01/01/01:00:19.360000,0.000704020704329
1970/01/01/01:00:19.382000,-0.0139787979629
1970/01/01/01:00:19.400000,-0.126175692816
1970/01/01/01:00:19.420000,-0.126157588739
1970/01/01/01:00:19.441000,-0.111197424793
1970/01/01/01:00:19.460000,-0.0321146263778
1970/01/01/01:00:19.481000,0.0273500304773
1970/01/01/01:00:19.500000,-0.0734307083696
1970/01/01/01:00:19.522000,-0.118227107371
1970/01/01/01:00:19.541000,-0.103878223836
1970/01/01/01:00:19.562000,-0.0252322128788
1970/01/01/01:00:19.581000,-0.0652333485864
1970/01/01/01:00:19.601000,-0.104784118873
1970/01/01/01:00:19.621000,-0.157237823811
1970/01/01/01:00:19.640000,-0.143311631736
1970/01/01/01:00:19.660000,-0.166276754987
1970/01/01/01:00:19.681000,-0.31135125072
1970/01/01/01:00:19.701000,-0.308386574984
1970/01/01/01:00:19.720000,-0.0920638721108
1970/01/01/01:00:19.740000,0.0364531483233
1970/01/01/01:00:19.761000,0.174818801472
1970/01/01/01:00:19.780000,0.0972659409642
1970/01/01/01:00:19.800000,0.0189609680697
1970/01/01/01:00:19.820000,0.0441369618624
1970/01/01/01:00:19.841000,-0.0351247219294
1970/01/01/01:00:19.862000,-0.0351009964198
1970/01/01/01:00:19.881000,-0.186690920266
1970/01/01/01:00:19.900000,-0.141652632958
1970/01/01/01:00:19.920000,-0.187473074733
1970/01/01/01:00:19.941000,-0.192445019168
1970/01/01/01:00:19.960000,-0.113024960452
1970/01/01/01:00:19.980000,-0.241878763334
1970/01/01/01:00:20.000000,-0.349103090489
1970/01/01/01:00:20.020000,-0.36222483837
1970/01/01/01:00:20.041000,-0.21173319205
1970/01/01/01:00:20.060000,-0.193208460012
1970/01/01/01:00:20.081000,-0.162773042062
1970/01/01/01:00:20.101000,-0.0812449574485
1970/01/01/01:00:20.121000,-0.0436282565355
1970/01/01/01:00:20.141000,-0.115660514848
1970/01/01/01:00:20.160000,-0.172493848348
1970/01/01/01:00:20.180000,-0.197275423066
1970/01/01/01:00:20.201000,-0.135102280477
1970/01/01/01:00:20.221000,-0.127119098624
1970/01/01/01:00:20.247000,-0.0746455797464
1970/01/01/01:00:20.262000,-0.0554618185967
1970/01/01/01:00:20.281000,-0.0554246414989
1970/01/01/01:00:20.301000,-0.182926947334
1970/01/01/01:00:20.320000,-0.286224055716
1970/01/01/01:00:20.340000,-0.304378166148
1970/01/01/01:00:20.362000,-0.236586383784
1970/01/01/01:00:20.380000,-0.0534697986543
1970/01/01/01:00:20.400000,-0.0685214131251
1970/01/01/01:00:20.420000,-0.140094977675
1970/01/01/01:00:20.441000,-0.0901848331489
1970/01/01/01:00:20.458000,-0.113525621821
1970/01/01/01:00:20.480000,-0.105095067062
1970/01/01/01:00:20.501000,-0.0571130212767
1970/01/01/01:00:20.520000,-0.0348157818139
1970/01/01/01:00:20.540000,-0.0384070268095
1970/01/01/01:00:20.561000,-0.125492794302
1970/01/01/01:00:20.587000,-0.16371133485
1970/01/01/01:00:20.600000,-0.184243630482
1970/01/01/01:00:20.620000,-0.207790106563
1970/01/01/01:00:20.641000,-0.00812601328492
1970/01/01/01:00:20.661000,0.0607296284944
1970/01/01/01:00:20.680000,0.0607678071648
1970/01/01/01:00:20.700000,-0.0489289972097
1970/01/01/01:00:20.720000,-0.0491518288743
1970/01/01/01:00:20.741000,0.121204348409
1970/01/01/01:00:20.761000,0.20317330181
1970/01/01/01:00:20.781000,0.261557387555
1970/01/01/01:00:20.800000,0.164259279501
1970/01/01/01:00:20.820000,0.203938705963
1970/01/01/01:00:20.841000,0.0648988118589
1970/01/01/01:00:20.860000,0.0154004924491
1970/01/01/01:00:20.880000,-0.0926365481794
1970/01/01/01:00:20.900000,-0.189773400436
1970/01/01/01:00:20.920000,-0.182194585192
1970/01/01/01:00:20.940000,-0.111269632655
1970/01/01/01:00:20.961000,-0.0200334106013
1970/01/01/01:00:20.981000,0.0328452983662
1970/01/01/01:00:21.001000,-0.112989535032
1970/01/01/01:00:21.020000,-0.0220706168026
1970/01/01/01:00:21.040000,0.0745086900756
1970/01/01/01:00:21.061000,-0.00238917501867
1970/01/01/01:00:21.080000,-0.0485766657762
1970/01/01/01:00:21.100000,-0.0485312439375
1970/01/01/01:00:21.120000,-0.124356125684
1970/01/01/01:00:21.140000,-0.0030638839066
1970/01/01/01:00:21.160000,0.0471299199402
1970/01/01/01:00:21.180000,-0.105027768961
1970/01/01/01:00:21.200000,-0.131871300629
1970/01/01/01:00:21.220000,0.0296167870179
1970/01/01/01:00:21.240000,0.000844906145334
1970/01/01/01:00:21.260000,-0.0620890816212
1970/01/01/01:00:21.280000,-0.000415155802295
1970/01/01/01:00:21.300000,0.119259446824
1970/01/01/01:00:21.321000,0.0487758286536
1970/01/01/01:00:21.341000,0.0901520866469
1970/01/01/01:00:21.360000,0.0965682165563
1970/01/01/01:00:21.380000,0.00867108167112
1970/01/01/01:00:21.400000,0.045146642584
1970/01/01/01:00:21.420000,0.139410790147
1970/01/01/01:00:21.440000,0.0187722189963
1970/01/01/01:00:21.462000,-0.00217858998933
1970/01/01/01:00:21.481000,-0.0582340093009
1970/01/01/01:00:21.500000,-0.322419710666
1970/01/01/01:00:21.520000,-0.322465582281
1970/01/01/01:00:21.541000,-0.599962114036
1970/01/01/01:00:21.561000,-0.644606967866
1970/01/01/01:00:21.580000,-0.666564677596
1970/01/01/01:00:21.601000,-0.550047184706
1970/01/01/01:00:21.620000,-0.567175374985
1970/01/01/01:00:21.641000,-0.399167047322
1970/01/01/01:00:21.661000,-0.319391985446
1970/01/01/01:00:21.681000,-0.394992331663
1970/01/01/01:00:21.700000,-0.30754145456
1970/01/01/01:00:21.725000,-0.165499342656
1970/01/01/01:00:21.741000,-0.136683696554
1970/01/01/01:00:21.760000,-0.013614572902
1970/01/01/01:00:21.781000,0.141777935126
1970/01/01/01:00:21.800000,0.219839823985
1970/01/01/01:00:21.820000,0.149942046696
1970/01/01/01:00:21.841000,0.155214781845
1970/01/01/01:00:21.860000,0.0795158107519
1970/01/01/01:00:21.880000,0.0337129581511
1970/01/01/01:00:21.901000,0.0898694260955
1970/01/01/01:00:21.921000,0.158437972331
1970/01/01/01:00:21.941000,0.0772158630788
1970/01/01/01:00:21.961000,0.0772247138917
1970/01/01/01:00:21.981000,0.0576523896128
1970/01/01/01:00:22.001000,-0.0222442729801
1970/01/01/01:00:22.018000,-0.147780534825
1970/01/01/01:00:22.040000,-0.196378687304
1970/01/01/01:00:22.061000,-0.179425133315
1970/01/01/01:00:22.080000,-0.267848973025
1970/01/01/01:00:22.100000,-0.207600287539
1970/01/01/01:00:22.120000,-0.0509109062076
1970/01/01/01:00:22.141000,0.0532204234153
1970/01/01/01:00:22.162000,-0.0404217335433
1970/01/01/01:00:22.180000,0.0135142362955
1970/01/01/01:00:22.200000,0.324298277
1970/01/01/01:00:22.220000,0.333287617469
1970/01/01/01:00:22.240000,0.443605847561
1970/01/01/01:00:22.260000,0.5004027107
1970/01/01/01:00:22.281000,0.532390788341
1970/01/01/01:00:22.300000,0.339969658697
1970/01/01/01:00:22.320000,0.107072708631
1970/01/01/01:00:22.340000,-0.00190867829174
1970/01/01/01:00:22.361000,-0.00185630869716
1970/01/01/01:00:22.380000,-0.0791775100794
1970/01/01/01:00:22.401000,-0.25903978782
1970/01/01/01:00:22.421000,-0.215960282302
1970/01/01/01:00:22.441000,-0.408335238984
1970/01/01/01:00:22.460000,-0.255790878987
1970/01/01/01:00:22.480000,-0.355570742971
1970/01/01/01:00:22.500000,-0.148650523758
1970/01/01/01:00:22.520000,0.0361056977656
1970/01/01/01:00:22.540000,0.166043551782
1970/01/01/01:00:22.560000,0.0695515448093
1970/01/01/01:00:22.580000,-0.0225607131034
1970/01/01/01:00:22.601000,-0.111781319107
1970/01/01/01:00:22.620000,-0.19317605176
1970/01/01/01:00:22.640000,-0.203850660691
1970/01/01/01:00:22.660000,-0.278170412683
1970/01/01/01:00:22.681000,-0.270739284003
1970/01/01/01:00:22.701000,-0.218759272629
1970/01/01/01:00:22.721000,-0.0962756814748
1970/01/01/01:00:22.740000,-0.0518286651285
1970/01/01/01:00:22.761000,-0.16932088423
1970/01/01/01:00:22.781000,-0.134269751397
1970/01/01/01:00:22.800000,-0.134202388504
1970/01/01/01:00:22.820000,-0.261502309015
1970/01/01/01:00:22.841000,-0.280607421124
1970/01/01/01:00:22.861000,-0.138749324316
1970/01/01/01:00:22.880000,-0.14963368407
1970/01/01/01:00:22.901000,-0.164744702996
1970/01/01/01:00:22.921000,-0.255798443542
1970/01/01/01:00:22.940000,-0.295330750221
1970/01/01/01:00:22.960000,-0.199446607926
1970/01/01/01:00:22.980000,-0.0660489459351
1970/01/01/01:00:23.002000,-0.209055890422
1970/01/01/01:00:23.028000,-0.19664659546
1970/01/01/01:00:23.040000,0.0111171673775
1970/01/01/01:00:23.061000,0.107723513398
1970/01/01/01:00:23.080000,0.0717651795089
1970/01/01/01:00:23.100000,0.00727155678868
1970/01/01/01:00:23.120000,-0.0125013329446
1970/01/01/01:00:23.140000,0.135172380553
1970/01/01/01:00:23.162000,0.23796242789
1970/01/01/01:00:23.181000,0.315621514177
1970/01/01/01:00:23.200000,0.315705088413
1970/01/01/01:00:23.220000,0.379488367981
1970/01/01/01:00:23.240000,0.359065149552
1970/01/01/01:00:23.260000,0.236277762389
1970/01/01/01:00:23.281000,0.219114032662
1970/01/01/01:00:23.300000,0.160976050144
1970/01/01/01:00:23.320000,0.107979576057
1970/01/01/01:00:23.340000,-0.0709632630736
1970/01/01/01:00:23.361000,-0.233658306389
1970/01/01/01:00:23.380000,-0.253105469835
1970/01/01/01:00:23.400000,-0.269293927681
1970/01/01/01:00:23.423000,-0.401979214829
1970/01/01/01:00:23.441000,-0.432560019398
1970/01/01/01:00:23.462000,-0.416965383816
1970/01/01/01:00:23.481000,-0.321989232135
1970/01/01/01:00:23.501000,-0.329176912826
1970/01/01/01:00:23.520000,-0.527706369823
1970/01/01/01:00:23.542000,-0.532102627182
1970/01/01/01:00:23.560000,-0.511116203249
1970/01/01/01:00:23.580000,-0.460087179333
1970/01/01/01:00:23.600000,-0.429588737726
1970/01/01/01:00:23.620000,-0.429580394268
1970/01/01/01:00:23.640000,-0.360773338109
1970/01/01/01:00:23.660000,-0.339977343678
1970/01/01/01:00:23.680000,-0.424447088048
1970/01/01/01:00:23.701000,-0.268275243109
1970/01/01/01:00:23.721000,-0.178512346414
1970/01/01/01:00:23.741000,-0.0489959374674
1970/01/01/01:00:23.762000,-0.0546625557154
1970/01/01/01:00:23.781000,0.049457930778
1970/01/01/01:00:23.800000,0.0941196760654
1970/01/01/01:00:23.820000,0.168845786226
1970/01/01/01:00:23.850000,0.169058173305
1970/01/01/01:00:23.860000,0.139669062167
1970/01/01/01:00:23.881000,0.179792869836
1970/01/01/01:00:23.900000,0.299134177625
1970/01/01/01:00:23.921000,0.262042100996
1970/01/01/01:00:23.941000,0.140870237917
1970/01/01/01:00:23.961000,0.106832273856
1970/01/01/01:00:23.981000,0.0854923124909
1970/01/01/01:00:24.000000,0.0855689347148
1970/01/01/01:00:24.020000,0.202654086253
1970/01/01/01:00:24.041000,0.13512264694
1970/01/01/01:00:24.061000,0.135141091716
1970/01/01/01:00:24.081000,0.125776267782
1970/01/01/01:00:24.101000,0.0185168562382
1970/01/01/01:00:24.121000,-0.103878558382
1970/01/01/01:00:24.141000,-0.057928386502
1970/01/01/01:00:24.161000,-0.0532062342465
1970/01/01/01:00:24.180000,0.0951170440167
1970/01/01/01:00:24.201000,0.0976459881961
1970/01/01/01:00:24.220000,0.0631327687651
1970/01/01/01:00:24.241000,0.088827188389
1970/01/01/01:00:24.260000,0.172620476192
1970/01/01/01:00:24.281000,0.106715161735
1970/01/01/01:00:24.301000,-0.0572906324774
1970/01/01/01:00:24.321000,-0.0265280342013
1970/01/01/01:00:24.340000,0.148143991863
1970/01/01/01:00:24.362000,0.25811946584
1970/01/01/01:00:24.380000,0.212762874365
1970/01/01/01:00:24.401000,0.200639357421
1970/01/01/01:00:24.421000,0.182529187649
1970/01/01/01:00:24.441000,0.0200604363292
1970/01/01/01:00:24.461000,-0.0872832192279
1970/01/01/01:00:24.480000,-0.0872353755333
1970/01/01/01:00:24.500000,-0.0340001593143
1970/01/01/01:00:24.521000,-0.213764205572
1970/01/01/01:00:24.540000,-0.22935372836
1970/01/01/01:00:24.574000,-0.368671517545
1970/01/01/01:00:24.580000,-0.368675389832
